label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"speech",3545,178,16000,false,0.179903,0.000000,0.000600,"ambient",0.000047,0.000153,0.328125,653.046448,0.448000,0.000001,false,0.186034
"speech",3570,179,16000,false,0.147520,0.000000,0.000600,"ambient",0.000048,0.000122,0.365625,1201.788940,0.398414,0.000001,false,0.154661
"speech",3582,180,16000,false,0.120967,0.000000,0.000600,"ambient",0.000048,0.000122,0.312500,846.873047,0.607710,0.000001,false,0.142596
"speech",3608,181,16000,false,0.099193,0.000000,0.000600,"ambient",0.000047,0.000122,0.306250,1232.668091,0.380353,0.000001,false,0.094118
"speech",3624,182,16000,false,0.081338,0.000000,0.000606,"ambient",0.000695,0.002655,0.625000,7441.846191,0.014628,0.000155,false,0.304670
"speech",3642,183,16000,false,0.236937,0.294955,0.000606,"candidate: collecting",0.001466,0.003601,0.909375,7506.064941,0.016817,0.000687,false,0.318663
"speech",3667,184,16000,false,0.217230,0.000000,0.000606,"candidate: collecting",0.000678,0.002411,0.887500,7159.496094,0.062112,0.000147,false,0.354961
"speech",3679,185,16000,false,0.203041,0.289472,0.000606,"candidate: collecting",0.000880,0.002899,0.862500,6260.875977,0.035095,0.000248,false,0.290982
"speech",3706,186,16000,false,0.189567,0.283059,0.000606,"candidate: collecting",0.002434,0.006745,0.821875,5069.063477,0.056470,0.001896,false,0.201474
"speech",3726,187,16000,false,0.220639,0.287519,0.000606,"candidate: collecting",0.002950,0.008637,0.703125,5804.617188,0.041605,0.002785,false,0.150588
"speech",3745,188,16000,false,0.254622,0.285546,0.000606,"candidate: collecting",0.003626,0.011017,0.771875,6377.544434,0.048179,0.004206,false,0.252486
"speech",3766,189,16000,false,0.282450,0.290162,0.000606,"candidate: collecting",0.005235,0.018464,0.806250,6811.413086,0.032792,0.008770,false,0.094118
"speech",3781,190,16000,false,0.300258,0.294247,0.000606,"candidate: collecting",0.004579,0.013001,0.803125,5558.693359,0.019176,0.006709,false,0.131765
"speech",3805,191,16000,false,0.320909,0.299225,0.000606,"candidate: collecting",0.006784,0.019471,0.831250,7443.377441,0.002583,0.014726,false,0.112941
"speech",3827,192,16000,false,0.337318,0.295487,0.000606,"candidate: collecting",0.005104,0.017365,0.771875,6405.325684,0.015043,0.008335,false,0.196640
"speech",3846,193,16000,false,0.352278,0.296266,0.000606,"candidate: spectral mismatch",0.002387,0.006958,0.762500,7502.797852,0.012448,0.001824,false,0.233387
"speech",3871,194,16000,false,0.363049,0.000000,0.000606,"candidate: spectral mismatch",0.000632,0.001984,0.831250,6850.001465,0.111167,0.000128,false,0.333213
"speech",3883,195,16000,false,0.374080,0.286951,0.000606,"candidate: spectral mismatch",0.001265,0.009278,0.784375,7258.895508,0.043495,0.000512,false,0.222051
"speech",3903,196,16000,false,0.382416,0.299813,0.000606,"candidate: spectral mismatch",0.004005,0.013642,0.887500,7573.677734,0.000623,0.005132,false,0.112941
"speech",3924,197,16000,false,0.386845,0.299412,0.000606,"candidate: spectral mismatch",0.004600,0.014008,0.850000,7577.858398,0.001961,0.006771,false,0.094118
"speech",3941,198,16000,false,0.387084,0.299673,0.000606,"candidate: spectral mismatch",0.007472,0.019959,0.859375,7530.071289,0.001092,0.017866,false,0.075294
"speech",3960,199,16000,false,0.385284,0.299677,0.000607,"candidate: spectral mismatch",0.006396,0.020508,0.815625,7582.742188,0.001077,0.013090,false,0.131765
"speech",3979,200,16000,false,0.381466,0.294341,0.000607,"candidate: spectral mismatch",0.005492,0.018250,0.862500,7141.124512,0.018864,0.009652,false,0.112941
"speech",4000,201,16000,false,0.379185,0.295138,0.000607,"candidate: spectral mismatch",0.003696,0.013245,0.800000,6229.849609,0.016206,0.004371,false,0.112941
"speech",4027,202,16000,false,0.379831,0.291510,0.000607,"candidate: spectral mismatch",0.001351,0.005249,0.721875,5356.303223,0.028301,0.000584,false,0.227946
"speech",4045,203,16000,false,0.380297,0.000000,0.000606,"candidate: spectral mismatch",0.000435,0.001831,0.728125,3718.943359,0.405598,0.000061,false,0.225124
"speech",4067,204,16000,false,0.380633,0.000000,0.000606,"candidate: spectral mismatch",0.000060,0.000244,0.362500,609.113037,0.509321,0.000001,false,0.190170
"speech",4083,205,16000,false,0.380874,0.000000,0.000605,"candidate: spectral mismatch",0.000057,0.000183,0.359375,491.255432,0.326607,0.000001,false,0.235372
"speech",4104,206,16000,false,0.381048,0.000000,0.000605,"candidate: spectral mismatch",0.000089,0.000336,0.481250,774.245117,0.584915,0.000003,false,0.127255
"speech",4127,207,16000,false,0.322273,0.000000,0.000604,"candidate: spectral mismatch",0.000052,0.000153,0.331250,949.423767,0.610860,0.000001,false,0.134777
"speech",4146,208,16000,false,0.405591,0.299348,0.000604,"candidate: collecting",0.004356,0.015290,0.809375,7511.191895,0.002173,0.006071,false,0.094118
"speech",4166,209,16000,false,0.355148,0.299923,0.000604,"candidate: collecting",0.017466,0.057009,0.840625,7507.732422,0.000257,0.097620,false,0.037647
"speech",4183,210,16000,false,0.378326,0.299962,0.000604,"candidate: collecting",0.035577,0.100711,0.865625,7558.853027,0.000128,0.405028,false,0.112941
"speech",4204,211,16000,false,0.396421,0.299951,0.000605,"candidate: collecting",0.019127,0.052309,0.868750,7586.123535,0.000163,0.117075,false,0.056471
"speech",4226,212,16000,false,0.411745,0.299572,0.000605,"candidate: collecting",0.013561,0.038118,0.881250,7113.976563,0.001427,0.058851,false,0.094118
"speech",4256,213,16000,false,0.423415,0.299829,0.000605,"candidate: collecting",0.018963,0.052675,0.881250,7086.204102,0.000569,0.115064,false,0.112941
"speech",4260,214,16000,false,0.425391,0.299978,0.000605,"candidate: collecting",0.026054,0.072359,0.900000,7557.156738,0.000074,0.217214,false,0.037647
"speech",4285,215,16000,false,0.423394,0.299895,0.000605,"candidate: collecting",0.028404,0.085940,0.884375,7527.151367,0.000351,0.258172,false,0.075294
"speech",4301,216,16000,false,0.421710,0.299883,0.000605,"candidate: collecting",0.038666,0.105594,0.906250,7547.996582,0.000391,0.478422,false,0.075294
"speech",4326,217,16000,false,0.419506,0.299933,0.000605,"candidate: collecting",0.030289,0.109073,0.893750,7383.259277,0.000223,0.293573,false,0.094118
"speech",4346,218,16000,false,0.419264,0.299204,0.000605,"candidate: spectral mismatch",0.016351,0.058382,0.840625,7181.451660,0.002655,0.085557,false,0.094118
"speech",4373,219,16000,false,0.424117,0.298593,0.000605,"candidate: spectral mismatch",0.004063,0.016816,0.831250,7143.567871,0.004690,0.005282,false,0.131765
"speech",4387,220,16000,false,0.430868,0.299676,0.000605,"candidate: spectral mismatch",0.003316,0.018281,0.890625,7538.872559,0.001078,0.003519,false,0.112941
"speech",4404,221,16000,false,0.435728,0.266113,0.000605,"candidate: spectral mismatch",0.000761,0.002045,0.893750,6613.635254,0.112957,0.000185,false,0.209965
"speech",4426,222,16000,false,0.439227,0.000000,0.000605,"candidate: spectral mismatch",0.000164,0.000580,0.765625,4519.269043,0.326744,0.000009,false,0.328083
"speech",4446,223,16000,false,0.444373,0.299091,0.000605,"candidate: spectral mismatch",0.004224,0.021119,0.843750,7583.408203,0.003028,0.005710,false,0.228533
"speech",4473,224,16000,false,0.449328,0.297180,0.000605,"candidate: spectral mismatch",0.006257,0.036805,0.815625,7337.110840,0.009399,0.012528,false,0.142604
"speech",4483,225,16000,false,0.452895,0.000000,0.000605,"candidate: spectral mismatch",0.000512,0.001648,0.796875,6322.857422,0.139270,0.000084,false,0.353405
"speech",4507,226,16000,false,0.455464,0.000000,0.000604,"candidate: spectral mismatch",0.000102,0.000458,0.550000,3403.112549,0.516971,0.000003,false,0.200568
"speech",4529,227,16000,false,0.457313,0.258593,0.000604,"candidate: spectral mismatch",0.001093,0.006470,0.562500,5858.797363,0.138023,0.000383,false,0.191119
"speech",4546,228,16000,false,0.457052,0.299512,0.000604,"candidate: spectral mismatch",0.018674,0.062960,0.809375,6310.548828,0.001627,0.111587,false,0.112941
"speech",4571,229,16000,false,0.452586,0.299721,0.000604,"candidate: spectral mismatch",0.039863,0.120121,0.768750,6657.515137,0.000929,0.508505,false,0.075294
"speech",4581,230,16000,false,0.445757,0.299285,0.000604,"candidate: spectral mismatch",0.041244,0.128574,0.821875,6079.888672,0.002383,0.544332,false,0.094118
"speech",4603,231,16000,false,0.436388,0.299947,0.000604,"candidate: spectral mismatch",0.038534,0.097201,0.834375,7418.362793,0.000177,0.475161,false,0.075294
"speech",4625,232,16000,false,0.425804,0.299897,0.000604,"candidate: spectral mismatch",0.032678,0.104282,0.850000,7378.989258,0.000343,0.341722,false,0.037647
"speech",4647,233,16000,false,0.417095,0.299948,0.000604,"candidate: spectral mismatch",0.025502,0.071718,0.831250,7432.399414,0.000174,0.208116,false,0.075294
"speech",4671,234,16000,false,0.410068,0.299063,0.000604,"candidate: spectral mismatch",0.011966,0.035615,0.853125,7372.230957,0.003122,0.045821,false,0.094118
"speech",4683,235,16000,false,0.408036,0.299667,0.000604,"candidate: spectral mismatch",0.009791,0.047395,0.821875,6991.650391,0.001110,0.030678,false,0.075294
"speech",4706,236,16000,false,0.407992,0.298486,0.000605,"candidate: spectral mismatch",0.002348,0.008209,0.878125,7403.565430,0.005047,0.001765,false,0.112941
"speech",4726,237,16000,false,0.408419,0.299444,0.000605,"candidate: spectral mismatch",0.003351,0.015015,0.893750,7590.570801,0.001854,0.003592,false,0.163415
"speech",4746,238,16000,false,0.409806,0.299784,0.000605,"candidate: spectral mismatch",0.005759,0.021332,0.875000,7583.900879,0.000719,0.010615,false,0.112941
"speech",4771,239,16000,false,0.411609,0.299864,0.000605,"candidate: spectral mismatch",0.006323,0.022309,0.925000,7586.982422,0.000454,0.012793,false,0.112941
"speech",4788,240,16000,false,0.414232,0.299638,0.000605,"candidate: spectral mismatch",0.004189,0.016449,0.912500,7588.918457,0.001208,0.005615,false,0.075294
"speech",4804,241,16000,false,0.416121,0.000000,0.000605,"candidate: spectral mismatch",0.000558,0.002045,0.796875,7047.666504,0.081276,0.000100,false,0.239114
"speech",4827,242,16000,false,0.417481,0.000000,0.000604,"candidate: spectral mismatch",0.000059,0.000244,0.459375,596.864380,0.451169,0.000001,false,0.245413
"speech",4846,243,16000,false,0.418460,0.000000,0.000604,"candidate: spectral mismatch",0.000047,0.000153,0.381250,1478.864136,0.621666,0.000001,false,0.112941
"speech",4868,244,16000,false,0.419164,0.000000,0.000603,"candidate: spectral mismatch",0.000051,0.000153,0.321875,731.061218,0.579800,0.000001,false,0.195316
"speech",4883,245,16000,false,0.419672,0.000000,0.000602,"candidate: spectral mismatch",0.000050,0.000122,0.309375,772.980957,0.451547,0.000001,false,0.174585
"speech",4904,246,16000,false,0.348897,0.000000,0.000602,"candidate: too long",0.000049,0.000153,0.275000,648.096924,0.453445,0.000001,false,0.227001
"speech",4927,247,16000,false,0.286095,0.000000,0.000600,"ambient",0.000049,0.000122,0.325000,644.515015,0.426317,0.000001,false,0.230514
"speech",4945,248,16000,false,0.234598,0.000000,0.000600,"ambient",0.000051,0.000153,0.340625,798.793457,0.503132,0.000001,false,0.249596
"speech",4966,249,16000,false,0.344219,0.299440,0.000600,"candidate: collecting",0.003108,0.016480,0.778125,7565.919922,0.001865,0.003092,false,0.094118
"speech",4989,250,16000,false,0.285601,0.299492,0.000600,"candidate: collecting",0.004118,0.010437,0.890625,7543.984863,0.001692,0.005426,false,0.075294
"speech",5004,251,16000,false,0.287553,0.295480,0.000600,"candidate: collecting",0.003835,0.011444,0.856250,7198.182617,0.015065,0.004706,false,0.203140
"speech",5027,252,16000,false,0.292655,0.297907,0.000600,"candidate: collecting",0.002268,0.008515,0.859375,7407.297852,0.006975,0.001646,false,0.156429
"speech",5047,253,16000,false,0.296328,0.266425,0.000600,"candidate: collecting",0.000919,0.002564,0.815625,5817.614746,0.111915,0.000270,false,0.235307
"speech",5067,254,16000,false,0.298972,0.000000,0.000600,"candidate: collecting",0.000306,0.001312,0.784375,5899.751465,0.238746,0.000030,false,0.260701
"speech",5082,255,16000,false,0.300876,0.000000,0.000600,"candidate: collecting",0.000068,0.000275,0.578125,2460.295410,0.414058,0.000001,false,0.201268
"speech",5104,256,16000,false,0.302247,0.000000,0.000600,"candidate: collecting",0.000049,0.000122,0.368750,1219.474976,0.527870,0.000001,false,0.142711
"speech",5127,257,16000,false,0.265856,0.000000,0.000600,"candidate: too short",0.000051,0.000122,0.315625,821.760071,0.559630,0.000001,false,0.112941
"speech",5147,258,16000,false,0.218002,0.000000,0.000600,"ambient",0.000049,0.000122,0.362500,869.449951,0.620659,0.000001,false,0.112941
"speech",5168,259,16000,false,0.178761,0.000000,0.000600,"ambient",0.000049,0.000122,0.350000,851.497803,0.612903,0.000001,false,0.114113
"speech",5187,260,16000,false,0.146584,0.000000,0.000600,"ambient",0.000047,0.000122,0.353125,784.225342,0.592594,0.000001,false,0.110477
"speech",5203,261,16000,false,0.120199,0.000000,0.000600,"ambient",0.000045,0.000153,0.362500,1302.593262,0.643168,0.000001,false,0.134626
"speech",5226,262,16000,false,0.098563,0.000000,0.000600,"ambient",0.000049,0.000153,0.337500,1590.501343,0.664636,0.000001,false,0.131765
"speech",5244,263,16000,false,0.080822,0.000000,0.000600,"ambient",0.000055,0.000153,0.381250,1268.395752,0.544501,0.000001,false,0.208700
"speech",5267,264,16000,false,0.066274,0.000000,0.000600,"ambient",0.000054,0.000153,0.353125,1080.928467,0.655357,0.000001,false,0.126879
"speech",5286,265,16000,false,0.054345,0.000000,0.000600,"ambient",0.000053,0.000153,0.296875,1044.524048,0.663911,0.000001,false,0.131765
"speech",5303,266,16000,false,0.044563,0.000000,0.000600,"ambient",0.000054,0.000183,0.425000,936.358643,0.623925,0.000001,false,0.131895
"speech",5327,267,16000,false,0.036541,0.000000,0.000600,"ambient",0.000054,0.000153,0.365625,1380.580566,0.579631,0.000001,false,0.112941
"speech",5347,268,16000,false,0.029964,0.000000,0.000600,"ambient",0.000059,0.000183,0.396875,1002.262695,0.441633,0.000001,false,0.296423
"speech",5368,269,16000,false,0.024570,0.000000,0.000600,"ambient",0.000102,0.000336,0.537500,1761.922729,0.610180,0.000003,false,0.212477
"speech",5387,270,16000,false,0.020148,0.000000,0.000600,"ambient",0.000132,0.000366,0.681250,3081.789307,0.580297,0.000006,false,0.179859
"speech",5401,271,16000,false,0.016521,0.000000,0.000600,"ambient",0.000099,0.000336,0.653125,4804.085449,0.255417,0.000003,false,0.201080
"speech",5427,272,16000,false,0.013547,0.000000,0.000600,"ambient",0.000060,0.000183,0.468750,1309.249390,0.756308,0.000001,false,0.131765
"speech",5448,273,16000,false,0.011109,0.000000,0.000600,"ambient",0.000050,0.000153,0.340625,1123.308716,0.419012,0.000001,false,0.153999
"speech",5468,274,16000,false,0.009109,0.000000,0.000600,"ambient",0.000049,0.000122,0.365625,694.506958,0.512146,0.000001,false,0.212290
"speech",5487,275,16000,false,0.007470,0.000000,0.000600,"ambient",0.000048,0.000153,0.315625,601.142700,0.429182,0.000001,false,0.198464
"speech",5503,276,16000,false,0.006125,0.000000,0.000600,"ambient",0.000051,0.000183,0.387500,1363.229980,0.437871,0.000001,false,0.175974
"speech",5524,277,16000,false,0.184288,0.262564,0.000600,"candidate: collecting",0.001427,0.007019,0.606250,6736.702148,0.124787,0.000651,false,0.294297
"speech",5541,278,16000,false,0.204996,0.299692,0.000600,"candidate: collecting",0.014532,0.045595,0.893750,7338.877441,0.001028,0.067576,false,0.094118
"speech",5560,279,16000,false,0.262737,0.299490,0.000600,"candidate: collecting",0.016061,0.046815,0.843750,6293.004883,0.001698,0.082546,false,0.056471
"speech",5584,280,16000,false,0.307037,0.299837,0.000600,"candidate: collecting",0.007059,0.018677,0.821875,7546.071777,0.000545,0.015947,false,0.094118
"speech",5602,281,16000,false,0.342643,0.298070,0.000600,"candidate: collecting",0.004779,0.016541,0.756250,6582.432617,0.006435,0.007309,false,0.131765
"speech",5626,282,16000,false,0.371143,0.293219,0.000600,"candidate: collecting",0.002662,0.009461,0.790625,6293.938965,0.022605,0.002268,false,0.170242
"speech",5646,283,16000,false,0.391663,0.000000,0.000600,"candidate: collecting",0.000236,0.000824,0.700000,2710.048096,0.548064,0.000018,false,0.142651
"speech",5672,284,16000,false,0.406437,0.000000,0.000600,"candidate: collecting",0.000050,0.000153,0.371875,535.788574,0.471623,0.000001,false,0.214646
"speech",5692,285,16000,false,0.417075,0.000000,0.000600,"candidate: collecting",0.000047,0.000153,0.359375,1149.636841,0.575050,0.000001,false,0.169069
"speech",5707,286,16000,false,0.424626,0.272695,0.000600,"candidate: collecting",0.003557,0.034181,0.568750,6995.364258,0.091017,0.004049,false,0.146161
"speech",5723,287,16000,false,0.423100,0.299893,0.000600,"candidate: collecting",0.016601,0.064699,0.868750,7084.187988,0.000358,0.088195,false,0.075294
"speech",5747,288,16000,false,0.417675,0.299431,0.000600,"candidate: spectral mismatch",0.021068,0.074038,0.821875,6094.070801,0.001898,0.142029,false,0.094118
"speech",5771,289,16000,false,0.409974,0.299946,0.000600,"candidate: spectral mismatch",0.023811,0.064699,0.803125,6910.523438,0.000181,0.181428,false,0.056471
"speech",5788,290,16000,false,0.404443,0.298957,0.000600,"candidate: spectral mismatch",0.007484,0.026948,0.750000,7491.127441,0.003478,0.017926,false,0.075294
"speech",5802,291,16000,false,0.404427,0.299490,0.000600,"candidate: spectral mismatch",0.008893,0.032289,0.875000,7423.854980,0.001699,0.025306,false,0.094118
"speech",5827,292,16000,false,0.403825,0.299985,0.000600,"candidate: spectral mismatch",0.024506,0.076113,0.890625,7566.818359,0.000051,0.192179,false,0.075294
"speech",5847,293,16000,false,0.404688,0.299884,0.000600,"candidate: spectral mismatch",0.011748,0.028565,0.903125,7519.823730,0.000388,0.044162,false,0.075294
"speech",5873,294,16000,false,0.407920,0.299932,0.000600,"candidate: spectral mismatch",0.011361,0.029542,0.900000,7592.069824,0.000228,0.041305,false,0.075294
"speech",5884,295,16000,false,0.414892,0.298566,0.000600,"candidate: spectral mismatch",0.003707,0.014008,0.875000,6802.833496,0.004778,0.004397,false,0.112941
"speech",5906,296,16000,false,0.422540,0.293459,0.000601,"candidate: spectral mismatch",0.001434,0.004700,0.712500,7455.092773,0.021803,0.000658,false,0.129142
"speech",5928,297,16000,false,0.428047,0.000000,0.000601,"candidate: spectral mismatch",0.000599,0.001770,0.796875,7398.145508,0.022076,0.000115,false,0.141577
"speech",5947,298,16000,false,0.434295,0.296503,0.000601,"candidate: spectral mismatch",0.002494,0.016388,0.765625,7160.455078,0.011656,0.001990,false,0.173811
"speech",5970,299,16000,false,0.439160,0.299653,0.000601,"candidate: spectral mismatch",0.016386,0.060884,0.900000,7177.186035,0.001156,0.085920,false,0.131765
"speech",5988,300,16000,false,0.440361,0.299927,0.000601,"candidate: spectral mismatch",0.019114,0.077273,0.846875,6939.224121,0.000243,0.116905,false,0.075294
"speech",6003,301,16000,false,0.439481,0.299730,0.000601,"candidate: spectral mismatch",0.018462,0.050630,0.887500,6415.738281,0.000900,0.109071,false,0.094118
"speech",6026,302,16000,false,0.437378,0.299879,0.000601,"candidate: spectral mismatch",0.015783,0.079073,0.843750,7591.105469,0.000404,0.079717,false,0.094118
"speech",6047,303,16000,false,0.435897,0.299700,0.000601,"candidate: spectral mismatch",0.003000,0.011719,0.868750,7539.941895,0.001000,0.002879,false,0.112941
"speech",6075,304,16000,false,0.434831,0.273021,0.000601,"candidate: spectral mismatch",0.000761,0.002472,0.843750,6920.200195,0.089931,0.000185,false,0.227398
"speech",6089,305,16000,false,0.434063,0.000000,0.000600,"candidate: spectral mismatch",0.000124,0.000671,0.593750,4189.956055,0.381086,0.000005,false,0.242988
"speech",6104,306,16000,false,0.433511,0.000000,0.000600,"candidate: spectral mismatch",0.000053,0.000153,0.440625,808.174133,0.529660,0.000001,false,0.167854
"speech",6127,307,16000,false,0.433113,0.000000,0.000600,"candidate: spectral mismatch",0.000049,0.000153,0.321875,798.088745,0.325678,0.000001,false,0.251536
"speech",6147,308,16000,false,0.358692,0.000000,0.000600,"candidate: spectral mismatch",0.000050,0.000153,0.368750,637.967102,0.529571,0.000001,false,0.163459
"speech",6176,309,16000,false,0.294128,0.000000,0.000600,"ambient",0.000047,0.000122,0.362500,734.709229,0.418651,0.000001,false,0.254592
"speech",6188,310,16000,false,0.241185,0.000000,0.000600,"ambient",0.000046,0.000153,0.334375,995.708313,0.579336,0.000001,false,0.164771
"speech",6201,311,16000,false,0.197772,0.000000,0.000600,"ambient",0.000049,0.000153,0.325000,870.222595,0.625488,0.000001,false,0.131765
"speech",6225,312,16000,false,0.162173,0.000000,0.000600,"ambient",0.000047,0.000153,0.359375,1138.337402,0.492710,0.000001,false,0.128780
"speech",6246,313,16000,false,0.132982,0.000000,0.000600,"ambient",0.000050,0.000153,0.350000,767.377075,0.371206,0.000001,false,0.124059
"speech",6269,314,16000,false,0.109045,0.000000,0.000600,"ambient",0.000052,0.000122,0.359375,841.765320,0.586500,0.000001,false,0.195513
"speech",6287,315,16000,false,0.089417,0.000000,0.000600,"ambient",0.000048,0.000153,0.359375,653.951599,0.423174,0.000001,false,0.212929
"speech",6304,316,16000,false,0.073322,0.000000,0.000600,"ambient",0.000049,0.000153,0.343750,664.161377,0.340434,0.000001,false,0.312848
"speech",6327,317,16000,false,0.060124,0.000000,0.000600,"ambient",0.000058,0.000183,0.393750,1030.280273,0.542003,0.000001,false,0.165340
"speech",6347,318,16000,false,0.049302,0.000000,0.000600,"ambient",0.000361,0.001251,0.665625,3991.837402,0.434717,0.000042,false,0.178513
"speech",6369,319,16000,false,0.214511,0.298100,0.000600,"candidate: collecting",0.001949,0.007111,0.793750,7547.963867,0.006332,0.001215,false,0.112941
"speech",6389,320,16000,false,0.211497,0.287354,0.000600,"candidate: collecting",0.002809,0.009766,0.790625,6946.838379,0.042152,0.002525,false,0.290603
"speech",6401,321,16000,false,0.240284,0.297352,0.000600,"candidate: collecting",0.003316,0.010498,0.771875,4745.677246,0.008826,0.003519,false,0.136074
"speech",6426,322,16000,false,0.261869,0.298653,0.000600,"candidate: collecting",0.003878,0.011750,0.809375,4792.354004,0.004491,0.004811,false,0.131765
"speech",6447,323,16000,false,0.283139,0.296449,0.000600,"candidate: collecting",0.004522,0.015320,0.734375,5221.117188,0.011836,0.006545,false,0.112941
"speech",6465,324,16000,false,0.307673,0.294040,0.000600,"candidate: collecting",0.005767,0.017853,0.690625,5655.863770,0.019866,0.010643,false,0.155916
"speech",6483,325,16000,false,0.323059,0.299561,0.000600,"candidate: collecting",0.006323,0.022401,0.731250,6675.710938,0.001464,0.012794,false,0.056471
"speech",6502,326,16000,false,0.337431,0.299747,0.000600,"candidate: collecting",0.008133,0.027894,0.775000,7393.378418,0.000843,0.021168,false,0.056471
"speech",6525,327,16000,false,0.348035,0.297540,0.000600,"candidate: collecting",0.004170,0.019349,0.737500,4881.823242,0.008199,0.005564,false,0.131765
"speech",6544,328,16000,false,0.360168,0.273783,0.000600,"candidate: collecting",0.001916,0.007111,0.781250,5814.187988,0.087389,0.001175,false,0.165291
"speech",6567,329,16000,false,0.370844,0.294255,0.000601,"candidate: collecting",0.001591,0.009125,0.800000,6061.004395,0.019151,0.000810,false,0.231098
"speech",6581,330,16000,false,0.378530,0.000000,0.000600,"candidate: collecting",0.000493,0.001923,0.687500,4654.797852,0.107623,0.000078,false,0.221961
"speech",6604,331,16000,false,0.385085,0.296431,0.000600,"candidate: spectral mismatch",0.003076,0.016694,0.868750,7439.173340,0.011897,0.003028,false,0.112941
"speech",6621,332,16000,false,0.390571,0.297255,0.000601,"candidate: spectral mismatch",0.001795,0.013794,0.815625,7232.880371,0.009150,0.001032,false,0.131765
"speech",6648,333,16000,false,0.394702,0.298760,0.000601,"candidate: spectral mismatch",0.005872,0.052553,0.834375,6944.375488,0.004134,0.011033,false,0.131765
"speech",6665,334,16000,false,0.395466,0.297943,0.000601,"candidate: spectral mismatch",0.002810,0.017823,0.818750,7306.136719,0.006857,0.002527,false,0.125084
"speech",6683,335,16000,false,0.396080,0.299710,0.000601,"candidate: spectral mismatch",0.004029,0.024995,0.843750,7560.674805,0.000968,0.005195,false,0.094118
"speech",6705,336,16000,false,0.395267,0.298340,0.000601,"candidate: spectral mismatch",0.006101,0.024506,0.853125,7282.850098,0.005535,0.011912,false,0.127659
"speech",6723,337,16000,false,0.393285,0.299793,0.000601,"candidate: spectral mismatch",0.003400,0.017548,0.878125,7585.617188,0.000690,0.003699,false,0.094118
"speech",6743,338,16000,false,0.391858,0.000000,0.000600,"candidate: spectral mismatch",0.000303,0.001190,0.696875,5679.193848,0.185658,0.000029,false,0.338645
"speech",6765,339,16000,false,0.390830,0.000000,0.000600,"candidate: spectral mismatch",0.000051,0.000183,0.393750,1321.724243,0.673581,0.000001,false,0.139006
"speech",6789,340,16000,false,0.389876,0.298410,0.000600,"candidate: spectral mismatch",0.003210,0.019257,0.596875,7370.993652,0.005299,0.003298,false,0.208217
"speech",6800,341,16000,false,0.408588,0.299607,0.000600,"candidate: spectral mismatch",0.011837,0.035463,0.896875,7511.750488,0.001312,0.044833,false,0.094118
"speech",6825,342,16000,false,0.418814,0.298401,0.000600,"candidate: spectral mismatch",0.009247,0.032044,0.896875,6196.938965,0.005330,0.027362,false,0.131765
"speech",6846,343,16000,false,0.426011,0.299651,0.000600,"candidate: spectral mismatch",0.005820,0.016266,0.915625,7365.498535,0.001163,0.010840,false,0.094118
"speech",6870,344,16000,false,0.430117,0.299819,0.000600,"candidate: spectral mismatch",0.018689,0.074923,0.884375,7574.028320,0.000602,0.111765,false,0.094118
"speech",6881,345,16000,false,0.427227,0.299842,0.000600,"candidate: spectral mismatch",0.042670,0.123020,0.903125,7332.304199,0.000527,0.582646,false,0.094118
"speech",6904,346,16000,false,0.420180,0.299950,0.000600,"candidate: spectral mismatch",0.053661,0.122440,0.906250,7572.962402,0.000167,0.921435,false,0.094118
"speech",6932,347,16000,false,0.414974,0.299968,0.000600,"candidate: spectral mismatch",0.032665,0.097262,0.884375,7415.856445,0.000106,0.341440,false,0.037647
"speech",6945,348,16000,false,0.410288,0.299756,0.000600,"candidate: spectral mismatch",0.019306,0.069491,0.868750,6355.199219,0.000813,0.119276,false,0.094118
"speech",6972,349,16000,false,0.405654,0.299769,0.000600,"candidate: spectral mismatch",0.017702,0.054445,0.884375,6536.458008,0.000771,0.100279,false,0.094118
"speech",6980,350,16000,false,0.404399,0.299763,0.000601,"candidate: spectral mismatch",0.015275,0.054537,0.881250,7204.287598,0.000791,0.074662,false,0.094118
"speech",7000,351,16000,false,0.404953,0.298280,0.000601,"candidate: spectral mismatch",0.012768,0.069247,0.890625,7168.271484,0.005735,0.052170,false,0.112941
"speech",7021,352,16000,false,0.405353,0.292386,0.000601,"candidate: spectral mismatch",0.000943,0.002899,0.856250,7067.906738,0.025380,0.000284,false,0.205524
"speech",7045,353,16000,false,0.405640,0.000000,0.000600,"candidate: spectral mismatch",0.000180,0.000855,0.615625,1945.210815,0.593595,0.000010,false,0.146468
"speech",7064,354,16000,false,0.405847,0.000000,0.000600,"candidate: spectral mismatch",0.000049,0.000122,0.346875,614.798035,0.358022,0.000001,false,0.222963
"speech",7084,355,16000,false,0.405996,0.000000,0.000600,"candidate: spectral mismatch",0.000049,0.000153,0.334375,581.377380,0.442397,0.000001,false,0.215889
"speech",7105,356,16000,false,0.337033,0.000000,0.000600,"candidate: too long",0.000048,0.000122,0.346875,648.963562,0.545026,0.000001,false,0.171187
"speech",7125,357,16000,false,0.415923,0.291122,0.000600,"candidate: collecting",0.001946,0.007660,0.893750,7372.256836,0.029592,0.001212,false,0.271921
