label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-close",255,13,16000,false,0.000001,0.000000,0.000600,"ambient",0.000051,0.000153,0.371875,1452.703125,0.578255,0.000001,false,0.131765
"correct-blow-close",259,14,16000,false,0.000001,0.000000,0.000600,"ambient",0.000049,0.000153,0.328125,1128.896362,0.662257,0.000001,false,0.112941
"correct-blow-close",278,15,16000,false,0.000001,0.000000,0.000600,"ambient",0.000052,0.000122,0.365625,982.909546,0.655523,0.000001,false,0.131765
"correct-blow-close",299,16,16000,false,0.000000,0.000000,0.000600,"ambient",0.000054,0.000153,0.334375,836.939697,0.662753,0.000001,false,0.155169
"correct-blow-close",325,17,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.290625,833.570923,0.530981,0.000001,false,0.164995
"correct-blow-close",341,18,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.312500,791.455872,0.550024,0.000001,false,0.134381
"correct-blow-close",359,19,16000,false,0.000000,0.000000,0.000600,"ambient",0.000430,0.004669,0.287500,1294.659058,0.481565,0.000059,false,0.208184
"correct-blow-close",379,20,16000,false,0.180000,0.275978,0.000600,"candidate: collecting",0.001634,0.006928,0.240625,1356.115601,0.080072,0.000854,false,0.237582
"correct-blow-close",399,21,16000,false,0.172254,0.000000,0.000600,"candidate: collecting",0.000065,0.000244,0.334375,1190.878906,0.719505,0.000001,false,0.131765
"correct-blow-close",418,22,16000,false,0.166677,0.000000,0.000600,"candidate: collecting",0.000058,0.000183,0.343750,962.873230,0.608907,0.000001,false,0.112941
"correct-blow-close",439,23,16000,false,0.162661,0.000000,0.000600,"candidate: collecting",0.000051,0.000153,0.356250,1133.776489,0.455766,0.000001,false,0.173255
"correct-blow-close",461,24,16000,false,0.159770,0.000000,0.000600,"candidate: collecting",0.000051,0.000153,0.403125,1332.959351,0.389251,0.000001,false,0.131765
"correct-blow-close",481,25,16000,false,0.150459,0.000000,0.000600,"candidate: too short",0.000050,0.000122,0.325000,958.003479,0.627612,0.000001,false,0.112941
"correct-blow-close",505,26,16000,false,0.123376,0.000000,0.000600,"ambient",0.000053,0.000153,0.328125,998.650696,0.600540,0.000001,false,0.176136
"correct-blow-close",523,27,16000,false,0.101169,0.000000,0.000600,"ambient",0.000051,0.000153,0.362500,480.435394,0.449297,0.000001,false,0.248252
"correct-blow-close",542,28,16000,false,0.082958,0.000000,0.000600,"ambient",0.000051,0.000122,0.337500,1288.552856,0.606172,0.000001,false,0.131765
"correct-blow-close",561,29,16000,false,0.068026,0.000000,0.000600,"ambient",0.000049,0.000122,0.346875,1448.273926,0.838376,0.000001,false,0.131765
"correct-blow-close",582,30,16000,false,0.055781,0.000000,0.000600,"ambient",0.000052,0.000153,0.309375,795.979980,0.698369,0.000001,false,0.131765
"correct-blow-close",599,31,16000,false,0.045741,0.000000,0.000600,"ambient",0.000051,0.000153,0.318750,1047.175903,0.565073,0.000001,false,0.153118
"correct-blow-close",622,32,16000,false,0.037507,0.000000,0.000600,"ambient",0.000049,0.000153,0.375000,1111.526489,0.348604,0.000001,false,0.094118
"correct-blow-close",642,33,16000,false,0.030756,0.000000,0.000600,"ambient",0.000050,0.000122,0.303125,1163.147705,0.419923,0.000001,false,0.094118
"correct-blow-close",663,34,16000,false,0.025220,0.000000,0.000600,"ambient",0.000051,0.000122,0.325000,535.934448,0.478130,0.000001,false,0.160661
"correct-blow-close",680,35,16000,false,0.020680,0.000000,0.000600,"ambient",0.000052,0.000122,0.356250,760.512390,0.591315,0.000001,false,0.112941
"correct-blow-close",702,36,16000,false,0.016958,0.000000,0.000600,"ambient",0.000051,0.000153,0.362500,691.825989,0.545934,0.000001,false,0.180871
"correct-blow-close",724,37,16000,false,0.013905,0.000000,0.000600,"ambient",0.000051,0.000153,0.368750,832.703552,0.535475,0.000001,false,0.112941
"correct-blow-close",743,38,16000,false,0.011402,0.000000,0.000600,"ambient",0.000051,0.000122,0.309375,826.561462,0.665935,0.000001,false,0.122847
"correct-blow-close",763,39,16000,false,0.009350,0.000000,0.000600,"ambient",0.000050,0.000153,0.368750,608.095459,0.351073,0.000001,false,0.203816
"correct-blow-close",780,40,16000,false,0.007667,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,1021.770813,0.600475,0.000001,false,0.112941
"correct-blow-close",803,41,16000,false,0.006287,0.000000,0.000600,"ambient",0.000049,0.000153,0.362500,1180.673584,0.621757,0.000001,false,0.112941
"correct-blow-close",823,42,16000,false,0.005155,0.000000,0.000600,"ambient",0.000050,0.000122,0.375000,1434.091431,0.621024,0.000001,false,0.194772
"correct-blow-close",842,43,16000,false,0.004227,0.000000,0.000600,"ambient",0.000049,0.000122,0.331250,655.690918,0.537900,0.000001,false,0.150588
"correct-blow-close",863,44,16000,false,0.003466,0.000000,0.000600,"ambient",0.000049,0.000122,0.337500,690.906738,0.563242,0.000001,false,0.144977
"correct-blow-close",880,45,16000,false,0.002842,0.000000,0.000600,"ambient",0.000051,0.000122,0.325000,519.731567,0.468549,0.000001,false,0.138610
"correct-blow-close",901,46,16000,false,0.002331,0.000000,0.000600,"ambient",0.000050,0.000122,0.350000,1063.094482,0.585675,0.000001,false,0.137402
"correct-blow-close",923,47,16000,false,0.001911,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,738.681763,0.502438,0.000001,false,0.189384
"correct-blow-close",941,48,16000,false,0.001567,0.000000,0.000600,"ambient",0.000049,0.000122,0.343750,904.680542,0.650987,0.000001,false,0.173165
"correct-blow-close",963,49,16000,false,0.001285,0.000000,0.000600,"ambient",0.000049,0.000122,0.356250,1033.311157,0.615826,0.000001,false,0.112941
"correct-blow-close",980,50,16000,false,0.001054,0.000000,0.000600,"ambient",0.000051,0.000153,0.340625,1139.763184,0.495758,0.000001,false,0.171388
"correct-blow-close",1001,51,16000,false,0.180738,0.692959,0.000600,"candidate: collecting",0.003233,0.007477,0.031250,149.270645,0.003433,0.003346,false,0.857924
"correct-blow-close",1024,52,16000,false,0.299465,0.633208,0.000600,"candidate: collecting",0.034461,0.083254,0.021875,133.114624,0.001937,0.380023,false,0.770932
"correct-blow-close",1044,53,16000,false,0.427631,0.681380,0.000600,"candidate: collecting",0.098526,0.277810,0.028125,178.521225,0.003362,3.106374,false,0.698158
"correct-blow-close",1064,54,16000,false,0.539673,0.679406,0.000600,"candidate: collecting",0.188452,0.482345,0.028125,183.711304,0.014171,11.364538,false,0.828372
"correct-blow-close",1080,55,16000,false,0.604771,0.800688,0.000600,"candidate: collecting",0.147136,0.410627,0.043750,331.349915,0.042695,6.927667,false,0.599117
"correct-blow-close",1102,56,16000,false,0.652586,0.719206,0.000600,"candidate: collecting",0.134356,0.335124,0.034375,194.161469,0.015020,5.776518,false,0.801601
"correct-blow-close",1123,57,16000,false,0.687044,0.760111,0.000600,"candidate: collecting",0.117805,0.359294,0.037500,277.685364,0.009226,4.440972,false,0.782022
"correct-blow-close",1142,58,16000,false,0.713684,0.706410,0.000600,"candidate: collecting",0.170332,0.362957,0.031250,210.335129,0.008352,9.284110,false,0.816436
"correct-blow-close",1164,59,16000,false,0.732390,0.619678,0.000600,"candidate: collecting",0.119444,0.255104,0.018750,158.227371,0.005001,4.565388,false,0.795250
"correct-blow-close",1180,60,16000,false,0.746970,0.703824,0.000600,"candidate: collecting",0.090034,0.204352,0.031250,199.448837,0.008101,2.593961,false,0.789288
"correct-blow-close",1203,61,16000,false,0.760510,0.631143,0.000601,"candidate: possible blow",0.106953,0.312998,0.018750,208.336548,0.007614,3.660482,false,0.832687
"correct-blow-close",1224,62,16000,false,0.770894,0.702322,0.000601,"candidate: possible blow",0.065057,0.212928,0.031250,191.322952,0.006485,1.354352,false,0.745608
"correct-blow-close",1243,63,16000,false,0.779531,0.619808,0.000601,"candidate: possible blow",0.025894,0.061068,0.018750,156.603607,0.003244,0.214563,false,0.768615
"correct-blow-close",1264,64,16000,false,0.787546,0.682664,0.000601,"candidate: possible blow",0.021161,0.051057,0.028125,182.563919,0.002376,0.143290,false,0.751426
"correct-blow-close",1283,65,16000,false,0.795600,0.589183,0.000601,"candidate: possible blow",0.008972,0.024445,0.012500,182.689575,0.001582,0.025761,false,0.705363
"correct-blow-close",1301,66,16000,false,0.803863,0.675220,0.000601,"candidate: possible blow",0.002298,0.005066,0.028125,156.576874,0.006014,0.001690,false,0.799021
"correct-blow-close",1323,67,16000,false,0.809813,0.000000,0.000600,"candidate: possible blow",0.000227,0.000580,0.140625,113.136681,0.030991,0.000017,false,0.565482
"correct-blow-close",1343,68,16000,false,0.814096,0.000000,0.000600,"candidate: possible blow",0.000172,0.000397,0.162500,107.508797,0.033777,0.000009,false,0.637921
"correct-blow-close",1361,69,16000,false,0.817181,0.000000,0.000600,"candidate: possible blow",0.000055,0.000153,0.343750,707.975891,0.615480,0.000001,false,0.131765
"correct-blow-close",1380,70,16000,false,0.819401,0.000000,0.000600,"candidate: possible blow",0.000052,0.000153,0.328125,1096.237915,0.598361,0.000001,false,0.132454
"correct-blow-close",1402,71,16000,true,0.830714,0.000000,0.000600,"blow confirmed: template event",0.000048,0.000122,0.300000,1333.807129,0.680059,0.000001,false,0.131765
"correct-blow-close",1424,72,16000,false,0.664571,0.000000,0.000600,"refractory",0.000051,0.000122,0.340625,732.893555,0.412960,0.000001,false,0.198816
"correct-blow-close",1443,73,16000,false,0.531657,0.000000,0.000600,"refractory",0.000052,0.000183,0.390625,536.554321,0.400395,0.000001,false,0.248588
"correct-blow-close",1463,74,16000,false,0.425326,0.000000,0.000600,"refractory",0.000048,0.000153,0.350000,672.700562,0.558115,0.000001,false,0.145694
"correct-blow-close",1482,75,16000,false,0.340260,0.000000,0.000600,"refractory",0.000053,0.000153,0.312500,1231.326294,0.659874,0.000001,false,0.167925
"correct-blow-close",1502,76,16000,false,0.272208,0.000000,0.000600,"refractory",0.000051,0.000153,0.306250,690.370300,0.455680,0.000001,false,0.240839
"correct-blow-close",1525,77,16000,false,0.217767,0.000000,0.000600,"refractory",0.000051,0.000183,0.346875,1052.738159,0.593928,0.000001,false,0.112941
"correct-blow-close",1543,78,16000,false,0.174213,0.000000,0.000600,"refractory",0.000050,0.000153,0.350000,1039.698730,0.514506,0.000001,false,0.143203
"correct-blow-close",1564,79,16000,false,0.139371,0.000000,0.000600,"refractory",0.000050,0.000183,0.334375,928.390564,0.542085,0.000001,false,0.128217
"correct-blow-close",1582,80,16000,false,0.114284,0.000000,0.000600,"ambient",0.000051,0.000183,0.278125,930.110901,0.541814,0.000001,false,0.112941
"correct-blow-close",1600,81,16000,false,0.093713,0.000000,0.000600,"ambient",0.000050,0.000122,0.278125,1246.626709,0.563329,0.000001,false,0.150588
"correct-blow-close",1624,82,16000,false,0.076845,0.000000,0.000600,"ambient",0.000051,0.000153,0.312500,867.137634,0.540147,0.000001,false,0.167544
"correct-blow-close",1642,83,16000,false,0.063013,0.000000,0.000600,"ambient",0.000051,0.000122,0.396875,1466.102783,0.620804,0.000001,false,0.112941
"correct-blow-close",1664,84,16000,false,0.051670,0.000000,0.000600,"ambient",0.000053,0.000153,0.303125,656.274841,0.501934,0.000001,false,0.216901
"correct-blow-close",1682,85,16000,false,0.042370,0.000000,0.000600,"ambient",0.000051,0.000153,0.387500,977.387085,0.662618,0.000001,false,0.127884
"correct-blow-close",1700,86,16000,false,0.034743,0.000000,0.000600,"ambient",0.000050,0.000122,0.359375,2000.578125,0.489272,0.000001,false,0.194582
"correct-blow-close",1723,87,16000,false,0.028489,0.000000,0.000600,"ambient",0.000051,0.000153,0.359375,1180.554443,0.769425,0.000001,false,0.112941
"correct-blow-close",1742,88,16000,false,0.023361,0.000000,0.000600,"ambient",0.000049,0.000183,0.337500,1084.363892,0.512072,0.000001,false,0.131765
"correct-blow-close",1763,89,16000,false,0.019156,0.000000,0.000600,"ambient",0.000053,0.000153,0.350000,1282.712891,0.390530,0.000001,false,0.131765
"correct-blow-close",1782,90,16000,false,0.015708,0.000000,0.000600,"ambient",0.000051,0.000153,0.334375,811.974731,0.549991,0.000001,false,0.186082
"correct-blow-close",1801,91,16000,false,0.012881,0.000000,0.000600,"ambient",0.000050,0.000122,0.312500,886.970276,0.557332,0.000001,false,0.129004
"correct-blow-close",1823,92,16000,false,0.010562,0.000000,0.000600,"ambient",0.000051,0.000153,0.315625,904.703064,0.371652,0.000001,false,0.121594
"correct-blow-close",1841,93,16000,false,0.008661,0.000000,0.000600,"ambient",0.000051,0.000153,0.340625,1472.929688,0.767477,0.000001,false,0.131765
"correct-blow-close",1863,94,16000,false,0.007102,0.000000,0.000600,"ambient",0.000050,0.000183,0.334375,1017.377563,0.662212,0.000001,false,0.112941
"correct-blow-close",1886,95,16000,false,0.005824,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,1149.307861,0.691535,0.000001,false,0.112941
