label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-close",542,28,16000,false,0.151500,0.000000,0.000600,"candidate: too short",0.000050,0.000153,0.312500,775.303101,0.612743,0.000001,false,0.112941
"correct-blow-close",560,29,16000,false,0.124230,0.000000,0.000600,"ambient",0.000049,0.000183,0.321875,1129.491333,0.655074,0.000001,false,0.131765
"correct-blow-close",582,30,16000,false,0.101869,0.000000,0.000600,"ambient",0.000284,0.001099,0.193750,188.361710,0.069796,0.000026,false,0.558713
"correct-blow-close",602,31,16000,false,0.251308,0.695471,0.000600,"candidate: collecting",0.004938,0.015076,0.031250,159.874802,0.003698,0.007804,false,0.801775
"correct-blow-close",621,32,16000,false,0.358343,0.664638,0.000600,"candidate: collecting",0.022490,0.046724,0.025000,188.295624,0.004633,0.161862,false,0.840832
"correct-blow-close",641,33,16000,false,0.489584,0.714634,0.000600,"candidate: collecting",0.047723,0.120182,0.034375,169.793579,0.010404,0.728798,false,0.863388
"correct-blow-close",663,34,16000,false,0.581810,0.652388,0.000600,"candidate: collecting",0.045536,0.114566,0.025000,143.465851,0.008939,0.663540,false,0.859174
"correct-blow-close",682,35,16000,false,0.652445,0.752190,0.000600,"candidate: collecting",0.080202,0.243904,0.040625,163.848083,0.005372,2.058372,false,0.838070
"correct-blow-close",703,36,16000,false,0.696003,0.615424,0.000600,"candidate: collecting",0.071325,0.179601,0.018750,136.978363,0.001866,1.627935,false,0.746905
"correct-blow-close",721,37,16000,false,0.726487,0.623202,0.000600,"candidate: collecting",0.066276,0.163457,0.018750,174.056641,0.006152,1.405604,false,0.816496
"correct-blow-close",741,38,16000,false,0.749145,0.699794,0.000600,"candidate: collecting",0.042945,0.102054,0.031250,186.306152,0.010823,0.590181,false,0.750089
"correct-blow-close",760,39,16000,false,0.766290,0.636094,0.000600,"candidate: collecting",0.083056,0.176855,0.021875,147.724319,0.004222,2.207432,false,0.843976
"correct-blow-close",782,40,16000,false,0.778238,0.689262,0.000600,"candidate: collecting",0.041700,0.108493,0.031250,132.953659,0.002459,0.556445,false,0.647001
"correct-blow-close",803,41,16000,false,0.790338,0.661557,0.000601,"candidate: possible blow",0.023586,0.068117,0.025000,172.961578,0.002408,0.178022,false,0.789691
"correct-blow-close",822,42,16000,false,0.800117,0.634150,0.000601,"candidate: possible blow",0.022475,0.046419,0.021875,136.165146,0.001283,0.161644,false,0.757648
"correct-blow-close",841,43,16000,false,0.808487,0.633169,0.000601,"candidate: possible blow",0.013209,0.031587,0.021875,132.041382,0.001191,0.055830,false,0.710964
"correct-blow-close",860,44,16000,false,0.816216,0.605121,0.000601,"candidate: possible blow",0.006654,0.018403,0.018750,94.140999,0.001303,0.014168,false,0.739669
"correct-blow-close",884,45,16000,false,0.821781,0.000000,0.000601,"candidate: possible blow",0.000477,0.001373,0.078125,114.210373,0.045271,0.000073,false,0.637575
"correct-blow-close",902,46,16000,false,0.825787,0.000000,0.000600,"candidate: possible blow",0.000089,0.000275,0.275000,237.566101,0.165775,0.000003,false,0.400511
"correct-blow-close",922,47,16000,false,0.828672,0.000000,0.000600,"candidate: possible blow",0.000052,0.000153,0.343750,1059.289185,0.776134,0.000001,false,0.112941
"correct-blow-close",944,48,16000,false,0.830749,0.000000,0.000600,"candidate: possible blow",0.000054,0.000153,0.321875,847.378662,0.445639,0.000001,false,0.167991
"correct-blow-close",963,49,16000,true,0.838825,0.000000,0.000600,"blow confirmed: template event",0.000064,0.000183,0.325000,1008.832214,0.439497,0.000001,false,0.242501
"correct-blow-close",983,50,16000,false,0.671060,0.000000,0.000600,"refractory",0.000052,0.000153,0.309375,1089.484375,0.642056,0.000001,false,0.136307
"correct-blow-close",1003,51,16000,false,0.536848,0.000000,0.000600,"refractory",0.000052,0.000153,0.368750,975.243774,0.574687,0.000001,false,0.180873
"correct-blow-close",1022,52,16000,false,0.429478,0.000000,0.000600,"refractory",0.000050,0.000153,0.353125,768.562378,0.531591,0.000001,false,0.158423
"correct-blow-close",1043,53,16000,false,0.343583,0.000000,0.000600,"refractory",0.000050,0.000122,0.353125,981.552307,0.510897,0.000001,false,0.197186
"correct-blow-close",1061,54,16000,false,0.274866,0.000000,0.000600,"refractory",0.000051,0.000183,0.312500,970.262695,0.599698,0.000001,false,0.139556
"correct-blow-close",1082,55,16000,false,0.219893,0.000000,0.000600,"refractory",0.000049,0.000153,0.356250,1166.057617,0.780590,0.000001,false,0.112941
"correct-blow-close",1102,56,16000,false,0.175914,0.000000,0.000600,"refractory",0.000052,0.000153,0.334375,1566.135864,0.632570,0.000001,false,0.150588
"correct-blow-close",1122,57,16000,false,0.140731,0.000000,0.000600,"refractory",0.000051,0.000153,0.375000,1178.899658,0.666210,0.000001,false,0.163304
"correct-blow-close",1143,58,16000,false,0.115400,0.000000,0.000600,"ambient",0.000050,0.000153,0.356250,1163.614014,0.629320,0.000001,false,0.112941
"correct-blow-close",1162,59,16000,false,0.094628,0.000000,0.000600,"ambient",0.000050,0.000122,0.328125,975.186035,0.541879,0.000001,false,0.117285
"correct-blow-close",1180,60,16000,false,0.077595,0.000000,0.000600,"ambient",0.000049,0.000153,0.309375,929.908325,0.724872,0.000001,false,0.094118
"correct-blow-close",1202,61,16000,false,0.063628,0.000000,0.000600,"ambient",0.000052,0.000122,0.321875,1025.483154,0.403482,0.000001,false,0.112941
"correct-blow-close",1221,62,16000,false,0.052175,0.000000,0.000600,"ambient",0.000048,0.000153,0.337500,730.683960,0.408698,0.000001,false,0.168610
"correct-blow-close",1241,63,16000,false,0.042783,0.000000,0.000600,"ambient",0.000050,0.000153,0.290625,1296.317993,0.628858,0.000001,false,0.112941
"correct-blow-close",1260,64,16000,false,0.035082,0.000000,0.000600,"ambient",0.000051,0.000153,0.371875,1201.659790,0.622389,0.000001,false,0.157170
"correct-blow-close",1280,65,16000,false,0.028767,0.000000,0.000600,"ambient",0.000048,0.000153,0.350000,1207.458008,0.473431,0.000001,false,0.112941
"correct-blow-close",1302,66,16000,false,0.023589,0.000000,0.000600,"ambient",0.000053,0.000153,0.375000,1165.804321,0.471213,0.000001,false,0.131765
"correct-blow-close",1322,67,16000,false,0.019343,0.000000,0.000600,"ambient",0.000050,0.000153,0.318750,1490.690552,0.643779,0.000001,false,0.131765
"correct-blow-close",1341,68,16000,false,0.015861,0.000000,0.000600,"ambient",0.000052,0.000153,0.315625,1172.019775,0.563387,0.000001,false,0.155196
"correct-blow-close",1364,69,16000,false,0.013006,0.000000,0.000600,"ambient",0.000048,0.000153,0.318750,975.927124,0.598967,0.000001,false,0.171625
"correct-blow-close",1381,70,16000,false,0.010665,0.000000,0.000600,"ambient",0.000053,0.000122,0.290625,972.402283,0.637052,0.000001,false,0.149053
"correct-blow-close",1402,71,16000,false,0.008746,0.000000,0.000600,"ambient",0.000050,0.000153,0.359375,881.407898,0.420757,0.000001,false,0.219637
