label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",3551,173,16000,false,0.471653,0.499045,0.000608,"candidate: spectral mismatch",0.020036,0.053438,0.218750,531.683899,0.003293,0.128458,false,0.150588
"random-audio",3571,174,16000,false,0.471433,0.489801,0.000608,"candidate: spectral mismatch",0.018885,0.046175,0.190625,565.491516,0.006558,0.114127,false,0.261386
"random-audio",3593,175,16000,false,0.470685,0.496731,0.000608,"candidate: spectral mismatch",0.017392,0.046815,0.278125,538.745117,0.005253,0.096796,false,0.280658
"random-audio",3610,176,16000,false,0.470913,0.498923,0.000609,"candidate: spectral mismatch",0.015778,0.039705,0.153125,531.348328,0.003974,0.079658,false,0.309674
"random-audio",3631,177,16000,false,0.473463,0.613401,0.000609,"candidate: spectral mismatch",0.014883,0.036103,0.131250,524.195251,0.003210,0.070880,false,0.393634
"random-audio",3652,178,16000,false,0.475305,0.477033,0.000609,"candidate: spectral mismatch",0.020535,0.122105,0.184375,609.516174,0.013248,0.134939,false,0.233660
"random-audio",3676,179,16000,false,0.493852,0.299277,0.000609,"candidate: spectral mismatch",0.056401,0.155065,0.587500,5795.603516,0.002410,1.017929,false,0.180487
"random-audio",3692,180,16000,false,0.505811,0.297615,0.000609,"candidate: spectral mismatch",0.028405,0.073305,0.478125,5193.019043,0.007951,0.258193,false,0.252530
"random-audio",3710,181,16000,false,0.513839,0.295847,0.000609,"candidate: spectral mismatch",0.018756,0.052278,0.378125,4025.445801,0.013844,0.112572,false,0.215503
"random-audio",3730,182,16000,false,0.520065,0.289404,0.000609,"candidate: spectral mismatch",0.013530,0.034791,0.262500,3175.836914,0.035320,0.058579,false,0.208994
"random-audio",3753,183,16000,false,0.524983,0.358675,0.000609,"candidate: spectral mismatch",0.038241,0.123783,0.200000,1035.806885,0.060425,0.467948,false,0.056471
"random-audio",3775,184,16000,false,0.524545,0.801313,0.000609,"candidate: spectral mismatch",0.048496,0.100131,0.071875,1183.769043,0.026903,0.752591,false,0.208214
"random-audio",3800,185,16000,false,0.523076,0.857100,0.000609,"candidate: spectral mismatch",0.027357,0.058260,0.087500,548.211243,0.046309,0.239492,false,0.220405
"random-audio",3809,186,16000,false,0.521492,0.927899,0.000609,"candidate: spectral mismatch",0.019850,0.055025,0.078125,516.127625,0.023956,0.126081,false,0.267217
"random-audio",3829,187,16000,false,0.522542,0.702283,0.000609,"candidate: spectral mismatch",0.015427,0.041261,0.115625,377.065826,0.020464,0.076157,false,0.391230
"random-audio",3852,188,16000,false,0.523865,0.449174,0.000609,"candidate: spectral mismatch",0.014096,0.039003,0.150000,658.341003,0.066328,0.063581,false,0.095371
"random-audio",3883,189,16000,false,0.525962,0.623744,0.000609,"candidate: spectral mismatch",0.013795,0.040803,0.125000,587.099365,0.042477,0.060901,false,0.286318
"random-audio",3892,190,16000,false,0.525650,0.645010,0.000609,"candidate: spectral mismatch",0.007975,0.020142,0.125000,366.797852,0.015505,0.020351,false,0.434439
"random-audio",3911,191,16000,false,0.519580,0.776813,0.000609,"candidate: spectral mismatch",0.007414,0.018036,0.103125,373.772369,0.019346,0.017591,false,0.475005
"random-audio",3931,192,16000,false,0.516758,0.946587,0.000609,"candidate: spectral mismatch",0.007000,0.016144,0.071875,291.164276,0.011122,0.015679,false,0.576707
"random-audio",3952,193,16000,false,0.415574,0.857463,0.000609,"candidate: too long",0.024942,0.096561,0.090625,508.837433,0.014680,0.199080,false,0.363351
"random-audio",3981,194,16000,false,0.470902,0.935159,0.000609,"candidate: collecting",0.040935,0.090518,0.062500,526.067993,0.004155,0.536225,false,0.381215
"random-audio",3993,195,16000,false,0.457944,0.969099,0.000609,"candidate: collecting",0.028189,0.060579,0.071875,523.114136,0.005928,0.254278,false,0.505675
"random-audio",4010,196,16000,false,0.495364,0.592486,0.000609,"candidate: collecting",0.020627,0.048067,0.134375,530.594116,0.005211,0.136146,false,0.473847
"random-audio",4032,197,16000,false,0.525381,0.493731,0.000610,"candidate: collecting",0.014506,0.037263,0.171875,546.697449,0.008772,0.067340,false,0.443053
"random-audio",4052,198,16000,false,0.529136,0.361029,0.000610,"candidate: collecting",0.039047,0.122349,0.206250,1039.530029,0.049546,0.487884,false,0.134334
"random-audio",4072,199,16000,false,0.524019,0.695476,0.000610,"candidate: collecting",0.050220,0.102451,0.096875,943.926147,0.075121,0.807066,false,0.198471
"random-audio",4092,200,16000,false,0.520916,0.261428,0.000610,"candidate: collecting",0.028030,0.122074,0.425000,4963.576172,0.128574,0.251416,false,0.181485
"random-audio",4112,201,16000,false,0.523948,0.265900,0.000610,"candidate: collecting",0.014985,0.041810,0.406250,1206.326904,0.230735,0.071860,false,0.135586
"random-audio",4132,202,16000,false,0.528741,0.412348,0.000610,"candidate: collecting",0.016396,0.039094,0.184375,762.493286,0.104217,0.086023,false,0.336847
"random-audio",4152,203,16000,false,0.534265,0.283992,0.000610,"candidate: collecting",0.017395,0.039674,0.178125,1297.302246,0.096301,0.096833,false,0.377233
"random-audio",4180,204,16000,false,0.538989,0.535335,0.000610,"candidate: collecting",0.022814,0.049806,0.121875,978.404968,0.080830,0.166554,false,0.294069
"random-audio",4192,205,16000,false,0.541509,0.790946,0.000610,"candidate: spectral mismatch",0.020856,0.051973,0.100000,518.446777,0.041074,0.139198,false,0.398746
"random-audio",4213,206,16000,false,0.543024,0.682281,0.000610,"candidate: spectral mismatch",0.014083,0.037049,0.121875,444.883240,0.017395,0.063463,false,0.447583
"random-audio",4233,207,16000,false,0.545834,0.778568,0.000610,"candidate: spectral mismatch",0.012927,0.037446,0.103125,381.784027,0.020023,0.053475,false,0.508672
"random-audio",4252,208,16000,false,0.547564,0.820135,0.000610,"candidate: spectral mismatch",0.018000,0.038270,0.096875,418.419067,0.036317,0.103677,false,0.396892
"random-audio",4288,209,16000,false,0.548531,0.827433,0.000610,"candidate: spectral mismatch",0.020026,0.045625,0.096875,427.461639,0.019360,0.128329,false,0.433921
"random-audio",4295,210,16000,false,0.549872,0.807877,0.000610,"candidate: spectral mismatch",0.012855,0.027406,0.100000,415.078339,0.011955,0.052877,false,0.426397
"random-audio",4313,211,16000,false,0.550506,0.915430,0.000610,"candidate: spectral mismatch",0.008982,0.018860,0.081250,388.040436,0.006416,0.025819,false,0.537287
"random-audio",4338,212,16000,false,0.545387,0.765278,0.000610,"candidate: spectral mismatch",0.008572,0.018433,0.106250,387.263733,0.006290,0.023515,false,0.558116
"random-audio",4353,213,16000,false,0.543890,0.972879,0.000610,"candidate: spectral mismatch",0.006316,0.014069,0.068750,386.392883,0.013574,0.012765,false,0.557835
"random-audio",4375,214,16000,false,0.545972,0.934291,0.000610,"candidate: spectral mismatch",0.012510,0.029084,0.065625,293.653900,0.004138,0.050080,false,0.549357
"random-audio",4389,215,16000,false,0.547872,0.895320,0.000610,"candidate: spectral mismatch",0.010468,0.024293,0.059375,284.341522,0.001453,0.035063,false,0.462587
"random-audio",4406,216,16000,false,0.549884,0.877494,0.000610,"candidate: spectral mismatch",0.007820,0.017060,0.056250,288.221649,0.001535,0.019570,false,0.493329
"random-audio",4429,217,16000,false,0.552633,0.895943,0.000611,"candidate: spectral mismatch",0.004810,0.011505,0.059375,287.418091,0.001883,0.007403,false,0.534213
"random-audio",4451,218,16000,false,0.545336,0.838175,0.000611,"candidate: spectral mismatch",0.003500,0.008209,0.050000,283.480438,0.003735,0.003921,false,0.606259
"random-audio",4474,219,16000,false,0.539558,0.817431,0.000611,"candidate: spectral mismatch",0.013234,0.028230,0.096875,367.259003,0.003643,0.056046,false,0.561804
"random-audio",4490,220,16000,false,0.535284,0.898903,0.000611,"candidate: spectral mismatch",0.007782,0.020478,0.059375,301.683044,0.003640,0.019381,false,0.533318
"random-audio",4511,221,16000,false,0.534197,0.782788,0.000611,"candidate: spectral mismatch",0.004104,0.009919,0.040625,286.436920,0.003266,0.005389,false,0.606754
"random-audio",4532,222,16000,false,0.534014,0.781747,0.000611,"candidate: spectral mismatch",0.001241,0.004059,0.040625,300.425171,0.018135,0.000493,false,0.480580
"random-audio",4555,223,16000,false,0.533882,0.000000,0.000611,"candidate: spectral mismatch",0.000703,0.002045,0.090625,420.951477,0.057608,0.000158,false,0.368043
"random-audio",4573,224,16000,false,0.532645,0.864928,0.000611,"candidate: spectral mismatch",0.015054,0.031159,0.050000,388.598663,0.000211,0.072517,false,0.215590
"random-audio",4593,225,16000,false,0.530910,0.844929,0.000611,"candidate: spectral mismatch",0.013263,0.023865,0.046875,383.724518,0.000401,0.056291,false,0.368207
"random-audio",4614,226,16000,false,0.528401,0.863821,0.000611,"candidate: spectral mismatch",0.010880,0.016846,0.050000,384.197052,0.000312,0.037883,false,0.335972
"random-audio",4634,227,16000,false,0.526265,0.863998,0.000611,"candidate: spectral mismatch",0.008663,0.014252,0.050000,384.794525,0.000209,0.024014,false,0.260760
"random-audio",4653,228,16000,false,0.524640,0.863527,0.000611,"candidate: spectral mismatch",0.005922,0.010590,0.050000,383.334259,0.000590,0.011223,false,0.392080
"random-audio",4675,229,16000,false,0.522802,0.507008,0.000611,"candidate: spectral mismatch",0.015602,0.066195,0.175000,402.671112,0.004741,0.077891,false,0.323290
"random-audio",4693,230,16000,false,0.520603,0.483451,0.000611,"candidate: spectral mismatch",0.010763,0.025880,0.221875,308.379700,0.006434,0.037070,false,0.442388
"random-audio",4711,231,16000,false,0.518097,0.479120,0.000611,"candidate: spectral mismatch",0.008635,0.023133,0.384375,285.910553,0.002564,0.023862,false,0.495741
"random-audio",4733,232,16000,false,0.414844,0.481991,0.000611,"candidate: too long",0.005265,0.012940,0.593750,305.239471,0.008745,0.008872,false,0.426390
"random-audio",4753,233,16000,false,0.470391,0.494921,0.000611,"candidate: collecting",0.004334,0.007538,0.593750,497.235138,0.045108,0.006010,false,0.277272
"random-audio",4780,234,16000,false,0.438512,0.597575,0.000611,"candidate: collecting",0.014871,0.029267,0.134375,384.362244,0.000433,0.070771,false,0.307959
"random-audio",4791,235,16000,false,0.458267,0.654010,0.000611,"candidate: collecting",0.013113,0.025208,0.125000,384.992340,0.000330,0.055027,false,0.281648
"random-audio",4812,236,16000,false,0.477439,0.803756,0.000611,"candidate: collecting",0.010926,0.021302,0.100000,384.417847,0.000710,0.038202,false,0.387219
"random-audio",4832,237,16000,false,0.493247,0.784773,0.000611,"candidate: collecting",0.008240,0.016846,0.103125,383.126465,0.000435,0.021728,false,0.268844
"random-audio",4852,238,16000,false,0.509003,0.503191,0.000612,"candidate: collecting",0.005054,0.011597,0.268750,382.640564,0.001146,0.008173,false,0.358306
"random-audio",4884,239,16000,false,0.519391,0.713795,0.000612,"candidate: collecting",0.016216,0.036134,0.115625,499.741455,0.000987,0.084146,false,0.330134
"random-audio",4894,240,16000,false,0.522214,0.928156,0.000612,"candidate: collecting",0.015684,0.038148,0.059375,417.943146,0.000859,0.078712,false,0.298163
"random-audio",4913,241,16000,false,0.523519,0.908918,0.000612,"candidate: collecting",0.010411,0.019990,0.056250,416.118866,0.000999,0.034683,false,0.361060
"random-audio",4934,242,16000,false,0.525328,0.951613,0.000612,"candidate: collecting",0.007804,0.014832,0.062500,437.703735,0.001271,0.019490,false,0.403054
"random-audio",4953,243,16000,false,0.528395,0.625532,0.000612,"candidate: spectral mismatch",0.005879,0.011689,0.131250,469.712189,0.007166,0.011062,false,0.213799
"random-audio",4996,244,16000,false,0.530673,0.502467,0.000612,"candidate: spectral mismatch",0.027059,0.052522,0.150000,521.411438,0.000256,0.234294,false,0.209531
"random-audio",5003,245,16000,false,0.524107,0.970598,0.000612,"candidate: spectral mismatch",0.022336,0.042024,0.071875,523.615295,0.000524,0.159650,false,0.150588
"random-audio",5015,246,16000,false,0.518350,0.956049,0.000612,"candidate: spectral mismatch",0.018215,0.033448,0.065625,522.031799,0.000310,0.106168,false,0.245919
"random-audio",5029,247,16000,false,0.514096,0.858024,0.000612,"candidate: spectral mismatch",0.014315,0.026093,0.090625,524.215027,0.000283,0.065575,false,0.169412
"random-audio",5052,248,16000,false,0.512797,0.519303,0.000612,"candidate: spectral mismatch",0.013579,0.070101,0.146875,526.911865,0.002155,0.059003,false,0.221895
"random-audio",5073,249,16000,false,0.508617,0.432396,0.000612,"candidate: spectral mismatch",0.034613,0.148595,0.303125,769.778381,0.031452,0.383382,false,0.116132
"random-audio",5091,250,16000,false,0.504496,0.487983,0.000612,"candidate: spectral mismatch",0.020647,0.055177,0.278125,574.310913,0.005433,0.136413,false,0.131765
"random-audio",5112,251,16000,false,0.501309,0.491318,0.000612,"candidate: spectral mismatch",0.017615,0.049959,0.243750,564.353271,0.002429,0.099290,false,0.131765
"random-audio",5133,252,16000,false,0.499933,0.482574,0.000612,"candidate: spectral mismatch",0.017694,0.051393,0.221875,600.561584,0.002073,0.100187,false,0.112941
"random-audio",5154,253,16000,false,0.500361,0.478557,0.000612,"candidate: spectral mismatch",0.018947,0.061342,0.196875,615.248779,0.003497,0.114881,false,0.112941
"random-audio",5171,254,16000,false,0.501006,0.495062,0.000612,"candidate: spectral mismatch",0.014666,0.041383,0.190625,544.085510,0.006466,0.068828,false,0.236413
"random-audio",5191,255,16000,false,0.502386,0.570228,0.000612,"candidate: spectral mismatch",0.013959,0.036073,0.140625,465.984863,0.007050,0.062353,false,0.134730
"random-audio",5210,256,16000,false,0.503714,0.766532,0.000612,"candidate: spectral mismatch",0.009489,0.025056,0.106250,513.416077,0.001556,0.028811,false,0.133563
"random-audio",5235,257,16000,false,0.504992,0.674390,0.000612,"candidate: spectral mismatch",0.010951,0.026887,0.118750,582.214172,0.002636,0.038375,false,0.159675
"random-audio",5257,258,16000,false,0.506263,0.562396,0.000613,"candidate: spectral mismatch",0.012561,0.030152,0.137500,579.826050,0.002895,0.050491,false,0.176497
"random-audio",5274,259,16000,false,0.509859,0.295368,0.000613,"candidate: spectral mismatch",0.054698,0.169500,0.440625,5465.846191,0.015439,0.957401,false,0.150588
"random-audio",5292,260,16000,false,0.515682,0.297995,0.000613,"candidate: spectral mismatch",0.040715,0.108646,0.562500,5405.066895,0.006683,0.530459,false,0.305441
"random-audio",5309,261,16000,false,0.519790,0.297530,0.000613,"candidate: spectral mismatch",0.026786,0.069338,0.478125,4131.797852,0.008232,0.229599,false,0.315263
"random-audio",5331,262,16000,false,0.522468,0.295600,0.000613,"candidate: spectral mismatch",0.018768,0.048219,0.321875,1915.479126,0.014666,0.112719,false,0.197803
"random-audio",5350,263,16000,false,0.524779,0.356181,0.000613,"candidate: spectral mismatch",0.014581,0.039644,0.275000,1093.679688,0.021584,0.068033,false,0.222315
"random-audio",5370,264,16000,false,0.522183,0.565488,0.000613,"candidate: spectral mismatch",0.052949,0.128697,0.112500,1161.149536,0.018917,0.897153,false,0.160024
"random-audio",5393,265,16000,false,0.519647,0.926185,0.000613,"candidate: spectral mismatch",0.037715,0.076266,0.071875,647.834839,0.047350,0.455165,false,0.249272
"random-audio",5407,266,16000,false,0.520628,0.942795,0.000613,"candidate: spectral mismatch",0.020827,0.046999,0.075000,538.894226,0.018250,0.138798,false,0.397756
"random-audio",5432,267,16000,false,0.522076,0.969768,0.000613,"candidate: spectral mismatch",0.015238,0.041902,0.071875,518.869446,0.007156,0.074301,false,0.389703
"random-audio",5455,268,16000,false,0.523391,0.923658,0.000613,"candidate: spectral mismatch",0.018670,0.040712,0.081250,475.615417,0.008601,0.111542,false,0.249597
"random-audio",5475,269,16000,false,0.524383,0.899761,0.000613,"candidate: spectral mismatch",0.017706,0.037996,0.084375,478.801270,0.023162,0.100317,false,0.230768
"random-audio",5495,270,16000,false,0.426072,0.892119,0.000613,"candidate: too long",0.014195,0.033235,0.087500,452.085541,0.007902,0.064477,false,0.398870
"random-audio",5511,271,16000,false,0.478250,0.982583,0.000613,"candidate: collecting",0.010217,0.027070,0.071875,431.254211,0.005281,0.033403,false,0.424257
"random-audio",5532,272,16000,false,0.451164,0.984693,0.000613,"candidate: collecting",0.009716,0.022126,0.068750,473.017487,0.007267,0.030206,false,0.349127
"random-audio",5553,273,16000,false,0.471219,0.829070,0.000613,"candidate: collecting",0.006748,0.014374,0.090625,620.627991,0.018235,0.014571,false,0.267527
"random-audio",5573,274,16000,false,0.465344,0.736576,0.000613,"candidate: collecting",0.050476,0.115726,0.103125,704.674561,0.008066,0.815298,false,0.094118
"random-audio",5599,275,16000,false,0.458260,0.928584,0.000613,"candidate: collecting",0.035552,0.070376,0.075000,613.604675,0.004746,0.404464,false,0.112941
"random-audio",5611,276,16000,false,0.461425,0.915289,0.000613,"candidate: collecting",0.019372,0.033448,0.078125,590.999939,0.004982,0.120087,false,0.179399
"random-audio",5634,277,16000,false,0.468171,0.915450,0.000613,"candidate: collecting",0.014809,0.026795,0.075000,668.775269,0.003572,0.070176,false,0.265511
"random-audio",5653,278,16000,false,0.475759,0.298300,0.000613,"candidate: collecting",0.014951,0.034761,0.153125,5589.780762,0.005668,0.071529,false,0.169412
"random-audio",5676,279,16000,false,0.477705,0.744363,0.000614,"candidate: collecting",0.059186,0.121708,0.100000,758.427429,0.000811,1.120962,false,0.131765
"random-audio",5695,280,16000,false,0.472160,0.290784,0.000614,"candidate: collecting",0.043356,0.178076,0.200000,1751.752075,0.030719,0.601519,false,0.094118
"random-audio",5711,281,16000,false,0.466913,0.323632,0.000614,"candidate: spectral mismatch",0.017499,0.064699,0.534375,1226.713013,0.021684,0.097989,false,0.094118
"random-audio",5732,282,16000,false,0.465507,0.289148,0.000614,"candidate: spectral mismatch",0.013327,0.031831,0.321875,1453.086792,0.036172,0.056835,false,0.056471
"random-audio",5755,283,16000,false,0.465176,0.298230,0.000614,"candidate: spectral mismatch",0.014748,0.030671,0.162500,1808.038330,0.005900,0.069600,false,0.140644
"random-audio",5776,284,16000,false,0.465806,0.464282,0.000614,"candidate: spectral mismatch",0.015620,0.037111,0.134375,1022.616455,0.031650,0.078078,false,0.243437
"random-audio",5796,285,16000,false,0.467227,0.633631,0.000614,"candidate: spectral mismatch",0.017331,0.042482,0.121875,664.096069,0.009280,0.096117,false,0.174746
"random-audio",5812,286,16000,false,0.469020,0.723362,0.000614,"candidate: spectral mismatch",0.011436,0.030488,0.103125,752.986145,0.012750,0.041850,false,0.094118
"random-audio",5832,287,16000,false,0.471136,0.757320,0.000614,"candidate: spectral mismatch",0.006668,0.014496,0.096875,773.127686,0.008143,0.014226,false,0.238119
"random-audio",5854,288,16000,false,0.473557,0.747709,0.000614,"candidate: spectral mismatch",0.005676,0.010193,0.100000,736.536987,0.007495,0.010310,false,0.260113
"random-audio",5876,289,16000,false,0.476065,0.791448,0.000614,"candidate: spectral mismatch",0.006754,0.016297,0.096875,619.231873,0.019781,0.014598,false,0.227997
"random-audio",5896,290,16000,false,0.478521,0.762311,0.000614,"candidate: spectral mismatch",0.005544,0.012696,0.103125,606.626648,0.002176,0.009836,false,0.280779
"random-audio",5911,291,16000,false,0.481065,0.789052,0.000614,"candidate: spectral mismatch",0.002006,0.007202,0.100000,559.401611,0.014018,0.001288,false,0.316439
"random-audio",5932,292,16000,false,0.482896,0.663422,0.000614,"candidate: spectral mismatch",0.000778,0.002380,0.121875,525.794250,0.022670,0.000194,false,0.373193
"random-audio",5955,293,16000,false,0.484214,0.000000,0.000614,"candidate: spectral mismatch",0.000391,0.000977,0.131250,448.755981,0.050656,0.000049,false,0.202938
"random-audio",5982,294,16000,false,0.485035,0.445947,0.000614,"candidate: spectral mismatch",0.002221,0.006073,0.165625,728.331116,0.020056,0.001578,false,0.211687
"random-audio",5994,295,16000,false,0.485275,0.800184,0.000614,"candidate: spectral mismatch",0.001880,0.005554,0.093750,657.633240,0.021869,0.001130,false,0.350904
"random-audio",6008,296,16000,false,0.485449,0.000000,0.000614,"candidate: spectral mismatch",0.000667,0.001801,0.103125,529.706177,0.053616,0.000142,false,0.116442
"random-audio",6032,297,16000,false,0.485573,0.000000,0.000614,"candidate: spectral mismatch",0.000291,0.000885,0.128125,408.230713,0.067725,0.000027,false,0.228006
"random-audio",6052,298,16000,false,0.485663,0.000000,0.000613,"candidate: spectral mismatch",0.000234,0.000671,0.128125,394.562683,0.047630,0.000018,false,0.210549
"random-audio",6076,299,16000,false,0.485728,0.000000,0.000613,"candidate: spectral mismatch",0.000271,0.000763,0.131250,398.709137,0.062932,0.000024,false,0.255288
"random-audio",6094,300,16000,false,0.398161,0.000000,0.000613,"candidate: spectral mismatch",0.000222,0.000549,0.096875,403.578400,0.027667,0.000016,false,0.196194
"random-audio",6110,301,16000,false,0.326492,0.000000,0.000600,"ambient",0.000195,0.000488,0.106250,384.486481,0.045883,0.000012,false,0.346199
"random-audio",6130,302,16000,false,0.267723,0.000000,0.000600,"ambient",0.000181,0.000519,0.121875,390.166138,0.087864,0.000010,false,0.265662
"random-audio",6153,303,16000,false,0.219533,0.000000,0.000600,"ambient",0.000181,0.000519,0.134375,417.888611,0.046557,0.000010,false,0.217863
"random-audio",6176,304,16000,false,0.333673,0.743875,0.000600,"candidate: collecting",0.004182,0.010193,0.103125,682.539124,0.001773,0.005597,false,0.460915
"random-audio",6195,305,16000,false,0.322714,0.966837,0.000600,"candidate: collecting",0.003204,0.008667,0.071875,527.728271,0.009709,0.003284,false,0.417439
"random-audio",6211,306,16000,false,0.314824,0.000000,0.000600,"candidate: collecting",0.000414,0.001465,0.103125,450.609192,0.059701,0.000055,false,0.227111
"random-audio",6231,307,16000,false,0.309143,0.000000,0.000600,"candidate: collecting",0.000146,0.000397,0.196875,459.556854,0.052053,0.000007,false,0.112209
"random-audio",6252,308,16000,false,0.305053,0.000000,0.000600,"candidate: collecting",0.000148,0.000427,0.146875,436.179108,0.082317,0.000007,false,0.245249
"random-audio",6279,309,16000,false,0.344018,0.564529,0.000600,"candidate: collecting",0.002692,0.006867,0.131250,721.237854,0.005563,0.002318,false,0.387609
"random-audio",6294,310,16000,false,0.376924,0.812947,0.000600,"candidate: collecting",0.001382,0.005158,0.093750,552.464478,0.065021,0.000612,false,0.162782
"random-audio",6310,311,16000,false,0.400617,0.000000,0.000600,"candidate: collecting",0.000180,0.000549,0.121875,523.291626,0.139418,0.000010,false,0.144025
"random-audio",6331,312,16000,false,0.417676,0.000000,0.000600,"candidate: collecting",0.000133,0.000427,0.150000,421.797424,0.077009,0.000006,false,0.180643
"random-audio",6356,313,16000,false,0.429958,0.000000,0.000600,"candidate: collecting",0.000121,0.000305,0.159375,418.830597,0.184274,0.000005,false,0.326426
"random-audio",6377,314,16000,false,0.438801,0.000000,0.000600,"candidate: collecting",0.000130,0.000366,0.140625,571.340149,0.143448,0.000005,false,0.094599
"random-audio",6394,315,16000,false,0.367586,0.000000,0.000600,"candidate: too short",0.000110,0.000305,0.165625,505.963928,0.209591,0.000004,false,0.198884
"random-audio",6408,316,16000,false,0.301420,0.000000,0.000600,"ambient",0.000108,0.000336,0.218750,599.622070,0.160300,0.000004,false,0.192732
"random-audio",6429,317,16000,false,0.247165,0.000000,0.000600,"ambient",0.000094,0.000275,0.184375,526.510254,0.167239,0.000003,false,0.259919
"random-audio",6454,318,16000,false,0.202675,0.000000,0.000600,"ambient",0.000092,0.000214,0.178125,613.110657,0.230327,0.000003,false,0.292584
"random-audio",6473,319,16000,false,0.166193,0.000000,0.000600,"ambient",0.000103,0.000275,0.165625,489.277344,0.262874,0.000003,false,0.229529
"random-audio",6499,320,16000,false,0.136279,0.000000,0.000600,"ambient",0.000117,0.000336,0.143750,454.767090,0.096630,0.000004,false,0.169280
"random-audio",6510,321,16000,false,0.111748,0.000000,0.000600,"ambient",0.000099,0.000244,0.159375,494.081909,0.172980,0.000003,false,0.280956
"random-audio",6530,322,16000,false,0.091634,0.000000,0.000600,"ambient",0.000097,0.000244,0.181250,492.570801,0.241544,0.000003,false,0.238440
"random-audio",6551,323,16000,false,0.075140,0.000000,0.000600,"ambient",0.000095,0.000275,0.175000,501.080994,0.122012,0.000003,false,0.242931
"random-audio",6576,324,16000,false,0.061615,0.000000,0.000600,"ambient",0.000109,0.000305,0.159375,503.272980,0.115617,0.000004,false,0.099458
"random-audio",6592,325,16000,false,0.223130,0.295111,0.000600,"candidate: collecting",0.002634,0.019044,0.581250,7120.381836,0.016298,0.002220,false,0.094118
"random-audio",6611,326,16000,false,0.199529,0.264616,0.000600,"candidate: collecting",0.001136,0.004242,0.550000,4378.493164,0.117947,0.000413,false,0.131765
"random-audio",6633,327,16000,false,0.182537,0.000000,0.000600,"candidate: collecting",0.000495,0.001984,0.606250,2423.348633,0.340333,0.000079,false,0.112941
"random-audio",6655,328,16000,false,0.217522,0.250580,0.000600,"candidate: collecting",0.004126,0.015473,0.643750,3263.097900,0.164735,0.005449,false,0.112941
"random-audio",6677,329,16000,false,0.261312,0.371927,0.000600,"candidate: collecting",0.034921,0.124699,0.556250,992.611877,0.051450,0.390227,false,0.056471
"random-audio",6697,330,16000,false,0.305554,0.493463,0.000600,"candidate: collecting",0.020742,0.060427,0.428125,549.392395,0.007469,0.137669,false,0.201577
"random-audio",6710,331,16000,false,0.353725,0.500751,0.000600,"candidate: collecting",0.014655,0.043275,0.415625,526.108704,0.002149,0.068726,false,0.348150
"random-audio",6732,332,16000,false,0.401586,0.501011,0.000600,"candidate: collecting",0.015767,0.042634,0.400000,524.459412,0.002625,0.079556,false,0.375460
"random-audio",6752,333,16000,false,0.438486,0.490477,0.000600,"candidate: collecting",0.015040,0.038606,0.409375,566.064819,0.003838,0.072388,false,0.211404
"random-audio",6779,334,16000,false,0.464401,0.492303,0.000600,"candidate: collecting",0.013575,0.039583,0.303125,553.639160,0.007875,0.058973,false,0.233231
"random-audio",6795,335,16000,false,0.481653,0.494532,0.000600,"candidate: spectral mismatch",0.012953,0.034455,0.278125,540.596008,0.011073,0.053686,false,0.286670
"random-audio",6810,336,16000,false,0.496082,0.497259,0.000600,"candidate: spectral mismatch",0.009880,0.026917,0.240625,531.737915,0.009201,0.031234,false,0.342314
"random-audio",6832,337,16000,false,0.506399,0.500173,0.000600,"candidate: spectral mismatch",0.007789,0.019501,0.228125,525.917419,0.004230,0.019415,false,0.316547
"random-audio",6853,338,16000,false,0.513865,0.500530,0.000601,"candidate: spectral mismatch",0.007900,0.021302,0.184375,524.589355,0.004124,0.019970,false,0.307101
"random-audio",6877,339,16000,false,0.519365,0.497771,0.000601,"candidate: spectral mismatch",0.006997,0.019684,0.221875,536.631104,0.003509,0.015665,false,0.221200
"random-audio",6895,340,16000,false,0.521870,0.299896,0.000601,"candidate: spectral mismatch",0.057343,0.142094,0.681250,6160.235840,0.000348,1.052226,false,0.112941
"random-audio",6910,341,16000,false,0.519595,0.299764,0.000601,"candidate: spectral mismatch",0.027356,0.070742,0.525000,6014.817383,0.000787,0.239472,false,0.150588
"random-audio",6931,342,16000,false,0.516794,0.299647,0.000601,"candidate: spectral mismatch",0.017893,0.049043,0.506250,5928.681641,0.001178,0.102446,false,0.169412
"random-audio",6954,343,16000,false,0.515451,0.298726,0.000601,"candidate: spectral mismatch",0.011555,0.035005,0.403125,5657.927246,0.004247,0.042722,false,0.131765
"random-audio",6984,344,16000,false,0.513950,0.291572,0.000601,"candidate: spectral mismatch",0.033561,0.124241,0.243750,1700.861084,0.028093,0.360428,false,0.037647
"random-audio",6994,345,16000,false,0.505308,0.739168,0.000601,"candidate: spectral mismatch",0.049902,0.114566,0.075000,3798.620117,0.036106,0.796863,false,0.095041
"random-audio",7009,346,16000,false,0.497298,0.875922,0.000601,"candidate: spectral mismatch",0.025596,0.056337,0.071875,886.027710,0.020812,0.209648,false,0.208444
"random-audio",7035,347,16000,false,0.492059,0.877599,0.000601,"candidate: spectral mismatch",0.014772,0.030000,0.075000,780.987488,0.038309,0.069828,false,0.075294
