label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-far",485,25,16000,false,0.049221,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,626.387268,0.490674,0.000001,false,0.222501
"correct-blow-far",501,26,16000,false,0.040361,0.000000,0.000600,"ambient",0.000051,0.000153,0.393750,1062.610718,0.691260,0.000001,false,0.131765
"correct-blow-far",523,27,16000,false,0.033096,0.000000,0.000600,"ambient",0.000049,0.000122,0.296875,801.706177,0.533288,0.000001,false,0.200916
"correct-blow-far",544,28,16000,false,0.027139,0.000000,0.000600,"ambient",0.000054,0.000122,0.343750,777.240723,0.535121,0.000001,false,0.131765
"correct-blow-far",569,29,16000,false,0.022254,0.000000,0.000600,"ambient",0.000055,0.000153,0.337500,788.609436,0.609621,0.000001,false,0.132415
"correct-blow-far",585,30,16000,false,0.018248,0.000000,0.000600,"ambient",0.000052,0.000122,0.328125,656.708313,0.432056,0.000001,false,0.229299
"correct-blow-far",601,31,16000,false,0.014964,0.000000,0.000600,"ambient",0.000050,0.000122,0.356250,1100.246704,0.698269,0.000001,false,0.116798
"correct-blow-far",623,32,16000,false,0.012270,0.000000,0.000600,"ambient",0.000052,0.000153,0.306250,638.000549,0.489267,0.000001,false,0.183144
"correct-blow-far",644,33,16000,false,0.010061,0.000000,0.000600,"ambient",0.000050,0.000153,0.378125,805.757019,0.543307,0.000001,false,0.131765
"correct-blow-far",669,34,16000,false,0.008250,0.000000,0.000600,"ambient",0.000052,0.000183,0.356250,674.168335,0.569053,0.000001,false,0.150426
"correct-blow-far",686,35,16000,false,0.006765,0.000000,0.000600,"ambient",0.000053,0.000122,0.331250,623.400391,0.548695,0.000001,false,0.122972
"correct-blow-far",701,36,16000,false,0.005548,0.000000,0.000600,"ambient",0.000051,0.000122,0.296875,825.747742,0.589035,0.000001,false,0.112941
"correct-blow-far",723,37,16000,false,0.004549,0.000000,0.000600,"ambient",0.000052,0.000153,0.387500,1033.245605,0.590765,0.000001,false,0.131765
"correct-blow-far",743,38,16000,false,0.003730,0.000000,0.000600,"ambient",0.000052,0.000153,0.375000,771.438843,0.493907,0.000001,false,0.112941
"correct-blow-far",770,39,16000,false,0.003059,0.000000,0.000600,"ambient",0.000054,0.000183,0.403125,941.888000,0.531371,0.000001,false,0.152495
"correct-blow-far",784,40,16000,false,0.002508,0.000000,0.000600,"ambient",0.000051,0.000122,0.334375,425.142548,0.365683,0.000001,false,0.202394
"correct-blow-far",802,41,16000,false,0.002057,0.000000,0.000600,"ambient",0.000052,0.000153,0.396875,671.936096,0.570723,0.000001,false,0.131765
"correct-blow-far",823,42,16000,false,0.001687,0.000000,0.000600,"ambient",0.000049,0.000122,0.400000,1302.275757,0.523565,0.000001,false,0.199709
"correct-blow-far",845,43,16000,false,0.001383,0.000000,0.000600,"ambient",0.000155,0.000366,0.112500,543.169250,0.037096,0.000008,false,0.412448
"correct-blow-far",866,44,16000,false,0.001134,0.000000,0.000600,"ambient",0.000208,0.000519,0.075000,634.772705,0.081996,0.000014,false,0.315995
"correct-blow-far",884,45,16000,false,0.000930,0.000000,0.000600,"ambient",0.000115,0.000336,0.171875,604.833191,0.145984,0.000004,false,0.259828
"correct-blow-far",902,46,16000,false,0.180651,0.622590,0.000600,"candidate: collecting",0.024359,0.063326,0.018750,167.208221,0.002609,0.189874,false,0.750860
"correct-blow-far",923,47,16000,false,0.284125,0.725757,0.000600,"candidate: collecting",0.068021,0.152837,0.034375,205.107788,0.002100,1.480594,false,0.645748
"correct-blow-far",946,48,16000,false,0.395578,0.659642,0.000600,"candidate: collecting",0.070121,0.168004,0.025000,163.298950,0.000919,1.573406,false,0.581520
"correct-blow-far",966,49,16000,false,0.475400,0.686441,0.000600,"candidate: collecting",0.054166,0.133000,0.028125,196.768372,0.001360,0.938866,false,0.617072
"correct-blow-far",983,50,16000,false,0.535559,0.595721,0.000600,"candidate: collecting",0.035859,0.089145,0.015625,131.687180,0.000730,0.411475,false,0.587346
"correct-blow-far",1004,51,16000,false,0.584712,0.647018,0.000600,"candidate: collecting",0.011596,0.027100,0.025000,112.358353,0.001490,0.043033,false,0.736114
"correct-blow-far",1024,52,16000,false,0.623237,0.704796,0.000600,"candidate: collecting",0.017729,0.057070,0.031250,194.801987,0.001074,0.100580,false,0.602448
"correct-blow-far",1045,53,16000,false,0.650241,0.610638,0.000600,"candidate: collecting",0.011766,0.025452,0.018750,116.081940,0.000792,0.044300,false,0.682506
"correct-blow-far",1066,54,16000,false,0.668264,0.575178,0.000600,"candidate: collecting",0.010865,0.019562,0.012500,125.322121,0.001521,0.037777,false,0.758175
"correct-blow-far",1084,55,16000,false,0.680212,0.608722,0.000600,"candidate: collecting",0.013524,0.027924,0.018750,107.617104,0.000282,0.058531,false,0.437628
"correct-blow-far",1103,56,16000,false,0.688126,0.632329,0.000601,"candidate: possible blow",0.007475,0.018525,0.021875,129.653198,0.002046,0.017880,false,0.730800
"correct-blow-far",1125,57,16000,false,0.693647,0.643091,0.000601,"candidate: possible blow",0.002979,0.008698,0.025000,100.315399,0.004769,0.002839,false,0.778657
"correct-blow-far",1145,58,16000,false,0.699537,0.790389,0.000601,"candidate: possible blow",0.002524,0.006867,0.046875,164.093597,0.003242,0.002038,false,0.777151
"correct-blow-far",1166,59,16000,false,0.701552,0.569122,0.000601,"candidate: possible blow",0.005856,0.011109,0.012500,99.099251,0.000341,0.010975,false,0.452566
"correct-blow-far",1185,60,16000,false,0.702332,0.561092,0.000601,"candidate: possible blow",0.001191,0.002350,0.012500,74.862976,0.007359,0.000454,false,0.669316
"correct-blow-far",1203,61,16000,false,0.702893,0.000000,0.000600,"candidate: possible blow",0.000298,0.001160,0.312500,325.411377,0.228459,0.000028,false,0.369257
"correct-blow-far",1226,62,16000,false,0.703297,0.000000,0.000600,"candidate: possible blow",0.000052,0.000153,0.350000,922.872681,0.611498,0.000001,false,0.131765
"correct-blow-far",1244,63,16000,false,0.703588,0.000000,0.000600,"candidate: possible blow",0.000059,0.000153,0.368750,1236.025513,0.678022,0.000001,false,0.131765
"correct-blow-far",1265,64,16000,false,0.703798,0.000000,0.000600,"candidate: possible blow",0.000060,0.000153,0.318750,605.302002,0.520187,0.000001,false,0.214707
"correct-blow-far",1284,65,16000,false,0.703948,0.000000,0.000600,"candidate: possible blow",0.000054,0.000153,0.353125,1063.967407,0.625670,0.000001,false,0.094118
"correct-blow-far",1304,66,16000,true,0.713499,0.000000,0.000600,"blow confirmed: template event",0.000052,0.000122,0.393750,624.334595,0.379085,0.000001,false,0.168572
"correct-blow-far",1328,67,16000,false,0.570799,0.000000,0.000600,"refractory",0.000054,0.000153,0.359375,1291.071411,0.580164,0.000001,false,0.150588
"correct-blow-far",1345,68,16000,false,0.456640,0.000000,0.000600,"refractory",0.000053,0.000153,0.381250,1498.897949,0.632401,0.000001,false,0.131765
"correct-blow-far",1368,69,16000,false,0.365312,0.000000,0.000600,"refractory",0.000053,0.000122,0.340625,1435.150879,0.495468,0.000001,false,0.112941
"correct-blow-far",1385,70,16000,false,0.292249,0.000000,0.000600,"refractory",0.000052,0.000122,0.390625,725.245361,0.475724,0.000001,false,0.143841
"correct-blow-far",1404,71,16000,false,0.233799,0.000000,0.000600,"refractory",0.000052,0.000153,0.428125,1171.115356,0.637385,0.000001,false,0.131765
"correct-blow-far",1425,72,16000,false,0.187040,0.000000,0.000600,"refractory",0.000050,0.000153,0.396875,1060.499512,0.537133,0.000001,false,0.147137
"correct-blow-far",1445,73,16000,false,0.149632,0.000000,0.000600,"refractory",0.000053,0.000153,0.396875,865.558289,0.612667,0.000001,false,0.162204
"correct-blow-far",1462,74,16000,false,0.119705,0.000000,0.000600,"refractory",0.000053,0.000153,0.378125,1120.280396,0.691131,0.000001,false,0.151037
"correct-blow-far",1483,75,16000,false,0.095764,0.000000,0.000600,"refractory",0.000054,0.000153,0.350000,1086.530151,0.487129,0.000001,false,0.185880
"correct-blow-far",1504,76,16000,false,0.078527,0.000000,0.000600,"ambient",0.000055,0.000153,0.403125,821.868958,0.660049,0.000001,false,0.112941
"correct-blow-far",1524,77,16000,false,0.064392,0.000000,0.000600,"ambient",0.000056,0.000153,0.393750,1136.149780,0.737370,0.000001,false,0.112941
"correct-blow-far",1544,78,16000,false,0.052801,0.000000,0.000600,"ambient",0.000053,0.000153,0.390625,862.730835,0.560725,0.000001,false,0.112941
"correct-blow-far",1562,79,16000,false,0.043297,0.000000,0.000600,"ambient",0.000052,0.000153,0.346875,744.191589,0.626535,0.000001,false,0.133646
"correct-blow-far",1584,80,16000,false,0.035504,0.000000,0.000600,"ambient",0.000053,0.000122,0.378125,881.311279,0.582076,0.000001,false,0.159530
"correct-blow-far",1603,81,16000,false,0.029113,0.000000,0.000600,"ambient",0.000053,0.000183,0.346875,742.978333,0.436479,0.000001,false,0.230780
"correct-blow-far",1624,82,16000,false,0.023873,0.000000,0.000600,"ambient",0.000056,0.000183,0.368750,1060.363159,0.499607,0.000001,false,0.230261
"correct-blow-far",1645,83,16000,false,0.019576,0.000000,0.000600,"ambient",0.000050,0.000122,0.362500,1221.321167,0.703865,0.000001,false,0.135273
"correct-blow-far",1662,84,16000,false,0.016052,0.000000,0.000600,"ambient",0.000055,0.000153,0.353125,565.397339,0.434726,0.000001,false,0.133649
"correct-blow-far",1684,85,16000,false,0.013163,0.000000,0.000600,"ambient",0.000051,0.000153,0.393750,1071.076538,0.549517,0.000001,false,0.153318
"correct-blow-far",1703,86,16000,false,0.010793,0.000000,0.000600,"ambient",0.000057,0.000183,0.387500,1648.036865,0.661226,0.000001,false,0.135189
"correct-blow-far",1724,87,16000,false,0.008851,0.000000,0.000600,"ambient",0.000053,0.000153,0.387500,1306.440918,0.486976,0.000001,false,0.195600
"correct-blow-far",1744,88,16000,false,0.007257,0.000000,0.000600,"ambient",0.000053,0.000183,0.412500,894.800659,0.656017,0.000001,false,0.139757
"correct-blow-far",1764,89,16000,false,0.005951,0.000000,0.000600,"ambient",0.000050,0.000153,0.378125,1052.630737,0.519845,0.000001,false,0.187235
"correct-blow-far",1784,90,16000,false,0.004880,0.000000,0.000600,"ambient",0.000051,0.000153,0.353125,1077.649048,0.580818,0.000001,false,0.131765
"correct-blow-far",1804,91,16000,false,0.004002,0.000000,0.000600,"ambient",0.000051,0.000153,0.400000,903.133484,0.559946,0.000001,false,0.134952
"correct-blow-far",1824,92,16000,false,0.003281,0.000000,0.000600,"ambient",0.000051,0.000122,0.381250,761.323059,0.468085,0.000001,false,0.136566
"correct-blow-far",1844,93,16000,false,0.002691,0.000000,0.000600,"ambient",0.000051,0.000153,0.350000,1477.882324,0.744972,0.000001,false,0.131765
"correct-blow-far",1862,94,16000,false,0.002206,0.000000,0.000600,"ambient",0.000052,0.000122,0.328125,1240.665039,0.595779,0.000001,false,0.138982
"correct-blow-far",1884,95,16000,false,0.001809,0.000000,0.000600,"ambient",0.000053,0.000183,0.343750,843.635071,0.628245,0.000001,false,0.180909
"correct-blow-far",1904,96,16000,false,0.001484,0.000000,0.000600,"ambient",0.000051,0.000122,0.346875,635.022400,0.496981,0.000001,false,0.215732
"correct-blow-far",1923,97,16000,false,0.001216,0.000000,0.000600,"ambient",0.000052,0.000122,0.353125,1012.805847,0.471207,0.000001,false,0.188896
"correct-blow-far",1946,98,16000,false,0.000998,0.000000,0.000600,"ambient",0.000052,0.000153,0.378125,1478.008545,0.522527,0.000001,false,0.175625
"correct-blow-far",1963,99,16000,false,0.000818,0.000000,0.000600,"ambient",0.000050,0.000122,0.353125,958.244202,0.606226,0.000001,false,0.170195
"correct-blow-far",1982,100,16000,false,0.000671,0.000000,0.000600,"ambient",0.000054,0.000153,0.350000,1043.062744,0.485092,0.000001,false,0.131765
"correct-blow-far",2003,101,16000,false,0.000550,0.000000,0.000600,"ambient",0.000051,0.000153,0.381250,853.809631,0.573104,0.000001,false,0.174025
"correct-blow-far",2023,102,16000,false,0.000451,0.000000,0.000600,"ambient",0.000054,0.000153,0.359375,1061.407715,0.782612,0.000001,false,0.112941
"correct-blow-far",2043,103,16000,false,0.000370,0.000000,0.000600,"ambient",0.000052,0.000153,0.368750,955.741699,0.406271,0.000001,false,0.167852
"correct-blow-far",2067,104,16000,false,0.000303,0.000000,0.000600,"ambient",0.000055,0.000153,0.378125,1283.660278,0.589979,0.000001,false,0.168877
"correct-blow-far",2083,105,16000,false,0.000249,0.000000,0.000600,"ambient",0.000053,0.000122,0.381250,1065.745239,0.578892,0.000001,false,0.131765
"correct-blow-far",2104,106,16000,false,0.000204,0.000000,0.000600,"ambient",0.000054,0.000153,0.421875,871.191833,0.686191,0.000001,false,0.112941
"correct-blow-far",2123,107,16000,false,0.000167,0.000000,0.000600,"ambient",0.000052,0.000153,0.331250,1176.964478,0.405732,0.000001,false,0.094118
"correct-blow-far",2145,108,16000,false,0.000137,0.000000,0.000600,"ambient",0.000052,0.000153,0.406250,1055.849609,0.597216,0.000001,false,0.150588
"correct-blow-far",2163,109,16000,false,0.000112,0.000000,0.000600,"ambient",0.000051,0.000122,0.415625,1244.743408,0.582142,0.000001,false,0.131765
"correct-blow-far",2183,110,16000,false,0.000092,0.000000,0.000600,"ambient",0.000050,0.000122,0.334375,993.426208,0.592047,0.000001,false,0.165468
"correct-blow-far",2204,111,16000,false,0.000076,0.000000,0.000600,"ambient",0.000051,0.000122,0.362500,768.288208,0.689618,0.000001,false,0.131765
"correct-blow-far",2224,112,16000,false,0.000062,0.000000,0.000600,"ambient",0.000052,0.000183,0.381250,1164.475464,0.619347,0.000001,false,0.150588
"correct-blow-far",2244,113,16000,false,0.000051,0.000000,0.000600,"ambient",0.000054,0.000183,0.350000,548.232056,0.445569,0.000001,false,0.244877
"correct-blow-far",2265,114,16000,false,0.000042,0.000000,0.000600,"ambient",0.000051,0.000122,0.353125,1267.715332,0.521200,0.000001,false,0.131765
