label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",3743,188,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.334375,1003.200928,0.658896,0.000001,false,0.150588
"random-audio",3765,189,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.346875,976.497681,0.536647,0.000001,false,0.112941
"random-audio",3782,190,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.300000,985.822510,0.712639,0.000001,false,0.131765
"random-audio",3801,191,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.337500,1050.460571,0.481936,0.000001,false,0.224351
"random-audio",3822,192,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.318750,795.674683,0.599004,0.000001,false,0.122479
"random-audio",3841,193,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.378125,929.026062,0.626561,0.000001,false,0.150588
"random-audio",3862,194,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.331250,1223.470703,0.706791,0.000001,false,0.112941
"random-audio",3882,195,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.331250,1036.548828,0.692485,0.000001,false,0.150588
"random-audio",3903,196,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.315625,652.032471,0.494288,0.000001,false,0.241398
"random-audio",3923,197,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.303125,927.700134,0.606742,0.000001,false,0.131765
"random-audio",3942,198,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.337500,795.577698,0.654521,0.000001,false,0.112941
"random-audio",3964,199,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,1378.469971,0.672500,0.000001,false,0.112941
"random-audio",3981,200,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.315625,843.978210,0.460888,0.000001,false,0.142043
"random-audio",4003,201,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.340625,883.561768,0.664318,0.000001,false,0.131765
"random-audio",4025,202,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.293750,963.467346,0.457742,0.000001,false,0.158377
"random-audio",4045,203,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.315625,760.657471,0.633307,0.000001,false,0.170803
"random-audio",4065,204,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.346875,640.031006,0.472670,0.000001,false,0.151986
"random-audio",4082,205,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000183,0.325000,1331.952393,0.681927,0.000001,false,0.112941
"random-audio",4103,206,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.334375,771.154846,0.487884,0.000001,false,0.193830
"random-audio",4125,207,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.315625,1092.411743,0.588574,0.000001,false,0.112941
"random-audio",4143,208,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.300000,911.227295,0.679258,0.000001,false,0.174303
"random-audio",4165,209,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.337500,793.133545,0.538226,0.000001,false,0.174940
"random-audio",4182,210,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.365625,1150.733398,0.651034,0.000001,false,0.143709
"random-audio",4202,211,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.318750,985.251160,0.692300,0.000001,false,0.116427
"random-audio",4224,212,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.328125,785.474731,0.641909,0.000001,false,0.107078
"random-audio",4244,213,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.300000,1075.273926,0.645302,0.000001,false,0.094118
"random-audio",4263,214,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.312500,1248.487915,0.552849,0.000001,false,0.136982
"random-audio",4283,215,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.328125,679.286682,0.644509,0.000001,false,0.114344
"random-audio",4303,216,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.353125,903.876343,0.658665,0.000001,false,0.131765
"random-audio",4325,217,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.362500,694.708374,0.525177,0.000001,false,0.120177
"random-audio",4344,218,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.312500,1063.464478,0.641515,0.000001,false,0.194492
"random-audio",4365,219,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.312500,1100.252563,0.478505,0.000001,false,0.112941
"random-audio",4385,220,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.309375,750.362244,0.609318,0.000001,false,0.112941
"random-audio",4403,221,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.325000,1053.885986,0.517466,0.000001,false,0.112941
"random-audio",4425,222,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.328125,966.727356,0.681317,0.000001,false,0.112941
"random-audio",4444,223,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000183,0.340625,573.173218,0.479337,0.000001,false,0.214085
"random-audio",4466,224,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.356250,1633.784302,0.634569,0.000001,false,0.151404
"random-audio",4484,225,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,1174.009766,0.681606,0.000001,false,0.131765
"random-audio",4505,226,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.337500,824.197632,0.618322,0.000001,false,0.150588
"random-audio",4525,227,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.353125,747.995728,0.612079,0.000001,false,0.150132
"random-audio",4543,228,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.318750,665.208496,0.563649,0.000001,false,0.143631
"random-audio",4566,229,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.346875,1186.083984,0.399845,0.000001,false,0.256301
"random-audio",4583,230,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000183,0.337500,927.623230,0.436294,0.000001,false,0.206780
"random-audio",4605,231,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.343750,658.732544,0.415361,0.000001,false,0.239324
"random-audio",4625,232,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.318750,824.280518,0.621958,0.000001,false,0.136070
"random-audio",4644,233,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.356250,1005.839600,0.628025,0.000001,false,0.112941
"random-audio",4666,234,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.303125,969.776062,0.412938,0.000001,false,0.175208
"random-audio",4683,235,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.325000,1273.596558,0.547301,0.000001,false,0.210356
"random-audio",4703,236,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.340625,950.091125,0.450977,0.000001,false,0.152697
"random-audio",4725,237,16000,false,0.000000,0.000000,0.000600,"ambient",0.000047,0.000153,0.331250,795.561768,0.659865,0.000001,false,0.112941
"random-audio",4744,238,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.368750,941.197327,0.606611,0.000001,false,0.155996
"random-audio",4765,239,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.331250,930.851440,0.709305,0.000001,false,0.131765
"random-audio",4787,240,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.296875,1246.571899,0.723557,0.000001,false,0.131765
"random-audio",4803,241,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.375000,840.700806,0.568159,0.000001,false,0.155023
"random-audio",4824,242,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.350000,1447.765503,0.565305,0.000001,false,0.112941
"random-audio",4844,243,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.350000,1236.116333,0.795146,0.000001,false,0.112941
"random-audio",4866,244,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.325000,908.751831,0.631438,0.000001,false,0.131922
"random-audio",4882,245,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.365625,641.233215,0.562312,0.000001,false,0.131765
"random-audio",4903,246,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.356250,678.237122,0.597516,0.000001,false,0.113048
"random-audio",4925,247,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.334375,1006.636047,0.727908,0.000001,false,0.119112
"random-audio",4944,248,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.309375,511.736542,0.370810,0.000001,false,0.273051
"random-audio",4964,249,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.346875,950.027710,0.631387,0.000001,false,0.137735
"random-audio",4981,250,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.400000,1240.756836,0.733265,0.000001,false,0.131765
"random-audio",5003,251,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.315625,969.161499,0.576425,0.000001,false,0.112941
"random-audio",5025,252,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.306250,878.849609,0.690368,0.000001,false,0.112941
"random-audio",5044,253,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.303125,895.650879,0.529946,0.000001,false,0.131765
"random-audio",5063,254,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.365625,1282.423462,0.552303,0.000001,false,0.112941
"random-audio",5082,255,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.334375,1404.838379,0.531896,0.000001,false,0.131776
"random-audio",5102,256,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.340625,800.016357,0.558791,0.000001,false,0.186968
"random-audio",5125,257,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.343750,1239.988647,0.688188,0.000001,false,0.131765
"random-audio",5144,258,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.340625,927.852356,0.492570,0.000001,false,0.112941
"random-audio",5164,259,16000,false,0.000000,0.000000,0.000600,"ambient",0.000047,0.000122,0.356250,1312.974854,0.486966,0.000001,false,0.161401
"random-audio",5181,260,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.331250,1171.623657,0.653487,0.000001,false,0.182564
"random-audio",5203,261,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000122,0.306250,649.129944,0.477964,0.000001,false,0.188739
"random-audio",5224,262,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.375000,1311.654541,0.610123,0.000001,false,0.155052
"random-audio",5244,263,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.350000,942.612915,0.614479,0.000001,false,0.191527
"random-audio",5266,264,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000214,0.350000,772.287720,0.469268,0.000001,false,0.154645
"random-audio",5282,265,16000,false,0.180000,0.217431,0.000600,"candidate: collecting",0.009540,0.043916,0.393750,1340.799927,0.282725,0.029122,false,0.094118
"random-audio",5305,266,16000,false,0.201418,0.435565,0.000600,"candidate: collecting",0.009473,0.028016,0.475000,493.333496,0.246142,0.028715,false,0.238577
"random-audio",5324,267,16000,false,0.256030,0.178247,0.000600,"candidate: collecting",0.006267,0.018830,0.596875,3905.909912,0.405842,0.012568,false,0.112941
"random-audio",5343,268,16000,false,0.301008,0.246209,0.000600,"candidate: collecting",0.003020,0.009003,0.650000,5370.718750,0.179304,0.002918,false,0.094118
"random-audio",5363,269,16000,false,0.333392,0.237244,0.000600,"candidate: collecting",0.001089,0.004547,0.606250,3288.420410,0.209187,0.000379,false,0.164130
"random-audio",5381,270,16000,false,0.356709,0.000000,0.000600,"candidate: collecting",0.000216,0.001099,0.343750,1263.147217,0.515833,0.000015,false,0.195781
"random-audio",5403,271,16000,false,0.366975,0.260829,0.000600,"candidate: collecting",0.008490,0.041932,0.521875,5594.347168,0.130572,0.023065,false,0.075294
"random-audio",5425,272,16000,false,0.375580,0.375555,0.000600,"candidate: collecting",0.009742,0.031953,0.534375,731.044434,0.252485,0.030372,false,0.251113
"random-audio",5445,273,16000,false,0.384510,0.195363,0.000600,"candidate: collecting",0.005008,0.018128,0.612500,3747.253662,0.348789,0.008025,false,0.300422
"random-audio",5466,274,16000,false,0.396419,0.229681,0.000600,"candidate: collecting",0.003532,0.012055,0.465625,1569.273193,0.234397,0.003991,false,0.094118
"random-audio",5482,275,16000,false,0.407371,0.298052,0.000600,"candidate: spectral mismatch",0.003381,0.010254,0.484375,1206.852295,0.123131,0.003658,false,0.094118
"random-audio",5504,276,16000,false,0.417557,0.303838,0.000600,"candidate: spectral mismatch",0.002774,0.008759,0.312500,1021.727661,0.254688,0.002462,false,0.170277
"random-audio",5525,277,16000,false,0.426639,0.287054,0.000600,"candidate: spectral mismatch",0.002750,0.008423,0.262500,1075.277954,0.267002,0.002419,false,0.075294
"random-audio",5545,278,16000,false,0.428458,0.325633,0.000600,"candidate: spectral mismatch",0.008135,0.026521,0.240625,1072.159424,0.140945,0.021175,false,0.037647
"random-audio",5568,279,16000,false,0.431177,0.276396,0.000600,"candidate: spectral mismatch",0.011101,0.030122,0.218750,1627.403564,0.078681,0.039433,false,0.094118
"random-audio",5581,280,16000,false,0.429413,0.291080,0.000600,"candidate: spectral mismatch",0.009437,0.022553,0.231250,1619.649292,0.029732,0.028501,false,0.112793
"random-audio",5603,281,16000,false,0.425510,0.295891,0.000601,"candidate: spectral mismatch",0.009095,0.020661,0.221875,1576.009033,0.013697,0.026473,false,0.112941
"random-audio",5626,282,16000,false,0.421855,0.293415,0.000601,"candidate: spectral mismatch",0.008053,0.018342,0.212500,1584.971069,0.021950,0.020751,false,0.124981
"random-audio",5645,283,16000,false,0.418832,0.287255,0.000601,"candidate: spectral mismatch",0.007719,0.017701,0.215625,1522.965454,0.042483,0.019066,false,0.247249
"random-audio",5665,284,16000,false,0.418215,0.292587,0.000601,"candidate: spectral mismatch",0.007179,0.016633,0.218750,1458.584961,0.024711,0.016493,false,0.228865
"random-audio",5681,285,16000,false,0.419744,0.291128,0.000601,"candidate: spectral mismatch",0.006457,0.014252,0.206250,1450.188721,0.029575,0.013343,false,0.310442
"random-audio",5703,286,16000,false,0.421721,0.286813,0.000601,"candidate: spectral mismatch",0.005810,0.012146,0.187500,1373.324829,0.043957,0.010801,false,0.173845
"random-audio",5723,287,16000,false,0.426853,0.310227,0.000601,"candidate: spectral mismatch",0.005466,0.012818,0.181250,1250.432495,0.047038,0.009561,false,0.336362
"random-audio",5745,288,16000,false,0.430687,0.279688,0.000601,"candidate: spectral mismatch",0.004947,0.010193,0.181250,1406.067749,0.067706,0.007832,false,0.371808
"random-audio",5765,289,16000,false,0.432243,0.258421,0.000601,"candidate: spectral mismatch",0.010687,0.044771,0.531250,3348.553467,0.138597,0.036546,false,0.075294
"random-audio",5782,290,16000,false,0.432985,0.193039,0.000601,"candidate: spectral mismatch",0.006904,0.021882,0.531250,3462.821533,0.356537,0.015253,false,0.150588
"random-audio",5806,291,16000,false,0.433434,0.232685,0.000601,"candidate: spectral mismatch",0.004488,0.015076,0.600000,2316.530762,0.224385,0.006445,false,0.131765
"random-audio",5824,292,16000,false,0.434670,0.239556,0.000601,"candidate: spectral mismatch",0.002956,0.010346,0.550000,2814.673828,0.201481,0.002796,false,0.268602
"random-audio",5845,293,16000,false,0.438245,0.430603,0.000601,"candidate: spectral mismatch",0.002096,0.006043,0.193750,723.412415,0.075209,0.001406,false,0.037647
"random-audio",5865,294,16000,false,0.442344,0.791639,0.000601,"candidate: spectral mismatch",0.002131,0.006043,0.093750,501.262573,0.177768,0.001454,false,0.320016
"random-audio",5881,295,16000,false,0.446244,0.902803,0.000601,"candidate: spectral mismatch",0.002018,0.005158,0.078125,586.163452,0.050542,0.001303,false,0.232438
"random-audio",5903,296,16000,false,0.449496,0.949891,0.000601,"candidate: spectral mismatch",0.002131,0.004791,0.071875,538.875366,0.057112,0.001454,false,0.386059
"random-audio",5924,297,16000,false,0.453406,0.952218,0.000601,"candidate: spectral mismatch",0.002214,0.005860,0.068750,542.880310,0.058593,0.001569,false,0.410893
"random-audio",5946,298,16000,false,0.455400,0.857208,0.000601,"candidate: spectral mismatch",0.001992,0.005097,0.087500,557.250427,0.038583,0.001270,false,0.450211
"random-audio",5964,299,16000,false,0.457497,0.932835,0.000601,"candidate: spectral mismatch",0.002292,0.004913,0.065625,370.978729,0.071995,0.001682,false,0.454601
"random-audio",5981,300,16000,false,0.460253,0.933735,0.000601,"candidate: spectral mismatch",0.002279,0.004791,0.075000,394.799103,0.075904,0.001662,false,0.441028
"random-audio",6003,301,16000,false,0.460773,0.913902,0.000601,"candidate: spectral mismatch",0.002586,0.005676,0.059375,404.431335,0.037364,0.002140,false,0.522430
"random-audio",6023,302,16000,false,0.379318,0.738503,0.000602,"candidate: too long",0.002761,0.009156,0.109375,406.234894,0.048496,0.002439,false,0.417475
"random-audio",6045,303,16000,false,0.445523,0.490047,0.000602,"candidate: collecting",0.006379,0.019196,0.193750,515.899902,0.046147,0.013023,false,0.308464
"random-audio",6062,304,16000,false,0.392216,0.382310,0.000602,"candidate: collecting",0.006268,0.014893,0.178125,949.753418,0.051759,0.012571,false,0.193763
"random-audio",6085,305,16000,false,0.391375,0.294255,0.000602,"candidate: collecting",0.007072,0.015748,0.171875,1410.727539,0.019152,0.016004,false,0.209683
"random-audio",6102,306,16000,false,0.389546,0.285286,0.000602,"candidate: collecting",0.007529,0.037355,0.250000,1511.170044,0.049048,0.018140,false,0.120695
"random-audio",6124,307,16000,false,0.404788,0.334773,0.000602,"candidate: collecting",0.026976,0.108707,0.512500,1066.686401,0.114938,0.232872,false,0.075294
"random-audio",6146,308,16000,false,0.412970,0.258080,0.000602,"candidate: collecting",0.018783,0.078463,0.593750,3662.187256,0.139732,0.112899,false,0.131765
"random-audio",6163,309,16000,false,0.423647,0.264795,0.000602,"candidate: collecting",0.011381,0.041108,0.618750,6670.482422,0.117351,0.041448,false,0.156293
"random-audio",6184,310,16000,false,0.434775,0.231670,0.000602,"candidate: collecting",0.005297,0.018372,0.553125,4367.584961,0.227766,0.008978,false,0.075294
"random-audio",6203,311,16000,false,0.446835,0.171472,0.000602,"candidate: collecting",0.002648,0.008881,0.346875,1497.472412,0.428428,0.002243,false,0.161670
"random-audio",6223,312,16000,false,0.459982,0.291505,0.000602,"candidate: collecting",0.001133,0.004120,0.200000,1269.558472,0.093863,0.000411,false,0.177228
"random-audio",6245,313,16000,false,0.469448,0.000000,0.000602,"candidate: collecting",0.000441,0.001312,0.146875,1192.875000,0.088027,0.000062,false,0.186997
"random-audio",6261,314,16000,false,0.476263,0.000000,0.000602,"candidate: collecting",0.000263,0.000732,0.134375,972.709229,0.282541,0.000022,false,0.242447
"random-audio",6284,315,16000,false,0.481170,0.000000,0.000601,"candidate: collecting",0.000177,0.000488,0.168750,546.686279,0.253435,0.000010,false,0.287311
"random-audio",6303,316,16000,false,0.484704,0.000000,0.000601,"candidate: collecting",0.000079,0.000244,0.215625,368.729187,0.211277,0.000002,false,0.385327
"random-audio",6323,317,16000,false,0.401107,0.000000,0.000600,"candidate: too short",0.000062,0.000153,0.343750,1609.495850,0.306483,0.000001,false,0.223997
"random-audio",6345,318,16000,false,0.328908,0.000000,0.000600,"ambient",0.000062,0.000183,0.265625,877.766418,0.484531,0.000001,false,0.168571
"random-audio",6362,319,16000,false,0.269704,0.000000,0.000600,"ambient",0.000061,0.000214,0.303125,1275.509399,0.664178,0.000001,false,0.112941
"random-audio",6384,320,16000,false,0.221158,0.000000,0.000600,"ambient",0.000060,0.000153,0.340625,406.548309,0.328965,0.000001,false,0.307498
"random-audio",6405,321,16000,false,0.181349,0.000000,0.000600,"ambient",0.000060,0.000214,0.306250,772.981201,0.487678,0.000001,false,0.223712
"random-audio",6423,322,16000,false,0.148706,0.000000,0.000600,"ambient",0.000062,0.000214,0.315625,1064.665649,0.365991,0.000001,false,0.112941
"random-audio",6445,323,16000,false,0.121939,0.000000,0.000600,"ambient",0.000064,0.000214,0.300000,758.064941,0.387181,0.000001,false,0.210528
"random-audio",6461,324,16000,false,0.265357,0.279225,0.000600,"candidate: collecting",0.009637,0.034272,0.521875,4236.157715,0.069249,0.029718,false,0.094118
"random-audio",6484,325,16000,false,0.247417,0.296631,0.000600,"candidate: collecting",0.009263,0.029389,0.703125,6502.917480,0.011231,0.027457,false,0.018824
"random-audio",6503,326,16000,false,0.276809,0.296152,0.000600,"candidate: collecting",0.004427,0.012574,0.703125,6511.548828,0.012827,0.006271,false,0.056471
"random-audio",6523,327,16000,false,0.302983,0.285346,0.000600,"candidate: collecting",0.002725,0.009674,0.553125,4967.510254,0.048848,0.002377,false,0.037647
"random-audio",6544,328,16000,false,0.321658,0.385285,0.000600,"candidate: collecting",0.004461,0.016541,0.159375,985.682007,0.012569,0.006369,false,0.018824
"random-audio",6561,329,16000,false,0.344207,0.292538,0.000600,"candidate: collecting",0.013159,0.031465,0.203125,1364.633301,0.024872,0.055410,false,0.094118
"random-audio",6582,330,16000,false,0.361820,0.296359,0.000600,"candidate: collecting",0.015821,0.037507,0.212500,1381.656372,0.012137,0.080095,false,0.131765
"random-audio",6603,331,16000,false,0.374609,0.297104,0.000600,"candidate: collecting",0.014436,0.031220,0.175000,1494.889526,0.009653,0.066684,false,0.131765
"random-audio",6623,332,16000,false,0.388114,0.297592,0.000600,"candidate: collecting",0.012821,0.029084,0.175000,1543.796753,0.008028,0.052601,false,0.194284
"random-audio",6644,333,16000,false,0.399541,0.298561,0.000600,"candidate: collecting",0.011382,0.024079,0.175000,1476.028198,0.004796,0.041459,false,0.131765
"random-audio",6663,334,16000,false,0.410808,0.299397,0.000601,"candidate: spectral mismatch",0.011352,0.025147,0.193750,1527.861572,0.002009,0.041238,false,0.169412
"random-audio",6684,335,16000,false,0.421419,0.297870,0.000601,"candidate: spectral mismatch",0.010731,0.024110,0.200000,1405.662231,0.007099,0.036849,false,0.161132
"random-audio",6703,336,16000,false,0.430081,0.298238,0.000601,"candidate: spectral mismatch",0.011083,0.024934,0.218750,1442.341064,0.005874,0.039309,false,0.176752
"random-audio",6723,337,16000,false,0.437748,0.298267,0.000601,"candidate: spectral mismatch",0.011146,0.024689,0.215625,1534.420166,0.005775,0.039752,false,0.269847
"random-audio",6743,338,16000,false,0.444348,0.347941,0.000601,"candidate: spectral mismatch",0.006751,0.019257,0.209375,1103.886230,0.040735,0.014586,false,0.376887
"random-audio",6763,339,16000,false,0.450895,0.297739,0.000601,"candidate: spectral mismatch",0.007830,0.019501,0.184375,1347.797729,0.009332,0.019617,false,0.225026
"random-audio",6783,340,16000,false,0.456060,0.382547,0.000601,"candidate: spectral mismatch",0.009154,0.019379,0.171875,1002.208496,0.008228,0.026813,false,0.237149
"random-audio",6806,341,16000,false,0.459058,0.348733,0.000601,"candidate: spectral mismatch",0.008180,0.017884,0.171875,1140.849731,0.007976,0.021411,false,0.213957
"random-audio",6823,342,16000,false,0.461698,0.206807,0.000601,"candidate: spectral mismatch",0.014618,0.068026,0.506250,3323.740479,0.310642,0.068379,false,0.204929
"random-audio",6842,343,16000,false,0.463174,0.283053,0.000601,"candidate: spectral mismatch",0.006959,0.021577,0.503125,908.164856,0.416504,0.015497,false,0.222270
"random-audio",6867,344,16000,false,0.464680,0.204510,0.000601,"candidate: spectral mismatch",0.004577,0.012391,0.421875,2543.524170,0.318301,0.006705,false,0.112941
"random-audio",6884,345,16000,false,0.467376,0.288710,0.000601,"candidate: spectral mismatch",0.005934,0.014771,0.303125,1396.737793,0.037634,0.011267,false,0.094118
"random-audio",6905,346,16000,false,0.470060,0.299506,0.000601,"candidate: spectral mismatch",0.004835,0.011444,0.228125,1325.496826,0.021611,0.007480,false,0.112941
"random-audio",6923,347,16000,false,0.472411,0.295873,0.000601,"candidate: spectral mismatch",0.004367,0.008667,0.206250,1380.174316,0.013756,0.006102,false,0.208120
"random-audio",6944,348,16000,false,0.474320,0.372620,0.000601,"candidate: spectral mismatch",0.005006,0.010407,0.215625,1042.302612,0.008651,0.008020,false,0.215403
"random-audio",6964,349,16000,false,0.477741,0.309432,0.000601,"candidate: spectral mismatch",0.005520,0.011567,0.218750,1300.253540,0.009095,0.009751,false,0.369862
"random-audio",6984,350,16000,false,0.481865,0.297371,0.000601,"candidate: spectral mismatch",0.006848,0.013764,0.215625,1418.595459,0.008763,0.015007,false,0.339731
"random-audio",7004,351,16000,false,0.484771,0.399673,0.000601,"candidate: spectral mismatch",0.006920,0.014008,0.215625,928.927612,0.010854,0.015322,false,0.286140
"random-audio",7023,352,16000,false,0.486925,0.353004,0.000601,"candidate: spectral mismatch",0.005885,0.012299,0.218750,1114.586304,0.015139,0.011083,false,0.222538
"random-audio",7043,353,16000,false,0.488492,0.297709,0.000601,"candidate: spectral mismatch",0.005508,0.010956,0.215625,1483.039063,0.007638,0.009709,false,0.284439
"random-audio",7063,354,16000,false,0.489499,0.298402,0.000601,"candidate: spectral mismatch",0.005711,0.011658,0.218750,1491.526855,0.005328,0.010437,false,0.206266
"random-audio",7083,355,16000,false,0.490109,0.298752,0.000602,"candidate: spectral mismatch",0.006322,0.013703,0.218750,1568.490723,0.004161,0.012788,false,0.310444
"random-audio",7104,356,16000,false,0.490415,0.298571,0.000602,"candidate: spectral mismatch",0.006192,0.012482,0.212500,1548.224243,0.004762,0.012270,false,0.215739
"random-audio",7122,357,16000,false,0.490304,0.298367,0.000602,"candidate: spectral mismatch",0.006124,0.012329,0.218750,1618.111694,0.005443,0.012003,false,0.220612
"random-audio",7143,358,16000,false,0.489943,0.297901,0.000602,"candidate: spectral mismatch",0.005833,0.011658,0.218750,1615.871338,0.006998,0.010888,false,0.311941
"random-audio",7163,359,16000,false,0.489458,0.292086,0.000602,"candidate: spectral mismatch",0.006485,0.013398,0.253125,1600.754639,0.026380,0.013459,false,0.139937
"random-audio",7184,360,16000,false,0.488762,0.292771,0.000602,"candidate: spectral mismatch",0.010715,0.043703,0.556250,4460.777344,0.024098,0.036742,false,0.094118
"random-audio",7204,361,16000,false,0.395724,0.294374,0.000602,"candidate: too long",0.007051,0.021424,0.350000,3251.463135,0.018755,0.015909,false,0.094118
"random-audio",7223,362,16000,false,0.457007,0.295335,0.000602,"candidate: collecting",0.006165,0.013916,0.250000,2123.091553,0.015551,0.012163,false,0.075294
"random-audio",7243,363,16000,false,0.376519,0.296718,0.000602,"candidate: collecting",0.005467,0.011383,0.215625,1651.822998,0.010939,0.009566,false,0.112941
"random-audio",7264,364,16000,false,0.362616,0.297870,0.000602,"candidate: collecting",0.005252,0.010498,0.215625,1520.072266,0.007101,0.008827,false,0.236410
"random-audio",7283,365,16000,false,0.353036,0.299272,0.000602,"candidate: collecting",0.005715,0.010681,0.218750,1536.858398,0.002427,0.010450,false,0.146830
"random-audio",7305,366,16000,false,0.346904,0.299435,0.000602,"candidate: collecting",0.005968,0.010895,0.218750,1490.714844,0.001882,0.011397,false,0.185312
"random-audio",7324,367,16000,false,0.344152,0.299459,0.000602,"candidate: collecting",0.005093,0.010498,0.215625,1460.089966,0.001802,0.008301,false,0.203516
