label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow",404,13,16000,false,0.000000,0.000000,0.000746,"ambient",0.000063,0.000214,0.478125,1503.838989,0.810891,0.000001,false,0.112941
"correct-blow",423,14,16000,false,0.000000,0.000000,0.000705,"ambient",0.000057,0.000153,0.490625,1463.512939,0.728358,0.000001,false,0.112941
"correct-blow",444,15,16000,false,0.000000,0.000000,0.000666,"ambient",0.000057,0.000153,0.368750,1551.906616,0.656273,0.000001,false,0.135952
"correct-blow",467,16,16000,false,0.000000,0.000000,0.000629,"ambient",0.000055,0.000183,0.331250,678.340393,0.628960,0.000001,false,0.131765
"correct-blow",485,17,16000,false,0.000000,0.000000,0.000600,"ambient",0.000063,0.000214,0.346875,1302.880859,0.659746,0.000001,false,0.164198
"correct-blow",503,18,16000,false,0.000000,0.000000,0.000600,"ambient",0.000087,0.000244,0.306250,1019.056824,0.201791,0.000002,false,0.274424
"correct-blow",523,19,16000,false,0.000000,0.000000,0.000600,"ambient",0.000055,0.000183,0.337500,1899.949097,0.683213,0.000001,false,0.112941
"correct-blow",543,20,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.359375,588.059143,0.355349,0.000001,false,0.173783
"correct-blow",563,21,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.281250,1128.115356,0.521607,0.000001,false,0.151614
"correct-blow",587,22,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.337500,674.343384,0.489373,0.000001,false,0.154655
"correct-blow",603,23,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000122,0.390625,1325.054321,0.765326,0.000001,false,0.131765
"correct-blow",623,24,16000,false,0.000000,0.000000,0.000600,"ambient",0.000056,0.000153,0.446875,1200.511353,0.705307,0.000001,false,0.131765
"correct-blow",643,25,16000,false,0.000000,0.000000,0.000600,"ambient",0.000086,0.000244,0.225000,373.370636,0.127358,0.000002,false,0.392855
"correct-blow",667,26,16000,false,0.000000,0.000000,0.000600,"ambient",0.000059,0.000183,0.293750,532.492981,0.457071,0.000001,false,0.204311
"correct-blow",682,27,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.321875,545.115356,0.473476,0.000001,false,0.201699
"correct-blow",702,28,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.350000,862.632141,0.572261,0.000001,false,0.131765
"correct-blow",722,29,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.368750,1129.609009,0.520652,0.000001,false,0.164769
"correct-blow",742,30,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000122,0.309375,912.055969,0.539273,0.000001,false,0.141796
"correct-blow",762,31,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000183,0.343750,1194.416138,0.500693,0.000001,false,0.136052
"correct-blow",782,32,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.368750,795.571289,0.605158,0.000001,false,0.133800
"correct-blow",803,33,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,1244.309814,0.654922,0.000001,false,0.115569
"correct-blow",823,34,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.362500,788.386902,0.350607,0.000001,false,0.212478
"correct-blow",842,35,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.331250,990.044495,0.723532,0.000001,false,0.112941
"correct-blow",862,36,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.306250,875.140137,0.633821,0.000001,false,0.112941
"correct-blow",886,37,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.375000,1316.209351,0.531554,0.000001,false,0.131765
"correct-blow",906,38,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.350000,681.771606,0.479692,0.000001,false,0.169752
"correct-blow",926,39,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.359375,1110.701050,0.579616,0.000001,false,0.131765
"correct-blow",946,40,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.350000,755.439209,0.618453,0.000001,false,0.164262
"correct-blow",966,41,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.325000,606.851807,0.627034,0.000001,false,0.112941
"correct-blow",986,42,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.346875,997.973633,0.537844,0.000001,false,0.112941
"correct-blow",1007,43,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000183,0.340625,992.376404,0.455314,0.000001,false,0.141255
"correct-blow",1025,44,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.325000,1249.953247,0.591634,0.000001,false,0.131765
"correct-blow",1044,45,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.331250,1223.513428,0.739073,0.000001,false,0.150588
"correct-blow",1067,46,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.353125,1523.462280,0.772364,0.000001,false,0.131765
"correct-blow",1087,47,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.343750,1013.184753,0.686127,0.000001,false,0.112941
"correct-blow",1107,48,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.403125,1789.136108,0.592398,0.000001,false,0.131765
"correct-blow",1125,49,16000,false,0.180000,0.291606,0.000600,"candidate: collecting",0.001445,0.007782,0.509375,3123.110596,0.027979,0.000668,false,0.128539
"correct-blow",1148,50,16000,false,0.158387,0.000000,0.000600,"candidate: collecting",0.000390,0.001679,0.468750,2235.620850,0.200055,0.000049,false,0.289318
"correct-blow",1166,51,16000,false,0.142826,0.000000,0.000600,"candidate: collecting",0.000385,0.000824,0.071875,255.163101,0.043482,0.000047,false,0.478454
"correct-blow",1187,52,16000,false,0.131622,0.000000,0.000600,"candidate: collecting",0.000130,0.000397,0.156250,345.045715,0.139206,0.000005,false,0.403636
"correct-blow",1207,53,16000,false,0.123555,0.000000,0.000600,"candidate: collecting",0.000145,0.000366,0.071875,311.467010,0.057705,0.000007,false,0.451263
"correct-blow",1233,54,16000,false,0.121593,0.000000,0.000600,"candidate: too short",0.000060,0.000183,0.231250,533.481567,0.391855,0.000001,false,0.287112
"correct-blow",1244,55,16000,false,0.099706,0.000000,0.000600,"ambient",0.000052,0.000153,0.300000,996.048584,0.501862,0.000001,false,0.112941
"correct-blow",1266,56,16000,false,0.081759,0.000000,0.000600,"ambient",0.000050,0.000122,0.359375,562.107483,0.497235,0.000001,false,0.187186
"correct-blow",1287,57,16000,false,0.067042,0.000000,0.000600,"ambient",0.000050,0.000153,0.343750,1339.682373,0.788788,0.000001,false,0.112941
"correct-blow",1306,58,16000,false,0.054975,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,869.744080,0.505444,0.000001,false,0.131765
"correct-blow",1328,59,16000,false,0.045079,0.000000,0.000600,"ambient",0.000052,0.000183,0.318750,1130.388916,0.603920,0.000001,false,0.151441
"correct-blow",1344,60,16000,false,0.036965,0.000000,0.000600,"ambient",0.000050,0.000153,0.337500,907.286316,0.689185,0.000001,false,0.094118
"correct-blow",1366,61,16000,false,0.030311,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,1264.457764,0.427252,0.000001,false,0.197738
"correct-blow",1387,62,16000,false,0.024855,0.000000,0.000600,"ambient",0.000049,0.000153,0.287500,1028.644531,0.676243,0.000001,false,0.131765
"correct-blow",1406,63,16000,false,0.020381,0.000000,0.000600,"ambient",0.000050,0.000153,0.328125,747.699158,0.391123,0.000001,false,0.198452
"correct-blow",1426,64,16000,false,0.016713,0.000000,0.000600,"ambient",0.000049,0.000153,0.331250,1087.695801,0.500324,0.000001,false,0.181643
"correct-blow",1446,65,16000,false,0.013704,0.000000,0.000600,"ambient",0.000053,0.000122,0.337500,611.352600,0.542899,0.000001,false,0.134291
"correct-blow",1466,66,16000,false,0.011238,0.000000,0.000600,"ambient",0.000050,0.000122,0.346875,851.273254,0.428944,0.000001,false,0.094118
"correct-blow",1485,67,16000,false,0.009215,0.000000,0.000600,"ambient",0.000048,0.000183,0.343750,1280.246216,0.673578,0.000001,false,0.112941
"correct-blow",1506,68,16000,false,0.007556,0.000000,0.000600,"ambient",0.000051,0.000122,0.318750,1060.601685,0.584419,0.000001,false,0.187481
"correct-blow",1528,69,16000,false,0.006196,0.000000,0.000600,"ambient",0.000053,0.000153,0.359375,642.212036,0.499263,0.000001,false,0.215022
"correct-blow",1547,70,16000,false,0.005081,0.000000,0.000600,"ambient",0.000060,0.000183,0.262500,1023.695862,0.481227,0.000001,false,0.112941
"correct-blow",1564,71,16000,false,0.004166,0.000000,0.000600,"ambient",0.000149,0.000366,0.140625,632.600891,0.303393,0.000007,false,0.306746
"correct-blow",1586,72,16000,false,0.182916,0.790363,0.000600,"candidate: collecting",0.018510,0.083651,0.046875,181.716263,0.017688,0.109637,false,0.752003
"correct-blow",1607,73,16000,false,0.300901,0.659260,0.000600,"candidate: collecting",0.040627,0.107669,0.025000,169.700729,0.007407,0.528177,false,0.789093
"correct-blow",1628,74,16000,false,0.427555,0.663376,0.000600,"candidate: collecting",0.095446,0.233894,0.025000,180.915970,0.002827,2.915171,false,0.690612
"correct-blow",1644,75,16000,false,0.518981,0.734045,0.000600,"candidate: collecting",0.163200,0.442671,0.034375,241.186234,0.003871,8.522970,false,0.688726
"correct-blow",1666,76,16000,false,0.588790,0.659559,0.000600,"candidate: collecting",0.082676,0.230293,0.025000,165.311050,0.002833,2.187278,false,0.757536
"correct-blow",1688,77,16000,false,0.642412,0.681869,0.000600,"candidate: collecting",0.064786,0.157842,0.028125,180.072739,0.002996,1.343116,false,0.730732
"correct-blow",1707,78,16000,false,0.681293,0.639264,0.000600,"candidate: collecting",0.076287,0.181494,0.021875,158.682953,0.002583,1.862311,false,0.710642
"correct-blow",1729,79,16000,false,0.708376,0.775236,0.000600,"candidate: collecting",0.093062,0.240822,0.043750,177.347092,0.002050,2.771373,false,0.690583
"correct-blow",1748,80,16000,false,0.727128,0.761228,0.000600,"candidate: collecting",0.058616,0.135105,0.037500,273.704773,0.002257,1.099460,false,0.615321
"correct-blow",1765,81,16000,false,0.740179,0.662172,0.000600,"candidate: collecting",0.059159,0.152287,0.025000,175.251328,0.002223,1.119941,false,0.737688
"correct-blow",1788,82,16000,false,0.750248,0.592247,0.000601,"candidate: possible blow",0.024453,0.042879,0.015625,117.209435,0.000512,0.191347,false,0.580062
"correct-blow",1807,83,16000,false,0.759832,0.617146,0.000601,"candidate: possible blow",0.009311,0.023774,0.018750,142.497452,0.000621,0.027743,false,0.582538
"correct-blow",1828,84,16000,false,0.770110,0.549496,0.000601,"candidate: possible blow",0.004500,0.012848,0.009375,97.715057,0.002133,0.006481,false,0.734087
"correct-blow",1847,85,16000,false,0.778039,0.596862,0.000601,"candidate: possible blow",0.005686,0.014771,0.015625,136.870789,0.001149,0.010345,false,0.632481
"correct-blow",1865,86,16000,false,0.783748,0.000000,0.000601,"candidate: possible blow",0.000620,0.001740,0.087500,96.402359,0.029211,0.000123,false,0.605243
"correct-blow",1886,87,16000,false,0.787858,0.000000,0.000600,"candidate: possible blow",0.000058,0.000153,0.290625,348.812134,0.387840,0.000001,false,0.238914
"correct-blow",1906,88,16000,false,0.790818,0.000000,0.000600,"candidate: possible blow",0.000053,0.000153,0.303125,734.037781,0.446418,0.000001,false,0.208367
"correct-blow",1929,89,16000,false,0.792949,0.000000,0.000600,"candidate: possible blow",0.000053,0.000153,0.321875,954.204956,0.651122,0.000001,false,0.131765
"correct-blow",1943,90,16000,false,0.794483,0.000000,0.000600,"candidate: possible blow",0.000053,0.000183,0.359375,1000.883362,0.545434,0.000001,false,0.146505
"correct-blow",1965,91,16000,true,0.807049,0.000000,0.000600,"blow confirmed: template event",0.000061,0.000183,0.356250,1157.907959,0.610887,0.000001,false,0.131765
"correct-blow",1988,92,16000,false,0.645639,0.000000,0.000600,"refractory",0.000052,0.000153,0.325000,694.641785,0.567502,0.000001,false,0.101135
"correct-blow",2006,93,16000,false,0.516511,0.000000,0.000600,"refractory",0.000051,0.000153,0.340625,656.466125,0.569573,0.000001,false,0.123942
"correct-blow",2027,94,16000,false,0.413209,0.000000,0.000600,"refractory",0.000050,0.000122,0.362500,1567.071533,0.744862,0.000001,false,0.131765
"correct-blow",2047,95,16000,false,0.330567,0.000000,0.000600,"refractory",0.000050,0.000153,0.334375,1076.399292,0.485805,0.000001,false,0.206692
"correct-blow",2065,96,16000,false,0.264454,0.000000,0.000600,"refractory",0.000050,0.000153,0.328125,774.159241,0.617362,0.000001,false,0.154096
"correct-blow",2086,97,16000,false,0.211563,0.000000,0.000600,"refractory",0.000051,0.000153,0.325000,991.886353,0.647050,0.000001,false,0.112941
"correct-blow",2107,98,16000,false,0.169250,0.000000,0.000600,"refractory",0.000051,0.000153,0.343750,970.808533,0.512945,0.000001,false,0.156077
"correct-blow",2128,99,16000,false,0.135400,0.000000,0.000600,"refractory",0.000049,0.000153,0.328125,1733.192261,0.616030,0.000001,false,0.131765
"correct-blow",2147,100,16000,false,0.111028,0.000000,0.000600,"ambient",0.000051,0.000153,0.350000,941.259155,0.350962,0.000001,false,0.254164
"correct-blow",2164,101,16000,false,0.091043,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,885.892334,0.604439,0.000001,false,0.140142
"correct-blow",2185,102,16000,false,0.074655,0.000000,0.000600,"ambient",0.000049,0.000153,0.365625,707.268799,0.472227,0.000001,false,0.121687
"correct-blow",2207,103,16000,false,0.061217,0.000000,0.000600,"ambient",0.000049,0.000153,0.350000,932.980286,0.465275,0.000001,false,0.160688
"correct-blow",2227,104,16000,false,0.050198,0.000000,0.000600,"ambient",0.000050,0.000183,0.337500,1030.493042,0.594581,0.000001,false,0.131765
"correct-blow",2244,105,16000,false,0.041163,0.000000,0.000600,"ambient",0.000050,0.000122,0.309375,1341.868774,0.689172,0.000001,false,0.112941
"correct-blow",2265,106,16000,false,0.033753,0.000000,0.000600,"ambient",0.000052,0.000153,0.340625,924.678345,0.658269,0.000001,false,0.131765
"correct-blow",2286,107,16000,false,0.027678,0.000000,0.000600,"ambient",0.000050,0.000153,0.306250,719.704163,0.571360,0.000001,false,0.140753
"correct-blow",2306,108,16000,false,0.022696,0.000000,0.000600,"ambient",0.000050,0.000122,0.337500,983.764832,0.616824,0.000001,false,0.142835
"correct-blow",2328,109,16000,false,0.018611,0.000000,0.000600,"ambient",0.000051,0.000122,0.362500,813.745117,0.690210,0.000001,false,0.114683
"correct-blow",2346,110,16000,false,0.015261,0.000000,0.000600,"ambient",0.000051,0.000153,0.275000,928.815735,0.585274,0.000001,false,0.201753
"correct-blow",2364,111,16000,false,0.012514,0.000000,0.000600,"ambient",0.000051,0.000122,0.312500,686.079041,0.430754,0.000001,false,0.238275
"correct-blow",2386,112,16000,false,0.010261,0.000000,0.000600,"ambient",0.000049,0.000153,0.334375,980.249695,0.577586,0.000001,false,0.176305
"correct-blow",2406,113,16000,false,0.008414,0.000000,0.000600,"ambient",0.000052,0.000183,0.306250,926.949524,0.723923,0.000001,false,0.125129
"correct-blow",2427,114,16000,false,0.006900,0.000000,0.000600,"ambient",0.000051,0.000183,0.362500,837.506226,0.574177,0.000001,false,0.172733
"correct-blow",2446,115,16000,false,0.005658,0.000000,0.000600,"ambient",0.000049,0.000153,0.365625,1800.771240,0.654556,0.000001,false,0.112941
"correct-blow",2464,116,16000,false,0.004639,0.000000,0.000600,"ambient",0.000051,0.000153,0.340625,1141.614136,0.526536,0.000001,false,0.112941
"correct-blow",2487,117,16000,false,0.003804,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,859.244385,0.658849,0.000001,false,0.112941
"correct-blow",2506,118,16000,false,0.003119,0.000000,0.000600,"ambient",0.000050,0.000122,0.340625,741.608337,0.547234,0.000001,false,0.223423
"correct-blow",2527,119,16000,false,0.002558,0.000000,0.000600,"ambient",0.000049,0.000122,0.318750,724.570190,0.547676,0.000001,false,0.233701
"correct-blow",2544,120,16000,false,0.002098,0.000000,0.000600,"ambient",0.000052,0.000153,0.356250,980.478271,0.722087,0.000001,false,0.112941
"correct-blow",2563,121,16000,false,0.001720,0.000000,0.000600,"ambient",0.000051,0.000122,0.337500,1397.562622,0.621327,0.000001,false,0.112941
"correct-blow",2584,122,16000,false,0.001410,0.000000,0.000600,"ambient",0.000053,0.000122,0.318750,803.867920,0.583341,0.000001,false,0.167096
"correct-blow",2607,123,16000,false,0.001157,0.000000,0.000600,"ambient",0.000049,0.000153,0.353125,1022.667847,0.534100,0.000001,false,0.219831
"correct-blow",2627,124,16000,false,0.000948,0.000000,0.000600,"ambient",0.000049,0.000122,0.337500,1432.408447,0.526435,0.000001,false,0.112941
"correct-blow",2644,125,16000,false,0.000778,0.000000,0.000600,"ambient",0.000052,0.000153,0.334375,1049.980469,0.587477,0.000001,false,0.151369
