label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow",1322,67,16000,true,0.752414,0.000000,0.000600,"blow confirmed: template event",0.000054,0.000122,0.290625,695.811707,0.448871,0.000001,false,0.256269
"correct-blow",1343,68,16000,false,0.601931,0.000000,0.000600,"refractory",0.000053,0.000153,0.315625,423.658752,0.267247,0.000001,false,0.267414
"correct-blow",1364,69,16000,false,0.481545,0.000000,0.000600,"refractory",0.000051,0.000153,0.343750,656.716125,0.501662,0.000001,false,0.187010
"correct-blow",1379,70,16000,false,0.385236,0.000000,0.000600,"refractory",0.000057,0.000153,0.306250,1405.832886,0.667124,0.000001,false,0.131765
"correct-blow",1400,71,16000,false,0.308189,0.000000,0.000600,"refractory",0.000054,0.000153,0.337500,1369.326782,0.526210,0.000001,false,0.150588
"correct-blow",1421,72,16000,false,0.246551,0.000000,0.000600,"refractory",0.000050,0.000153,0.356250,767.488159,0.480274,0.000001,false,0.180904
"correct-blow",1443,73,16000,false,0.197241,0.000000,0.000600,"refractory",0.000051,0.000153,0.334375,940.418335,0.683272,0.000001,false,0.118677
"correct-blow",1463,74,16000,false,0.157793,0.000000,0.000600,"refractory",0.000052,0.000153,0.328125,805.830200,0.515470,0.000001,false,0.196024
"correct-blow",1479,75,16000,false,0.126234,0.000000,0.000600,"refractory",0.000051,0.000153,0.303125,731.249268,0.355220,0.000001,false,0.224867
"correct-blow",1499,76,16000,false,0.100987,0.000000,0.000600,"refractory",0.000054,0.000122,0.300000,771.999451,0.526876,0.000001,false,0.209128
"correct-blow",1521,77,16000,false,0.082810,0.000000,0.000600,"ambient",0.000051,0.000153,0.306250,837.396240,0.613706,0.000001,false,0.112941
"correct-blow",1541,78,16000,false,0.067904,0.000000,0.000600,"ambient",0.000050,0.000122,0.296875,981.938171,0.550522,0.000001,false,0.112941
"correct-blow",1560,79,16000,false,0.055681,0.000000,0.000600,"ambient",0.000050,0.000122,0.318750,1192.648560,0.619552,0.000001,false,0.131765
"correct-blow",1580,80,16000,false,0.045659,0.000000,0.000600,"ambient",0.000050,0.000153,0.343750,1341.444092,0.643287,0.000001,false,0.112941
"correct-blow",1598,81,16000,false,0.037440,0.000000,0.000600,"ambient",0.000050,0.000122,0.318750,1292.886353,0.474276,0.000001,false,0.094118
"correct-blow",1618,82,16000,false,0.030701,0.000000,0.000600,"ambient",0.000050,0.000122,0.328125,1109.736328,0.673017,0.000001,false,0.126647
"correct-blow",1641,83,16000,false,0.025175,0.000000,0.000600,"ambient",0.000049,0.000153,0.315625,1342.102417,0.626199,0.000001,false,0.131765
"correct-blow",1663,84,16000,false,0.020643,0.000000,0.000600,"ambient",0.000049,0.000122,0.284375,1092.733521,0.657557,0.000001,false,0.131765
"correct-blow",1682,85,16000,false,0.016927,0.000000,0.000600,"ambient",0.000050,0.000153,0.325000,1163.443481,0.583182,0.000001,false,0.112941
"correct-blow",1698,86,16000,false,0.013881,0.000000,0.000600,"ambient",0.000051,0.000183,0.331250,984.123352,0.539473,0.000001,false,0.131765
"correct-blow",1720,87,16000,false,0.011382,0.000000,0.000600,"ambient",0.000051,0.000122,0.331250,1255.876221,0.682287,0.000001,false,0.112941
"correct-blow",1741,88,16000,false,0.009333,0.000000,0.000600,"ambient",0.000050,0.000153,0.353125,779.089172,0.655241,0.000001,false,0.131765
"correct-blow",1760,89,16000,false,0.007653,0.000000,0.000600,"ambient",0.000049,0.000122,0.296875,1393.186890,0.575968,0.000001,false,0.131765
"correct-blow",1782,90,16000,false,0.006276,0.000000,0.000600,"ambient",0.000054,0.000153,0.250000,695.744507,0.291825,0.000001,false,0.259581
"correct-blow",1798,91,16000,false,0.005146,0.000000,0.000600,"ambient",0.000051,0.000153,0.368750,1001.901794,0.703402,0.000001,false,0.148221
"correct-blow",1820,92,16000,false,0.004220,0.000000,0.000600,"ambient",0.000052,0.000122,0.296875,868.889404,0.602103,0.000001,false,0.133207
"correct-blow",1840,93,16000,false,0.003460,0.000000,0.000600,"ambient",0.000050,0.000153,0.303125,947.732910,0.532327,0.000001,false,0.174955
"correct-blow",1863,94,16000,false,0.002837,0.000000,0.000600,"ambient",0.000051,0.000122,0.306250,825.670044,0.572295,0.000001,false,0.132088
"correct-blow",1878,95,16000,false,0.002327,0.000000,0.000600,"ambient",0.000051,0.000122,0.368750,926.070496,0.509288,0.000001,false,0.195230
"correct-blow",1899,96,16000,false,0.001908,0.000000,0.000600,"ambient",0.000048,0.000183,0.296875,1362.674561,0.921060,0.000001,false,0.131765
"correct-blow",1921,97,16000,false,0.001564,0.000000,0.000600,"ambient",0.000052,0.000153,0.337500,918.624878,0.444849,0.000001,false,0.206442
"correct-blow",1941,98,16000,false,0.001283,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,1155.040649,0.602878,0.000001,false,0.131765
"correct-blow",1963,99,16000,false,0.001052,0.000000,0.000600,"ambient",0.000051,0.000153,0.303125,694.141785,0.521271,0.000001,false,0.171600
"correct-blow",1978,100,16000,false,0.000863,0.000000,0.000600,"ambient",0.000049,0.000153,0.350000,1209.892334,0.602369,0.000001,false,0.192802
"correct-blow",2000,101,16000,false,0.000707,0.000000,0.000600,"ambient",0.000050,0.000122,0.300000,1376.637573,0.545450,0.000001,false,0.131765
"correct-blow",2020,102,16000,false,0.000580,0.000000,0.000600,"ambient",0.000050,0.000153,0.375000,1111.373047,0.599312,0.000001,false,0.150588
"correct-blow",2044,103,16000,false,0.000476,0.000000,0.000600,"ambient",0.000051,0.000122,0.318750,860.194214,0.585702,0.000001,false,0.131765
"correct-blow",2066,104,16000,false,0.000390,0.000000,0.000600,"ambient",0.000049,0.000153,0.331250,1135.454224,0.579169,0.000001,false,0.194070
