label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"background-quiet",1105,56,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.362500,1428.659668,0.611318,0.000001,false,0.160783
"background-quiet",1126,57,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.306250,1374.267578,0.423279,0.000001,false,0.075294
"background-quiet",1145,58,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.318750,731.419617,0.376769,0.000001,false,0.212086
"background-quiet",1165,59,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.262500,1141.776245,0.579391,0.000001,false,0.094118
"background-quiet",1184,60,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.312500,977.009155,0.427910,0.000001,false,0.161847
"background-quiet",1204,61,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.350000,631.467957,0.559357,0.000001,false,0.179674
"background-quiet",1226,62,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.346875,695.246582,0.472432,0.000001,false,0.123153
"background-quiet",1245,63,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.315625,991.726929,0.604326,0.000001,false,0.150588
"background-quiet",1266,64,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.371875,753.187561,0.528205,0.000001,false,0.112941
"background-quiet",1282,65,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.312500,1215.357788,0.685354,0.000001,false,0.112941
"background-quiet",1305,66,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.300000,1082.320068,0.768221,0.000001,false,0.131765
"background-quiet",1326,67,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.346875,1044.315186,0.715610,0.000001,false,0.131765
"background-quiet",1345,68,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.346875,697.074341,0.391588,0.000001,false,0.207729
"background-quiet",1365,69,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.278125,984.120117,0.702238,0.000001,false,0.094118
"background-quiet",1382,70,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.350000,1266.820801,0.513047,0.000001,false,0.136465
"background-quiet",1405,71,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000183,0.343750,1003.346252,0.620249,0.000001,false,0.174026
"background-quiet",1426,72,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.337500,1038.302734,0.671430,0.000001,false,0.174429
"background-quiet",1445,73,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.359375,823.061279,0.525060,0.000001,false,0.176507
"background-quiet",1465,74,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.359375,823.186279,0.425194,0.000001,false,0.152950
"background-quiet",1484,75,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.340625,754.909302,0.475494,0.000001,false,0.221367
"background-quiet",1504,76,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.315625,799.129395,0.501717,0.000001,false,0.149065
"background-quiet",1525,77,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.340625,1018.076904,0.462945,0.000001,false,0.175097
"background-quiet",1546,78,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,1129.680298,0.635234,0.000001,false,0.131765
"background-quiet",1566,79,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.315625,1047.318848,0.427652,0.000001,false,0.112941
"background-quiet",1584,80,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.303125,885.621399,0.605791,0.000001,false,0.142799
"background-quiet",1604,81,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.275000,805.008545,0.490903,0.000001,false,0.181995
"background-quiet",1625,82,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.321875,937.858887,0.551352,0.000001,false,0.133121
"background-quiet",1645,83,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.318750,961.712097,0.442092,0.000001,false,0.136790
"background-quiet",1665,84,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.306250,692.395386,0.619853,0.000001,false,0.162999
"background-quiet",1684,85,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.331250,702.453369,0.455049,0.000001,false,0.125643
"background-quiet",1704,86,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.306250,1200.564331,0.602583,0.000001,false,0.131765
"background-quiet",1726,87,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.362500,637.245300,0.480172,0.000001,false,0.128652
"background-quiet",1745,88,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.309375,1269.969238,0.597189,0.000001,false,0.131765
"background-quiet",1766,89,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.337500,1240.338867,0.543046,0.000001,false,0.112941
"background-quiet",1784,90,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,674.710083,0.430170,0.000001,false,0.112941
"background-quiet",1803,91,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.296875,912.562073,0.656262,0.000001,false,0.112941
"background-quiet",1825,92,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.393750,738.539673,0.473499,0.000001,false,0.112941
"background-quiet",1846,93,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.356250,983.425781,0.533968,0.000001,false,0.131765
"background-quiet",1866,94,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000183,0.331250,789.799255,0.655814,0.000001,false,0.131765
"background-quiet",1891,95,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.343750,1028.022583,0.698191,0.000001,false,0.131765
"background-quiet",1904,96,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.296875,611.079529,0.461430,0.000001,false,0.151559
"background-quiet",1926,97,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.293750,1226.314209,0.756034,0.000001,false,0.112941
"background-quiet",1946,98,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000183,0.303125,1055.030273,0.672068,0.000001,false,0.112941
"background-quiet",1966,99,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.300000,523.247437,0.502310,0.000001,false,0.153159
"background-quiet",1985,100,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.312500,752.389282,0.577346,0.000001,false,0.144035
"background-quiet",2003,101,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,1032.322754,0.552946,0.000001,false,0.186021
"background-quiet",2025,102,16000,false,0.000000,0.000000,0.000600,"ambient",0.000047,0.000122,0.368750,1379.847778,0.406430,0.000001,false,0.112941
"background-quiet",2047,103,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.312500,1227.257568,0.547538,0.000001,false,0.150588
"background-quiet",2066,104,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000183,0.365625,979.959473,0.625185,0.000001,false,0.152855
"background-quiet",2085,105,16000,false,0.000000,0.000000,0.000600,"ambient",0.000047,0.000153,0.303125,859.775330,0.734377,0.000001,false,0.131765
"background-quiet",2103,106,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.325000,607.226990,0.476972,0.000001,false,0.184729
"background-quiet",2125,107,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.340625,966.102661,0.557368,0.000001,false,0.153265
"background-quiet",2146,108,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.350000,886.388733,0.669476,0.000001,false,0.112941
"background-quiet",2167,109,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.315625,1093.561523,0.588315,0.000001,false,0.167348
"background-quiet",2185,110,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.325000,635.154663,0.497610,0.000001,false,0.116655
"background-quiet",2204,111,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.296875,983.409302,0.430857,0.000001,false,0.186089
"background-quiet",2226,112,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.325000,760.827393,0.457800,0.000001,false,0.112941
"background-quiet",2247,113,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.312500,876.059021,0.620118,0.000001,false,0.158195
"background-quiet",2267,114,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.331250,1056.978638,0.695177,0.000001,false,0.112941
"background-quiet",2285,115,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.300000,812.556213,0.409402,0.000001,false,0.274794
"background-quiet",2303,116,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.318750,929.929565,0.600958,0.000001,false,0.155168
"background-quiet",2325,117,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.315625,669.610840,0.494996,0.000001,false,0.145245
"background-quiet",2345,118,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.293750,1127.334229,0.729530,0.000001,false,0.170714
"background-quiet",2367,119,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.287500,807.696472,0.375717,0.000001,false,0.228792
"background-quiet",2383,120,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.362500,1042.136353,0.485171,0.000001,false,0.136945
"background-quiet",2404,121,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.306250,1051.292847,0.540844,0.000001,false,0.131765
"background-quiet",2426,122,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.328125,895.383301,0.707272,0.000001,false,0.152159
"background-quiet",2447,123,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.331250,997.862366,0.583046,0.000001,false,0.150588
"background-quiet",2467,124,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.350000,679.466675,0.547349,0.000001,false,0.138357
"background-quiet",2482,125,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.331250,1329.033813,0.616157,0.000001,false,0.152522
"background-quiet",2504,126,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,1131.332520,0.686015,0.000001,false,0.166702
"background-quiet",2526,127,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.362500,857.698547,0.445964,0.000001,false,0.149077
"background-quiet",2544,128,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.340625,1447.572876,0.537555,0.000001,false,0.112941
"background-quiet",2569,129,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.387500,1266.520630,0.543945,0.000001,false,0.162464
"background-quiet",2584,130,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.325000,795.054016,0.488224,0.000001,false,0.169481
"background-quiet",2604,131,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,1083.226563,0.592667,0.000001,false,0.131765
"background-quiet",2624,132,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,1024.764282,0.581427,0.000001,false,0.150246
"background-quiet",2645,133,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.312500,1141.962158,0.750500,0.000001,false,0.112941
"background-quiet",2665,134,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.303125,963.042358,0.543176,0.000001,false,0.149248
"background-quiet",2685,135,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.331250,700.123962,0.635434,0.000001,false,0.112941
"background-quiet",2704,136,16000,false,0.000000,0.000000,0.000600,"ambient",0.000047,0.000153,0.371875,925.472778,0.424144,0.000001,false,0.170798
"background-quiet",2725,137,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.381250,609.451416,0.578952,0.000001,false,0.138009
"background-quiet",2745,138,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.325000,943.641418,0.619601,0.000001,false,0.171437
"background-quiet",2765,139,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.337500,1131.455322,0.466606,0.000001,false,0.190782
"background-quiet",2784,140,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.346875,1754.817749,0.453747,0.000001,false,0.160645
"background-quiet",2804,141,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.306250,781.967651,0.546179,0.000001,false,0.172846
"background-quiet",2824,142,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.296875,879.680908,0.662560,0.000001,false,0.131765
"background-quiet",2845,143,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.284375,687.589478,0.457981,0.000001,false,0.223872
"background-quiet",2865,144,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.334375,1484.975708,0.707900,0.000001,false,0.150588
"background-quiet",2884,145,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.318750,680.401733,0.533900,0.000001,false,0.195917
"background-quiet",2904,146,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.293750,615.999573,0.551651,0.000001,false,0.208193
"background-quiet",2925,147,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.328125,646.920532,0.544674,0.000001,false,0.143605
"background-quiet",2948,148,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.337500,1134.026123,0.388465,0.000001,false,0.130345
"background-quiet",2967,149,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,1043.516357,0.593668,0.000001,false,0.112941
"background-quiet",2993,150,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.321875,883.238953,0.651449,0.000001,false,0.131765
"background-quiet",3009,151,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.325000,1123.119629,0.727446,0.000001,false,0.156366
"background-quiet",3029,152,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.331250,942.581604,0.531455,0.000001,false,0.118185
"background-quiet",3047,153,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.303125,758.609253,0.621862,0.000001,false,0.131765
"background-quiet",3066,154,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.328125,1027.007446,0.774599,0.000001,false,0.131765
"background-quiet",3084,155,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.334375,985.060852,0.673480,0.000001,false,0.145445
"background-quiet",3104,156,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.321875,1173.360229,0.705863,0.000001,false,0.112941
"background-quiet",3128,157,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.328125,1090.210083,0.511419,0.000001,false,0.133247
"background-quiet",3149,158,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.296875,980.904968,0.701328,0.000001,false,0.094118
"background-quiet",3172,159,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.284375,781.634399,0.602589,0.000001,false,0.141913
"background-quiet",3189,160,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.328125,959.062256,0.641302,0.000001,false,0.150588
"background-quiet",3206,161,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.328125,1127.692261,0.669824,0.000001,false,0.131765
"background-quiet",3223,162,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,1061.965576,0.677782,0.000001,false,0.112941
"background-quiet",3246,163,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.331250,911.968750,0.460057,0.000001,false,0.173271
"background-quiet",3270,164,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.356250,696.120728,0.491453,0.000001,false,0.179303
"background-quiet",3284,165,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.328125,1108.566284,0.757568,0.000001,false,0.131765
"background-quiet",3305,166,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.337500,621.332153,0.369923,0.000001,false,0.219762
"background-quiet",3328,167,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.300000,967.943604,0.640750,0.000001,false,0.179936
"background-quiet",3348,168,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.318750,629.944885,0.483556,0.000001,false,0.180238
"background-quiet",3370,169,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.337500,1095.968506,0.579584,0.000001,false,0.131765
"background-quiet",3384,170,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.306250,1320.506714,0.495084,0.000001,false,0.126798
"background-quiet",3406,171,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.293750,1109.905762,0.535905,0.000001,false,0.139125
"background-quiet",3427,172,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.340625,810.595398,0.650318,0.000001,false,0.112941
"background-quiet",3448,173,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.325000,948.195618,0.514829,0.000001,false,0.131765
"background-quiet",3468,174,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.331250,889.364014,0.505362,0.000001,false,0.142339
"background-quiet",3484,175,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.325000,1231.970093,0.536625,0.000001,false,0.200050
"background-quiet",3506,176,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000183,0.321875,848.361023,0.483325,0.000001,false,0.165077
"background-quiet",3528,177,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.353125,617.101501,0.543396,0.000001,false,0.151819
"background-quiet",3548,178,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.346875,768.482056,0.524159,0.000001,false,0.131765
"background-quiet",3569,179,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.309375,679.453003,0.551304,0.000001,false,0.116998
"background-quiet",3589,180,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.337500,823.047058,0.635410,0.000001,false,0.112941
"background-quiet",3604,181,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,780.760620,0.508916,0.000001,false,0.094118
"background-quiet",3623,182,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.290625,1009.790894,0.550483,0.000001,false,0.165602
"background-quiet",3643,183,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.290625,966.105835,0.295510,0.000001,false,0.094118
"background-quiet",3662,184,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.315625,1055.491333,0.694830,0.000001,false,0.131765
"background-quiet",3682,185,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.346875,818.873718,0.501098,0.000001,false,0.116214
