label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-close",954,48,16000,false,0.001126,0.000000,0.000600,"ambient",0.000049,0.000153,0.340625,896.830078,0.477752,0.000001,false,0.178923
"correct-blow-close",974,49,16000,false,0.000923,0.000000,0.000600,"ambient",0.000050,0.000153,0.334375,1136.730225,0.678727,0.000001,false,0.112941
"correct-blow-close",994,50,16000,false,0.000757,0.000000,0.000600,"ambient",0.000050,0.000153,0.325000,794.034668,0.595877,0.000001,false,0.156526
"correct-blow-close",1012,51,16000,false,0.000621,0.000000,0.000600,"ambient",0.000050,0.000153,0.350000,1261.660034,0.689472,0.000001,false,0.131765
"correct-blow-close",1033,52,16000,false,0.000509,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,1272.421631,0.576938,0.000001,false,0.131765
"correct-blow-close",1053,53,16000,false,0.000417,0.000000,0.000600,"ambient",0.000052,0.000122,0.371875,1142.163208,0.526363,0.000001,false,0.131765
"correct-blow-close",1071,54,16000,false,0.000342,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,885.691895,0.461710,0.000001,false,0.177111
"correct-blow-close",1093,55,16000,false,0.000281,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,1215.297729,0.526096,0.000001,false,0.205221
"correct-blow-close",1113,56,16000,false,0.000230,0.000000,0.000600,"ambient",0.000050,0.000122,0.290625,1046.327881,0.644937,0.000001,false,0.112941
"correct-blow-close",1134,57,16000,false,0.000189,0.000000,0.000600,"ambient",0.000050,0.000153,0.334375,1005.666016,0.423894,0.000001,false,0.094118
"correct-blow-close",1154,58,16000,false,0.000155,0.000000,0.000600,"ambient",0.000055,0.000183,0.281250,966.585510,0.507535,0.000001,false,0.112941
"correct-blow-close",1174,59,16000,false,0.000127,0.000000,0.000600,"ambient",0.000052,0.000153,0.340625,1190.981079,0.429315,0.000001,false,0.131765
"correct-blow-close",1191,60,16000,false,0.000104,0.000000,0.000600,"ambient",0.000052,0.000122,0.325000,996.427673,0.734709,0.000001,false,0.131765
"correct-blow-close",1213,61,16000,false,0.000085,0.000000,0.000600,"ambient",0.000050,0.000122,0.334375,968.776367,0.611251,0.000001,false,0.112941
"correct-blow-close",1232,62,16000,false,0.000070,0.000000,0.000600,"ambient",0.000049,0.000153,0.375000,839.042419,0.476854,0.000001,false,0.150741
"correct-blow-close",1253,63,16000,false,0.000057,0.000000,0.000600,"ambient",0.000052,0.000122,0.309375,742.589661,0.518646,0.000001,false,0.166300
"correct-blow-close",1272,64,16000,false,0.000047,0.000000,0.000600,"ambient",0.000052,0.000183,0.400000,596.946838,0.291079,0.000001,false,0.266082
"correct-blow-close",1291,65,16000,false,0.000039,0.000000,0.000600,"ambient",0.000049,0.000122,0.368750,805.641846,0.567736,0.000001,false,0.112941
"correct-blow-close",1313,66,16000,false,0.000032,0.000000,0.000600,"ambient",0.000049,0.000153,0.334375,1317.576660,0.599300,0.000001,false,0.131765
"correct-blow-close",1333,67,16000,false,0.000026,0.000000,0.000600,"ambient",0.000051,0.000153,0.350000,1075.867554,0.637529,0.000001,false,0.150588
"correct-blow-close",1353,68,16000,false,0.000021,0.000000,0.000600,"ambient",0.000052,0.000122,0.271875,975.202759,0.484615,0.000001,false,0.112941
"correct-blow-close",1370,69,16000,false,0.000017,0.000000,0.000600,"ambient",0.000049,0.000122,0.331250,1014.436157,0.739567,0.000001,false,0.112941
"correct-blow-close",1392,70,16000,false,0.000014,0.000000,0.000600,"ambient",0.000052,0.000153,0.362500,434.820587,0.334509,0.000001,false,0.198919
"correct-blow-close",1412,71,16000,false,0.000012,0.000000,0.000600,"ambient",0.000052,0.000153,0.287500,740.882507,0.537565,0.000001,false,0.156149
"correct-blow-close",1433,72,16000,false,0.000010,0.000000,0.000600,"ambient",0.000051,0.000153,0.346875,1109.376709,0.541927,0.000001,false,0.232111
"correct-blow-close",1454,73,16000,false,0.000008,0.000000,0.000600,"ambient",0.000052,0.000153,0.356250,1282.704102,0.487149,0.000001,false,0.112941
"correct-blow-close",1471,74,16000,false,0.000006,0.000000,0.000600,"ambient",0.000053,0.000153,0.334375,656.586731,0.485523,0.000001,false,0.184699
"correct-blow-close",1493,75,16000,false,0.000005,0.000000,0.000600,"ambient",0.000051,0.000153,0.356250,1215.459839,0.599581,0.000001,false,0.131765
"correct-blow-close",1513,76,16000,false,0.000004,0.000000,0.000600,"ambient",0.000050,0.000122,0.325000,1629.827637,0.428765,0.000001,false,0.112941
"correct-blow-close",1533,77,16000,false,0.000004,0.000000,0.000600,"ambient",0.000053,0.000153,0.309375,514.554688,0.454019,0.000001,false,0.230693
"correct-blow-close",1554,78,16000,false,0.000003,0.000000,0.000600,"ambient",0.000541,0.001892,0.203125,212.517670,0.065267,0.000094,false,0.557617
"correct-blow-close",1574,79,16000,false,0.180002,0.681995,0.000600,"candidate: collecting",0.005429,0.017640,0.028125,211.802460,0.028430,0.009433,false,0.750044
"correct-blow-close",1593,80,16000,false,0.288056,0.716452,0.000600,"candidate: collecting",0.049476,0.123020,0.031250,243.964447,0.002280,0.783315,false,0.698584
"correct-blow-close",1613,81,16000,false,0.399902,0.885748,0.000600,"candidate: collecting",0.084998,0.215796,0.056250,351.233063,0.025365,2.311900,false,0.575254
"correct-blow-close",1633,82,16000,false,0.505579,0.757959,0.000600,"candidate: collecting",0.175728,0.417310,0.040625,196.357010,0.012630,9.881762,false,0.739337
"correct-blow-close",1654,83,16000,false,0.578598,0.746294,0.000600,"candidate: collecting",0.185703,0.380963,0.037500,229.656326,0.016148,11.035432,false,0.734840
"correct-blow-close",1672,84,16000,false,0.632190,0.857953,0.000600,"candidate: collecting",0.113558,0.278085,0.053125,304.735809,0.017628,4.126545,false,0.685526
"correct-blow-close",1693,85,16000,false,0.669901,0.827881,0.000600,"candidate: collecting",0.149156,0.421216,0.050000,257.746857,0.017078,7.119250,false,0.711074
"correct-blow-close",1713,86,16000,false,0.694554,0.764694,0.000600,"candidate: collecting",0.148724,0.454665,0.040625,236.844910,0.023172,7.077997,false,0.698549
"correct-blow-close",1734,87,16000,false,0.712626,0.809145,0.000600,"candidate: collecting",0.108764,0.302622,0.050000,222.972961,0.051197,3.785473,false,0.596291
"correct-blow-close",1754,88,16000,false,0.728662,0.700941,0.000600,"candidate: collecting",0.132448,0.328990,0.031250,184.778336,0.005757,5.613558,false,0.828119
"correct-blow-close",1775,89,16000,false,0.739646,0.758878,0.000601,"candidate: possible blow",0.095257,0.212256,0.037500,275.462708,0.011526,2.903628,false,0.756726
"correct-blow-close",1795,90,16000,false,0.751102,0.636647,0.000601,"candidate: possible blow",0.050374,0.127812,0.021875,152.057358,0.005909,0.811999,false,0.848246
"correct-blow-close",1812,91,16000,false,0.760443,0.638736,0.000601,"candidate: possible blow",0.047864,0.130009,0.021875,155.453674,0.001711,0.733118,false,0.700052
"correct-blow-close",1833,92,16000,false,0.769176,0.618478,0.000601,"candidate: possible blow",0.009744,0.020569,0.018750,148.772354,0.001295,0.030382,false,0.716787
"correct-blow-close",1854,93,16000,false,0.778159,0.835174,0.000601,"candidate: possible blow",0.001471,0.003265,0.056250,118.951454,0.004676,0.000692,false,0.729612
"correct-blow-close",1872,94,16000,false,0.784628,0.000000,0.000600,"candidate: possible blow",0.000135,0.000458,0.300000,249.390457,0.220427,0.000006,false,0.369497
"correct-blow-close",1892,95,16000,false,0.789285,0.000000,0.000600,"candidate: possible blow",0.000052,0.000153,0.315625,682.821594,0.535622,0.000001,false,0.157916
"correct-blow-close",1914,96,16000,false,0.792638,0.000000,0.000600,"candidate: possible blow",0.000051,0.000153,0.328125,683.945251,0.439550,0.000001,false,0.151847
"correct-blow-close",1934,97,16000,false,0.795052,0.000000,0.000600,"candidate: possible blow",0.000053,0.000153,0.400000,673.762756,0.576642,0.000001,false,0.131765
"correct-blow-close",1953,98,16000,false,0.796790,0.000000,0.000600,"candidate: possible blow",0.000054,0.000183,0.321875,848.732300,0.600744,0.000001,false,0.149438
"correct-blow-close",1972,99,16000,true,0.808301,0.000000,0.000600,"blow confirmed: template event",0.000055,0.000183,0.393750,633.477356,0.580034,0.000001,false,0.193027
"correct-blow-close",1993,100,16000,false,0.646641,0.000000,0.000600,"refractory",0.000051,0.000122,0.353125,1131.428101,0.436064,0.000001,false,0.126739
"correct-blow-close",2014,101,16000,false,0.517313,0.000000,0.000600,"refractory",0.000053,0.000183,0.390625,848.274231,0.579731,0.000001,false,0.158282
"correct-blow-close",2034,102,16000,false,0.413850,0.000000,0.000600,"refractory",0.000052,0.000122,0.325000,552.465332,0.533403,0.000001,false,0.105262
"correct-blow-close",2052,103,16000,false,0.331080,0.000000,0.000600,"refractory",0.000051,0.000153,0.309375,789.899719,0.591733,0.000001,false,0.169733
"correct-blow-close",2077,104,16000,false,0.264864,0.000000,0.000600,"refractory",0.000059,0.000214,0.368750,697.923035,0.570557,0.000001,false,0.142203
"correct-blow-close",2092,105,16000,false,0.211891,0.000000,0.000600,"refractory",0.000050,0.000122,0.328125,672.375061,0.608356,0.000001,false,0.141863
"correct-blow-close",2114,106,16000,false,0.169513,0.000000,0.000600,"refractory",0.000050,0.000122,0.318750,663.379944,0.354229,0.000001,false,0.167295
"correct-blow-close",2133,107,16000,false,0.135610,0.000000,0.000600,"refractory",0.000051,0.000153,0.375000,662.674561,0.548191,0.000001,false,0.112941
"correct-blow-close",2154,108,16000,false,0.111201,0.000000,0.000600,"ambient",0.000053,0.000153,0.403125,1053.093628,0.601979,0.000001,false,0.094118
"correct-blow-close",2174,109,16000,false,0.091184,0.000000,0.000600,"ambient",0.000056,0.000153,0.368750,865.804993,0.539457,0.000001,false,0.131765
"correct-blow-close",2192,110,16000,false,0.074771,0.000000,0.000600,"ambient",0.000052,0.000153,0.321875,659.216492,0.591593,0.000001,false,0.139729
"correct-blow-close",2213,111,16000,false,0.061312,0.000000,0.000600,"ambient",0.000050,0.000153,0.368750,1412.603760,0.519084,0.000001,false,0.178316
"correct-blow-close",2232,112,16000,false,0.050276,0.000000,0.000600,"ambient",0.000050,0.000153,0.340625,934.635620,0.540461,0.000001,false,0.175794
"correct-blow-close",2252,113,16000,false,0.041226,0.000000,0.000600,"ambient",0.000052,0.000122,0.356250,783.596497,0.472042,0.000001,false,0.173059
