label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-far",659,34,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.362500,932.083313,0.506675,0.000001,false,0.156089
"correct-blow-far",679,35,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.337500,764.662476,0.587252,0.000001,false,0.150588
"correct-blow-far",700,36,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.353125,1020.568115,0.449397,0.000001,false,0.159228
"correct-blow-far",719,37,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.318750,1186.088623,0.696697,0.000001,false,0.131765
"correct-blow-far",739,38,16000,false,0.000000,0.000000,0.000600,"ambient",0.000058,0.000183,0.340625,993.195862,0.702907,0.000001,false,0.112941
"correct-blow-far",759,39,16000,false,0.000000,0.000000,0.000600,"ambient",0.000065,0.000183,0.328125,706.867432,0.532677,0.000001,false,0.112941
"correct-blow-far",779,40,16000,false,0.180000,0.634157,0.000600,"candidate: collecting",0.013584,0.030885,0.021875,136.756271,0.001740,0.059046,false,0.749632
"correct-blow-far",800,41,16000,false,0.285109,0.657273,0.000600,"candidate: collecting",0.033822,0.082644,0.025000,154.173203,0.001379,0.366059,false,0.656854
"correct-blow-far",819,42,16000,false,0.404289,0.658754,0.000600,"candidate: collecting",0.039063,0.100833,0.025000,159.954987,0.001155,0.488305,false,0.678588
"correct-blow-far",838,43,16000,false,0.481147,0.704011,0.000600,"candidate: collecting",0.054016,0.114841,0.028125,268.018005,0.000849,0.933679,false,0.497339
"correct-blow-far",860,44,16000,false,0.531356,0.822572,0.000600,"candidate: collecting",0.058154,0.135899,0.046875,294.647095,0.002342,1.082189,false,0.594641
"correct-blow-far",877,45,16000,false,0.565152,0.689941,0.000600,"candidate: collecting",0.047096,0.093539,0.028125,210.470261,0.000856,0.709761,false,0.521270
"correct-blow-far",900,46,16000,false,0.591013,0.682643,0.000600,"candidate: collecting",0.054386,0.142949,0.028125,180.971130,0.001146,0.946503,false,0.618228
"correct-blow-far",918,47,16000,false,0.613304,0.744621,0.000600,"candidate: collecting",0.007800,0.018891,0.037500,208.859146,0.004779,0.019470,false,0.738095
"correct-blow-far",939,48,16000,false,0.635671,0.622475,0.000600,"candidate: collecting",0.012863,0.028352,0.018750,165.051636,0.001236,0.052945,false,0.731181
"correct-blow-far",962,49,16000,false,0.652362,0.643147,0.000600,"candidate: collecting",0.032996,0.074129,0.021875,172.384903,0.000805,0.348404,false,0.610288
"correct-blow-far",979,50,16000,false,0.661986,0.639824,0.000601,"candidate: possible blow",0.041914,0.082522,0.021875,158.864578,0.000866,0.562182,false,0.615888
"correct-blow-far",1000,51,16000,false,0.666997,0.602409,0.000601,"candidate: possible blow",0.030388,0.071566,0.015625,158.840973,0.000561,0.295489,false,0.564812
"correct-blow-far",1020,52,16000,false,0.672970,0.638469,0.000601,"candidate: possible blow",0.009258,0.022340,0.021875,153.551849,0.001053,0.027428,false,0.709637
"correct-blow-far",1039,53,16000,false,0.678716,0.607243,0.000601,"candidate: possible blow",0.002930,0.006409,0.018750,103.587135,0.001929,0.002747,false,0.743718
"correct-blow-far",1061,54,16000,false,0.682852,0.000000,0.000600,"candidate: possible blow",0.000319,0.001190,0.203125,203.488815,0.156882,0.000032,false,0.381405
"correct-blow-far",1079,55,16000,false,0.689000,0.623147,0.000600,"candidate: possible blow",0.001153,0.002472,0.021875,95.540398,0.004858,0.000425,false,0.685008
"correct-blow-far",1100,56,16000,false,0.694281,0.605295,0.000600,"candidate: possible blow",0.001785,0.003693,0.018750,96.546753,0.002685,0.001020,false,0.682922
"correct-blow-far",1120,57,16000,false,0.698084,0.000000,0.000600,"candidate: possible blow",0.000469,0.001038,0.040625,95.955818,0.015784,0.000070,false,0.627104
"correct-blow-far",1139,58,16000,false,0.700822,0.000000,0.000600,"candidate: possible blow",0.000088,0.000214,0.243750,147.862244,0.109739,0.000002,false,0.445756
"correct-blow-far",1159,59,16000,false,0.702793,0.000000,0.000600,"candidate: possible blow",0.000060,0.000183,0.434375,1957.445435,0.709051,0.000001,false,0.169421
"correct-blow-far",1178,60,16000,false,0.704213,0.000000,0.000600,"candidate: possible blow",0.000060,0.000183,0.350000,1221.198120,0.546650,0.000001,false,0.205317
"correct-blow-far",1200,61,16000,false,0.546004,0.000000,0.000600,"candidate: spectral mismatch",0.000053,0.000153,0.393750,1019.508667,0.591570,0.000001,false,0.131765
"correct-blow-far",1219,62,16000,false,0.447724,0.000000,0.000600,"ambient",0.000056,0.000214,0.362500,628.289307,0.632745,0.000001,false,0.112941
"correct-blow-far",1238,63,16000,false,0.367133,0.000000,0.000600,"ambient",0.000054,0.000153,0.400000,1125.130005,0.712055,0.000001,false,0.134316
"correct-blow-far",1261,64,16000,false,0.301049,0.000000,0.000600,"ambient",0.000055,0.000153,0.362500,937.134644,0.579890,0.000001,false,0.150588
"correct-blow-far",1278,65,16000,false,0.246860,0.000000,0.000600,"ambient",0.000051,0.000153,0.328125,611.619385,0.473414,0.000001,false,0.187691
"correct-blow-far",1300,66,16000,false,0.202426,0.000000,0.000600,"ambient",0.000052,0.000122,0.362500,908.565552,0.562808,0.000001,false,0.119356
"correct-blow-far",1319,67,16000,false,0.165989,0.000000,0.000600,"ambient",0.000052,0.000153,0.365625,834.490540,0.560981,0.000001,false,0.148994
"correct-blow-far",1338,68,16000,false,0.136111,0.000000,0.000600,"ambient",0.000052,0.000153,0.337500,556.509766,0.371425,0.000001,false,0.218009
"correct-blow-far",1359,69,16000,false,0.111611,0.000000,0.000600,"ambient",0.000052,0.000153,0.362500,1003.935364,0.355267,0.000001,false,0.094118
"correct-blow-far",1378,70,16000,false,0.091521,0.000000,0.000600,"ambient",0.000055,0.000183,0.343750,806.468018,0.622044,0.000001,false,0.112941
"correct-blow-far",1399,71,16000,false,0.075047,0.000000,0.000600,"ambient",0.000052,0.000153,0.350000,690.005676,0.436246,0.000001,false,0.176073
"correct-blow-far",1420,72,16000,false,0.061539,0.000000,0.000600,"ambient",0.000054,0.000153,0.371875,1250.258423,0.650144,0.000001,false,0.137896
"correct-blow-far",1438,73,16000,false,0.050462,0.000000,0.000600,"ambient",0.000054,0.000153,0.378125,1166.798340,0.486251,0.000001,false,0.117757
"correct-blow-far",1462,74,16000,false,0.041379,0.000000,0.000600,"ambient",0.000054,0.000183,0.440625,988.543579,0.421108,0.000001,false,0.112941
"correct-blow-far",1478,75,16000,false,0.033930,0.000000,0.000600,"ambient",0.000052,0.000153,0.384375,936.786011,0.641440,0.000001,false,0.150588
"correct-blow-far",1499,76,16000,false,0.027823,0.000000,0.000600,"ambient",0.000054,0.000153,0.365625,1063.221313,0.580499,0.000001,false,0.131765
"correct-blow-far",1519,77,16000,false,0.022815,0.000000,0.000600,"ambient",0.000054,0.000153,0.406250,536.756348,0.378170,0.000001,false,0.222003
"correct-blow-far",1539,78,16000,false,0.018708,0.000000,0.000600,"ambient",0.000052,0.000122,0.409375,701.060974,0.445638,0.000001,false,0.179113
"correct-blow-far",1563,79,16000,false,0.015341,0.000000,0.000600,"ambient",0.000054,0.000153,0.384375,1272.132446,0.765873,0.000001,false,0.094118
"correct-blow-far",1578,80,16000,false,0.012579,0.000000,0.000600,"ambient",0.000052,0.000153,0.406250,929.797791,0.412624,0.000001,false,0.120141
