label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"background-quiet",3703,186,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.340625,1590.599609,0.606049,0.000001,false,0.131765
"background-quiet",3725,187,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.353125,1275.626099,0.702398,0.000001,false,0.131765
"background-quiet",3743,188,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.350000,1414.941895,0.816626,0.000001,false,0.131765
"background-quiet",3762,189,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.346875,1361.062378,0.606562,0.000001,false,0.112941
"background-quiet",3781,190,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.328125,585.569763,0.433700,0.000001,false,0.173534
"background-quiet",3805,191,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.306250,638.586609,0.433154,0.000001,false,0.208516
"background-quiet",3826,192,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.318750,904.061035,0.483276,0.000001,false,0.168001
"background-quiet",3846,193,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.293750,587.046997,0.545513,0.000001,false,0.137514
"background-quiet",3862,194,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.312500,1094.858643,0.643362,0.000001,false,0.131765
"background-quiet",3882,195,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.325000,832.913391,0.468697,0.000001,false,0.161870
"background-quiet",3904,196,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.340625,1045.587524,0.596209,0.000001,false,0.112941
"background-quiet",3926,197,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.334375,1181.649048,0.590944,0.000001,false,0.112941
"background-quiet",3946,198,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.368750,897.542725,0.431590,0.000001,false,0.167996
"background-quiet",3962,199,16000,false,0.000000,0.000000,0.000600,"ambient",0.000047,0.000153,0.350000,1396.802612,0.401344,0.000001,false,0.131765
"background-quiet",3982,200,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.315625,1185.050903,0.366192,0.000001,false,0.167346
"background-quiet",4003,201,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.287500,1334.390991,0.677973,0.000001,false,0.150588
"background-quiet",4026,202,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000183,0.337500,801.411865,0.546198,0.000001,false,0.148745
"background-quiet",4046,203,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.321875,783.872375,0.558057,0.000001,false,0.190457
"background-quiet",4066,204,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.303125,1406.650513,0.689732,0.000001,false,0.131765
"background-quiet",4082,205,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.306250,869.849976,0.696738,0.000001,false,0.131765
"background-quiet",4103,206,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.290625,682.250732,0.536953,0.000001,false,0.193670
"background-quiet",4126,207,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.350000,1080.904663,0.735786,0.000001,false,0.112941
"background-quiet",4146,208,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.353125,1561.816895,0.672843,0.000001,false,0.150588
"background-quiet",4167,209,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.400000,596.808777,0.394243,0.000001,false,0.219953
"background-quiet",4186,210,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.362500,700.911133,0.413089,0.000001,false,0.150302
"background-quiet",4203,211,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.353125,702.042664,0.483295,0.000001,false,0.175366
"background-quiet",4225,212,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.318750,1177.952393,0.667883,0.000001,false,0.131765
"background-quiet",4245,213,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.331250,758.891174,0.489847,0.000001,false,0.187175
"background-quiet",4263,214,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.312500,703.367737,0.614088,0.000001,false,0.112941
"background-quiet",4286,215,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.362500,691.592834,0.461207,0.000001,false,0.218300
"background-quiet",4303,216,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.353125,986.807556,0.625075,0.000001,false,0.131765
"background-quiet",4328,217,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,1240.570068,0.532368,0.000001,false,0.131765
"background-quiet",4345,218,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.306250,1088.194336,0.631417,0.000001,false,0.131765
"background-quiet",4371,219,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.390625,1519.670898,0.712227,0.000001,false,0.150588
"background-quiet",4382,220,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.356250,1054.220703,0.538819,0.000001,false,0.141638
"background-quiet",4403,221,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.362500,928.351746,0.632047,0.000001,false,0.150588
"background-quiet",4425,222,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.350000,1501.913330,0.609689,0.000001,false,0.143256
"background-quiet",4445,223,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.334375,1541.220703,0.653444,0.000001,false,0.131765
"background-quiet",4467,224,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.275000,747.422302,0.552742,0.000001,false,0.169464
"background-quiet",4496,225,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.334375,1144.581543,0.282649,0.000001,false,0.118258
"background-quiet",4506,226,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.328125,1707.730713,0.588948,0.000001,false,0.112941
"background-quiet",4519,227,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.321875,1547.896362,0.700476,0.000001,false,0.150588
"background-quiet",4543,228,16000,false,0.000000,0.000000,0.000600,"ambient",0.000185,0.001526,0.296875,693.661987,0.519763,0.000011,false,0.202280
"background-quiet",4567,229,16000,false,0.000000,0.293163,0.000600,"candidate: spectral mismatch",0.001024,0.003418,0.184375,1219.525024,0.129101,0.000336,false,0.254098
"background-quiet",4586,230,16000,false,0.000000,0.000000,0.000600,"ambient",0.000085,0.000336,0.278125,912.995117,0.468856,0.000002,false,0.214979
"background-quiet",4603,231,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.321875,1128.303589,0.541304,0.000001,false,0.173341
"background-quiet",4623,232,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.334375,824.714661,0.508106,0.000001,false,0.214293
"background-quiet",4645,233,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.343750,827.571533,0.635868,0.000001,false,0.112941
"background-quiet",4667,234,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.290625,811.836060,0.461316,0.000001,false,0.267226
"background-quiet",4688,235,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.306250,880.999695,0.578166,0.000001,false,0.112941
"background-quiet",4701,236,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.312500,809.623413,0.587296,0.000001,false,0.150455
"background-quiet",4724,237,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.353125,649.696472,0.489988,0.000001,false,0.223669
"background-quiet",4744,238,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.334375,1398.953247,0.551226,0.000001,false,0.094118
"background-quiet",4765,239,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.353125,749.325867,0.518373,0.000001,false,0.180858
"background-quiet",4785,240,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.303125,981.764282,0.577429,0.000001,false,0.139758
"background-quiet",4803,241,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.359375,1157.842529,0.794157,0.000001,false,0.112941
"background-quiet",4825,242,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.359375,485.819855,0.408110,0.000001,false,0.205816
"background-quiet",4845,243,16000,false,0.180000,0.291895,0.000600,"candidate: collecting",0.002964,0.023560,0.387500,1486.795532,0.027016,0.002812,false,0.037647
"background-quiet",4869,244,16000,false,0.158601,0.000000,0.000600,"candidate: collecting",0.000489,0.003052,0.415625,2498.934326,0.205725,0.000077,false,0.131765
"background-quiet",4886,245,16000,false,0.143194,0.000000,0.000600,"candidate: collecting",0.000071,0.000244,0.340625,978.222168,0.581843,0.000002,false,0.131765
"background-quiet",4902,246,16000,false,0.132101,0.000000,0.000600,"candidate: collecting",0.000090,0.000275,0.378125,1145.335449,0.730784,0.000003,false,0.131765
"background-quiet",4925,247,16000,false,0.126247,0.284555,0.000600,"candidate: collecting",0.001888,0.011811,0.543750,6364.301270,0.051483,0.001141,false,0.075294
"background-quiet",4946,248,16000,false,0.122033,0.000000,0.000600,"candidate: collecting",0.000270,0.001312,0.534375,3921.446045,0.362698,0.000023,false,0.299760
"background-quiet",4969,249,16000,false,0.118998,0.000000,0.000600,"candidate: collecting",0.000052,0.000122,0.331250,920.215149,0.436172,0.000001,false,0.168322
"background-quiet",4986,250,16000,false,0.116813,0.000000,0.000600,"candidate: collecting",0.000051,0.000153,0.321875,966.935181,0.593904,0.000001,false,0.131765
"background-quiet",5003,251,16000,false,0.115240,0.000000,0.000600,"candidate: collecting",0.000053,0.000153,0.343750,908.992798,0.441527,0.000001,false,0.180315
"background-quiet",5025,252,16000,false,0.120418,0.000000,0.000600,"candidate: too short",0.000052,0.000153,0.331250,817.951355,0.492537,0.000001,false,0.172860
"background-quiet",5047,253,16000,false,0.098743,0.000000,0.000600,"ambient",0.000050,0.000122,0.359375,665.116760,0.525945,0.000001,false,0.175011
"background-quiet",5073,254,16000,false,0.080969,0.000000,0.000600,"ambient",0.000049,0.000153,0.318750,694.141357,0.472281,0.000001,false,0.194594
"background-quiet",5082,255,16000,false,0.066395,0.000000,0.000600,"ambient",0.000049,0.000122,0.309375,1301.710938,0.655419,0.000001,false,0.150588
"background-quiet",5102,256,16000,false,0.054444,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,1122.829346,0.421235,0.000001,false,0.206434
"background-quiet",5125,257,16000,false,0.044644,0.000000,0.000600,"ambient",0.000050,0.000183,0.337500,510.844360,0.418360,0.000001,false,0.229634
"background-quiet",5146,258,16000,false,0.036608,0.000000,0.000600,"ambient",0.000053,0.000183,0.343750,686.743896,0.465126,0.000001,false,0.174053
"background-quiet",5173,259,16000,false,0.030019,0.000000,0.000600,"ambient",0.000052,0.000153,0.350000,782.034851,0.629321,0.000001,false,0.112941
"background-quiet",5183,260,16000,false,0.024615,0.000000,0.000600,"ambient",0.000051,0.000214,0.325000,1138.772827,0.592226,0.000001,false,0.135498
"background-quiet",5203,261,16000,false,0.020184,0.000000,0.000600,"ambient",0.000050,0.000153,0.306250,851.859253,0.541915,0.000001,false,0.215619
"background-quiet",5224,262,16000,false,0.016551,0.000000,0.000600,"ambient",0.000049,0.000153,0.359375,1096.368896,0.632036,0.000001,false,0.131765
"background-quiet",5246,263,16000,false,0.013572,0.000000,0.000600,"ambient",0.000051,0.000153,0.368750,1192.409790,0.542934,0.000001,false,0.142142
"background-quiet",5268,264,16000,false,0.011129,0.000000,0.000600,"ambient",0.000107,0.000366,0.243750,476.390015,0.097827,0.000004,false,0.313949
"background-quiet",5283,265,16000,false,0.009126,0.000000,0.000600,"ambient",0.000549,0.001984,0.087500,253.091827,0.046033,0.000097,false,0.501038
"background-quiet",5303,266,16000,false,0.007483,0.000000,0.000600,"ambient",0.000062,0.000244,0.293750,817.666382,0.402132,0.000001,false,0.174108
"background-quiet",5325,267,16000,false,0.006136,0.000000,0.000600,"ambient",0.000052,0.000153,0.287500,767.176025,0.575441,0.000001,false,0.138758
"background-quiet",5346,268,16000,false,0.005032,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,948.956665,0.668335,0.000001,false,0.162012
"background-quiet",5368,269,16000,false,0.004126,0.000000,0.000600,"ambient",0.000049,0.000153,0.331250,1328.518311,0.786844,0.000001,false,0.131765
"background-quiet",5383,270,16000,false,0.003383,0.000000,0.000600,"ambient",0.000050,0.000153,0.293750,877.069092,0.561388,0.000001,false,0.161933
"background-quiet",5402,271,16000,false,0.002774,0.000000,0.000600,"ambient",0.000050,0.000122,0.340625,820.859497,0.588165,0.000001,false,0.131765
"background-quiet",5424,272,16000,false,0.002275,0.000000,0.000600,"ambient",0.000050,0.000153,0.315625,1088.787109,0.363903,0.000001,false,0.094118
"background-quiet",5446,273,16000,false,0.001865,0.000000,0.000600,"ambient",0.000052,0.000122,0.303125,1033.574707,0.545248,0.000001,false,0.131765
"background-quiet",5468,274,16000,false,0.001530,0.000000,0.000600,"ambient",0.000048,0.000122,0.353125,1000.795898,0.504896,0.000001,false,0.142599
"background-quiet",5486,275,16000,false,0.001254,0.000000,0.000600,"ambient",0.000057,0.000183,0.478125,1648.002075,0.738826,0.000001,false,0.131765
"background-quiet",5502,276,16000,false,0.001029,0.000000,0.000600,"ambient",0.000074,0.000214,0.571875,3018.913818,0.468726,0.000002,false,0.249659
"background-quiet",5524,277,16000,false,0.000843,0.000000,0.000600,"ambient",0.000073,0.000214,0.528125,1382.398193,0.800241,0.000002,false,0.131765
"background-quiet",5546,278,16000,false,0.000692,0.000000,0.000600,"ambient",0.000055,0.000122,0.506250,2534.292725,0.596463,0.000001,false,0.112941
"background-quiet",5568,279,16000,false,0.000567,0.000000,0.000600,"ambient",0.000053,0.000153,0.334375,1231.347412,0.654921,0.000001,false,0.131765
"background-quiet",5583,280,16000,false,0.000465,0.000000,0.000600,"ambient",0.000065,0.000214,0.300000,416.238007,0.282384,0.000001,false,0.314524
"background-quiet",5602,281,16000,false,0.000381,0.000000,0.000600,"ambient",0.000055,0.000153,0.321875,1144.888184,0.577769,0.000001,false,0.134767
"background-quiet",5624,282,16000,false,0.000313,0.000000,0.000600,"ambient",0.000051,0.000122,0.296875,1258.987061,0.800203,0.000001,false,0.112941
"background-quiet",5646,283,16000,false,0.000256,0.000000,0.000600,"ambient",0.000050,0.000183,0.359375,688.042053,0.415849,0.000001,false,0.248099
"background-quiet",5674,284,16000,false,0.000210,0.000000,0.000600,"ambient",0.000048,0.000122,0.346875,583.094055,0.445597,0.000001,false,0.191138
"background-quiet",5682,285,16000,false,0.000172,0.000000,0.000600,"ambient",0.000049,0.000122,0.312500,862.424011,0.257790,0.000001,false,0.255969
"background-quiet",5701,286,16000,false,0.000141,0.000000,0.000600,"ambient",0.000052,0.000153,0.337500,552.296875,0.495300,0.000001,false,0.164231
"background-quiet",5723,287,16000,false,0.000116,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,769.584900,0.623132,0.000001,false,0.137450
"background-quiet",5746,288,16000,false,0.000095,0.000000,0.000600,"ambient",0.000051,0.000183,0.321875,718.744568,0.632874,0.000001,false,0.112941
"background-quiet",5764,289,16000,false,0.000078,0.000000,0.000600,"ambient",0.000051,0.000153,0.303125,1007.530579,0.521328,0.000001,false,0.131765
"background-quiet",5785,290,16000,false,0.000064,0.000000,0.000600,"ambient",0.000052,0.000183,0.296875,816.200562,0.587829,0.000001,false,0.117789
"background-quiet",5808,291,16000,false,0.000052,0.000000,0.000600,"ambient",0.000050,0.000153,0.371875,990.365540,0.643867,0.000001,false,0.112941
"background-quiet",5823,292,16000,false,0.000043,0.000000,0.000600,"ambient",0.000051,0.000153,0.353125,946.195618,0.692917,0.000001,false,0.112941
"background-quiet",5844,293,16000,false,0.000035,0.000000,0.000600,"ambient",0.000049,0.000153,0.340625,1009.716980,0.421868,0.000001,false,0.112941
"background-quiet",5864,294,16000,false,0.000029,0.000000,0.000600,"ambient",0.000051,0.000122,0.365625,776.744995,0.616063,0.000001,false,0.143453
"background-quiet",5881,295,16000,false,0.000024,0.000000,0.000600,"ambient",0.000049,0.000122,0.381250,1022.957214,0.606428,0.000001,false,0.157109
"background-quiet",5902,296,16000,false,0.000019,0.000000,0.000600,"ambient",0.000049,0.000183,0.353125,1403.655273,0.534165,0.000001,false,0.150588
"background-quiet",5925,297,16000,false,0.000016,0.000000,0.000600,"ambient",0.000050,0.000183,0.343750,1042.251709,0.497528,0.000001,false,0.274643
"background-quiet",5945,298,16000,false,0.000013,0.000000,0.000600,"ambient",0.000051,0.000122,0.318750,776.360413,0.525585,0.000001,false,0.139259
"background-quiet",5967,299,16000,false,0.000011,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,1072.293701,0.694921,0.000001,false,0.112941
"background-quiet",5986,300,16000,false,0.000009,0.000000,0.000600,"ambient",0.000052,0.000122,0.325000,1395.821533,0.653407,0.000001,false,0.131765
"background-quiet",6004,301,16000,false,0.000007,0.000000,0.000600,"ambient",0.000049,0.000122,0.309375,750.416809,0.619603,0.000001,false,0.112941
"background-quiet",6025,302,16000,false,0.000006,0.000000,0.000600,"ambient",0.000053,0.000153,0.356250,622.414734,0.449241,0.000001,false,0.137435
"background-quiet",6042,303,16000,false,0.000005,0.000000,0.000600,"ambient",0.000056,0.000153,0.275000,348.715576,0.318724,0.000001,false,0.271059
"background-quiet",6061,304,16000,false,0.000004,0.000000,0.000600,"ambient",0.000051,0.000153,0.350000,974.519226,0.644946,0.000001,false,0.112941
"background-quiet",6081,305,16000,false,0.000003,0.000000,0.000600,"ambient",0.000049,0.000122,0.368750,1078.177490,0.651834,0.000001,false,0.112941
