label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"speech",2178,110,16000,false,0.748276,0.933913,0.000600,"candidate: possible blow",0.007866,0.025025,0.075000,341.491211,0.031876,0.019801,false,0.580564
"speech",2200,111,16000,false,0.747021,0.730474,0.000600,"candidate: possible blow",0.005796,0.018067,0.031250,313.825745,0.012465,0.010749,false,0.719566
"speech",2219,112,16000,false,0.574654,0.763374,0.000600,"candidate: too long",0.007170,0.018403,0.037500,292.444336,0.010374,0.016452,false,0.689715
"speech",2239,113,16000,false,0.582258,0.806180,0.000600,"candidate: collecting",0.006492,0.019593,0.043750,317.606171,0.013189,0.013488,false,0.722264
"speech",2264,114,16000,false,0.559650,0.859873,0.000600,"candidate: collecting",0.004636,0.013642,0.056250,233.074295,0.015336,0.006877,false,0.644625
"speech",2277,115,16000,false,0.575070,0.644690,0.000600,"candidate: collecting",0.005570,0.017029,0.118750,219.226349,0.021328,0.009928,false,0.609796
"speech",2298,116,16000,false,0.579810,0.689309,0.000601,"candidate: collecting",0.005972,0.020295,0.112500,257.194946,0.028537,0.011414,false,0.548206
"speech",2320,117,16000,false,0.593648,0.826701,0.000601,"candidate: collecting",0.009397,0.030152,0.090625,315.163818,0.055296,0.028256,false,0.481053
"speech",2338,118,16000,false,0.621849,0.833526,0.000601,"candidate: collecting",0.013629,0.040284,0.046875,371.421631,0.028385,0.059436,false,0.577676
"speech",2363,119,16000,false,0.637167,0.946385,0.000601,"candidate: collecting",0.015073,0.044374,0.062500,452.427704,0.026739,0.072705,false,0.558395
"speech",2377,120,16000,false,0.646398,0.866072,0.000601,"candidate: collecting",0.016242,0.041780,0.050000,414.142822,0.017210,0.084419,false,0.556995
"speech",2399,121,16000,false,0.655556,0.856854,0.000601,"candidate: collecting",0.014207,0.036470,0.050000,370.054657,0.012013,0.064587,false,0.665741
"speech",2420,122,16000,false,0.665853,0.955047,0.000601,"candidate: collecting",0.009051,0.030335,0.071875,325.852020,0.011186,0.026216,false,0.706766
"speech",2439,123,16000,false,0.677378,0.739417,0.000601,"candidate: possible blow",0.009694,0.027253,0.034375,268.212830,0.007988,0.030072,false,0.759644
"speech",2464,124,16000,false,0.687483,0.755973,0.000601,"candidate: possible blow",0.009583,0.026521,0.037500,257.839233,0.006847,0.029384,false,0.747943
"speech",2477,125,16000,false,0.694683,0.820840,0.000601,"candidate: possible blow",0.010154,0.029633,0.046875,299.123779,0.011762,0.032992,false,0.689453
"speech",2499,126,16000,false,0.699109,0.914058,0.000601,"candidate: possible blow",0.012709,0.032991,0.059375,376.841095,0.014363,0.051685,false,0.672831
"speech",2520,127,16000,false,0.702500,0.865255,0.000601,"candidate: possible blow",0.010260,0.029878,0.056250,250.220520,0.011367,0.033686,false,0.682498
"speech",2540,128,16000,false,0.704979,0.668777,0.000601,"candidate: possible blow",0.008883,0.020539,0.025000,207.224335,0.006258,0.025253,false,0.604935
"speech",2565,129,16000,false,0.707668,0.667338,0.000601,"candidate: possible blow",0.008502,0.013245,0.025000,195.067352,0.001152,0.023132,false,0.585806
"speech",2582,130,16000,false,0.710604,0.667275,0.000601,"candidate: possible blow",0.005551,0.010102,0.025000,195.607285,0.001799,0.009859,false,0.672770
"speech",2598,131,16000,false,0.713816,0.667235,0.000601,"candidate: possible blow",0.002899,0.006165,0.025000,195.163086,0.001570,0.002689,false,0.562571
"speech",2619,132,16000,false,0.717661,0.777572,0.000601,"candidate: possible blow",0.001000,0.002533,0.043750,195.512360,0.009065,0.000320,false,0.732618
"speech",2639,133,16000,false,0.720430,0.000000,0.000601,"candidate: possible blow",0.000493,0.001099,0.037500,198.486389,0.011473,0.000078,false,0.614932
"speech",2664,134,16000,false,0.722424,0.000000,0.000601,"candidate: possible blow",0.000123,0.000427,0.268750,287.097046,0.093107,0.000005,false,0.386282
"speech",2678,135,16000,false,0.723859,0.000000,0.000600,"candidate: possible blow",0.000060,0.000183,0.393750,846.769714,0.293317,0.000001,false,0.336453
"speech",2699,136,16000,false,0.724893,0.000000,0.000600,"candidate: possible blow",0.000057,0.000153,0.421875,970.495850,0.475399,0.000001,false,0.206111
"speech",2720,137,16000,true,0.737001,0.000000,0.000600,"blow confirmed: template event",0.000060,0.000183,0.371875,1294.263794,0.574011,0.000001,false,0.150588
"speech",2741,138,16000,false,0.589601,0.000000,0.000600,"refractory",0.000057,0.000183,0.384375,796.493042,0.514474,0.000001,false,0.164615
"speech",2765,139,16000,false,0.471681,0.000000,0.000600,"refractory",0.000055,0.000153,0.356250,646.402649,0.484709,0.000001,false,0.179556
"speech",2778,140,16000,false,0.377345,0.000000,0.000600,"refractory",0.000055,0.000153,0.350000,990.450867,0.403030,0.000001,false,0.112941
"speech",2798,141,16000,false,0.301876,0.000000,0.000600,"refractory",0.000053,0.000214,0.390625,1199.677734,0.575526,0.000001,false,0.112941
"speech",2820,142,16000,false,0.241501,0.000000,0.000600,"refractory",0.000051,0.000122,0.371875,1071.590576,0.626286,0.000001,false,0.131765
"speech",2840,143,16000,false,0.193201,0.000000,0.000600,"refractory",0.000051,0.000122,0.321875,863.859741,0.572961,0.000001,false,0.171939
"speech",2858,144,16000,false,0.154560,0.000000,0.000600,"refractory",0.000090,0.000244,0.234375,155.835266,0.099296,0.000003,false,0.446543
"speech",2880,145,16000,false,0.123648,0.000000,0.000600,"refractory",0.000073,0.000275,0.246875,333.410461,0.244924,0.000002,false,0.352067
"speech",2898,146,16000,false,0.098919,0.000000,0.000600,"refractory",0.000052,0.000153,0.337500,679.783752,0.474650,0.000001,false,0.203409
