label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"speech",281,15,16000,false,0.000010,0.000000,0.000600,"ambient",0.000051,0.000153,0.381250,1019.502747,0.433470,0.000001,false,0.131765
"speech",301,16,16000,false,0.000008,0.000000,0.000600,"ambient",0.000050,0.000122,0.368750,1054.761597,0.699559,0.000001,false,0.112941
"speech",321,17,16000,false,0.000007,0.000000,0.000600,"ambient",0.000051,0.000153,0.375000,1250.821899,0.615690,0.000001,false,0.185182
"speech",342,18,16000,false,0.000005,0.000000,0.000600,"ambient",0.000050,0.000153,0.403125,1638.692749,0.673373,0.000001,false,0.094118
"speech",362,19,16000,false,0.000004,0.000000,0.000600,"ambient",0.000051,0.000122,0.350000,1453.863647,0.710842,0.000001,false,0.131765
"speech",383,20,16000,false,0.000004,0.000000,0.000600,"ambient",0.000051,0.000122,0.359375,694.396301,0.421390,0.000001,false,0.177102
"speech",403,21,16000,false,0.000003,0.000000,0.000600,"ambient",0.000050,0.000153,0.362500,1366.016602,0.512139,0.000001,false,0.188675
"speech",423,22,16000,false,0.000002,0.000000,0.000600,"ambient",0.000052,0.000153,0.375000,1256.278687,0.644477,0.000001,false,0.112941
"speech",443,23,16000,false,0.000002,0.000000,0.000600,"ambient",0.000051,0.000153,0.312500,660.536438,0.483568,0.000001,false,0.235802
"speech",470,24,16000,false,0.000002,0.000000,0.000600,"ambient",0.000056,0.000153,0.331250,1386.933594,0.563460,0.000001,false,0.112941
"speech",487,25,16000,false,0.000001,0.000000,0.000600,"ambient",0.000050,0.000153,0.337500,734.566589,0.460495,0.000001,false,0.168317
"speech",502,26,16000,false,0.000001,0.000000,0.000600,"ambient",0.000050,0.000153,0.318750,1204.973755,0.509118,0.000001,false,0.146832
"speech",523,27,16000,false,0.000001,0.000000,0.000600,"ambient",0.000050,0.000153,0.359375,1549.448730,0.472252,0.000001,false,0.179785
"speech",542,28,16000,false,0.000001,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,703.738647,0.580739,0.000001,false,0.171387
"speech",561,29,16000,false,0.000001,0.000000,0.000600,"ambient",0.000052,0.000183,0.359375,822.975464,0.538179,0.000001,false,0.137242
"speech",584,30,16000,false,0.000001,0.000000,0.000600,"ambient",0.000059,0.000153,0.390625,1323.525391,0.721749,0.000001,false,0.112941
"speech",603,31,16000,false,0.180000,0.440193,0.000600,"candidate: collecting",0.001557,0.006897,0.275000,166.709595,0.035193,0.000776,false,0.732110
"speech",623,32,16000,false,0.269021,0.819354,0.000600,"candidate: collecting",0.006684,0.024659,0.050000,221.242554,0.015758,0.014298,false,0.704874
"speech",644,33,16000,false,0.381387,0.896468,0.000600,"candidate: collecting",0.008603,0.028504,0.062500,258.717285,0.039246,0.023686,false,0.621315
"speech",665,34,16000,false,0.463430,0.827691,0.000600,"candidate: collecting",0.005940,0.019654,0.053125,196.184677,0.030051,0.011290,false,0.715943
"speech",684,35,16000,false,0.523473,0.752677,0.000600,"candidate: collecting",0.007305,0.019135,0.037500,253.967056,0.014680,0.017076,false,0.696641
"speech",704,36,16000,false,0.566668,0.797794,0.000600,"candidate: collecting",0.007422,0.024628,0.043750,281.513397,0.011736,0.017626,false,0.760999
"speech",723,37,16000,false,0.621617,0.864287,0.000600,"candidate: collecting",0.012859,0.036256,0.053125,342.314697,0.027134,0.052913,false,0.733912
"speech",743,38,16000,false,0.658250,0.915383,0.000600,"candidate: collecting",0.010767,0.035768,0.059375,380.566040,0.012982,0.037096,false,0.734023
"speech",762,39,16000,false,0.685369,0.918110,0.000600,"candidate: collecting",0.012358,0.033601,0.059375,391.253693,0.012601,0.048868,false,0.765506
"speech",782,40,16000,false,0.707055,0.910388,0.000600,"candidate: collecting",0.008753,0.029481,0.059375,357.339050,0.010705,0.024515,false,0.811276
"speech",804,41,16000,false,0.724335,0.769820,0.000601,"candidate: possible blow",0.006477,0.020722,0.043750,175.834747,0.018872,0.013423,false,0.746605
"speech",823,42,16000,false,0.740459,0.571791,0.000601,"candidate: possible blow",0.004780,0.013550,0.012500,125.949478,0.013321,0.007312,false,0.817020
"speech",843,43,16000,false,0.753061,0.591229,0.000601,"candidate: possible blow",0.004907,0.010071,0.015625,119.325813,0.005631,0.007704,false,0.852432
"speech",862,44,16000,false,0.763861,0.628698,0.000601,"candidate: possible blow",0.004892,0.012299,0.021875,120.908852,0.007025,0.007657,false,0.834544
"speech",884,45,16000,false,0.771786,0.718609,0.000601,"candidate: possible blow",0.007301,0.024873,0.034375,192.161880,0.015380,0.017058,false,0.727842
"speech",903,46,16000,false,0.776673,0.799273,0.000601,"candidate: possible blow",0.007613,0.026551,0.043750,297.551880,0.019873,0.018547,false,0.596337
"speech",925,47,16000,false,0.779664,0.845211,0.000601,"candidate: possible blow",0.008406,0.027131,0.053125,247.882828,0.013776,0.022609,false,0.711024
"speech",945,48,16000,false,0.778499,0.808526,0.000601,"candidate: possible blow",0.009301,0.027039,0.046875,242.661072,0.006805,0.027683,false,0.675713
"speech",965,49,16000,false,0.776391,0.827327,0.000601,"candidate: possible blow",0.011091,0.032807,0.050000,243.957474,0.007688,0.039363,false,0.777973
"speech",983,50,16000,false,0.772195,0.927598,0.000601,"candidate: possible blow",0.012822,0.037873,0.065625,277.981476,0.013677,0.052610,false,0.701984
"speech",1005,51,16000,false,0.768086,0.863046,0.000601,"candidate: possible blow",0.013233,0.039705,0.056250,251.877869,0.020079,0.056039,false,0.681020
"speech",1024,52,16000,false,0.761939,0.865147,0.000601,"candidate: possible blow",0.013279,0.037996,0.056250,256.332764,0.016705,0.056422,false,0.662851
"speech",1044,53,16000,false,0.756646,0.846240,0.000601,"candidate: possible blow",0.012574,0.037172,0.053125,251.374481,0.013191,0.050593,false,0.719752
"speech",1062,54,16000,false,0.753493,0.838960,0.000601,"candidate: possible blow",0.009442,0.028413,0.053125,220.451767,0.012260,0.028526,false,0.820719
"speech",1084,55,16000,false,0.752018,0.700818,0.000601,"candidate: possible blow",0.006814,0.020051,0.031250,182.767426,0.004529,0.014858,false,0.783498
"speech",1104,56,16000,false,0.751651,0.621643,0.000601,"candidate: possible blow",0.005182,0.012177,0.018750,164.155533,0.003279,0.008594,false,0.805029
"speech",1124,57,16000,false,0.753072,0.638781,0.000601,"candidate: possible blow",0.003994,0.007691,0.021875,157.385086,0.003136,0.005105,false,0.732074
"speech",1145,58,16000,false,0.756410,0.639347,0.000601,"candidate: possible blow",0.002558,0.005036,0.021875,161.924271,0.004950,0.002093,false,0.745270
"speech",1165,59,16000,false,0.758814,0.000000,0.000601,"candidate: possible blow",0.000631,0.001495,0.043750,165.363129,0.016079,0.000127,false,0.791487
"speech",1183,60,16000,false,0.760544,0.000000,0.000601,"candidate: possible blow",0.000123,0.000397,0.159375,209.476852,0.078853,0.000005,false,0.517910
"speech",1204,61,16000,false,0.761790,0.000000,0.000600,"candidate: possible blow",0.000062,0.000183,0.306250,728.723206,0.416754,0.000001,false,0.212852
"speech",1225,62,16000,false,0.762687,0.000000,0.000600,"candidate: possible blow",0.000052,0.000153,0.362500,977.957275,0.533725,0.000001,false,0.161840
"speech",1245,63,16000,true,0.772331,0.000000,0.000600,"blow confirmed: template event",0.000050,0.000122,0.343750,675.072205,0.562589,0.000001,false,0.131765
"speech",1262,64,16000,false,0.617865,0.000000,0.000600,"refractory",0.000052,0.000153,0.331250,854.899414,0.597833,0.000001,false,0.135642
"speech",1283,65,16000,false,0.494292,0.250508,0.000600,"refractory",0.003469,0.041536,0.421875,4130.051758,0.164972,0.003850,false,0.207652
"speech",1304,66,16000,false,0.395434,0.280080,0.000600,"refractory",0.003334,0.023530,0.565625,3694.878906,0.066399,0.003557,false,0.075294
"speech",1325,67,16000,false,0.316347,0.277977,0.000600,"refractory",0.002206,0.010102,0.556250,3537.337402,0.073410,0.001558,false,0.075294
"speech",1346,68,16000,false,0.253077,0.440621,0.000600,"refractory",0.004417,0.019379,0.178125,166.452499,0.033559,0.006242,false,0.611720
"speech",1362,69,16000,false,0.202462,0.811715,0.000600,"refractory",0.007755,0.025941,0.046875,265.199738,0.014540,0.019245,false,0.596485
"speech",1383,70,16000,false,0.161970,0.942615,0.000600,"refractory",0.007281,0.025605,0.068750,294.672363,0.039722,0.016962,false,0.650739
"speech",1403,71,16000,false,0.129576,0.745513,0.000600,"refractory",0.006054,0.019562,0.037500,235.085770,0.023176,0.011728,false,0.695326
"speech",1424,72,16000,false,0.103661,0.704023,0.000600,"refractory",0.005454,0.014466,0.031250,208.697800,0.014974,0.009519,false,0.742353
"speech",1445,73,16000,false,0.252562,0.840799,0.000600,"candidate: collecting",0.006336,0.018220,0.053125,234.909729,0.017911,0.012845,false,0.652805
"speech",1463,74,16000,false,0.312779,0.852531,0.000600,"candidate: collecting",0.005635,0.017792,0.056250,214.932770,0.025028,0.010159,false,0.671182
"speech",1483,75,16000,false,0.399686,0.768477,0.000601,"candidate: collecting",0.006796,0.018769,0.043750,168.201935,0.017131,0.014781,false,0.744265
"speech",1504,76,16000,false,0.475339,0.804554,0.000601,"candidate: collecting",0.007854,0.023225,0.050000,158.517944,0.013981,0.019741,false,0.790266
"speech",1524,77,16000,false,0.549300,0.846340,0.000601,"candidate: collecting",0.011113,0.034394,0.056250,180.810181,0.017861,0.039521,false,0.706521
"speech",1545,78,16000,false,0.602505,0.856392,0.000601,"candidate: collecting",0.014919,0.052553,0.053125,300.713226,0.019553,0.071222,false,0.679680
"speech",1565,79,16000,false,0.637873,0.788620,0.000601,"candidate: collecting",0.021600,0.077242,0.103125,474.672638,0.021995,0.149298,false,0.629935
"speech",1584,80,16000,false,0.660896,0.738829,0.000601,"candidate: collecting",0.027611,0.082949,0.109375,528.109131,0.019424,0.243955,false,0.635479
"speech",1604,81,16000,false,0.678746,0.968619,0.000601,"candidate: collecting",0.022058,0.072359,0.071875,388.062164,0.016636,0.155702,false,0.706495
"speech",1624,82,16000,false,0.695281,0.664215,0.000601,"candidate: collecting",0.008901,0.020356,0.025000,190.494827,0.007836,0.025355,false,0.752431
"speech",1645,83,16000,false,0.712247,0.705047,0.000601,"candidate: possible blow",0.009524,0.024751,0.031250,207.535767,0.010613,0.029029,false,0.758013
"speech",1662,84,16000,false,0.725650,0.731895,0.000601,"candidate: possible blow",0.010380,0.027131,0.034375,241.089294,0.010959,0.034481,false,0.707592
"speech",1682,85,16000,false,0.736060,0.812099,0.000601,"candidate: possible blow",0.011562,0.036164,0.046875,276.467834,0.022440,0.042779,false,0.593585
"speech",1704,86,16000,false,0.744141,0.934728,0.000601,"candidate: possible blow",0.009362,0.030152,0.068750,236.163956,0.018336,0.028048,false,0.747821
"speech",1724,87,16000,false,0.750009,0.741375,0.000601,"candidate: possible blow",0.009110,0.025575,0.037500,200.782990,0.009018,0.026557,false,0.823064
"speech",1744,88,16000,false,0.754547,0.622689,0.000601,"candidate: possible blow",0.007405,0.018372,0.018750,173.334503,0.007272,0.017547,false,0.836413
"speech",1762,89,16000,false,0.757705,0.621867,0.000601,"candidate: possible blow",0.005850,0.011597,0.018750,164.970367,0.003195,0.010952,false,0.765359
"speech",1784,90,16000,false,0.760888,0.637837,0.000601,"candidate: possible blow",0.003262,0.006806,0.021875,153.786194,0.003352,0.003406,false,0.803038
"speech",1804,91,16000,false,0.764116,0.617529,0.000601,"candidate: possible blow",0.001636,0.003632,0.018750,149.498749,0.005051,0.000856,false,0.784008
"speech",1824,92,16000,false,0.766439,0.000000,0.000601,"candidate: possible blow",0.000532,0.001465,0.028125,169.190262,0.008029,0.000091,false,0.756499
"speech",1845,93,16000,false,0.768113,0.000000,0.000601,"candidate: possible blow",0.000119,0.000458,0.212500,303.087280,0.080431,0.000005,false,0.441034
"speech",1862,94,16000,false,0.769317,0.000000,0.000600,"candidate: possible blow",0.000057,0.000153,0.331250,831.772827,0.598718,0.000001,false,0.220748
"speech",1885,95,16000,false,0.770185,0.000000,0.000600,"candidate: possible blow",0.000052,0.000122,0.337500,971.982849,0.497079,0.000001,false,0.209686
"speech",1905,96,16000,true,0.783133,0.000000,0.000600,"blow confirmed: template event",0.000053,0.000153,0.378125,935.934265,0.535889,0.000001,false,0.170095
"speech",1925,97,16000,false,0.626506,0.000000,0.000600,"refractory",0.000054,0.000153,0.356250,1104.323853,0.725539,0.000001,false,0.131765
"speech",1945,98,16000,false,0.501205,0.000000,0.000600,"refractory",0.000049,0.000153,0.368750,1441.552734,0.635729,0.000001,false,0.131765
"speech",1964,99,16000,false,0.400964,0.000000,0.000600,"refractory",0.000054,0.000183,0.371875,921.600037,0.588511,0.000001,false,0.131765
"speech",1983,100,16000,false,0.320771,0.000000,0.000600,"refractory",0.000053,0.000153,0.328125,1395.658691,0.892716,0.000001,false,0.131765
"speech",2005,101,16000,false,0.256617,0.000000,0.000600,"refractory",0.000051,0.000122,0.337500,853.604126,0.434903,0.000001,false,0.112941
"speech",2024,102,16000,false,0.205294,0.000000,0.000600,"refractory",0.000051,0.000153,0.331250,1358.303955,0.706119,0.000001,false,0.112941
"speech",2044,103,16000,false,0.164235,0.000000,0.000600,"refractory",0.000051,0.000153,0.318750,1741.291748,0.586994,0.000001,false,0.150588
"speech",2067,104,16000,false,0.131388,0.000000,0.000600,"refractory",0.000053,0.000153,0.368750,1124.293457,0.780213,0.000001,false,0.112941
"speech",2083,105,16000,false,0.105110,0.000000,0.000600,"refractory",0.000055,0.000153,0.393750,570.088623,0.579660,0.000001,false,0.138802
"speech",2105,106,16000,false,0.086190,0.000000,0.000600,"ambient",0.000051,0.000183,0.321875,799.170715,0.557180,0.000001,false,0.185353
"speech",2124,107,16000,false,0.070676,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,917.260010,0.542643,0.000001,false,0.137389
"speech",2143,108,16000,false,0.057954,0.000000,0.000600,"ambient",0.000059,0.000153,0.331250,709.708496,0.407947,0.000001,false,0.184350
"speech",2167,109,16000,false,0.047523,0.000000,0.000600,"ambient",0.000050,0.000122,0.325000,1123.155273,0.595527,0.000001,false,0.131765
"speech",2183,110,16000,false,0.038969,0.000000,0.000600,"ambient",0.000052,0.000153,0.303125,997.045105,0.599672,0.000001,false,0.112941
"speech",2204,111,16000,false,0.031954,0.000000,0.000600,"ambient",0.000053,0.000122,0.362500,1401.687744,0.559317,0.000001,false,0.164223
"speech",2223,112,16000,false,0.026202,0.000000,0.000600,"ambient",0.000051,0.000122,0.271875,1059.333984,0.498116,0.000001,false,0.112941
"speech",2247,113,16000,false,0.021486,0.000000,0.000600,"ambient",0.000054,0.000183,0.321875,1231.735962,0.645227,0.000001,false,0.112941
"speech",2274,114,16000,false,0.017619,0.000000,0.000600,"ambient",0.000051,0.000153,0.396875,1926.556641,0.581654,0.000001,false,0.150588
"speech",2281,115,16000,false,0.014447,0.000000,0.000600,"ambient",0.000053,0.000122,0.337500,770.430237,0.496091,0.000001,false,0.149289
"speech",2303,116,16000,false,0.011847,0.000000,0.000600,"ambient",0.000051,0.000122,0.343750,1027.727051,0.608082,0.000001,false,0.150588
"speech",2323,117,16000,false,0.009714,0.000000,0.000600,"ambient",0.000053,0.000153,0.346875,925.726196,0.494042,0.000001,false,0.241080
"speech",2344,118,16000,false,0.007966,0.000000,0.000600,"ambient",0.000052,0.000183,0.362500,671.481567,0.531387,0.000001,false,0.094118
"speech",2364,119,16000,false,0.006532,0.000000,0.000600,"ambient",0.000051,0.000122,0.387500,797.570801,0.558163,0.000001,false,0.148974
"speech",2383,120,16000,false,0.005356,0.000000,0.000600,"ambient",0.000053,0.000153,0.343750,900.163940,0.582855,0.000001,false,0.155906
"speech",2406,121,16000,false,0.004392,0.000000,0.000600,"ambient",0.000053,0.000153,0.340625,807.315125,0.536133,0.000001,false,0.149252
"speech",2424,122,16000,false,0.003601,0.000000,0.000600,"ambient",0.000052,0.000153,0.343750,718.264648,0.562093,0.000001,false,0.094118
"speech",2443,123,16000,false,0.002953,0.000000,0.000600,"ambient",0.000053,0.000183,0.365625,963.992004,0.562972,0.000001,false,0.112941
"speech",2465,124,16000,false,0.002422,0.000000,0.000600,"ambient",0.000054,0.000122,0.340625,860.478882,0.694090,0.000001,false,0.112941
