label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-far",313,16,16000,false,0.000001,0.000000,0.000600,"ambient",0.000050,0.000183,0.356250,1134.543457,0.527871,0.000001,false,0.137671
"correct-blow-far",339,17,16000,false,0.000001,0.000000,0.000600,"ambient",0.000053,0.000153,0.368750,948.340820,0.696721,0.000001,false,0.116065
"correct-blow-far",356,18,16000,false,0.000001,0.000000,0.000600,"ambient",0.000050,0.000153,0.384375,987.438904,0.497572,0.000001,false,0.112941
"correct-blow-far",377,19,16000,false,0.000001,0.000000,0.000600,"ambient",0.000050,0.000153,0.287500,1196.105835,0.585687,0.000001,false,0.127204
"correct-blow-far",394,20,16000,false,0.000001,0.000000,0.000600,"ambient",0.000051,0.000153,0.318750,1173.466187,0.731245,0.000001,false,0.131765
"correct-blow-far",413,21,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.387500,813.197388,0.616777,0.000001,false,0.118462
"correct-blow-far",431,22,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.368750,932.702881,0.479662,0.000001,false,0.156696
"correct-blow-far",451,23,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.371875,1155.744507,0.752786,0.000001,false,0.131765
"correct-blow-far",472,24,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.346875,1058.004883,0.740761,0.000001,false,0.144973
"correct-blow-far",490,25,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.412500,936.743408,0.574996,0.000001,false,0.129911
"correct-blow-far",514,26,16000,false,0.000000,0.000000,0.000600,"ambient",0.000054,0.000153,0.440625,1135.776855,0.679652,0.000001,false,0.123103
"correct-blow-far",534,27,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.381250,1163.667114,0.700072,0.000001,false,0.112941
"correct-blow-far",554,28,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.318750,847.908142,0.733884,0.000001,false,0.112941
"correct-blow-far",574,29,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.371875,960.047546,0.605539,0.000001,false,0.112941
"correct-blow-far",595,30,16000,false,0.000000,0.000000,0.000600,"ambient",0.000055,0.000183,0.378125,1073.094482,0.625261,0.000001,false,0.131765
"correct-blow-far",614,31,16000,false,0.000000,0.000000,0.000600,"ambient",0.000054,0.000153,0.428125,838.009155,0.531363,0.000001,false,0.176797
"correct-blow-far",632,32,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000183,0.403125,633.144409,0.465471,0.000001,false,0.227722
"correct-blow-far",655,33,16000,false,0.000000,0.000000,0.000600,"ambient",0.000055,0.000153,0.412500,1672.850464,0.688929,0.000001,false,0.131765
"correct-blow-far",678,34,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.318750,1094.763672,0.571915,0.000001,false,0.137807
"correct-blow-far",693,35,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.362500,646.936523,0.394052,0.000001,false,0.171147
"correct-blow-far",712,36,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.340625,1374.254150,0.580909,0.000001,false,0.131765
"correct-blow-far",733,37,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.415625,1535.021851,0.623569,0.000001,false,0.181320
"correct-blow-far",756,38,16000,false,0.000000,0.000000,0.000600,"ambient",0.000056,0.000183,0.362500,794.169373,0.473332,0.000001,false,0.227680
"correct-blow-far",778,39,16000,false,0.180000,0.871284,0.000600,"candidate: collecting",0.002915,0.008637,0.078125,143.598007,0.016893,0.002719,false,0.755191
"correct-blow-far",793,40,16000,false,0.299590,0.639679,0.000600,"candidate: collecting",0.019397,0.061708,0.021875,159.673309,0.002008,0.120393,false,0.787060
"correct-blow-far",813,41,16000,false,0.431866,0.635074,0.000600,"candidate: collecting",0.029843,0.071963,0.021875,140.476395,0.001715,0.284987,false,0.737116
"correct-blow-far",833,42,16000,false,0.519536,0.648992,0.000600,"candidate: collecting",0.034874,0.093966,0.025000,119.877785,0.001038,0.389181,false,0.650449
"correct-blow-far",856,43,16000,false,0.578238,0.596520,0.000600,"candidate: collecting",0.025252,0.054994,0.015625,135.073532,0.000826,0.204051,false,0.600829
"correct-blow-far",875,44,16000,false,0.622052,0.621257,0.000600,"candidate: collecting",0.019663,0.038057,0.018750,159.874313,0.001077,0.123723,false,0.666044
"correct-blow-far",894,45,16000,false,0.654023,0.611300,0.000600,"candidate: collecting",0.023722,0.060884,0.018750,118.615074,0.000649,0.180072,false,0.617478
"correct-blow-far",913,46,16000,false,0.679327,0.631027,0.000600,"candidate: collecting",0.011222,0.025025,0.021875,123.049980,0.001007,0.040296,false,0.650507
"correct-blow-far",935,47,16000,false,0.698464,0.636395,0.000600,"candidate: collecting",0.015836,0.033876,0.021875,144.948563,0.000955,0.080252,false,0.680368
"correct-blow-far",955,48,16000,false,0.713727,0.660578,0.000600,"candidate: collecting",0.009885,0.024995,0.025000,167.799515,0.001465,0.031266,false,0.755327
"correct-blow-far",975,49,16000,false,0.725889,0.593157,0.000601,"candidate: collecting",0.006987,0.018891,0.015625,122.436600,0.001739,0.015620,false,0.732375
"correct-blow-far",994,50,16000,false,0.735756,0.609894,0.000601,"candidate: possible blow",0.003775,0.008759,0.018750,123.289787,0.009146,0.004561,false,0.824279
"correct-blow-far",1014,51,16000,false,0.743821,0.637481,0.000601,"candidate: possible blow",0.005662,0.011231,0.021875,150.078018,0.001515,0.010260,false,0.709229
"correct-blow-far",1034,52,16000,false,0.750183,0.567370,0.000601,"candidate: possible blow",0.005399,0.010254,0.012500,93.542786,0.001653,0.009326,false,0.706103
"correct-blow-far",1056,53,16000,false,0.753941,0.678080,0.000601,"candidate: possible blow",0.003283,0.006623,0.028125,165.177872,0.003488,0.003450,false,0.722041
"correct-blow-far",1078,54,16000,false,0.756647,0.000000,0.000600,"candidate: possible blow",0.000358,0.000977,0.068750,107.047394,0.027526,0.000041,false,0.648991
"correct-blow-far",1093,55,16000,false,0.758596,0.000000,0.000600,"candidate: possible blow",0.000077,0.000214,0.243750,308.640350,0.221834,0.000002,false,0.386383
"correct-blow-far",1114,56,16000,false,0.759999,0.000000,0.000600,"candidate: possible blow",0.000082,0.000275,0.225000,167.791992,0.102751,0.000002,false,0.353282
"correct-blow-far",1136,57,16000,false,0.761009,0.000000,0.000600,"candidate: possible blow",0.000060,0.000183,0.393750,1151.076782,0.773902,0.000001,false,0.131765
"correct-blow-far",1154,58,16000,false,0.761736,0.000000,0.000600,"candidate: possible blow",0.000052,0.000153,0.328125,1132.666016,0.708557,0.000001,false,0.112941
"correct-blow-far",1178,59,16000,true,0.774294,0.000000,0.000600,"blow confirmed: template event",0.000053,0.000153,0.375000,1172.994385,0.722880,0.000001,false,0.164745
"correct-blow-far",1193,60,16000,false,0.619435,0.000000,0.000600,"refractory",0.000051,0.000153,0.387500,881.465332,0.605241,0.000001,false,0.131765
"correct-blow-far",1214,61,16000,false,0.495548,0.000000,0.000600,"refractory",0.000052,0.000153,0.387500,857.063293,0.470734,0.000001,false,0.094118
"correct-blow-far",1235,62,16000,false,0.396439,0.000000,0.000600,"refractory",0.000048,0.000153,0.381250,665.981262,0.472059,0.000001,false,0.117990
"correct-blow-far",1256,63,16000,false,0.317151,0.000000,0.000600,"refractory",0.000054,0.000153,0.353125,841.784607,0.731092,0.000001,false,0.131765
"correct-blow-far",1279,64,16000,false,0.253721,0.000000,0.000600,"refractory",0.000054,0.000183,0.425000,1184.928711,0.699623,0.000001,false,0.131765
"correct-blow-far",1294,65,16000,false,0.202977,0.000000,0.000600,"refractory",0.000050,0.000153,0.340625,1044.533569,0.623596,0.000001,false,0.103166
"correct-blow-far",1313,66,16000,false,0.162381,0.000000,0.000600,"refractory",0.000051,0.000122,0.328125,1060.661377,0.651414,0.000001,false,0.150588
"correct-blow-far",1334,67,16000,false,0.129905,0.000000,0.000600,"refractory",0.000051,0.000153,0.371875,851.970032,0.677866,0.000001,false,0.112941
"correct-blow-far",1354,68,16000,false,0.103924,0.000000,0.000600,"refractory",0.000054,0.000122,0.362500,715.956360,0.421364,0.000001,false,0.175726
"correct-blow-far",1378,69,16000,false,0.085218,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,843.018188,0.551085,0.000001,false,0.164004
"correct-blow-far",1393,70,16000,false,0.069879,0.000000,0.000600,"ambient",0.000052,0.000153,0.400000,1139.638184,0.595705,0.000001,false,0.157383
"correct-blow-far",1412,71,16000,false,0.057300,0.000000,0.000600,"ambient",0.000053,0.000153,0.396875,676.888916,0.606267,0.000001,false,0.118305
"correct-blow-far",1434,72,16000,false,0.046986,0.000000,0.000600,"ambient",0.000052,0.000153,0.365625,941.943298,0.638279,0.000001,false,0.131765
"correct-blow-far",1454,73,16000,false,0.038529,0.000000,0.000600,"ambient",0.000051,0.000153,0.393750,1045.030518,0.646825,0.000001,false,0.131765
"correct-blow-far",1475,74,16000,false,0.031594,0.000000,0.000600,"ambient",0.000050,0.000153,0.368750,650.142517,0.402106,0.000001,false,0.206882
"correct-blow-far",1494,75,16000,false,0.025907,0.000000,0.000600,"ambient",0.000051,0.000183,0.325000,959.556641,0.699808,0.000001,false,0.131765
"correct-blow-far",1512,76,16000,false,0.021244,0.000000,0.000600,"ambient",0.000053,0.000214,0.315625,1152.873657,0.591967,0.000001,false,0.182631
"correct-blow-far",1535,77,16000,false,0.017420,0.000000,0.000600,"ambient",0.000052,0.000153,0.356250,912.229126,0.548844,0.000001,false,0.150588
"correct-blow-far",1555,78,16000,false,0.014284,0.000000,0.000600,"ambient",0.000051,0.000153,0.356250,731.895935,0.464357,0.000001,false,0.190495
"correct-blow-far",1575,79,16000,false,0.011713,0.000000,0.000600,"ambient",0.000062,0.000214,0.268750,424.923431,0.413060,0.000001,false,0.271898
"correct-blow-far",1594,80,16000,false,0.009605,0.000000,0.000600,"ambient",0.000054,0.000153,0.393750,647.816833,0.590634,0.000001,false,0.153195
"correct-blow-far",1613,81,16000,false,0.007876,0.000000,0.000600,"ambient",0.000052,0.000153,0.318750,1015.530579,0.673969,0.000001,false,0.112941
"correct-blow-far",1635,82,16000,false,0.006458,0.000000,0.000600,"ambient",0.000053,0.000153,0.334375,717.749268,0.431507,0.000001,false,0.203219
