label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"speech",3587,179,16000,false,0.366845,0.298936,0.000601,"candidate: collecting",0.003833,0.010407,0.862500,7525.384766,0.003547,0.004702,false,0.112941
"speech",3597,180,16000,false,0.381312,0.299429,0.000601,"candidate: collecting",0.010303,0.027894,0.871875,7563.179688,0.001903,0.033969,false,0.094118
"speech",3617,181,16000,false,0.389964,0.299372,0.000601,"candidate: collecting",0.007742,0.025971,0.915625,7399.757324,0.002094,0.019178,false,0.094118
"speech",3639,182,16000,false,0.397030,0.298086,0.000601,"candidate: collecting",0.007349,0.024842,0.856250,7352.136719,0.006379,0.017284,false,0.094118
"speech",3660,183,16000,false,0.402909,0.295977,0.000601,"candidate: collecting",0.005878,0.034455,0.818750,6427.823242,0.013410,0.011056,false,0.139217
"speech",3678,184,16000,false,0.412496,0.298718,0.000601,"candidate: collecting",0.012353,0.036256,0.775000,6107.510254,0.004273,0.048834,false,0.094118
"speech",3700,185,16000,false,0.415766,0.299557,0.000601,"candidate: collecting",0.012621,0.037721,0.743750,6108.302246,0.001478,0.050974,false,0.094118
"speech",3718,186,16000,false,0.418567,0.299506,0.000601,"candidate: collecting",0.006568,0.027284,0.706250,4693.160156,0.001645,0.013804,false,0.112941
"speech",3737,187,16000,false,0.420583,0.000000,0.000601,"candidate: collecting",0.000402,0.001801,0.671875,3301.275879,0.571713,0.000052,false,0.164702
"speech",3759,188,16000,false,0.422035,0.000000,0.000600,"candidate: collecting",0.000050,0.000122,0.396875,828.656494,0.618330,0.000001,false,0.132049
"speech",3778,189,16000,false,0.423080,0.000000,0.000600,"candidate: collecting",0.000049,0.000122,0.371875,1214.571899,0.621967,0.000001,false,0.112941
"speech",3793,190,16000,false,0.423832,0.000000,0.000600,"candidate: collecting",0.000153,0.000763,0.559375,4184.745605,0.515657,0.000008,false,0.191811
"speech",3818,191,16000,false,0.425632,0.296924,0.000600,"candidate: spectral mismatch",0.011043,0.038759,0.778125,4861.190918,0.010252,0.039026,false,0.131765
"speech",3841,192,16000,false,0.426829,0.295994,0.000600,"candidate: spectral mismatch",0.007089,0.023835,0.731250,6381.718262,0.013352,0.016080,false,0.112941
"speech",3861,193,16000,false,0.430974,0.296168,0.000600,"candidate: spectral mismatch",0.005410,0.021882,0.834375,7428.139648,0.012775,0.009365,false,0.212912
"speech",3878,194,16000,false,0.435456,0.298833,0.000600,"candidate: spectral mismatch",0.006435,0.024232,0.828125,7495.083496,0.003891,0.013250,false,0.131765
"speech",3899,195,16000,false,0.439653,0.295462,0.000600,"candidate: spectral mismatch",0.003773,0.020814,0.765625,7438.405273,0.015127,0.004556,false,0.185168
"speech",3916,196,16000,false,0.443477,0.288791,0.000600,"candidate: spectral mismatch",0.001165,0.004395,0.828125,7100.200684,0.037363,0.000434,false,0.265990
"speech",3939,197,16000,false,0.446231,0.000000,0.000600,"candidate: spectral mismatch",0.000102,0.000458,0.540625,2861.770020,0.632895,0.000003,false,0.199363
"speech",3960,198,16000,false,0.448213,0.000000,0.000600,"candidate: spectral mismatch",0.000573,0.002350,0.790625,5023.092285,0.328916,0.000105,false,0.260629
"speech",3979,199,16000,false,0.451782,0.299781,0.000600,"candidate: spectral mismatch",0.056430,0.222205,0.859375,7435.300781,0.000729,1.018977,false,0.094118
"speech",3999,200,16000,false,0.449455,0.299648,0.000600,"candidate: spectral mismatch",0.033475,0.099338,0.831250,7473.163574,0.001174,0.358579,false,0.094118
"speech",4016,201,16000,false,0.446372,0.299566,0.000600,"candidate: spectral mismatch",0.005786,0.019959,0.853125,7584.132813,0.001445,0.010712,false,0.112941
"speech",4037,202,16000,false,0.443753,0.285839,0.000600,"candidate: spectral mismatch",0.002520,0.008271,0.843750,7232.147461,0.047204,0.002033,false,0.366665
"speech",4059,203,16000,false,0.441868,0.000000,0.000600,"candidate: spectral mismatch",0.000495,0.002106,0.668750,6684.316895,0.124502,0.000079,false,0.328036
"speech",4076,204,16000,false,0.440510,0.000000,0.000600,"candidate: spectral mismatch",0.000047,0.000153,0.393750,1726.242065,0.667476,0.000001,false,0.152152
"speech",4094,205,16000,false,0.442367,0.266256,0.000600,"candidate: spectral mismatch",0.002189,0.009644,0.578125,6785.771484,0.112482,0.001534,false,0.310173
"speech",4114,206,16000,false,0.441653,0.299717,0.000600,"candidate: spectral mismatch",0.016834,0.060945,0.828125,5978.995117,0.000944,0.090678,false,0.075294
"speech",4132,207,16000,false,0.440983,0.296284,0.000600,"candidate: spectral mismatch",0.002703,0.011048,0.818750,7450.892578,0.012388,0.002339,false,0.178871
"speech",4160,208,16000,false,0.440501,0.283706,0.000600,"candidate: spectral mismatch",0.000889,0.004212,0.787500,6721.246094,0.054314,0.000253,false,0.231137
"speech",4177,209,16000,false,0.440154,0.000000,0.000600,"candidate: spectral mismatch",0.000056,0.000214,0.437500,772.371826,0.536893,0.000001,false,0.131765
"speech",4197,210,16000,false,0.439904,0.000000,0.000600,"candidate: spectral mismatch",0.000046,0.000122,0.343750,1458.725586,0.337014,0.000001,false,0.075294
"speech",4218,211,16000,false,0.439724,0.000000,0.000600,"candidate: spectral mismatch",0.000049,0.000122,0.356250,855.931152,0.479876,0.000001,false,0.206071
"speech",4238,212,16000,false,0.439625,0.298258,0.000600,"candidate: spectral mismatch",0.008652,0.033784,0.881250,6440.397949,0.005806,0.023955,false,0.112941
"speech",4260,213,16000,false,0.439451,0.299738,0.000600,"candidate: spectral mismatch",0.015719,0.051454,0.878125,7568.510254,0.000872,0.079065,false,0.075294
"speech",4277,214,16000,false,0.439633,0.298889,0.000600,"candidate: spectral mismatch",0.010300,0.041627,0.834375,7047.991211,0.003703,0.033950,false,0.131765
"speech",4297,215,16000,false,0.439886,0.289406,0.000600,"candidate: spectral mismatch",0.003703,0.019257,0.853125,6858.646484,0.035313,0.004388,false,0.250705
"speech",4319,216,16000,false,0.440067,0.000000,0.000600,"candidate: spectral mismatch",0.000295,0.000885,0.787500,6157.430176,0.101602,0.000028,false,0.155217
"speech",4339,217,16000,false,0.440198,0.000000,0.000600,"candidate: spectral mismatch",0.000058,0.000153,0.456250,1455.634155,0.528299,0.000001,false,0.112941
"speech",4361,218,16000,false,0.364910,0.208632,0.000600,"candidate: too long",0.002022,0.016602,0.587500,4954.547852,0.304559,0.001309,false,0.134931
"speech",4378,219,16000,false,0.435437,0.296256,0.000600,"candidate: collecting",0.007353,0.046663,0.840625,7411.149902,0.012479,0.017300,false,0.228881
"speech",4396,220,16000,false,0.384637,0.297688,0.000600,"candidate: collecting",0.003313,0.020539,0.918750,7550.251953,0.007707,0.003512,false,0.207671
"speech",4418,221,16000,false,0.348060,0.000000,0.000600,"candidate: collecting",0.000327,0.001923,0.750000,6862.590820,0.111342,0.000034,false,0.385849
"speech",4438,222,16000,false,0.374032,0.291248,0.000600,"candidate: collecting",0.001856,0.008911,0.846875,7172.481934,0.029173,0.001102,false,0.283371
"speech",4459,223,16000,false,0.389916,0.292803,0.000600,"candidate: collecting",0.004878,0.021027,0.831250,6783.675781,0.023991,0.007614,false,0.217229
"speech",4479,224,16000,false,0.402431,0.296405,0.000600,"candidate: collecting",0.002115,0.007904,0.850000,6664.846191,0.011985,0.001432,false,0.163590
"speech",4497,225,16000,false,0.411442,0.000000,0.000600,"candidate: collecting",0.000704,0.002655,0.846875,6065.520020,0.207430,0.000158,false,0.201704
"speech",4518,226,16000,false,0.417930,0.000000,0.000600,"candidate: collecting",0.000107,0.000519,0.487500,1858.033203,0.348813,0.000004,false,0.239862
"speech",4539,227,16000,false,0.426334,0.285937,0.000600,"candidate: collecting",0.001908,0.007111,0.803125,7244.541016,0.046877,0.001165,false,0.245904
"speech",4559,228,16000,false,0.434735,0.293820,0.000600,"candidate: collecting",0.002210,0.006256,0.909375,7299.928711,0.020601,0.001563,false,0.178056
"speech",4578,229,16000,false,0.441510,0.289192,0.000600,"candidate: spectral mismatch",0.001762,0.004486,0.928125,7253.686523,0.036027,0.000993,false,0.261768
"speech",4597,230,16000,false,0.446333,0.291439,0.000600,"candidate: spectral mismatch",0.001532,0.004334,0.881250,7416.028320,0.028538,0.000752,false,0.281254
"speech",4620,231,16000,false,0.450573,0.296626,0.000600,"candidate: spectral mismatch",0.001967,0.006165,0.878125,7531.040527,0.011245,0.001238,false,0.310708
"speech",4638,232,16000,false,0.453359,0.295384,0.000600,"candidate: spectral mismatch",0.001168,0.004669,0.850000,7475.500977,0.015386,0.000436,false,0.264451
"speech",4658,233,16000,false,0.455364,0.286709,0.000600,"candidate: spectral mismatch",0.000905,0.003113,0.875000,7258.700684,0.044305,0.000262,false,0.223902
"speech",4679,234,16000,false,0.456808,0.000000,0.000600,"candidate: spectral mismatch",0.000509,0.002686,0.768750,7203.968750,0.062020,0.000083,false,0.291543
"speech",4697,235,16000,false,0.457848,0.000000,0.000600,"candidate: spectral mismatch",0.000052,0.000153,0.418750,1308.619873,0.652649,0.000001,false,0.163447
"speech",4716,236,16000,false,0.458596,0.000000,0.000600,"candidate: spectral mismatch",0.000048,0.000122,0.371875,1129.588867,0.527143,0.000001,false,0.151996
"speech",4738,237,16000,false,0.377258,0.000000,0.000600,"candidate: spectral mismatch",0.000051,0.000122,0.362500,1361.850952,0.648797,0.000001,false,0.179312
"speech",4758,238,16000,false,0.309352,0.000000,0.000600,"ambient",0.000047,0.000122,0.337500,1092.034790,0.540094,0.000001,false,0.136010
"speech",4777,239,16000,false,0.253668,0.000000,0.000600,"ambient",0.000052,0.000153,0.340625,918.940796,0.608424,0.000001,false,0.184286
"speech",4797,240,16000,false,0.208008,0.000000,0.000600,"ambient",0.000048,0.000122,0.368750,1889.283447,0.483021,0.000001,false,0.150588
"speech",4818,241,16000,false,0.170567,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,1620.044189,0.602033,0.000001,false,0.135724
"speech",4838,242,16000,false,0.139865,0.000000,0.000600,"ambient",0.000048,0.000122,0.346875,1798.160156,0.885382,0.000001,false,0.094118
"speech",4857,243,16000,false,0.114689,0.000000,0.000600,"ambient",0.000051,0.000153,0.371875,738.910095,0.361832,0.000001,false,0.282534
"speech",4880,244,16000,false,0.094045,0.000000,0.000600,"ambient",0.000049,0.000122,0.368750,991.808533,0.709750,0.000001,false,0.112941
"speech",4895,245,16000,false,0.077117,0.000000,0.000600,"ambient",0.000053,0.000153,0.387500,1729.778809,0.558334,0.000001,false,0.131765
"speech",4917,246,16000,false,0.063236,0.000000,0.000600,"ambient",0.000052,0.000153,0.365625,1206.075317,0.712682,0.000001,false,0.131765
"speech",4938,247,16000,false,0.051853,0.000000,0.000600,"ambient",0.000048,0.000122,0.387500,1196.982056,0.451559,0.000001,false,0.136413
"speech",4959,248,16000,false,0.042520,0.000000,0.000600,"ambient",0.000047,0.000153,0.365625,1334.530151,0.488990,0.000001,false,0.223432
"speech",4984,249,16000,false,0.034866,0.000000,0.000600,"ambient",0.000048,0.000153,0.337500,1505.948730,0.688673,0.000001,false,0.131765
"speech",4997,250,16000,false,0.028590,0.000000,0.000600,"ambient",0.000049,0.000122,0.356250,1077.311401,0.616282,0.000001,false,0.156116
"speech",5018,251,16000,false,0.200013,0.289037,0.000600,"candidate: collecting",0.002370,0.009919,0.781250,7000.776367,0.036545,0.001798,false,0.193873
"speech",5039,252,16000,false,0.214491,0.299137,0.000600,"candidate: collecting",0.011165,0.062868,0.884375,7502.838867,0.002877,0.039891,false,0.094118
"speech",5060,253,16000,false,0.277317,0.291621,0.000600,"candidate: collecting",0.008805,0.051515,0.900000,7276.772949,0.027929,0.024807,false,0.235132
"speech",5084,254,16000,false,0.318634,0.299165,0.000600,"candidate: collecting",0.011374,0.059664,0.853125,7541.821777,0.002784,0.041401,false,0.094118
"speech",5098,255,16000,false,0.349902,0.297559,0.000600,"candidate: collecting",0.006477,0.031098,0.846875,7192.762207,0.008136,0.013426,false,0.112941
"speech",5117,256,16000,false,0.376416,0.298835,0.000600,"candidate: collecting",0.004342,0.018311,0.865625,7445.860352,0.003883,0.006032,false,0.094118
"speech",5138,257,16000,false,0.396987,0.299096,0.000600,"candidate: collecting",0.004884,0.019684,0.915625,7557.556641,0.003015,0.007632,false,0.094118
"speech",5158,258,16000,false,0.414052,0.278057,0.000600,"candidate: collecting",0.002054,0.006836,0.934375,7021.983398,0.073143,0.001349,false,0.212608
"speech",5186,259,16000,false,0.427876,0.298880,0.000600,"candidate: collecting",0.003500,0.014985,0.900000,7581.279297,0.003734,0.003920,false,0.267301
"speech",5193,260,16000,false,0.450453,0.296265,0.000600,"candidate: collecting",0.021745,0.102268,0.862500,7439.383301,0.012451,0.151313,false,0.228519
"speech",5218,261,16000,false,0.434810,0.299874,0.000601,"candidate: spectral mismatch",0.086586,0.320963,0.862500,6816.839355,0.000421,2.399087,false,0.075294
"speech",5240,262,16000,false,0.419175,0.299753,0.000601,"candidate: spectral mismatch",0.075924,0.336772,0.825000,7086.414063,0.000824,1.844644,false,0.094118
"speech",5260,263,16000,false,0.408670,0.298803,0.000601,"candidate: spectral mismatch",0.024719,0.073550,0.846875,6988.030762,0.003992,0.195532,false,0.094118
"speech",5281,264,16000,false,0.407517,0.299512,0.000601,"candidate: spectral mismatch",0.008277,0.024171,0.865625,7494.052246,0.001628,0.021921,false,0.075294
"speech",5299,265,16000,false,0.411041,0.290677,0.000601,"candidate: spectral mismatch",0.002816,0.011261,0.856250,7326.501465,0.031078,0.002537,false,0.143783
"speech",5318,266,16000,false,0.413578,0.000000,0.000601,"candidate: spectral mismatch",0.000585,0.002411,0.843750,6735.088379,0.137913,0.000110,false,0.345021
"speech",5335,267,16000,false,0.415404,0.000000,0.000600,"candidate: spectral mismatch",0.000073,0.000275,0.390625,1407.001099,0.690700,0.000002,false,0.131765
"speech",5354,268,16000,false,0.416719,0.000000,0.000600,"candidate: spectral mismatch",0.000048,0.000122,0.412500,710.142517,0.691303,0.000001,false,0.094118
"speech",5384,269,16000,false,0.417666,0.000000,0.000600,"candidate: spectral mismatch",0.000050,0.000122,0.381250,1229.829468,0.548137,0.000001,false,0.200453
"speech",5394,270,16000,false,0.418348,0.000000,0.000600,"candidate: spectral mismatch",0.000050,0.000122,0.312500,1355.480957,0.598496,0.000001,false,0.173529
"speech",5414,271,16000,false,0.346743,0.000000,0.000600,"candidate: spectral mismatch",0.000052,0.000183,0.365625,974.758484,0.454320,0.000001,false,0.194501
"speech",5439,272,16000,false,0.284329,0.000000,0.000600,"ambient",0.000082,0.000366,0.500000,3018.064209,0.693304,0.000002,false,0.137337
"speech",5458,273,16000,false,0.379031,0.290660,0.000600,"candidate: collecting",0.001232,0.005799,0.881250,6585.311035,0.031134,0.000486,false,0.152716
"speech",5483,274,16000,false,0.310128,0.294724,0.000600,"candidate: collecting",0.001335,0.007660,0.846875,6503.323242,0.017586,0.000571,false,0.221467
"speech",5496,275,16000,false,0.260518,0.000000,0.000600,"candidate: collecting",0.000407,0.002533,0.784375,3438.816406,0.219843,0.000053,false,0.112941
"speech",5518,276,16000,false,0.224799,0.000000,0.000600,"candidate: collecting",0.000053,0.000153,0.440625,1151.309814,0.354607,0.000001,false,0.198213
"speech",5540,277,16000,false,0.199081,0.000000,0.000600,"candidate: collecting",0.000052,0.000153,0.340625,1047.244263,0.746653,0.000001,false,0.180115
"speech",5559,278,16000,false,0.180564,0.000000,0.000600,"candidate: collecting",0.000048,0.000122,0.406250,1321.703003,0.415452,0.000001,false,0.131765
"speech",5585,279,16000,false,0.153502,0.000000,0.000600,"candidate: too short",0.000050,0.000122,0.359375,1266.819458,0.403241,0.000001,false,0.114004
"speech",5598,280,16000,false,0.287452,0.299653,0.000600,"candidate: collecting",0.020476,0.078127,0.793750,7122.598633,0.001156,0.134162,false,0.075294
"speech",5618,281,16000,false,0.275745,0.299577,0.000600,"candidate: collecting",0.040253,0.149174,0.846875,6999.442871,0.001409,0.518499,false,0.094118
"speech",5640,282,16000,false,0.319712,0.298724,0.000600,"candidate: collecting",0.005456,0.017151,0.815625,7141.756836,0.004255,0.009526,false,0.131765
"speech",5660,283,16000,false,0.355185,0.298346,0.000600,"candidate: collecting",0.004781,0.014222,0.853125,7545.092773,0.005513,0.007314,false,0.131765
"speech",5681,284,16000,false,0.375966,0.299377,0.000600,"candidate: collecting",0.004645,0.017548,0.884375,7424.008789,0.002078,0.006904,false,0.145058
"speech",5697,285,16000,false,0.386345,0.297980,0.000600,"candidate: collecting",0.003771,0.019471,0.921875,7548.544922,0.006734,0.004552,false,0.212651
"speech",5716,286,16000,false,0.392118,0.287119,0.000600,"candidate: collecting",0.004067,0.015503,0.940625,6919.805664,0.042936,0.005293,false,0.145185
"speech",5739,287,16000,false,0.395978,0.299109,0.000600,"candidate: collecting",0.003502,0.018006,0.906250,7554.284180,0.002970,0.003925,false,0.112941
"speech",5758,288,16000,false,0.398758,0.259330,0.000600,"candidate: collecting",0.000736,0.002533,0.850000,6557.376465,0.135567,0.000173,false,0.373457
"speech",5783,289,16000,false,0.400759,0.000000,0.000600,"candidate: collecting",0.000071,0.000244,0.456250,1677.380371,0.614752,0.000002,false,0.131765
"speech",5797,290,16000,false,0.402200,0.000000,0.000600,"candidate: collecting",0.000094,0.000458,0.584375,2360.447998,0.478989,0.000003,false,0.131765
"speech",5818,291,16000,false,0.402458,0.299035,0.000600,"candidate: spectral mismatch",0.004360,0.014832,0.840625,7370.681152,0.003216,0.006082,false,0.112941
"speech",5840,292,16000,false,0.403627,0.290388,0.000600,"candidate: spectral mismatch",0.002274,0.014557,0.859375,7322.365234,0.032039,0.001655,false,0.198774
"speech",5859,293,16000,false,0.404469,0.000000,0.000600,"candidate: spectral mismatch",0.000134,0.000549,0.612500,2682.452637,0.598146,0.000006,false,0.150588
"speech",5878,294,16000,false,0.405075,0.000000,0.000600,"candidate: spectral mismatch",0.000051,0.000153,0.437500,1558.888550,0.494233,0.000001,false,0.112941
"speech",5896,295,16000,false,0.405511,0.000000,0.000600,"candidate: spectral mismatch",0.000200,0.000885,0.678125,6938.151855,0.116932,0.000013,false,0.229644
"speech",5918,296,16000,false,0.405825,0.000000,0.000600,"candidate: spectral mismatch",0.000524,0.002533,0.843750,6090.097168,0.213830,0.000088,false,0.353879
"speech",5939,297,16000,false,0.407495,0.278594,0.000600,"candidate: spectral mismatch",0.001812,0.008179,0.903125,7149.891602,0.071355,0.001050,false,0.299830
"speech",5960,298,16000,false,0.408580,0.298908,0.000600,"candidate: spectral mismatch",0.001648,0.007599,0.875000,7568.651367,0.003641,0.000869,false,0.275740
"speech",5978,299,16000,false,0.409197,0.239674,0.000600,"candidate: spectral mismatch",0.001544,0.006012,0.862500,5834.936523,0.201088,0.000763,false,0.225632
"speech",5995,300,16000,false,0.409641,0.216953,0.000600,"candidate: spectral mismatch",0.000779,0.003204,0.840625,5618.171387,0.276822,0.000194,false,0.127837
"speech",6018,301,16000,false,0.409961,0.208184,0.000600,"candidate: spectral mismatch",0.000817,0.002747,0.796875,5414.619629,0.306052,0.000213,false,0.226770
"speech",6039,302,16000,false,0.411117,0.289281,0.000600,"candidate: spectral mismatch",0.001652,0.005799,0.809375,7175.784668,0.035729,0.000874,false,0.196263
"speech",6060,303,16000,false,0.408237,0.290422,0.000600,"candidate: spectral mismatch",0.002927,0.010315,0.828125,6171.839355,0.031928,0.002742,false,0.215188
"speech",6080,304,16000,false,0.404878,0.292132,0.000600,"candidate: spectral mismatch",0.003632,0.010712,0.781250,6388.874023,0.026226,0.004222,false,0.222754
"speech",6100,305,16000,false,0.400658,0.299228,0.000600,"candidate: spectral mismatch",0.015483,0.066195,0.800000,7456.246094,0.002574,0.076708,false,0.131765
"speech",6118,306,16000,false,0.396331,0.299434,0.000600,"candidate: spectral mismatch",0.024960,0.082583,0.759375,7129.920898,0.001886,0.199361,false,0.075294
"speech",6139,307,16000,false,0.391312,0.298221,0.000601,"candidate: spectral mismatch",0.008835,0.034120,0.778125,6779.747559,0.005931,0.024979,false,0.112941
"speech",6160,308,16000,false,0.388956,0.298707,0.000601,"candidate: spectral mismatch",0.007945,0.023347,0.771875,6150.397461,0.004309,0.020199,false,0.094118
"speech",6186,309,16000,false,0.388511,0.299642,0.000601,"candidate: spectral mismatch",0.009351,0.034028,0.793750,7427.204102,0.001193,0.027979,false,0.075294
"speech",6196,310,16000,false,0.389851,0.299163,0.000601,"candidate: spectral mismatch",0.008557,0.026063,0.790625,7342.805176,0.002790,0.023431,false,0.094118
"speech",6218,311,16000,false,0.391800,0.298471,0.000601,"candidate: spectral mismatch",0.009657,0.026612,0.790625,5818.256348,0.005096,0.029840,false,0.139279
"speech",6241,312,16000,false,0.394164,0.299818,0.000601,"candidate: spectral mismatch",0.010394,0.035676,0.840625,7551.281738,0.000608,0.034573,false,0.094118
"speech",6260,313,16000,false,0.397311,0.299225,0.000601,"candidate: spectral mismatch",0.010949,0.041353,0.834375,7407.764160,0.002585,0.038362,false,0.112941
"speech",6279,314,16000,false,0.400843,0.297696,0.000601,"candidate: spectral mismatch",0.010807,0.044313,0.831250,6654.752441,0.007678,0.037372,false,0.164202
"speech",6299,315,16000,false,0.404404,0.299502,0.000601,"candidate: spectral mismatch",0.010983,0.031648,0.821875,7256.924805,0.001658,0.038603,false,0.112941
"speech",6318,316,16000,false,0.407735,0.298948,0.000601,"candidate: spectral mismatch",0.012956,0.053499,0.815625,6690.788086,0.003508,0.053716,false,0.094118
"speech",6342,317,16000,false,0.342123,0.293202,0.000601,"candidate: too long",0.011504,0.035493,0.853125,6016.649902,0.022659,0.042350,false,0.140661
"speech",6359,318,16000,false,0.419486,0.298598,0.000601,"candidate: collecting",0.008581,0.023804,0.775000,6143.686523,0.004672,0.023565,false,0.112941
"speech",6381,319,16000,false,0.366828,0.297803,0.000601,"candidate: collecting",0.008515,0.024628,0.790625,5712.537598,0.007323,0.023202,false,0.176511
"speech",6399,320,16000,false,0.378133,0.296615,0.000601,"candidate: collecting",0.010487,0.035432,0.765625,5994.507813,0.011285,0.035192,false,0.185156
"speech",6418,321,16000,false,0.383938,0.298809,0.000601,"candidate: collecting",0.009515,0.032258,0.800000,6642.402344,0.003971,0.028973,false,0.112941
"speech",6440,322,16000,false,0.387980,0.298745,0.000601,"candidate: collecting",0.009386,0.025788,0.775000,6480.898438,0.004182,0.028191,false,0.131765
"speech",6460,323,16000,false,0.390054,0.299303,0.000601,"candidate: collecting",0.009567,0.034242,0.778125,6558.914551,0.002322,0.029287,false,0.112941
"speech",6488,324,16000,false,0.391113,0.298079,0.000601,"candidate: collecting",0.008735,0.026154,0.812500,5834.288086,0.006402,0.024418,false,0.112941
"speech",6498,325,16000,false,0.391779,0.297754,0.000601,"candidate: collecting",0.009980,0.028779,0.834375,6107.846680,0.007488,0.031872,false,0.131765
"speech",6518,326,16000,false,0.391201,0.299432,0.000601,"candidate: collecting",0.009025,0.028840,0.778125,6287.518555,0.001895,0.026065,false,0.094118
"speech",6541,327,16000,false,0.390913,0.298299,0.000601,"candidate: collecting",0.009595,0.033082,0.818750,7155.315430,0.005669,0.029458,false,0.112941
"speech",6560,328,16000,false,0.391444,0.295252,0.000602,"candidate: spectral mismatch",0.008029,0.027100,0.793750,6860.014648,0.015827,0.020630,false,0.147998
"speech",6585,329,16000,false,0.391826,0.298347,0.000602,"candidate: spectral mismatch",0.008318,0.025758,0.746875,7153.886719,0.005510,0.022143,false,0.112941
"speech",6599,330,16000,false,0.391699,0.298887,0.000602,"candidate: spectral mismatch",0.008200,0.023133,0.800000,7372.539063,0.003709,0.021515,false,0.112941
"speech",6619,331,16000,false,0.391899,0.296836,0.000602,"candidate: spectral mismatch",0.006685,0.022431,0.743750,6479.698242,0.010548,0.014301,false,0.112941
"speech",6636,332,16000,false,0.392837,0.295802,0.000602,"candidate: spectral mismatch",0.006266,0.017731,0.812500,6844.649414,0.013992,0.012564,false,0.125096
"speech",6660,333,16000,false,0.394981,0.297658,0.000602,"candidate: spectral mismatch",0.003933,0.012543,0.825000,4751.140625,0.007808,0.004949,false,0.131765
"speech",6686,334,16000,false,0.399164,0.295372,0.000602,"candidate: spectral mismatch",0.003084,0.011597,0.812500,7472.862305,0.015428,0.003044,false,0.157807
"speech",6699,335,16000,false,0.402175,0.281584,0.000602,"candidate: spectral mismatch",0.001069,0.003418,0.790625,7244.501465,0.061386,0.000366,false,0.283343
"speech",6718,336,16000,false,0.404343,0.000000,0.000602,"candidate: spectral mismatch",0.000360,0.001648,0.737500,6734.586426,0.128194,0.000041,false,0.245636
"speech",6738,337,16000,false,0.405904,0.000000,0.000601,"candidate: spectral mismatch",0.000065,0.000183,0.609375,3732.345459,0.530581,0.000001,false,0.212269
"speech",6758,338,16000,false,0.407028,0.000000,0.000601,"candidate: spectral mismatch",0.000048,0.000153,0.384375,828.684265,0.504658,0.000001,false,0.173495
"speech",6789,339,16000,false,0.338921,0.000000,0.000600,"candidate: spectral mismatch",0.000051,0.000122,0.362500,730.516724,0.516879,0.000001,false,0.200314
"speech",6796,340,16000,false,0.277915,0.000000,0.000600,"ambient",0.000050,0.000122,0.381250,917.834534,0.454347,0.000001,false,0.202515
"speech",6815,341,16000,false,0.227890,0.000000,0.000600,"ambient",0.000095,0.000305,0.540625,1477.368652,0.629811,0.000003,false,0.161974
"speech",6837,342,16000,false,0.186870,0.000000,0.000600,"ambient",0.000049,0.000153,0.384375,1247.428589,0.631527,0.000001,false,0.131765
"speech",6860,343,16000,false,0.153233,0.000000,0.000600,"ambient",0.000430,0.001679,0.631250,7022.869141,0.071838,0.000059,false,0.243687
"speech",6887,344,16000,false,0.287263,0.285239,0.000600,"candidate: collecting",0.003690,0.012787,0.937500,7138.535645,0.049203,0.004358,false,0.124662
"speech",6899,345,16000,false,0.261987,0.299938,0.000600,"candidate: collecting",0.006757,0.024293,0.925000,7597.152832,0.000206,0.014611,false,0.131765
"speech",6917,346,16000,false,0.294326,0.297921,0.000600,"candidate: collecting",0.004544,0.018067,0.890625,7528.257813,0.006932,0.006606,false,0.234449
"speech",6941,347,16000,false,0.317610,0.270654,0.000600,"candidate: collecting",0.000899,0.002899,0.865625,6904.922363,0.097820,0.000258,false,0.222485
"speech",6961,348,16000,false,0.337943,0.286291,0.000600,"candidate: collecting",0.004225,0.021638,0.865625,5889.080078,0.045696,0.005713,false,0.243778
"speech",6988,349,16000,false,0.350738,0.297611,0.000600,"candidate: collecting",0.006804,0.024934,0.896875,7024.804199,0.007965,0.014816,false,0.197978
"speech",6999,350,16000,false,0.358234,0.298609,0.000600,"candidate: collecting",0.006596,0.028748,0.871875,7526.146484,0.004636,0.013920,false,0.199530
"speech",7017,351,16000,false,0.365378,0.294341,0.000600,"candidate: collecting",0.002741,0.011750,0.909375,7441.505859,0.018865,0.002404,false,0.259709
"speech",7041,352,16000,false,0.379280,0.299685,0.000600,"candidate: collecting",0.008185,0.018372,0.953125,7595.496094,0.001049,0.021439,false,0.140513
"speech",7060,353,16000,false,0.388792,0.295609,0.000600,"candidate: collecting",0.004474,0.011109,0.881250,6710.613770,0.014638,0.006405,false,0.140607
"speech",7087,354,16000,false,0.395640,0.281632,0.000601,"candidate: collecting",0.001097,0.004761,0.843750,6919.170410,0.061227,0.000385,false,0.236123
"speech",7100,355,16000,false,0.400571,0.000000,0.000600,"candidate: collecting",0.000350,0.001251,0.837500,3964.905029,0.569461,0.000039,false,0.217651
"speech",7118,356,16000,false,0.421939,0.297913,0.000600,"candidate: spectral mismatch",0.012360,0.048402,0.784375,6267.086426,0.006956,0.048882,false,0.112941
"speech",7140,357,16000,false,0.430325,0.299842,0.000600,"candidate: spectral mismatch",0.030546,0.085910,0.803125,7410.975586,0.000525,0.298571,false,0.075294
