label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-far",1105,56,16000,false,0.611241,0.629142,0.000600,"candidate: collecting",0.027532,0.072115,0.018750,191.526031,0.000586,0.242566,false,0.577285
"correct-blow-far",1128,57,16000,false,0.633706,0.594584,0.000600,"candidate: collecting",0.009196,0.019532,0.015625,127.534904,0.001138,0.027060,false,0.721388
"correct-blow-far",1149,58,16000,false,0.650713,0.614520,0.000600,"candidate: collecting",0.004714,0.010651,0.018750,133.106827,0.001726,0.007110,false,0.736320
"correct-blow-far",1168,59,16000,false,0.666416,0.646657,0.000600,"candidate: collecting",0.002482,0.005310,0.025000,115.722801,0.005434,0.001972,false,0.834513
"correct-blow-far",1187,60,16000,false,0.678249,0.678221,0.000601,"candidate: possible blow",0.001161,0.003510,0.031250,102.764397,0.014666,0.000432,false,0.650466
"correct-blow-far",1205,61,16000,false,0.683027,0.567833,0.000601,"candidate: possible blow",0.003333,0.007324,0.012500,95.148178,0.001417,0.003556,false,0.672418
"correct-blow-far",1228,62,16000,false,0.683026,0.572659,0.000601,"candidate: possible blow",0.008618,0.023469,0.012500,113.773445,0.000508,0.023766,false,0.592641
"correct-blow-far",1248,63,16000,false,0.679546,0.906628,0.000601,"candidate: possible blow",0.001198,0.002319,0.071875,125.614357,0.009424,0.000460,false,0.797876
"correct-blow-far",1268,64,16000,false,0.674938,0.606269,0.000601,"candidate: possible blow",0.001711,0.003876,0.018750,101.022041,0.003086,0.000937,false,0.715220
"correct-blow-far",1285,65,16000,false,0.671203,0.607927,0.000601,"candidate: possible blow",0.001200,0.002258,0.018750,117.261192,0.010790,0.000461,false,0.643542
"correct-blow-far",1308,66,16000,false,0.666428,0.701540,0.000601,"candidate: possible blow",0.001259,0.002441,0.034375,109.327812,0.004782,0.000507,false,0.691562
"correct-blow-far",1328,67,16000,false,0.660601,0.659886,0.000601,"candidate: possible blow",0.000963,0.002075,0.028125,92.433044,0.004864,0.000297,false,0.599743
"correct-blow-far",1349,68,16000,false,0.656406,0.000000,0.000601,"candidate: possible blow",0.000317,0.000702,0.043750,93.352646,0.011872,0.000032,false,0.612701
"correct-blow-far",1369,69,16000,false,0.653386,0.000000,0.000600,"candidate: possible blow",0.000338,0.000824,0.053125,88.155212,0.017243,0.000037,false,0.626160
"correct-blow-far",1391,70,16000,false,0.651211,0.000000,0.000600,"candidate: possible blow",0.000064,0.000183,0.340625,407.239319,0.383409,0.000001,false,0.259767
"correct-blow-far",1405,71,16000,false,0.649645,0.000000,0.000600,"candidate: possible blow",0.000052,0.000153,0.337500,1126.650024,0.677489,0.000001,false,0.167504
"correct-blow-far",1428,72,16000,false,0.495558,0.000000,0.000600,"candidate: spectral mismatch",0.000054,0.000153,0.375000,1307.378296,0.537768,0.000001,false,0.155393
"correct-blow-far",1449,73,16000,false,0.406357,0.000000,0.000600,"ambient",0.000053,0.000122,0.375000,1092.704102,0.544594,0.000001,false,0.162732
"correct-blow-far",1468,74,16000,false,0.333213,0.000000,0.000600,"ambient",0.000053,0.000153,0.365625,594.738037,0.526032,0.000001,false,0.181231
"correct-blow-far",1487,75,16000,false,0.273235,0.000000,0.000600,"ambient",0.000050,0.000122,0.390625,1177.240601,0.579039,0.000001,false,0.176337
"correct-blow-far",1506,76,16000,false,0.224053,0.000000,0.000600,"ambient",0.000053,0.000153,0.312500,1528.636230,0.513516,0.000001,false,0.161058
"correct-blow-far",1527,77,16000,false,0.183723,0.000000,0.000600,"ambient",0.000052,0.000153,0.312500,917.503052,0.535657,0.000001,false,0.133571
"correct-blow-far",1548,78,16000,false,0.150653,0.000000,0.000600,"ambient",0.000052,0.000122,0.393750,1100.976318,0.427020,0.000001,false,0.094118
"correct-blow-far",1569,79,16000,false,0.123535,0.000000,0.000600,"ambient",0.000053,0.000153,0.393750,912.406311,0.691617,0.000001,false,0.131765
"correct-blow-far",1587,80,16000,false,0.101299,0.000000,0.000600,"ambient",0.000054,0.000153,0.381250,779.079834,0.586211,0.000001,false,0.187121
"correct-blow-far",1606,81,16000,false,0.083065,0.000000,0.000600,"ambient",0.000053,0.000153,0.390625,1000.645081,0.574743,0.000001,false,0.141270
"correct-blow-far",1628,82,16000,false,0.068113,0.000000,0.000600,"ambient",0.000051,0.000153,0.362500,841.182556,0.585345,0.000001,false,0.133786
"correct-blow-far",1648,83,16000,false,0.055853,0.000000,0.000600,"ambient",0.000053,0.000183,0.400000,596.559143,0.435888,0.000001,false,0.190389
"correct-blow-far",1666,84,16000,false,0.045799,0.000000,0.000600,"ambient",0.000120,0.000336,0.240625,203.426651,0.150284,0.000005,false,0.411227
"correct-blow-far",1687,85,16000,false,0.037556,0.000000,0.000600,"ambient",0.000090,0.000305,0.300000,256.955811,0.183649,0.000003,false,0.430915
"correct-blow-far",1707,86,16000,false,0.030796,0.000000,0.000600,"ambient",0.000053,0.000153,0.312500,949.341309,0.617950,0.000001,false,0.187800
"correct-blow-far",1727,87,16000,false,0.025252,0.000000,0.000600,"ambient",0.000052,0.000153,0.328125,840.531982,0.715097,0.000001,false,0.131765
"correct-blow-far",1749,88,16000,false,0.020707,0.000000,0.000600,"ambient",0.000052,0.000153,0.365625,1184.491211,0.758278,0.000001,false,0.112941
