label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-close",385,20,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.350000,753.479736,0.572734,0.000001,false,0.131765
"correct-blow-close",405,21,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.350000,575.307434,0.551871,0.000001,false,0.136672
"correct-blow-close",425,22,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.356250,812.076233,0.513549,0.000001,false,0.180424
"correct-blow-close",445,23,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000183,0.346875,817.443726,0.676703,0.000001,false,0.157033
"correct-blow-close",465,24,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000183,0.359375,915.431824,0.602191,0.000001,false,0.159229
"correct-blow-close",487,25,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.350000,1048.584473,0.694315,0.000001,false,0.145081
"correct-blow-close",509,26,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.337500,1052.471069,0.602289,0.000001,false,0.145726
"correct-blow-close",525,27,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.334375,871.729858,0.634292,0.000001,false,0.112941
"correct-blow-close",547,28,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.306250,1168.513184,0.368214,0.000001,false,0.180227
"correct-blow-close",566,29,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,850.707397,0.616880,0.000001,false,0.150588
"correct-blow-close",588,30,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000183,0.312500,896.970520,0.612538,0.000001,false,0.183309
"correct-blow-close",609,31,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.340625,1002.543823,0.425575,0.000001,false,0.094118
"correct-blow-close",627,32,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.331250,1231.343872,0.667437,0.000001,false,0.131765
"correct-blow-close",647,33,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.353125,1351.285400,0.765718,0.000001,false,0.131765
"correct-blow-close",669,34,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.356250,706.932495,0.495201,0.000001,false,0.205734
"correct-blow-close",688,35,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,894.973694,0.641188,0.000001,false,0.106604
"correct-blow-close",709,36,16000,false,0.180000,0.707109,0.000600,"candidate: collecting",0.005747,0.018067,0.031250,208.449570,0.004485,0.010570,false,0.755325
"correct-blow-close",728,37,16000,false,0.285038,0.706518,0.000600,"candidate: collecting",0.029699,0.078066,0.028125,282.336548,0.004159,0.282248,false,0.668951
"correct-blow-close",747,38,16000,false,0.415777,0.681814,0.000600,"candidate: collecting",0.091979,0.216529,0.028125,181.538223,0.004372,2.707265,false,0.696897
"correct-blow-close",766,39,16000,false,0.516335,0.749963,0.000600,"candidate: collecting",0.114386,0.299509,0.037500,234.013672,0.007468,4.186923,false,0.785659
"correct-blow-close",788,40,16000,false,0.595414,0.734065,0.000600,"candidate: collecting",0.136009,0.342601,0.034375,246.138641,0.007841,5.919460,false,0.790013
"correct-blow-close",810,41,16000,false,0.654224,0.667550,0.000600,"candidate: collecting",0.159639,0.375134,0.025000,200.186432,0.004613,8.155063,false,0.819076
"correct-blow-close",828,42,16000,false,0.696762,0.763488,0.000600,"candidate: collecting",0.059784,0.158177,0.040625,224.303391,0.016972,1.143719,false,0.707754
"correct-blow-close",847,43,16000,false,0.730922,0.681384,0.000600,"candidate: collecting",0.073812,0.193609,0.028125,179.977539,0.004534,1.743442,false,0.762058
"correct-blow-close",867,44,16000,false,0.754371,0.677986,0.000600,"candidate: collecting",0.099853,0.275948,0.028125,168.783722,0.006742,3.190584,false,0.732876
"correct-blow-close",888,45,16000,false,0.769697,0.692915,0.000600,"candidate: collecting",0.088339,0.169683,0.031250,147.350906,0.002014,2.497201,false,0.690113
"correct-blow-close",908,46,16000,false,0.782636,0.637371,0.000601,"candidate: collecting",0.049886,0.131474,0.021875,150.487534,0.002217,0.796342,false,0.747757
"correct-blow-close",929,47,16000,false,0.791935,0.629962,0.000601,"candidate: possible blow",0.049481,0.122929,0.021875,119.315659,0.001513,0.783484,false,0.716380
"correct-blow-close",949,48,16000,false,0.799696,0.668450,0.000601,"candidate: possible blow",0.010054,0.021149,0.028125,124.911652,0.002779,0.032348,false,0.792992
"correct-blow-close",967,49,16000,false,0.807787,0.550447,0.000601,"candidate: possible blow",0.005966,0.014252,0.009375,101.729874,0.002233,0.011391,false,0.783362
"correct-blow-close",989,50,16000,false,0.815818,0.624420,0.000601,"candidate: possible blow",0.003256,0.006775,0.021875,96.624756,0.001497,0.003392,false,0.663700
"correct-blow-close",1009,51,16000,false,0.821600,0.000000,0.000600,"candidate: possible blow",0.000380,0.001038,0.165625,132.050476,0.039695,0.000046,false,0.575547
"correct-blow-close",1028,52,16000,false,0.825763,0.000000,0.000600,"candidate: possible blow",0.000053,0.000153,0.400000,1164.971924,0.463433,0.000001,false,0.144359
"correct-blow-close",1049,53,16000,false,0.828761,0.000000,0.000600,"candidate: possible blow",0.000055,0.000153,0.384375,691.009888,0.483167,0.000001,false,0.195042
"correct-blow-close",1068,54,16000,false,0.830919,0.000000,0.000600,"candidate: possible blow",0.000051,0.000122,0.340625,1709.402588,0.436832,0.000001,false,0.181040
"correct-blow-close",1088,55,16000,false,0.832473,0.000000,0.000600,"candidate: possible blow",0.000055,0.000153,0.362500,1128.106689,0.766905,0.000001,false,0.131765
"correct-blow-close",1107,56,16000,true,0.841573,0.000000,0.000600,"blow confirmed: template event",0.000052,0.000153,0.368750,916.310852,0.677209,0.000001,false,0.112941
"correct-blow-close",1128,57,16000,false,0.673258,0.000000,0.000600,"refractory",0.000052,0.000183,0.365625,1424.406982,0.762499,0.000001,false,0.112941
"correct-blow-close",1149,58,16000,false,0.538607,0.000000,0.000600,"refractory",0.000050,0.000122,0.337500,694.475464,0.569854,0.000001,false,0.134321
"correct-blow-close",1171,59,16000,false,0.430885,0.000000,0.000600,"refractory",0.000051,0.000183,0.362500,870.385498,0.583818,0.000001,false,0.140906
"correct-blow-close",1187,60,16000,false,0.344708,0.000000,0.000600,"refractory",0.000049,0.000153,0.353125,703.339172,0.351944,0.000001,false,0.238516
"correct-blow-close",1209,61,16000,false,0.275767,0.000000,0.000600,"refractory",0.000054,0.000153,0.312500,707.563782,0.537114,0.000001,false,0.176575
"correct-blow-close",1228,62,16000,false,0.220613,0.000000,0.000600,"refractory",0.000049,0.000122,0.287500,1174.843750,0.505636,0.000001,false,0.094118
"correct-blow-close",1250,63,16000,false,0.176491,0.000000,0.000600,"refractory",0.000051,0.000183,0.331250,1029.847046,0.629017,0.000001,false,0.151955
"correct-blow-close",1269,64,16000,false,0.141192,0.000000,0.000600,"refractory",0.000055,0.000183,0.315625,1445.021606,0.656567,0.000001,false,0.153886
"correct-blow-close",1288,65,16000,false,0.115778,0.000000,0.000600,"ambient",0.000052,0.000153,0.331250,1050.926758,0.528891,0.000001,false,0.112941
"correct-blow-close",1309,66,16000,false,0.094938,0.000000,0.000600,"ambient",0.000051,0.000122,0.396875,800.529175,0.581431,0.000001,false,0.094118
"correct-blow-close",1328,67,16000,false,0.077849,0.000000,0.000600,"ambient",0.000050,0.000153,0.390625,1005.340942,0.679425,0.000001,false,0.112941
"correct-blow-close",1348,68,16000,false,0.063836,0.000000,0.000600,"ambient",0.000049,0.000183,0.331250,993.797302,0.666903,0.000001,false,0.170887
"correct-blow-close",1369,69,16000,false,0.052346,0.000000,0.000600,"ambient",0.000049,0.000153,0.334375,710.651917,0.517352,0.000001,false,0.153265
"correct-blow-close",1388,70,16000,false,0.042923,0.000000,0.000600,"ambient",0.000048,0.000122,0.250000,883.798828,0.736301,0.000001,false,0.131765
"correct-blow-close",1408,71,16000,false,0.035197,0.000000,0.000600,"ambient",0.000048,0.000153,0.340625,1077.307373,0.680789,0.000001,false,0.162653
"correct-blow-close",1428,72,16000,false,0.028862,0.000000,0.000600,"ambient",0.000052,0.000153,0.350000,1044.864990,0.559358,0.000001,false,0.187294
"correct-blow-close",1447,73,16000,false,0.023667,0.000000,0.000600,"ambient",0.000048,0.000122,0.359375,836.829346,0.477154,0.000001,false,0.154234
"correct-blow-close",1472,74,16000,false,0.019407,0.000000,0.000600,"ambient",0.000050,0.000122,0.328125,831.413574,0.557924,0.000001,false,0.189611
"correct-blow-close",1487,75,16000,false,0.015913,0.000000,0.000600,"ambient",0.000052,0.000153,0.346875,1391.268311,0.651664,0.000001,false,0.150588
"correct-blow-close",1507,76,16000,false,0.013049,0.000000,0.000600,"ambient",0.000051,0.000122,0.350000,1110.000366,0.474247,0.000001,false,0.094118
"correct-blow-close",1529,77,16000,false,0.010700,0.000000,0.000600,"ambient",0.000051,0.000122,0.390625,902.229919,0.702147,0.000001,false,0.131765
"correct-blow-close",1548,78,16000,false,0.008774,0.000000,0.000600,"ambient",0.000050,0.000153,0.346875,887.786377,0.455874,0.000001,false,0.140211
"correct-blow-close",1572,79,16000,false,0.007195,0.000000,0.000600,"ambient",0.000050,0.000153,0.328125,636.122864,0.571380,0.000001,false,0.142063
"correct-blow-close",1587,80,16000,false,0.005900,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,876.663269,0.491723,0.000001,false,0.179162
"correct-blow-close",1608,81,16000,false,0.004838,0.000000,0.000600,"ambient",0.000051,0.000153,0.318750,722.090942,0.571398,0.000001,false,0.137284
"correct-blow-close",1629,82,16000,false,0.003967,0.000000,0.000600,"ambient",0.000050,0.000122,0.343750,836.768066,0.442909,0.000001,false,0.279623
"correct-blow-close",1647,83,16000,false,0.003253,0.000000,0.000600,"ambient",0.000050,0.000153,0.368750,1188.590088,0.626224,0.000001,false,0.131765
"correct-blow-close",1666,84,16000,false,0.002667,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,788.367188,0.482008,0.000001,false,0.131765
"correct-blow-close",1687,85,16000,false,0.002187,0.000000,0.000600,"ambient",0.000046,0.000153,0.343750,995.780457,0.722961,0.000001,false,0.131765
"correct-blow-close",1708,86,16000,false,0.001794,0.000000,0.000600,"ambient",0.000050,0.000153,0.343750,1226.242188,0.488083,0.000001,false,0.112941
"correct-blow-close",1729,87,16000,false,0.001471,0.000000,0.000600,"ambient",0.000052,0.000153,0.384375,844.560120,0.677739,0.000001,false,0.131765
"correct-blow-close",1748,88,16000,false,0.001206,0.000000,0.000600,"ambient",0.000051,0.000183,0.362500,1290.969727,0.682070,0.000001,false,0.112941
"correct-blow-close",1769,89,16000,false,0.000989,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,917.704468,0.603455,0.000001,false,0.182541
"correct-blow-close",1787,90,16000,false,0.000811,0.000000,0.000600,"ambient",0.000050,0.000153,0.328125,746.543213,0.523651,0.000001,false,0.202994
"correct-blow-close",1807,91,16000,false,0.000665,0.000000,0.000600,"ambient",0.000050,0.000153,0.359375,1209.237549,0.599326,0.000001,false,0.131765
"correct-blow-close",1829,92,16000,false,0.000545,0.000000,0.000600,"ambient",0.000053,0.000153,0.337500,539.419128,0.320478,0.000001,false,0.291405
"correct-blow-close",1847,93,16000,false,0.000447,0.000000,0.000600,"ambient",0.000049,0.000153,0.340625,891.780884,0.522460,0.000001,false,0.131765
"correct-blow-close",1886,94,16000,false,0.000367,0.000000,0.000600,"ambient",0.000051,0.000153,0.328125,675.009766,0.624416,0.000001,false,0.135085
"correct-blow-close",1892,95,16000,false,0.000301,0.000000,0.000600,"ambient",0.000051,0.000183,0.328125,717.704102,0.430491,0.000001,false,0.170359
"correct-blow-close",1908,96,16000,false,0.000247,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,823.074707,0.474272,0.000001,false,0.209604
"correct-blow-close",1929,97,16000,false,0.000202,0.000000,0.000600,"ambient",0.000050,0.000122,0.318750,521.803772,0.486428,0.000001,false,0.155381
"correct-blow-close",1947,98,16000,false,0.000166,0.000000,0.000600,"ambient",0.000060,0.000183,0.293750,372.932098,0.325521,0.000001,false,0.272239
"correct-blow-close",1972,99,16000,false,0.000136,0.000000,0.000600,"ambient",0.000055,0.000153,0.281250,730.394165,0.553104,0.000001,false,0.146299
"correct-blow-close",1987,100,16000,false,0.000111,0.000000,0.000600,"ambient",0.000051,0.000122,0.309375,985.718323,0.751794,0.000001,false,0.112941
"correct-blow-close",2009,101,16000,false,0.000091,0.000000,0.000600,"ambient",0.000050,0.000183,0.321875,977.146606,0.621191,0.000001,false,0.131765
"correct-blow-close",2028,102,16000,false,0.000075,0.000000,0.000600,"ambient",0.000052,0.000153,0.309375,738.887817,0.623207,0.000001,false,0.158168
