label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"false-steady-blow",347,18,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.359375,636.571838,0.606164,0.000001,false,0.191423
"false-steady-blow",373,19,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.387500,819.574219,0.592688,0.000001,false,0.094118
"false-steady-blow",391,20,16000,false,0.000000,0.000000,0.000600,"ambient",0.000078,0.000244,0.240625,648.510742,0.202327,0.000002,false,0.387933
"false-steady-blow",405,21,16000,false,0.000000,0.438524,0.000615,"ambient",0.000857,0.003540,0.184375,652.691467,0.106430,0.000235,false,0.110766
"false-steady-blow",424,22,16000,false,0.000000,0.285743,0.000615,"candidate: spectral mismatch",0.000959,0.002838,0.228125,1576.680664,0.047523,0.000294,false,0.056471
"false-steady-blow",445,23,16000,false,0.000000,0.261832,0.000615,"candidate: spectral mismatch",0.000992,0.003265,0.387500,2549.859863,0.127227,0.000315,false,0.112941
"false-steady-blow",464,24,16000,false,0.000000,0.291566,0.000632,"ambient",0.000885,0.002533,0.225000,1691.566040,0.028112,0.000251,false,0.122780
"false-steady-blow",484,25,16000,false,0.000000,0.000000,0.000638,"ambient",0.000739,0.002380,0.234375,1669.913330,0.106891,0.000175,false,0.220401
"false-steady-blow",504,26,16000,false,0.000000,0.336355,0.000647,"ambient",0.000785,0.002075,0.196875,1101.300781,0.081459,0.000197,false,0.120956
"false-steady-blow",525,27,16000,false,0.000000,0.000000,0.000654,"ambient",0.000759,0.002503,0.203125,962.510254,0.106002,0.000184,false,0.095930
"false-steady-blow",549,28,16000,false,0.000000,0.000000,0.000655,"ambient",0.000674,0.001770,0.209375,978.234558,0.264040,0.000145,false,0.194279
"false-steady-blow",570,29,16000,false,0.000000,0.298768,0.000667,"ambient",0.000857,0.002045,0.215625,1244.523560,0.090050,0.000235,false,0.104148
"false-steady-blow",589,30,16000,false,0.000000,0.000000,0.000646,"ambient",0.000318,0.000885,0.209375,1207.600464,0.116719,0.000032,false,0.192694
"false-steady-blow",605,31,16000,false,0.000000,0.000000,0.000623,"ambient",0.000265,0.000671,0.200000,845.026794,0.058681,0.000022,false,0.148923
"false-steady-blow",626,32,16000,false,0.000000,0.000000,0.000600,"ambient",0.000245,0.000671,0.168750,733.812805,0.095480,0.000019,false,0.234698
"false-steady-blow",645,33,16000,false,0.000000,0.000000,0.000600,"ambient",0.000109,0.000305,0.184375,1149.755127,0.161117,0.000004,false,0.288461
"false-steady-blow",668,34,16000,false,0.000000,0.000000,0.000600,"ambient",0.000097,0.000214,0.187500,1310.410645,0.171908,0.000003,false,0.274013
"false-steady-blow",686,35,16000,false,0.000000,0.000000,0.000600,"ambient",0.000096,0.000275,0.159375,876.244080,0.525443,0.000003,false,0.192535
"false-steady-blow",707,36,16000,false,0.000000,0.000000,0.000600,"ambient",0.000057,0.000183,0.309375,527.934204,0.278444,0.000001,false,0.285607
"false-steady-blow",726,37,16000,false,0.000000,0.000000,0.000600,"ambient",0.000057,0.000183,0.300000,569.544434,0.367120,0.000001,false,0.283467
"false-steady-blow",746,38,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,1054.411987,0.624721,0.000001,false,0.112941
"false-steady-blow",765,39,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.346875,795.479431,0.550733,0.000001,false,0.183164
"false-steady-blow",786,40,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.340625,1467.760986,0.539844,0.000001,false,0.131765
"false-steady-blow",807,41,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.306250,1019.551147,0.494186,0.000001,false,0.193429
"false-steady-blow",826,42,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.334375,686.848083,0.494455,0.000001,false,0.146455
"false-steady-blow",846,43,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,1505.610229,0.779260,0.000001,false,0.131765
"false-steady-blow",868,44,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.365625,889.477417,0.593212,0.000001,false,0.136453
"false-steady-blow",886,45,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.375000,1181.707764,0.541368,0.000001,false,0.175525
"false-steady-blow",906,46,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.306250,1538.637695,0.740847,0.000001,false,0.112941
"false-steady-blow",926,47,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.356250,837.166626,0.626073,0.000001,false,0.174338
"false-steady-blow",949,48,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.303125,1340.803955,0.472821,0.000001,false,0.094118
"false-steady-blow",967,49,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.331250,1115.986450,0.616421,0.000001,false,0.112941
"false-steady-blow",985,50,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,757.180664,0.567201,0.000001,false,0.151071
"false-steady-blow",1007,51,16000,false,0.180000,0.728621,0.000600,"candidate: collecting",0.005065,0.014863,0.037500,144.135468,0.005375,0.008208,false,0.854328
"false-steady-blow",1027,52,16000,false,0.287935,0.686543,0.000600,"candidate: collecting",0.040054,0.095676,0.028125,198.110046,0.002112,0.513376,false,0.683698
"false-steady-blow",1048,53,16000,false,0.431971,0.697988,0.000600,"candidate: collecting",0.121070,0.343913,0.031250,176.195862,0.008606,4.690511,false,0.789873
"false-steady-blow",1069,54,16000,false,0.537542,0.723390,0.000600,"candidate: collecting",0.113845,0.295755,0.034375,200.977325,0.006626,4.147390,false,0.850914
"false-steady-blow",1087,55,16000,false,0.617595,0.727480,0.000600,"candidate: collecting",0.042802,0.089175,0.037500,166.286560,0.027227,0.586251,false,0.770563
"false-steady-blow",1107,56,16000,false,0.674942,0.696418,0.000600,"candidate: collecting",0.079614,0.185736,0.031250,177.230850,0.014682,2.028301,false,0.824726
"false-steady-blow",1128,57,16000,false,0.713792,0.813265,0.000600,"candidate: collecting",0.084171,0.174505,0.050000,218.170502,0.033553,2.267123,false,0.730731
"false-steady-blow",1148,58,16000,false,0.736918,0.659793,0.000600,"candidate: collecting",0.124662,0.420362,0.025000,186.479065,0.019301,4.973018,false,0.766943
"false-steady-blow",1166,59,16000,false,0.750964,0.662684,0.000600,"candidate: collecting",0.136876,0.392010,0.025000,189.421463,0.012063,5.995222,false,0.781447
"false-steady-blow",1186,60,16000,false,0.760477,0.714009,0.000600,"candidate: collecting",0.098682,0.326731,0.034375,172.583603,0.014761,3.116231,false,0.815381
"false-steady-blow",1207,61,16000,false,0.766946,0.721202,0.000601,"candidate: possible blow",0.149349,0.342448,0.034375,219.231323,0.028792,7.137663,false,0.742507
"false-steady-blow",1227,62,16000,false,0.774112,0.715193,0.000601,"candidate: possible blow",0.171851,0.438978,0.034375,181.439514,0.018029,9.450465,false,0.852541
"false-steady-blow",1247,63,16000,false,0.777748,0.814319,0.000601,"candidate: possible blow",0.125033,0.296701,0.050000,214.065918,0.026694,5.002666,false,0.738904
"false-steady-blow",1267,64,16000,false,0.781061,0.822375,0.000601,"candidate: possible blow",0.174050,0.468062,0.050000,235.352661,0.017187,9.693897,false,0.772938
"false-steady-blow",1286,65,16000,false,0.785127,0.843531,0.000601,"candidate: possible blow",0.210883,0.420484,0.053125,256.000061,0.025988,14.230956,false,0.706888
"false-steady-blow",1307,66,16000,false,0.775881,0.894932,0.000601,"candidate: possible blow",0.176226,0.336039,0.078125,361.294128,0.115447,9.937787,false,0.325933
"false-steady-blow",1328,67,16000,false,0.763514,0.808463,0.000601,"candidate: possible blow",0.179774,0.325571,0.053125,244.456085,0.133477,10.341940,false,0.483994
"false-steady-blow",1348,68,16000,false,0.750133,0.890907,0.000601,"candidate: possible blow",0.169173,0.313242,0.078125,333.794098,0.106457,9.158249,false,0.439805
"false-steady-blow",1382,69,16000,false,0.741172,0.844974,0.000601,"candidate: possible blow",0.171573,0.314066,0.056250,202.482513,0.040072,9.419887,false,0.675276
"false-steady-blow",1385,70,16000,false,0.733236,0.817017,0.000601,"candidate: possible blow",0.169390,0.326365,0.053125,201.688919,0.070115,9.181729,false,0.569870
"false-steady-blow",1406,71,16000,false,0.724850,0.825720,0.000601,"candidate: possible blow",0.179820,0.311228,0.090625,358.288513,0.093704,10.347248,false,0.440763
"false-steady-blow",1428,72,16000,false,0.717254,0.810433,0.000601,"candidate: possible blow",0.177436,0.319407,0.090625,252.419113,0.058398,10.074736,false,0.550547
"false-steady-blow",1448,73,16000,false,0.709503,0.815748,0.000601,"candidate: possible blow",0.174726,0.312540,0.093750,443.585602,0.133947,9.769301,false,0.398119
"false-steady-blow",1466,74,16000,false,0.700419,0.922072,0.000601,"candidate: possible blow",0.181317,0.312052,0.075000,360.597504,0.086914,10.520305,false,0.364232
"false-steady-blow",1486,75,16000,false,0.693850,0.817387,0.000601,"candidate: possible blow",0.174171,0.311838,0.090625,322.709595,0.092492,9.707413,false,0.554334
"false-steady-blow",1508,76,16000,false,0.688128,0.903591,0.000601,"candidate: possible blow",0.169690,0.320048,0.062500,305.857758,0.053914,9.214323,false,0.480330
"false-steady-blow",1528,77,16000,false,0.684278,0.855960,0.000601,"candidate: possible blow",0.139104,0.311686,0.056250,276.694092,0.063922,6.191977,false,0.610742
"false-steady-blow",1549,78,16000,false,0.681328,0.830021,0.000601,"candidate: possible blow",0.188181,0.385662,0.053125,233.680832,0.052836,11.331833,false,0.574343
"false-steady-blow",1567,79,16000,false,0.678657,0.803499,0.000601,"candidate: possible blow",0.157560,0.372692,0.046875,260.136749,0.037801,7.944047,false,0.569156
"false-steady-blow",1587,80,16000,false,0.677803,0.895427,0.000601,"candidate: possible blow",0.151993,0.354045,0.062500,258.468048,0.042514,7.392553,false,0.629579
"false-steady-blow",1608,81,16000,false,0.677765,0.749524,0.000601,"candidate: possible blow",0.190595,0.383618,0.037500,253.723419,0.024992,11.624497,false,0.669069
"false-steady-blow",1627,82,16000,false,0.677296,0.846720,0.000602,"candidate: possible blow",0.146526,0.327067,0.053125,275.276825,0.031065,6.870331,false,0.722195
"false-steady-blow",1648,83,16000,false,0.677817,0.844365,0.000602,"candidate: possible blow",0.107796,0.241066,0.053125,249.491791,0.017907,3.718372,false,0.762046
"false-steady-blow",1670,84,16000,false,0.678078,0.798573,0.000602,"candidate: possible blow",0.178449,0.401807,0.043750,297.271027,0.021976,10.190109,false,0.582364
"false-steady-blow",1686,85,16000,false,0.678867,0.675398,0.000602,"candidate: possible blow",0.163681,0.386364,0.028125,162.635391,0.010356,8.573236,false,0.823272
"false-steady-blow",1708,86,16000,false,0.679815,0.787390,0.000602,"candidate: possible blow",0.135132,0.407666,0.046875,165.457932,0.014352,5.843400,false,0.797487
"false-steady-blow",1727,87,16000,false,0.681880,0.868833,0.000602,"candidate: possible blow",0.165454,0.442427,0.056250,279.455658,0.023262,8.759964,false,0.694885
"false-steady-blow",1747,88,16000,false,0.682444,0.907402,0.000602,"candidate: possible blow",0.162480,0.356670,0.056250,427.262024,0.015134,8.447895,false,0.601229
"false-steady-blow",1769,89,16000,false,0.530062,0.678251,0.000602,"candidate: too long",0.144916,0.365520,0.028125,182.189240,0.016780,6.720221,false,0.798057
"false-steady-blow",1786,90,16000,false,0.551044,0.801467,0.000602,"candidate: collecting",0.149160,0.383984,0.043750,320.804749,0.031507,7.119565,false,0.662521
"false-steady-blow",1807,91,16000,false,0.556079,0.853309,0.000602,"candidate: collecting",0.158624,0.427717,0.053125,277.873871,0.011220,8.051667,false,0.754006
"false-steady-blow",1828,92,16000,false,0.600880,0.794833,0.000602,"candidate: collecting",0.145612,0.409070,0.046875,191.510590,0.010770,6.784931,false,0.818348
"false-steady-blow",1848,93,16000,false,0.635286,0.711764,0.000602,"candidate: collecting",0.155460,0.356975,0.034375,155.972168,0.008708,7.733709,false,0.810715
"false-steady-blow",1870,94,16000,false,0.660658,0.783442,0.000602,"candidate: collecting",0.156010,0.357372,0.043750,212.507813,0.003346,7.788487,false,0.784992
"false-steady-blow",1886,95,16000,false,0.675838,0.868200,0.000602,"candidate: collecting",0.148462,0.491165,0.053125,339.059021,0.011438,7.053126,false,0.634736
"false-steady-blow",1908,96,16000,false,0.684106,0.820047,0.000602,"candidate: collecting",0.141332,0.364116,0.046875,290.839325,0.007656,6.391904,false,0.600419
"false-steady-blow",1929,97,16000,false,0.693282,0.824745,0.000602,"candidate: collecting",0.194111,0.448439,0.053125,201.711960,0.044374,12.057326,false,0.605946
"false-steady-blow",1947,98,16000,false,0.699367,0.832467,0.000602,"candidate: collecting",0.153801,0.410932,0.053125,213.547897,0.028280,7.569566,false,0.737540
"false-steady-blow",1970,99,16000,false,0.705337,0.759100,0.000602,"candidate: collecting",0.145511,0.339885,0.040625,212.412323,0.021911,6.775521,false,0.791462
"false-steady-blow",1986,100,16000,false,0.711395,0.807123,0.000602,"candidate: possible blow",0.135872,0.355693,0.050000,170.673813,0.015323,5.907570,false,0.786111
"false-steady-blow",2008,101,16000,false,0.716073,0.730901,0.000602,"candidate: possible blow",0.176514,0.431074,0.037500,159.946106,0.010657,9.970340,false,0.778806
"false-steady-blow",2028,102,16000,false,0.719901,0.795500,0.000603,"candidate: possible blow",0.128092,0.343547,0.043750,276.532379,0.015322,5.250439,false,0.712641
"false-steady-blow",2048,103,16000,false,0.721508,0.890496,0.000603,"candidate: possible blow",0.150852,0.410443,0.062500,223.772568,0.030679,7.282026,false,0.685717
"false-steady-blow",2068,104,16000,false,0.723579,0.726845,0.000603,"candidate: possible blow",0.169018,0.406934,0.034375,224.635773,0.014387,9.141474,false,0.776931
"false-steady-blow",2086,105,16000,false,0.725544,0.738168,0.000603,"candidate: possible blow",0.125004,0.380627,0.034375,278.490509,0.020524,5.000330,false,0.659790
"false-steady-blow",2107,106,16000,false,0.726366,0.830932,0.000603,"candidate: possible blow",0.162606,0.383831,0.053125,190.853897,0.014903,8.460991,false,0.745643
"false-steady-blow",2128,107,16000,false,0.726733,0.951845,0.000603,"candidate: possible blow",0.162992,0.512131,0.068750,325.079346,0.033731,8.501194,false,0.631771
"false-steady-blow",2147,108,16000,false,0.727101,0.780558,0.000603,"candidate: possible blow",0.126170,0.297281,0.043750,246.426987,0.040597,5.094048,false,0.632814
"false-steady-blow",2172,109,16000,false,0.727852,0.880355,0.000603,"candidate: possible blow",0.069039,0.180029,0.087500,440.004608,0.040674,1.525256,false,0.674528
"false-steady-blow",2192,110,16000,false,0.731360,0.652866,0.000603,"candidate: possible blow",0.033797,0.101810,0.118750,556.309204,0.095489,0.365506,false,0.387831
"false-steady-blow",2216,111,16000,false,0.735173,0.964755,0.000603,"candidate: possible blow",0.099538,0.276009,0.071875,411.224518,0.048387,3.170484,false,0.571777
"false-steady-blow",2229,112,16000,false,0.738393,0.538094,0.000603,"candidate: possible blow",0.058338,0.241066,0.125000,774.326355,0.175419,1.089069,false,0.420870
"false-steady-blow",2245,113,16000,false,0.741279,0.903124,0.000603,"candidate: possible blow",0.062778,0.204199,0.071875,142.514191,0.034876,1.261160,false,0.606604
"false-steady-blow",2266,114,16000,false,0.741745,0.897918,0.000603,"candidate: possible blow",0.156745,0.465926,0.062500,282.557861,0.053841,7.862124,false,0.584710
"false-steady-blow",2284,115,16000,false,0.740846,0.957255,0.000603,"candidate: possible blow",0.136050,0.421339,0.068750,336.761108,0.025213,5.923099,false,0.547970
"false-steady-blow",2304,116,16000,false,0.739553,0.717652,0.000603,"candidate: possible blow",0.177293,0.371349,0.034375,172.881668,0.002861,10.058491,false,0.712200
"false-steady-blow",2325,117,16000,false,0.737619,0.666408,0.000603,"candidate: possible blow",0.155326,0.362438,0.028125,137.444061,0.019799,7.720400,false,0.766121
"false-steady-blow",2347,118,16000,false,0.734099,0.875001,0.000603,"candidate: possible blow",0.173247,0.426649,0.062500,220.132034,0.079363,9.604650,false,0.498476
"false-steady-blow",2367,119,16000,false,0.731828,0.781467,0.000603,"candidate: possible blow",0.140205,0.347728,0.043750,224.907745,0.020034,6.290420,false,0.716923
"false-steady-blow",2387,120,16000,false,0.729564,0.852454,0.000603,"candidate: possible blow",0.115080,0.544267,0.059375,139.296188,0.026155,4.237875,false,0.628538
"false-steady-blow",2406,121,16000,false,0.728385,0.828200,0.000603,"candidate: possible blow",0.079783,0.354411,0.053125,199.068817,0.030703,2.036885,false,0.727899
"false-steady-blow",2427,122,16000,false,0.728118,0.699367,0.000603,"candidate: possible blow",0.060546,0.209906,0.106250,387.150421,0.225898,1.173052,false,0.290712
"false-steady-blow",2447,123,16000,false,0.725372,0.709712,0.000604,"candidate: possible blow",0.195626,0.496200,0.100000,702.030579,0.162269,12.246233,false,0.315267
"false-steady-blow",2468,124,16000,false,0.719638,0.827883,0.000604,"candidate: possible blow",0.144223,0.385815,0.093750,532.741760,0.031305,6.656118,false,0.203346
"false-steady-blow",2487,125,16000,false,0.715828,0.577557,0.000604,"candidate: possible blow",0.071071,0.214576,0.131250,405.677490,0.147027,1.616354,false,0.402393
"false-steady-blow",2506,126,16000,false,0.708398,0.632090,0.000604,"candidate: possible blow",0.156569,0.505692,0.106250,928.969116,0.111095,7.844387,false,0.075294
"false-steady-blow",2528,127,16000,false,0.537420,0.784312,0.000604,"candidate: too long",0.196149,0.437300,0.103125,462.519714,0.046259,12.311831,false,0.262013
"false-steady-blow",2550,128,16000,false,0.556194,0.643727,0.000604,"candidate: collecting",0.173057,0.364483,0.121875,542.204285,0.074948,9.583599,false,0.037647
"false-steady-blow",2569,129,16000,false,0.463104,0.467266,0.000604,"candidate: collecting",0.127503,0.370342,0.137500,854.719666,0.096009,5.202217,false,0.056471
"false-steady-blow",2592,130,16000,false,0.441293,0.722641,0.000604,"candidate: collecting",0.159203,0.433790,0.106250,611.610779,0.067847,8.110638,false,0.174965
"false-steady-blow",2607,131,16000,false,0.438902,0.853043,0.000604,"candidate: collecting",0.168959,0.394177,0.090625,458.374023,0.070533,9.135103,false,0.457310
"false-steady-blow",2628,132,16000,false,0.447727,0.864149,0.000604,"candidate: collecting",0.086703,0.222663,0.090625,467.263885,0.026271,2.405564,false,0.580337
"false-steady-blow",2647,133,16000,false,0.461526,0.965714,0.000604,"candidate: collecting",0.019576,0.086825,0.068750,383.170013,0.034832,0.122626,false,0.557086
"false-steady-blow",2668,134,16000,false,0.470999,0.762813,0.000604,"candidate: collecting",0.003941,0.016297,0.040625,240.716599,0.032595,0.004971,false,0.669403
"false-steady-blow",2685,135,16000,false,0.473690,0.661034,0.000604,"candidate: collecting",0.000775,0.001709,0.025000,195.410110,0.022442,0.000192,false,0.745105
"false-steady-blow",2708,136,16000,false,0.475628,0.000000,0.000604,"candidate: collecting",0.000377,0.001038,0.062500,175.095703,0.030525,0.000045,false,0.723311
"false-steady-blow",2727,137,16000,false,0.477023,0.000000,0.000603,"candidate: collecting",0.000149,0.000336,0.093750,158.862167,0.040721,0.000007,false,0.655397
"false-steady-blow",2748,138,16000,false,0.478027,0.000000,0.000603,"candidate: collecting",0.000053,0.000122,0.306250,894.210327,0.671953,0.000001,false,0.186130
"false-steady-blow",2769,139,16000,false,0.478751,0.000000,0.000602,"candidate: collecting",0.000052,0.000153,0.325000,921.302795,0.470534,0.000001,false,0.156120
"false-steady-blow",2785,140,16000,false,0.385137,0.000000,0.000602,"candidate: too short",0.000049,0.000183,0.328125,1151.399292,0.698308,0.000001,false,0.150588
"false-steady-blow",2807,141,16000,false,0.315812,0.000000,0.000600,"ambient",0.000050,0.000122,0.362500,1350.581909,0.601405,0.000001,false,0.153449
"false-steady-blow",2828,142,16000,false,0.258966,0.000000,0.000600,"ambient",0.000052,0.000153,0.390625,1377.387085,0.630978,0.000001,false,0.112941
"false-steady-blow",2847,143,16000,false,0.212352,0.000000,0.000600,"ambient",0.000049,0.000122,0.359375,628.323181,0.438938,0.000001,false,0.152834
"false-steady-blow",2869,144,16000,false,0.174129,0.000000,0.000600,"ambient",0.000053,0.000122,0.343750,894.180176,0.678498,0.000001,false,0.131765
"false-steady-blow",2884,145,16000,false,0.142786,0.000000,0.000600,"ambient",0.000054,0.000153,0.300000,734.823975,0.522238,0.000001,false,0.246403
"false-steady-blow",2908,146,16000,false,0.117084,0.000000,0.000600,"ambient",0.000051,0.000183,0.331250,946.115112,0.400069,0.000001,false,0.245419
"false-steady-blow",2931,147,16000,false,0.096009,0.000000,0.000600,"ambient",0.000049,0.000122,0.321875,1023.694336,0.582102,0.000001,false,0.140178
"false-steady-blow",2950,148,16000,false,0.078727,0.000000,0.000600,"ambient",0.000051,0.000153,0.356250,768.863281,0.492169,0.000001,false,0.131765
"false-steady-blow",2973,149,16000,false,0.064556,0.000000,0.000600,"ambient",0.000052,0.000153,0.340625,1146.604614,0.558645,0.000001,false,0.131765
"false-steady-blow",2989,150,16000,false,0.052936,0.000000,0.000600,"ambient",0.000051,0.000153,0.362500,964.110413,0.712975,0.000001,false,0.094118
"false-steady-blow",3006,151,16000,false,0.043408,0.000000,0.000600,"ambient",0.000049,0.000153,0.321875,604.508545,0.509923,0.000001,false,0.172357
"false-steady-blow",3031,152,16000,false,0.035594,0.000000,0.000600,"ambient",0.000050,0.000122,0.312500,1118.392578,0.650157,0.000001,false,0.140156
"false-steady-blow",3050,153,16000,false,0.029187,0.000000,0.000600,"ambient",0.000052,0.000153,0.350000,723.887817,0.532835,0.000001,false,0.142251
"false-steady-blow",3074,154,16000,false,0.023934,0.000000,0.000600,"ambient",0.000050,0.000153,0.340625,813.850098,0.588337,0.000001,false,0.112941
"false-steady-blow",3092,155,16000,false,0.019626,0.000000,0.000600,"ambient",0.000052,0.000153,0.337500,676.046753,0.480250,0.000001,false,0.196991
"false-steady-blow",3108,156,16000,false,0.016093,0.000000,0.000600,"ambient",0.000050,0.000153,0.350000,847.729492,0.488111,0.000001,false,0.245496
"false-steady-blow",3130,157,16000,false,0.013196,0.000000,0.000600,"ambient",0.000054,0.000183,0.278125,662.492859,0.433819,0.000001,false,0.235210
"false-steady-blow",3151,158,16000,false,0.010821,0.000000,0.000600,"ambient",0.000056,0.000153,0.343750,636.196228,0.336136,0.000001,false,0.216322
"false-steady-blow",3173,159,16000,false,0.008873,0.000000,0.000600,"ambient",0.000053,0.000122,0.343750,554.792053,0.430544,0.000001,false,0.287630
"false-steady-blow",3192,160,16000,false,0.007276,0.000000,0.000600,"ambient",0.000055,0.000183,0.321875,774.918335,0.318478,0.000001,false,0.133041
"false-steady-blow",3208,161,16000,false,0.005966,0.000000,0.000600,"ambient",0.000055,0.000153,0.365625,987.292175,0.439670,0.000001,false,0.151357
"false-steady-blow",3227,162,16000,false,0.004892,0.000000,0.000600,"ambient",0.000054,0.000153,0.321875,807.581360,0.517744,0.000001,false,0.141481
"false-steady-blow",3251,163,16000,false,0.004012,0.000000,0.000600,"ambient",0.000053,0.000183,0.353125,900.365601,0.670267,0.000001,false,0.152988
"false-steady-blow",3273,164,16000,false,0.003290,0.000000,0.000600,"ambient",0.000051,0.000153,0.378125,910.577576,0.646987,0.000001,false,0.159877
"false-steady-blow",3289,165,16000,false,0.002697,0.000000,0.000600,"ambient",0.000055,0.000183,0.275000,655.915466,0.505363,0.000001,false,0.211157
"false-steady-blow",3305,166,16000,false,0.002212,0.000000,0.000600,"ambient",0.000052,0.000122,0.346875,740.697266,0.507838,0.000001,false,0.161433
"false-steady-blow",3330,167,16000,false,0.001814,0.000000,0.000600,"ambient",0.000055,0.000214,0.293750,387.806458,0.324048,0.000001,false,0.366532
"false-steady-blow",3350,168,16000,false,0.001487,0.000000,0.000600,"ambient",0.000051,0.000122,0.303125,823.456055,0.399420,0.000001,false,0.167661
"false-steady-blow",3373,169,16000,false,0.001220,0.000000,0.000600,"ambient",0.000055,0.000183,0.346875,496.483246,0.431152,0.000001,false,0.236792
"false-steady-blow",3387,170,16000,false,0.001000,0.000000,0.000600,"ambient",0.000050,0.000153,0.293750,698.326660,0.454595,0.000001,false,0.124988
"false-steady-blow",3407,171,16000,false,0.000820,0.000000,0.000600,"ambient",0.000048,0.000153,0.331250,666.723145,0.444151,0.000001,false,0.201679
"false-steady-blow",3429,172,16000,false,0.000672,0.000000,0.000600,"ambient",0.000051,0.000153,0.359375,677.594421,0.421143,0.000001,false,0.123118
"false-steady-blow",3451,173,16000,false,0.000551,0.000000,0.000600,"ambient",0.000051,0.000122,0.396875,704.890808,0.538718,0.000001,false,0.131765
"false-steady-blow",3472,174,16000,false,0.000452,0.000000,0.000600,"ambient",0.000060,0.000214,0.321875,690.732422,0.445093,0.000001,false,0.267987
"false-steady-blow",3488,175,16000,false,0.000371,0.000000,0.000600,"ambient",0.000060,0.000153,0.346875,943.737671,0.559458,0.000001,false,0.112941
