label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow",359,18,16000,false,0.000000,0.000000,0.000600,"ambient",0.000083,0.000214,0.640625,739.345276,0.619607,0.000002,false,0.131765
"correct-blow",385,19,16000,false,0.000000,0.000000,0.000600,"ambient",0.000073,0.000214,0.575000,2075.114258,0.797385,0.000002,false,0.131765
"correct-blow",401,20,16000,false,0.000000,0.000000,0.000600,"ambient",0.000070,0.000244,0.468750,1317.495483,0.756100,0.000002,false,0.131765
"correct-blow",420,21,16000,false,0.000000,0.000000,0.000600,"ambient",0.000073,0.000244,0.506250,2106.469482,0.436378,0.000002,false,0.210979
"correct-blow",441,22,16000,false,0.000000,0.000000,0.000600,"ambient",0.000069,0.000214,0.537500,2151.718018,0.573751,0.000002,false,0.148515
"correct-blow",464,23,16000,false,0.000000,0.000000,0.000600,"ambient",0.000073,0.000183,0.559375,3292.757324,0.581180,0.000002,false,0.166615
"correct-blow",481,24,16000,false,0.000000,0.000000,0.000600,"ambient",0.000113,0.000336,0.671875,4264.994629,0.472184,0.000004,false,0.260136
"correct-blow",499,25,16000,false,0.000000,0.000000,0.000600,"ambient",0.000093,0.000305,0.653125,2551.633789,0.691844,0.000003,false,0.156269
"correct-blow",521,26,16000,false,0.000000,0.000000,0.000600,"ambient",0.000086,0.000305,0.575000,2863.560547,0.523959,0.000002,false,0.177284
"correct-blow",539,27,16000,false,0.000000,0.000000,0.000600,"ambient",0.000086,0.000244,0.531250,2162.059082,0.492235,0.000002,false,0.131778
"correct-blow",560,28,16000,false,0.000000,0.000000,0.000600,"ambient",0.000081,0.000244,0.587500,2174.573730,0.490602,0.000002,false,0.075294
"correct-blow",582,29,16000,false,0.000000,0.000000,0.000600,"ambient",0.000091,0.000244,0.631250,3966.131592,0.530907,0.000003,false,0.171049
"correct-blow",598,30,16000,false,0.000000,0.000000,0.000600,"ambient",0.000082,0.000244,0.625000,1119.523193,0.801372,0.000002,false,0.131765
"correct-blow",620,31,16000,false,0.000000,0.000000,0.000600,"ambient",0.000085,0.000244,0.587500,2741.171143,0.464608,0.000002,false,0.167050
"correct-blow",641,32,16000,false,0.000000,0.000000,0.000600,"ambient",0.000096,0.000336,0.543750,1659.336060,0.567863,0.000003,false,0.131765
"correct-blow",663,33,16000,false,0.000000,0.000000,0.000600,"ambient",0.000119,0.000336,0.534375,933.552490,0.442736,0.000005,false,0.157762
"correct-blow",682,34,16000,false,0.000000,0.000000,0.000600,"ambient",0.000121,0.000336,0.600000,3652.458496,0.498013,0.000005,false,0.220262
"correct-blow",699,35,16000,false,0.000000,0.000000,0.000600,"ambient",0.000111,0.000336,0.634375,2382.048584,0.630418,0.000004,false,0.112941
"correct-blow",720,36,16000,false,0.000000,0.000000,0.000600,"ambient",0.000109,0.000305,0.562500,2307.445557,0.664253,0.000004,false,0.131765
"correct-blow",740,37,16000,false,0.000000,0.000000,0.000600,"ambient",0.000100,0.000305,0.609375,3776.530762,0.392276,0.000003,false,0.290278
"correct-blow",763,38,16000,false,0.000000,0.000000,0.000600,"ambient",0.000089,0.000275,0.612500,1268.887573,0.654917,0.000003,false,0.131765
"correct-blow",785,39,16000,false,0.000000,0.000000,0.000600,"ambient",0.000080,0.000244,0.568750,2455.646484,0.549743,0.000002,false,0.131765
"correct-blow",799,40,16000,false,0.000000,0.000000,0.000600,"ambient",0.000090,0.000275,0.665625,866.617371,0.456201,0.000003,false,0.188474
"correct-blow",820,41,16000,false,0.000000,0.000000,0.000600,"ambient",0.000075,0.000244,0.556250,697.028809,0.551770,0.000002,false,0.166078
"correct-blow",841,42,16000,false,0.000000,0.000000,0.000600,"ambient",0.000078,0.000214,0.584375,1072.258301,0.623384,0.000002,false,0.131765
"correct-blow",862,43,16000,false,0.000000,0.000000,0.000600,"ambient",0.000100,0.000366,0.493750,1740.230469,0.637982,0.000003,false,0.112941
"correct-blow",882,44,16000,false,0.000000,0.000000,0.000600,"ambient",0.000128,0.000366,0.443750,1481.877808,0.205594,0.000005,false,0.128700
"correct-blow",899,45,16000,false,0.000000,0.000000,0.000600,"ambient",0.000127,0.000366,0.478125,919.633240,0.312213,0.000005,false,0.220644
"correct-blow",921,46,16000,false,0.000000,0.000000,0.000600,"ambient",0.000100,0.000305,0.521875,1478.185547,0.596755,0.000003,false,0.150588
"correct-blow",942,47,16000,false,0.000000,0.000000,0.000600,"ambient",0.000102,0.000305,0.521875,1216.888550,0.382189,0.000003,false,0.243787
"correct-blow",962,48,16000,false,0.000000,0.824869,0.000600,"below threshold",0.000949,0.002533,0.053125,162.795853,0.012252,0.000288,false,0.712911
"correct-blow",982,49,16000,false,0.000000,0.871886,0.000600,"below threshold",0.000967,0.003174,0.078125,136.242889,0.008894,0.000299,false,0.719200
"correct-blow",1002,50,16000,false,0.180000,0.792364,0.000600,"candidate: collecting",0.001427,0.003845,0.090625,115.141396,0.006773,0.000652,false,0.623444
"correct-blow",1020,51,16000,false,0.260922,0.687457,0.000600,"candidate: collecting",0.003194,0.007019,0.031250,130.120392,0.006168,0.003265,false,0.845084
"correct-blow",1041,52,16000,false,0.372029,0.776667,0.000600,"candidate: collecting",0.004218,0.010651,0.046875,107.278961,0.002689,0.005694,false,0.804463
"correct-blow",1063,53,16000,false,0.452026,0.000000,0.000600,"candidate: collecting",0.000363,0.001526,0.559375,1979.607178,0.527984,0.000042,false,0.266735
"correct-blow",1081,54,16000,false,0.509625,0.000000,0.000600,"candidate: collecting",0.000077,0.000214,0.603125,2863.742188,0.660495,0.000002,false,0.150588
"correct-blow",1102,55,16000,false,0.551095,0.000000,0.000600,"candidate: collecting",0.000073,0.000183,0.625000,3185.556885,0.499590,0.000002,false,0.193365
"correct-blow",1122,56,16000,false,0.580954,0.000000,0.000600,"candidate: collecting",0.000086,0.000244,0.625000,2048.273438,0.720268,0.000002,false,0.112941
"correct-blow",1143,57,16000,false,0.480784,0.000000,0.000600,"candidate: too short",0.000071,0.000214,0.553125,1197.353638,0.704163,0.000002,false,0.140186
"correct-blow",1162,58,16000,false,0.394243,0.000000,0.000600,"ambient",0.000071,0.000183,0.556250,1335.114868,0.523816,0.000002,false,0.124683
"correct-blow",1181,59,16000,false,0.323279,0.000000,0.000600,"ambient",0.000072,0.000214,0.528125,1958.450928,0.712112,0.000002,false,0.131765
"correct-blow",1202,60,16000,false,0.265089,0.000000,0.000600,"ambient",0.000075,0.000244,0.581250,1641.127808,0.464798,0.000002,false,0.159770
"correct-blow",1221,61,16000,false,0.217373,0.000000,0.000600,"ambient",0.000075,0.000244,0.596875,2606.303955,0.694703,0.000002,false,0.150588
"correct-blow",1242,62,16000,false,0.178246,0.000000,0.000600,"ambient",0.000071,0.000214,0.559375,918.800781,0.480715,0.000002,false,0.150588
"correct-blow",1262,63,16000,false,0.146162,0.000000,0.000600,"ambient",0.000083,0.000275,0.609375,1237.997925,0.562724,0.000002,false,0.158331
"correct-blow",1283,64,16000,false,0.119852,0.000000,0.000600,"ambient",0.000086,0.000244,0.593750,1170.402588,0.519119,0.000002,false,0.176043
"correct-blow",1302,65,16000,false,0.098279,0.000000,0.000600,"ambient",0.000079,0.000244,0.587500,2080.499268,0.508587,0.000002,false,0.196830
"correct-blow",1321,66,16000,false,0.080589,0.000000,0.000600,"ambient",0.000081,0.000244,0.578125,1158.056396,0.790958,0.000002,false,0.131765
"correct-blow",1342,67,16000,false,0.066083,0.000000,0.000600,"ambient",0.000075,0.000244,0.556250,1500.461548,0.683816,0.000002,false,0.131765
"correct-blow",1362,68,16000,false,0.054188,0.000000,0.000600,"ambient",0.000076,0.000214,0.596875,746.523132,0.554294,0.000002,false,0.112941
"correct-blow",1383,69,16000,false,0.044434,0.000000,0.000600,"ambient",0.000066,0.000183,0.528125,970.064575,0.552090,0.000001,false,0.142485
"correct-blow",1399,70,16000,false,0.036436,0.000000,0.000600,"ambient",0.000074,0.000214,0.546875,1631.047729,0.501112,0.000002,false,0.094118
"correct-blow",1421,71,16000,false,0.029877,0.000000,0.000600,"ambient",0.000076,0.000275,0.559375,1504.918335,0.807848,0.000002,false,0.112941
"correct-blow",1442,72,16000,false,0.024500,0.000000,0.000600,"ambient",0.000078,0.000244,0.553125,2202.786865,0.573333,0.000002,false,0.094118
"correct-blow",1462,73,16000,false,0.020090,0.000000,0.000600,"ambient",0.000070,0.000214,0.571875,1636.637695,0.521236,0.000002,false,0.117262
"correct-blow",1484,74,16000,false,0.016473,0.000000,0.000600,"ambient",0.000079,0.000244,0.578125,2419.535156,0.768853,0.000002,false,0.150588
"correct-blow",1499,75,16000,false,0.013508,0.000000,0.000600,"ambient",0.000073,0.000183,0.553125,1579.887329,0.376782,0.000002,false,0.112941
"correct-blow",1521,76,16000,false,0.011077,0.000000,0.000600,"ambient",0.000072,0.000275,0.568750,1666.612183,0.605237,0.000002,false,0.131765
"correct-blow",1541,77,16000,false,0.009083,0.000000,0.000600,"ambient",0.000073,0.000275,0.562500,2225.917969,0.714028,0.000002,false,0.150588
"correct-blow",1562,78,16000,false,0.007448,0.000000,0.000600,"ambient",0.000081,0.000244,0.646875,3079.011475,0.525930,0.000002,false,0.229199
"correct-blow",1584,79,16000,false,0.006107,0.000000,0.000600,"ambient",0.000076,0.000214,0.603125,3177.633057,0.413658,0.000002,false,0.308029
"correct-blow",1599,80,16000,false,0.005008,0.000000,0.000600,"ambient",0.000069,0.000183,0.550000,1394.825073,0.581265,0.000002,false,0.178251
"correct-blow",1621,81,16000,false,0.004107,0.000000,0.000600,"ambient",0.000076,0.000214,0.568750,1856.423096,0.364389,0.000002,false,0.112941
"correct-blow",1642,82,16000,false,0.003367,0.000000,0.000600,"ambient",0.000071,0.000275,0.503125,1578.846680,0.636062,0.000002,false,0.150588
"correct-blow",1662,83,16000,false,0.002761,0.000000,0.000600,"ambient",0.000072,0.000214,0.571875,1171.047729,0.611325,0.000002,false,0.167170
"correct-blow",1683,84,16000,false,0.002264,0.000000,0.000600,"ambient",0.000072,0.000214,0.443750,624.639587,0.417341,0.000002,false,0.255701
