label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"false-steady-blow",322,17,16000,false,0.000000,0.000000,0.000600,"ambient",0.000054,0.000122,0.309375,697.927612,0.502443,0.000001,false,0.147944
"false-steady-blow",346,18,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.346875,1016.755737,0.709588,0.000001,false,0.131765
"false-steady-blow",366,19,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.375000,1056.478760,0.486602,0.000001,false,0.172747
"false-steady-blow",389,20,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.384375,1115.927368,0.614660,0.000001,false,0.094118
"false-steady-blow",404,21,16000,false,0.000000,0.000000,0.000600,"ambient",0.000070,0.000214,0.281250,542.444763,0.145236,0.000002,false,0.339113
"false-steady-blow",425,22,16000,false,0.000000,0.000000,0.000600,"ambient",0.000080,0.000275,0.443750,1519.375977,0.507090,0.000002,false,0.207655
"false-steady-blow",450,23,16000,false,0.000000,0.000000,0.000600,"ambient",0.000101,0.000275,0.421875,2277.215088,0.378020,0.000003,false,0.134386
"false-steady-blow",470,24,16000,false,0.000000,0.000000,0.000600,"ambient",0.000076,0.000244,0.400000,1909.299194,0.530433,0.000002,false,0.206897
"false-steady-blow",486,25,16000,false,0.000000,0.000000,0.000600,"ambient",0.000090,0.000275,0.331250,1588.385864,0.223409,0.000003,false,0.346824
"false-steady-blow",504,26,16000,false,0.000000,0.000000,0.000600,"ambient",0.000279,0.000793,0.093750,545.230347,0.032875,0.000025,false,0.358924
"false-steady-blow",526,27,16000,false,0.000000,0.000000,0.000600,"ambient",0.000164,0.000397,0.234375,1737.477539,0.134478,0.000009,false,0.261854
"false-steady-blow",546,28,16000,false,0.000000,0.000000,0.000600,"ambient",0.000067,0.000183,0.309375,1079.640625,0.644209,0.000001,false,0.112941
"false-steady-blow",567,29,16000,false,0.000000,0.000000,0.000600,"ambient",0.000145,0.000610,0.418750,3961.060791,0.359446,0.000007,false,0.246675
"false-steady-blow",586,30,16000,false,0.000000,0.000000,0.000600,"ambient",0.000059,0.000183,0.359375,2040.798828,0.552064,0.000001,false,0.142606
"false-steady-blow",607,31,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000183,0.375000,1012.842468,0.739559,0.000001,false,0.112941
"false-steady-blow",624,32,16000,false,0.000000,0.000000,0.000600,"ambient",0.000096,0.000244,0.146875,463.814819,0.084238,0.000003,false,0.315370
"false-steady-blow",646,33,16000,false,0.000000,0.000000,0.000600,"ambient",0.000054,0.000153,0.365625,1004.182678,0.654317,0.000001,false,0.112941
"false-steady-blow",666,34,16000,false,0.000000,0.000000,0.000600,"ambient",0.000054,0.000153,0.371875,815.087891,0.648600,0.000001,false,0.131765
"false-steady-blow",689,35,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.350000,1229.759521,0.785108,0.000001,false,0.131765
"false-steady-blow",706,36,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.331250,1240.466309,0.762303,0.000001,false,0.112941
"false-steady-blow",723,37,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.375000,798.638062,0.520299,0.000001,false,0.184516
"false-steady-blow",747,38,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.350000,1189.384155,0.690220,0.000001,false,0.131765
"false-steady-blow",767,39,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.346875,1032.698120,0.579398,0.000001,false,0.146853
"false-steady-blow",786,40,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.337500,1163.235107,0.568650,0.000001,false,0.112941
"false-steady-blow",804,41,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.346875,907.340820,0.611659,0.000001,false,0.159730
"false-steady-blow",825,42,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000183,0.381250,841.213989,0.362442,0.000001,false,0.202585
"false-steady-blow",846,43,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.353125,1610.885498,0.746488,0.000001,false,0.131765
"false-steady-blow",868,44,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.325000,1111.356934,0.518976,0.000001,false,0.136488
"false-steady-blow",889,45,16000,false,0.000000,0.000000,0.000600,"ambient",0.000055,0.000183,0.312500,906.868835,0.605698,0.000001,false,0.119093
"false-steady-blow",905,46,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.359375,888.494446,0.590800,0.000001,false,0.135749
"false-steady-blow",926,47,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.359375,1057.281250,0.667621,0.000001,false,0.150588
"false-steady-blow",947,48,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.387500,825.145447,0.731590,0.000001,false,0.094118
"false-steady-blow",967,49,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000183,0.293750,649.360840,0.504529,0.000001,false,0.131765
"false-steady-blow",984,50,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.340625,608.565308,0.409872,0.000001,false,0.235416
"false-steady-blow",1006,51,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.328125,740.340759,0.587349,0.000001,false,0.131765
"false-steady-blow",1027,52,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.365625,753.639832,0.577189,0.000001,false,0.147364
"false-steady-blow",1047,53,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.356250,926.989807,0.667316,0.000001,false,0.094118
"false-steady-blow",1068,54,16000,false,0.000000,0.000000,0.000600,"ambient",0.000084,0.000549,0.209375,245.817413,0.185409,0.000002,false,0.349680
"false-steady-blow",1086,55,16000,false,0.180000,0.665141,0.000600,"candidate: collecting",0.069558,0.203284,0.025000,188.542648,0.003157,1.548266,false,0.685467
"false-steady-blow",1105,56,16000,false,0.299539,0.722888,0.000600,"candidate: collecting",0.150652,0.419172,0.034375,198.999771,0.006687,7.262766,false,0.782550
"false-steady-blow",1127,57,16000,false,0.423052,0.839077,0.000600,"candidate: collecting",0.167702,0.459517,0.053125,222.337418,0.013408,8.999686,false,0.716396
"false-steady-blow",1148,58,16000,false,0.510184,0.852659,0.000600,"candidate: collecting",0.180940,0.489944,0.056250,216.861893,0.026173,10.476545,false,0.712329
"false-steady-blow",1168,59,16000,false,0.566804,0.934928,0.000600,"candidate: collecting",0.177184,0.423231,0.071875,290.990112,0.049841,10.046103,false,0.598582
"false-steady-blow",1186,60,16000,false,0.605891,0.853627,0.000600,"candidate: collecting",0.145621,0.393109,0.059375,166.408997,0.044336,6.785734,false,0.640667
"false-steady-blow",1206,61,16000,false,0.631058,0.845339,0.000600,"candidate: collecting",0.156163,0.436750,0.084375,262.002197,0.074852,7.803808,false,0.558891
"false-steady-blow",1227,62,16000,false,0.647716,0.867525,0.000600,"candidate: collecting",0.173539,0.477767,0.056250,326.941925,0.066313,9.637026,false,0.627867
"false-steady-blow",1247,63,16000,false,0.659733,0.880793,0.000600,"candidate: collecting",0.152494,0.397809,0.062500,165.917572,0.015881,7.441381,false,0.691614
"false-steady-blow",1268,64,16000,false,0.668590,0.795949,0.000600,"candidate: collecting",0.182861,0.362346,0.046875,232.109680,0.040131,10.700220,false,0.675685
"false-steady-blow",1287,65,16000,false,0.676070,0.774992,0.000601,"candidate: possible blow",0.139642,0.336497,0.043750,195.553085,0.017699,6.239944,false,0.755018
"false-steady-blow",1306,66,16000,false,0.681915,0.900783,0.000601,"candidate: possible blow",0.157428,0.431532,0.065625,187.597366,0.029415,7.930789,false,0.765377
"false-steady-blow",1327,67,16000,false,0.686586,0.795978,0.000601,"candidate: possible blow",0.141154,0.362133,0.043750,307.979584,0.039352,6.375868,false,0.644267
"false-steady-blow",1349,68,16000,false,0.689030,0.804942,0.000601,"candidate: possible blow",0.147752,0.469985,0.046875,285.307098,0.053499,6.985769,false,0.657569
"false-steady-blow",1370,69,16000,false,0.692325,0.824013,0.000601,"candidate: possible blow",0.150576,0.394879,0.053125,164.923538,0.016839,7.255427,false,0.788673
"false-steady-blow",1384,70,16000,false,0.692240,0.849332,0.000601,"candidate: possible blow",0.177743,0.374065,0.053125,286.652863,0.031629,10.109576,false,0.575096
"false-steady-blow",1406,71,16000,false,0.692594,0.835743,0.000601,"candidate: possible blow",0.170999,0.489822,0.053125,228.428757,0.029484,9.356995,false,0.773276
"false-steady-blow",1427,72,16000,false,0.692093,0.881998,0.000601,"candidate: possible blow",0.158617,0.363262,0.056250,364.720520,0.048852,8.050995,false,0.645102
"false-steady-blow",1448,73,16000,false,0.691673,0.839899,0.000601,"candidate: possible blow",0.137036,0.323038,0.053125,245.461243,0.029509,6.009251,false,0.660541
"false-steady-blow",1466,74,16000,false,0.691487,0.885102,0.000601,"candidate: possible blow",0.133672,0.419904,0.056250,349.646637,0.026225,5.717840,false,0.679998
"false-steady-blow",1484,75,16000,false,0.691081,0.834888,0.000601,"candidate: possible blow",0.167191,0.393323,0.053125,206.524872,0.014487,8.944883,false,0.645326
"false-steady-blow",1506,76,16000,false,0.691756,0.731083,0.000601,"candidate: possible blow",0.168600,0.402203,0.034375,233.011963,0.007084,9.096295,false,0.712249
"false-steady-blow",1527,77,16000,false,0.691955,0.811944,0.000601,"candidate: possible blow",0.154174,0.467391,0.050000,208.419449,0.030011,7.606240,false,0.638347
"false-steady-blow",1547,78,16000,false,0.691812,0.712004,0.000601,"candidate: possible blow",0.155509,0.405255,0.031250,233.143906,0.008289,7.738610,false,0.757633
"false-steady-blow",1567,79,16000,false,0.692110,0.741964,0.000601,"candidate: possible blow",0.152089,0.362712,0.037500,203.214706,0.009035,7.401919,false,0.747183
"false-steady-blow",1586,80,16000,false,0.692734,0.824237,0.000601,"candidate: possible blow",0.153372,0.488968,0.053125,179.490280,0.027963,7.527352,false,0.755708
"false-steady-blow",1606,81,16000,false,0.693764,0.759530,0.000601,"candidate: possible blow",0.167650,0.399396,0.037500,277.370819,0.010907,8.994052,false,0.724348
"false-steady-blow",1626,82,16000,false,0.694805,0.704413,0.000601,"candidate: possible blow",0.164992,0.383007,0.031250,220.498520,0.023289,8.711157,false,0.750310
"false-steady-blow",1647,83,16000,false,0.696439,0.861852,0.000601,"candidate: possible blow",0.122167,0.332926,0.056250,244.186096,0.017794,4.775926,false,0.660236
"false-steady-blow",1664,84,16000,false,0.697543,0.868912,0.000601,"candidate: possible blow",0.157065,0.408918,0.059375,198.622269,0.019634,7.894244,false,0.671167
"false-steady-blow",1686,85,16000,false,0.697689,0.889675,0.000601,"candidate: possible blow",0.149468,0.460036,0.078125,227.309128,0.023800,7.148998,false,0.633769
"false-steady-blow",1706,86,16000,false,0.697099,0.803695,0.000602,"candidate: possible blow",0.163498,0.484725,0.046875,246.866150,0.026333,8.554070,false,0.710401
"false-steady-blow",1728,87,16000,false,0.698106,0.822932,0.000602,"candidate: possible blow",0.139071,0.416486,0.046875,336.609680,0.035334,6.189046,false,0.647918
"false-steady-blow",1748,88,16000,false,0.698521,0.817656,0.000602,"candidate: possible blow",0.130779,0.344707,0.043750,357.820679,0.007704,5.473004,false,0.581405
"false-steady-blow",1764,89,16000,false,0.698193,0.829708,0.000602,"candidate: possible blow",0.177420,0.450484,0.050000,296.465668,0.042536,10.072874,false,0.649873
"false-steady-blow",1786,90,16000,false,0.696510,0.965251,0.000602,"candidate: possible blow",0.147684,0.424360,0.071875,393.888336,0.032609,6.979370,false,0.428975
"false-steady-blow",1806,91,16000,false,0.696655,0.800260,0.000602,"candidate: possible blow",0.097909,0.252083,0.093750,621.980835,0.050666,3.067594,false,0.296353
"false-steady-blow",1827,92,16000,false,0.537152,0.566145,0.000602,"candidate: too long",0.172475,0.600879,0.128125,674.587463,0.100687,9.519197,false,0.418295
"false-steady-blow",1847,93,16000,false,0.556006,0.620742,0.000602,"candidate: collecting",0.135618,0.477401,0.125000,584.912354,0.054264,5.885506,false,0.267006
"false-steady-blow",1864,94,16000,false,0.485022,0.458812,0.000602,"candidate: collecting",0.162192,0.473891,0.125000,1289.120239,0.020233,8.417974,false,0.138645
"false-steady-blow",1885,95,16000,false,0.477714,0.787551,0.000602,"candidate: collecting",0.154887,0.589770,0.103125,474.243866,0.025908,7.676765,false,0.337451
"false-steady-blow",1906,96,16000,false,0.475033,0.648910,0.000602,"candidate: collecting",0.140483,0.502518,0.106250,932.675293,0.052009,6.315392,false,0.313212
"false-steady-blow",1926,97,16000,false,0.476959,0.838339,0.000602,"candidate: collecting",0.147208,0.383923,0.090625,410.318390,0.094036,6.934440,false,0.387026
"false-steady-blow",1947,98,16000,false,0.476057,0.571531,0.000602,"candidate: collecting",0.138709,0.508896,0.121875,816.675171,0.091958,6.156884,false,0.196671
"false-steady-blow",1974,99,16000,false,0.474730,0.641709,0.000602,"candidate: collecting",0.177834,0.565203,0.118750,651.373352,0.055220,10.120034,false,0.124655
"false-steady-blow",1985,100,16000,false,0.471985,0.828236,0.000602,"candidate: collecting",0.144009,0.458907,0.093750,506.301331,0.051671,6.636365,false,0.220107
"false-steady-blow",2004,101,16000,false,0.469744,0.915211,0.000602,"candidate: collecting",0.155177,0.467422,0.078125,564.971313,0.026448,7.705601,false,0.227343
"false-steady-blow",2026,102,16000,false,0.471375,0.612401,0.000602,"candidate: collecting",0.093360,0.288583,0.115625,900.129944,0.012725,2.789153,false,0.414143
"false-steady-blow",2047,103,16000,false,0.475776,0.613565,0.000602,"candidate: spectral mismatch",0.102583,0.342814,0.118750,809.463989,0.020221,3.367468,false,0.456912
"false-steady-blow",2064,104,16000,false,0.480779,0.572300,0.000602,"candidate: spectral mismatch",0.052162,0.176733,0.121875,842.107849,0.068671,0.870677,false,0.394743
"false-steady-blow",2085,105,16000,false,0.484840,0.727189,0.000602,"candidate: spectral mismatch",0.011438,0.048341,0.106250,604.092041,0.058812,0.041868,false,0.497035
"false-steady-blow",2107,106,16000,false,0.491513,0.833761,0.000603,"candidate: spectral mismatch",0.002597,0.012207,0.056250,227.071579,0.097485,0.002158,false,0.584609
"false-steady-blow",2127,107,16000,false,0.497382,0.641576,0.000603,"candidate: spectral mismatch",0.001543,0.003845,0.021875,186.465302,0.017515,0.000762,false,0.817179
"false-steady-blow",2147,108,16000,false,0.500240,0.749309,0.000603,"candidate: spectral mismatch",0.000794,0.002441,0.040625,185.197021,0.032372,0.000202,false,0.778175
"false-steady-blow",2168,109,16000,false,0.502299,0.000000,0.000602,"candidate: spectral mismatch",0.000121,0.000305,0.112500,134.813217,0.048131,0.000005,false,0.646561
"false-steady-blow",2187,110,16000,false,0.503780,0.000000,0.000602,"candidate: spectral mismatch",0.000069,0.000214,0.271875,366.315735,0.309660,0.000002,false,0.271709
"false-steady-blow",2206,111,16000,false,0.504847,0.000000,0.000601,"candidate: spectral mismatch",0.000050,0.000153,0.350000,1130.958496,0.599528,0.000001,false,0.112941
"false-steady-blow",2227,112,16000,false,0.505616,0.000000,0.000600,"candidate: spectral mismatch",0.000051,0.000183,0.421875,1081.771973,0.776193,0.000001,false,0.131765
"false-steady-blow",2248,113,16000,false,0.406330,0.000000,0.000600,"candidate: spectral mismatch",0.000052,0.000153,0.365625,891.499023,0.628909,0.000001,false,0.094118
"false-steady-blow",2267,114,16000,false,0.333191,0.000000,0.000600,"ambient",0.000055,0.000183,0.415625,1203.302612,0.624406,0.000001,false,0.131765
"false-steady-blow",2286,115,16000,false,0.273216,0.000000,0.000600,"ambient",0.000052,0.000153,0.343750,887.908569,0.515258,0.000001,false,0.157068
"false-steady-blow",2306,116,16000,false,0.224037,0.000000,0.000600,"ambient",0.000053,0.000153,0.362500,1531.735596,0.717184,0.000001,false,0.131765
"false-steady-blow",2326,117,16000,false,0.183711,0.000000,0.000600,"ambient",0.000053,0.000153,0.425000,732.657837,0.653892,0.000001,false,0.131765
"false-steady-blow",2346,118,16000,false,0.150643,0.000000,0.000600,"ambient",0.000053,0.000183,0.384375,1417.033081,0.526250,0.000001,false,0.158486
"false-steady-blow",2367,119,16000,false,0.123527,0.000000,0.000600,"ambient",0.000053,0.000183,0.346875,707.013611,0.499025,0.000001,false,0.196663
"false-steady-blow",2384,120,16000,false,0.101292,0.000000,0.000600,"ambient",0.000052,0.000153,0.278125,1197.906738,0.532621,0.000001,false,0.167968
"false-steady-blow",2407,121,16000,false,0.083060,0.000000,0.000600,"ambient",0.000054,0.000153,0.393750,1523.646362,0.773802,0.000001,false,0.131765
