label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"background-quiet",3712,186,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.343750,597.350891,0.554976,0.000001,false,0.176529
"background-quiet",3734,187,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.334375,764.052002,0.562193,0.000001,false,0.112941
"background-quiet",3755,188,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.331250,1156.839355,0.582532,0.000001,false,0.143814
"background-quiet",3775,189,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.334375,763.677856,0.703618,0.000001,false,0.112941
"background-quiet",3795,190,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.303125,1183.644897,0.574725,0.000001,false,0.147143
"background-quiet",3813,191,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.368750,1007.627075,0.725470,0.000001,false,0.150588
"background-quiet",3835,192,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.334375,847.456726,0.638274,0.000001,false,0.178848
"background-quiet",3854,193,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.300000,789.341919,0.536746,0.000001,false,0.102551
"background-quiet",3877,194,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.350000,979.564514,0.704984,0.000001,false,0.112941
"background-quiet",3895,195,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,680.930176,0.474473,0.000001,false,0.210548
"background-quiet",3912,196,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.334375,892.654663,0.495955,0.000001,false,0.176491
"background-quiet",3932,197,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000183,0.334375,1087.807617,0.779177,0.000001,false,0.150588
"background-quiet",3954,198,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.371875,916.856140,0.651742,0.000001,false,0.131765
"background-quiet",3976,199,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.343750,809.685608,0.518179,0.000001,false,0.198652
"background-quiet",3995,200,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.331250,732.507690,0.468980,0.000001,false,0.112941
"background-quiet",4012,201,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.337500,896.227600,0.420062,0.000001,false,0.201234
"background-quiet",4034,202,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.321875,1266.049927,0.405601,0.000001,false,0.150588
"background-quiet",4055,203,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.309375,1063.299072,0.645838,0.000001,false,0.140089
"background-quiet",4076,204,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.340625,846.137390,0.481389,0.000001,false,0.156981
"background-quiet",4095,205,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.356250,749.160645,0.373987,0.000001,false,0.225051
"background-quiet",4112,206,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.312500,1256.769897,0.622531,0.000001,false,0.173818
"background-quiet",4133,207,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.340625,1119.250488,0.604010,0.000001,false,0.131765
"background-quiet",4154,208,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.350000,915.338257,0.404811,0.000001,false,0.096083
"background-quiet",4175,209,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.381250,1091.118774,0.728682,0.000001,false,0.112941
"background-quiet",4191,210,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.306250,903.867371,0.488048,0.000001,false,0.183199
"background-quiet",4211,211,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.350000,1071.813599,0.572482,0.000001,false,0.124896
"background-quiet",4232,212,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.362500,1124.818604,0.710037,0.000001,false,0.153988
"background-quiet",4255,213,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000183,0.300000,703.956787,0.619144,0.000001,false,0.112941
"background-quiet",4277,214,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.365625,927.956848,0.531590,0.000001,false,0.176097
"background-quiet",4295,215,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.346875,748.063538,0.610857,0.000001,false,0.165176
"background-quiet",4309,216,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.365625,1291.744385,0.296965,0.000001,false,0.189378
"background-quiet",4332,217,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.290625,1277.501953,0.759663,0.000001,false,0.131765
"background-quiet",4355,218,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.318750,798.144287,0.647954,0.000001,false,0.131765
"background-quiet",4377,219,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.356250,870.303833,0.598509,0.000001,false,0.150588
"background-quiet",4395,220,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000122,0.300000,889.211121,0.547552,0.000001,false,0.158100
"background-quiet",4411,221,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.293750,608.878174,0.450953,0.000001,false,0.191008
"background-quiet",4435,222,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.331250,1029.343018,0.647368,0.000001,false,0.112941
"background-quiet",4455,223,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.343750,1082.718750,0.685963,0.000001,false,0.112941
"background-quiet",4476,224,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.356250,1209.009277,0.546241,0.000001,false,0.131765
"background-quiet",4492,225,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.300000,918.655334,0.497833,0.000001,false,0.178658
"background-quiet",4512,226,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.359375,658.128540,0.511916,0.000001,false,0.235275
"background-quiet",4533,227,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.309375,1067.517578,0.465614,0.000001,false,0.165465
"background-quiet",4555,228,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.284375,1057.130859,0.715833,0.000001,false,0.150588
"background-quiet",4577,229,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.350000,944.976990,0.649813,0.000001,false,0.131765
"background-quiet",4594,230,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000153,0.368750,1483.315308,0.656273,0.000001,false,0.112941
"background-quiet",4619,231,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.309375,1101.176147,0.530884,0.000001,false,0.145637
"background-quiet",4632,232,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.287500,952.326660,0.691049,0.000001,false,0.126790
"background-quiet",4655,233,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.312500,1452.223389,0.521231,0.000001,false,0.131765
"background-quiet",4681,234,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.331250,674.840637,0.511961,0.000001,false,0.160647
"background-quiet",4695,235,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.337500,978.091003,0.703029,0.000001,false,0.142559
"background-quiet",4712,236,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.306250,749.689880,0.591088,0.000001,false,0.192469
"background-quiet",4734,237,16000,false,0.000000,0.000000,0.000600,"ambient",0.000048,0.000153,0.328125,684.966064,0.628595,0.000001,false,0.150588
"background-quiet",4755,238,16000,false,0.000000,0.000000,0.000600,"ambient",0.000047,0.000122,0.365625,954.191772,0.668825,0.000001,false,0.131765
"background-quiet",4783,239,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.312500,779.456299,0.657032,0.000001,false,0.131765
"background-quiet",4795,240,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.303125,886.163513,0.523816,0.000001,false,0.112941
"background-quiet",4809,241,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.309375,666.137024,0.509851,0.000001,false,0.179698
"background-quiet",4831,242,16000,false,0.000000,0.000000,0.000600,"ambient",0.000049,0.000122,0.371875,815.992188,0.570645,0.000001,false,0.116085
"background-quiet",4852,243,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.321875,824.372742,0.574813,0.000001,false,0.159286
