label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"false-steady-blow",313,16,16000,false,0.000007,0.000000,0.000600,"ambient",0.000053,0.000153,0.378125,1455.163452,0.596422,0.000001,false,0.131973
"false-steady-blow",332,17,16000,false,0.000006,0.000000,0.000600,"ambient",0.000053,0.000122,0.371875,801.329346,0.479033,0.000001,false,0.136901
"false-steady-blow",351,18,16000,false,0.000005,0.000000,0.000600,"ambient",0.000054,0.000153,0.381250,1042.970703,0.685414,0.000001,false,0.112941
"false-steady-blow",370,19,16000,false,0.000004,0.000000,0.000600,"ambient",0.000052,0.000153,0.325000,933.701355,0.632390,0.000001,false,0.135722
"false-steady-blow",390,20,16000,false,0.000003,0.000000,0.000600,"ambient",0.000053,0.000183,0.346875,660.348572,0.576624,0.000001,false,0.120969
"false-steady-blow",417,21,16000,false,0.000003,0.000000,0.000600,"ambient",0.000051,0.000153,0.328125,748.268677,0.557612,0.000001,false,0.134868
"false-steady-blow",432,22,16000,false,0.000002,0.000000,0.000600,"ambient",0.000052,0.000122,0.328125,887.384277,0.595777,0.000001,false,0.205742
"false-steady-blow",451,23,16000,false,0.000002,0.000000,0.000600,"ambient",0.000052,0.000153,0.356250,1031.177246,0.834208,0.000001,false,0.112941
"false-steady-blow",470,24,16000,false,0.000002,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,879.729492,0.426140,0.000001,false,0.131765
"false-steady-blow",492,25,16000,false,0.000001,0.000000,0.000600,"ambient",0.000051,0.000183,0.337500,683.297302,0.520232,0.000001,false,0.149378
"false-steady-blow",525,26,16000,false,0.000001,0.000000,0.000600,"ambient",0.000088,0.000427,0.328125,1697.801636,0.196060,0.000003,false,0.285173
"false-steady-blow",533,27,16000,false,0.000001,0.000000,0.000600,"ambient",0.000057,0.000183,0.378125,689.687988,0.544840,0.000001,false,0.186447
"false-steady-blow",552,28,16000,false,0.000001,0.000000,0.000600,"ambient",0.000052,0.000153,0.321875,875.655518,0.563191,0.000001,false,0.164115
"false-steady-blow",573,29,16000,false,0.000001,0.000000,0.000600,"ambient",0.000048,0.000122,0.300000,1210.588501,0.618954,0.000001,false,0.133660
"false-steady-blow",591,30,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.318750,1111.460815,0.647106,0.000001,false,0.112941
"false-steady-blow",611,31,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.350000,1020.786621,0.629211,0.000001,false,0.112941
"false-steady-blow",633,32,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.378125,1871.508057,0.627226,0.000001,false,0.150588
"false-steady-blow",653,33,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000122,0.359375,847.306824,0.622057,0.000001,false,0.094118
"false-steady-blow",673,34,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.321875,1317.574463,0.671622,0.000001,false,0.094118
"false-steady-blow",692,35,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.393750,785.545776,0.668941,0.000001,false,0.112941
"false-steady-blow",715,36,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.331250,1002.684204,0.587599,0.000001,false,0.146356
"false-steady-blow",734,37,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.440625,1093.586182,0.603116,0.000001,false,0.131765
"false-steady-blow",754,38,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.387500,1093.364624,0.603001,0.000001,false,0.156017
"false-steady-blow",772,39,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.346875,1442.010864,0.745588,0.000001,false,0.131765
"false-steady-blow",794,40,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000214,0.384375,1234.113647,0.528286,0.000001,false,0.174626
"false-steady-blow",815,41,16000,false,0.000000,0.000000,0.000600,"ambient",0.000054,0.000153,0.318750,1150.341431,0.586889,0.000001,false,0.112941
"false-steady-blow",834,42,16000,false,0.000000,0.000000,0.000600,"ambient",0.000056,0.000153,0.309375,1072.410400,0.693326,0.000001,false,0.112941
"false-steady-blow",853,43,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.359375,757.374146,0.615921,0.000001,false,0.107551
"false-steady-blow",872,44,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.368750,871.509521,0.601733,0.000001,false,0.131765
"false-steady-blow",893,45,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000183,0.346875,1123.218140,0.728156,0.000001,false,0.131765
"false-steady-blow",914,46,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.337500,1141.370605,0.598912,0.000001,false,0.153599
"false-steady-blow",933,47,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.356250,626.573792,0.525616,0.000001,false,0.188913
"false-steady-blow",954,48,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.378125,822.086914,0.662736,0.000001,false,0.131765
"false-steady-blow",974,49,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.378125,1157.335083,0.779828,0.000001,false,0.112941
"false-steady-blow",995,50,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.353125,1218.744263,0.549183,0.000001,false,0.131765
"false-steady-blow",1014,51,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000183,0.428125,848.761230,0.692072,0.000001,false,0.094118
"false-steady-blow",1034,52,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.375000,1049.530029,0.631308,0.000001,false,0.147911
"false-steady-blow",1054,53,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.387500,763.290710,0.661187,0.000001,false,0.131765
"false-steady-blow",1076,54,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.353125,989.623901,0.578874,0.000001,false,0.150588
"false-steady-blow",1093,55,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.384375,758.789734,0.526149,0.000001,false,0.112941
"false-steady-blow",1114,56,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.337500,654.059387,0.560897,0.000001,false,0.131765
"false-steady-blow",1133,57,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,989.804749,0.606552,0.000001,false,0.131765
"false-steady-blow",1154,58,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.340625,743.164856,0.500800,0.000001,false,0.139589
"false-steady-blow",1178,59,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.350000,836.803467,0.670597,0.000001,false,0.112941
"false-steady-blow",1193,60,16000,false,0.180000,0.713089,0.000600,"candidate: collecting",0.013331,0.052461,0.034375,156.979782,0.005115,0.056869,false,0.835829
"false-steady-blow",1214,61,16000,false,0.288050,0.723958,0.000600,"candidate: collecting",0.089211,0.200446,0.034375,197.468536,0.001872,2.546729,false,0.683886
"false-steady-blow",1233,62,16000,false,0.420592,0.720301,0.000600,"candidate: collecting",0.091480,0.239235,0.034375,190.437561,0.008336,2.677935,false,0.842842
"false-steady-blow",1255,63,16000,false,0.520182,0.684450,0.000600,"candidate: collecting",0.114575,0.268471,0.028125,192.819504,0.004780,4.200801,false,0.816857
"false-steady-blow",1276,64,16000,false,0.589152,0.683866,0.000600,"candidate: collecting",0.109983,0.284707,0.028125,208.767990,0.019722,3.870769,false,0.769672
"false-steady-blow",1295,65,16000,false,0.639554,0.807036,0.000600,"candidate: collecting",0.098446,0.233314,0.050000,158.129883,0.005395,3.101324,false,0.836034
"false-steady-blow",1315,66,16000,false,0.674419,0.818991,0.000600,"candidate: collecting",0.093013,0.265297,0.050000,222.727737,0.018178,2.768429,false,0.704833
"false-steady-blow",1334,67,16000,false,0.708616,0.750316,0.000600,"candidate: collecting",0.143261,0.291025,0.040625,160.365555,0.008783,6.567615,false,0.825132
"false-steady-blow",1354,68,16000,false,0.733086,0.622428,0.000600,"candidate: collecting",0.170753,0.394299,0.018750,189.542007,0.021349,9.330097,false,0.752427
"false-steady-blow",1373,69,16000,false,0.747295,0.775347,0.000600,"candidate: collecting",0.150428,0.380230,0.043750,201.286362,0.021188,7.241172,false,0.753967
"false-steady-blow",1393,70,16000,false,0.755342,0.778190,0.000601,"candidate: possible blow",0.156198,0.366985,0.043750,221.130524,0.027880,7.807253,false,0.744760
"false-steady-blow",1413,71,16000,false,0.760477,0.756178,0.000601,"candidate: possible blow",0.160526,0.403729,0.037500,259.209656,0.007282,8.245939,false,0.776661
"false-steady-blow",1434,72,16000,false,0.763202,0.775749,0.000601,"candidate: possible blow",0.173190,0.436995,0.040625,267.963104,0.011677,9.598318,false,0.755415
"false-steady-blow",1454,73,16000,false,0.762294,0.740142,0.000601,"candidate: possible blow",0.138944,0.341441,0.037500,214.569122,0.024361,6.177757,false,0.620075
"false-steady-blow",1478,74,16000,false,0.763151,0.808845,0.000601,"candidate: possible blow",0.110336,0.294809,0.050000,170.043335,0.009070,3.895726,false,0.814017
"false-steady-blow",1496,75,16000,false,0.762490,0.766092,0.000601,"candidate: possible blow",0.169563,0.427473,0.040625,237.172791,0.018778,9.200547,false,0.708631
"false-steady-blow",1512,76,16000,false,0.764040,0.704082,0.000601,"candidate: possible blow",0.106277,0.430158,0.031250,200.866898,0.008397,3.614348,false,0.803835
"false-steady-blow",1533,77,16000,false,0.764431,0.777754,0.000601,"candidate: possible blow",0.152092,0.341563,0.043750,195.341507,0.008320,7.402234,false,0.814992
"false-steady-blow",1554,78,16000,false,0.763801,0.730365,0.000601,"candidate: possible blow",0.130377,0.328196,0.034375,235.420197,0.011440,5.439417,false,0.681307
"false-steady-blow",1575,79,16000,false,0.763847,0.700574,0.000601,"candidate: possible blow",0.122428,0.297586,0.031250,188.873383,0.010317,4.796321,false,0.865335
"false-steady-blow",1593,80,16000,false,0.762454,0.806156,0.000601,"candidate: possible blow",0.139419,0.361339,0.046875,250.294205,0.020925,6.220075,false,0.707023
"false-steady-blow",1614,81,16000,false,0.762698,0.691819,0.000601,"candidate: possible blow",0.100429,0.295938,0.031250,145.128510,0.003855,3.227534,false,0.751546
"false-steady-blow",1635,82,16000,false,0.762322,0.717016,0.000601,"candidate: possible blow",0.167165,0.414502,0.031250,252.003830,0.006949,8.942171,false,0.721259
"false-steady-blow",1654,83,16000,false,0.761630,0.724455,0.000601,"candidate: possible blow",0.110835,0.282327,0.031250,284.898773,0.008955,3.931020,false,0.727483
"false-steady-blow",1675,84,16000,false,0.762032,0.743589,0.000601,"candidate: possible blow",0.107760,0.204840,0.037500,205.994858,0.005884,3.715932,false,0.789344
"false-steady-blow",1693,85,16000,false,0.762007,0.736196,0.000601,"candidate: possible blow",0.110536,0.309061,0.034375,252.516891,0.005934,3.909817,false,0.727342
"false-steady-blow",1714,86,16000,false,0.760676,0.734967,0.000601,"candidate: possible blow",0.158771,0.344890,0.034375,252.098785,0.009691,8.066592,false,0.713854
"false-steady-blow",1735,87,16000,false,0.759393,0.778014,0.000601,"candidate: possible blow",0.161801,0.401807,0.040625,278.645599,0.012830,8.377418,false,0.736903
"false-steady-blow",1755,88,16000,false,0.759295,0.787728,0.000601,"candidate: possible blow",0.095682,0.298502,0.040625,311.148926,0.006937,2.929634,false,0.673497
"false-steady-blow",1775,89,16000,false,0.757803,0.744716,0.000601,"candidate: possible blow",0.140846,0.315378,0.034375,283.644989,0.002899,6.348047,false,0.623922
"false-steady-blow",1792,90,16000,false,0.755523,0.774358,0.000601,"candidate: possible blow",0.123065,0.320811,0.040625,258.556763,0.008648,4.846420,false,0.756911
"false-steady-blow",1814,91,16000,false,0.754468,0.743771,0.000602,"candidate: possible blow",0.077400,0.206488,0.037500,221.570297,0.017969,1.917040,false,0.769967
"false-steady-blow",1836,92,16000,false,0.754589,0.854640,0.000602,"candidate: possible blow",0.115896,0.374462,0.050000,353.612244,0.005995,4.298173,false,0.580699
"false-steady-blow",1855,93,16000,false,0.754986,0.697819,0.000602,"candidate: possible blow",0.139209,0.368725,0.028125,247.492401,0.004762,6.201302,false,0.688429
"false-steady-blow",1875,94,16000,false,0.755591,0.933032,0.000602,"candidate: possible blow",0.046194,0.229560,0.062500,393.236694,0.026976,0.682852,false,0.727268
"false-steady-blow",1892,95,16000,false,0.756518,0.817313,0.000602,"candidate: possible blow",0.103975,0.246437,0.043750,360.487122,0.011019,3.459435,false,0.606910
"false-steady-blow",1914,96,16000,false,0.757196,0.961366,0.000602,"candidate: possible blow",0.113199,0.268166,0.065625,405.008087,0.004620,4.100471,false,0.413591
"false-steady-blow",1935,97,16000,false,0.583186,0.949177,0.000602,"candidate: too long",0.088295,0.234260,0.062500,469.291321,0.003692,2.494705,false,0.499410
"false-steady-blow",1955,98,16000,false,0.588230,0.941014,0.000602,"candidate: collecting",0.065384,0.241554,0.068750,277.778351,0.031292,1.368026,false,0.633481
"false-steady-blow",1975,99,16000,false,0.571761,0.945114,0.000602,"candidate: collecting",0.046435,0.124210,0.075000,353.302734,0.004163,0.689983,false,0.554929
"false-steady-blow",1994,100,16000,false,0.606815,0.831306,0.000602,"candidate: collecting",0.030513,0.087771,0.046875,338.981049,0.009352,0.297925,false,0.658049
"false-steady-blow",2014,101,16000,false,0.631689,0.949350,0.000602,"candidate: collecting",0.040337,0.113651,0.065625,520.261230,0.024082,0.520656,false,0.581033
"false-steady-blow",2035,102,16000,false,0.653450,0.915689,0.000602,"candidate: collecting",0.027656,0.067049,0.075000,255.664185,0.022690,0.244761,false,0.714154
"false-steady-blow",2053,103,16000,false,0.670925,0.913130,0.000602,"candidate: collecting",0.027446,0.081729,0.081250,487.900757,0.033683,0.241052,false,0.498638
"false-steady-blow",2075,104,16000,false,0.685433,0.808553,0.000602,"candidate: collecting",0.024403,0.122990,0.040625,410.455444,0.018436,0.190569,false,0.656771
"false-steady-blow",2092,105,16000,false,0.698771,0.928740,0.000602,"candidate: collecting",0.019749,0.045106,0.062500,538.501953,0.015422,0.124802,false,0.752750
"false-steady-blow",2114,106,16000,false,0.702739,0.923545,0.000602,"candidate: collecting",0.118693,0.357097,0.071875,234.754730,0.041964,4.508147,false,0.597945
"false-steady-blow",2135,107,16000,false,0.705950,0.854297,0.000602,"candidate: collecting",0.157123,0.407361,0.053125,277.590546,0.007695,7.900036,false,0.693318
"false-steady-blow",2155,108,16000,false,0.707208,0.835816,0.000602,"candidate: possible blow",0.068968,0.222602,0.050000,293.638397,0.019874,1.522089,false,0.577260
"false-steady-blow",2176,109,16000,false,0.698373,0.816009,0.000602,"candidate: possible blow",0.178748,0.498764,0.043750,362.188141,0.016753,10.224311,false,0.494880
"false-steady-blow",2192,110,16000,false,0.695906,0.707239,0.000602,"candidate: possible blow",0.123845,0.302164,0.031250,220.138321,0.013576,4.908034,false,0.782494
"false-steady-blow",2215,111,16000,false,0.693462,0.781819,0.000603,"candidate: possible blow",0.176757,0.437452,0.043750,239.630310,0.030856,9.997789,false,0.670199
"false-steady-blow",2234,112,16000,false,0.696005,0.849284,0.000603,"candidate: possible blow",0.170803,0.427869,0.053125,257.690735,0.008190,9.335557,false,0.701688
"false-steady-blow",2254,113,16000,false,0.695374,0.788438,0.000603,"candidate: possible blow",0.156723,0.419721,0.040625,351.832672,0.037718,7.859882,false,0.545441
"false-steady-blow",2275,114,16000,false,0.696822,0.741123,0.000603,"candidate: possible blow",0.170124,0.444807,0.034375,301.943787,0.029786,9.261549,false,0.685865
"false-steady-blow",2294,115,16000,false,0.700938,0.777065,0.000603,"candidate: possible blow",0.159805,0.423872,0.043750,207.262024,0.020329,8.172070,false,0.776680
"false-steady-blow",2313,116,16000,false,0.706534,0.834580,0.000603,"candidate: possible blow",0.176734,0.396710,0.050000,286.440369,0.018130,9.995174,false,0.725006
"false-steady-blow",2335,117,16000,false,0.709710,0.797213,0.000603,"candidate: possible blow",0.166880,0.364940,0.043750,297.763000,0.026911,8.911618,false,0.621503
"false-steady-blow",2355,118,16000,false,0.713945,0.764570,0.000603,"candidate: possible blow",0.075891,0.237648,0.040625,220.961563,0.010642,1.843019,false,0.640130
"false-steady-blow",2376,119,16000,false,0.718428,0.864104,0.000603,"candidate: possible blow",0.048905,0.127689,0.050000,399.249664,0.011634,0.765357,false,0.545455
"false-steady-blow",2394,120,16000,false,0.723346,0.731840,0.000603,"candidate: possible blow",0.003856,0.016419,0.037500,178.814484,0.022899,0.004759,false,0.827744
"false-steady-blow",2413,121,16000,false,0.730063,0.684543,0.000603,"candidate: possible blow",0.000966,0.002472,0.028125,217.626083,0.024681,0.000299,false,0.717822
"false-steady-blow",2435,122,16000,false,0.734899,0.000000,0.000603,"candidate: possible blow",0.000583,0.001648,0.046875,169.513550,0.024059,0.000109,false,0.736188
"false-steady-blow",2454,123,16000,false,0.738382,0.000000,0.000602,"candidate: possible blow",0.000053,0.000183,0.300000,887.025635,0.683649,0.000001,false,0.112941
"false-steady-blow",2476,124,16000,false,0.740889,0.000000,0.000602,"candidate: possible blow",0.000055,0.000153,0.428125,571.212891,0.575235,0.000001,false,0.137020
"false-steady-blow",2492,125,16000,false,0.742694,0.000000,0.000601,"candidate: possible blow",0.000052,0.000153,0.387500,758.947266,0.556797,0.000001,false,0.131765
"false-steady-blow",2515,126,16000,true,0.755866,0.000000,0.000601,"blow confirmed: template event",0.000055,0.000153,0.409375,772.893311,0.634104,0.000001,false,0.149819
"false-steady-blow",2535,127,16000,false,0.604692,0.000000,0.000600,"refractory",0.000053,0.000153,0.375000,935.570007,0.579184,0.000001,false,0.190196
"false-steady-blow",2555,128,16000,false,0.483754,0.000000,0.000600,"refractory",0.000053,0.000153,0.393750,873.248596,0.652869,0.000001,false,0.112941
"false-steady-blow",2575,129,16000,false,0.387003,0.000000,0.000600,"refractory",0.000055,0.000183,0.434375,919.248047,0.774399,0.000001,false,0.112941
"false-steady-blow",2594,130,16000,false,0.309603,0.000000,0.000600,"refractory",0.000056,0.000122,0.371875,1714.197632,0.679364,0.000001,false,0.131765
"false-steady-blow",2614,131,16000,false,0.247682,0.000000,0.000600,"refractory",0.000056,0.000153,0.415625,768.035278,0.498025,0.000001,false,0.149314
"false-steady-blow",2636,132,16000,false,0.198146,0.000000,0.000600,"refractory",0.000053,0.000153,0.396875,1061.658936,0.544907,0.000001,false,0.155829
"false-steady-blow",2655,133,16000,false,0.158516,0.000000,0.000600,"refractory",0.000052,0.000153,0.365625,590.987366,0.503690,0.000001,false,0.155051
"false-steady-blow",2676,134,16000,false,0.126813,0.000000,0.000600,"refractory",0.000054,0.000183,0.346875,823.136353,0.520182,0.000001,false,0.115011
"false-steady-blow",2694,135,16000,false,0.101451,0.000000,0.000600,"refractory",0.000053,0.000153,0.303125,597.641602,0.466439,0.000001,false,0.194233
"false-steady-blow",2714,136,16000,false,0.083189,0.000000,0.000600,"ambient",0.000052,0.000153,0.346875,1041.823486,0.367102,0.000001,false,0.135167
"false-steady-blow",2735,137,16000,false,0.068215,0.000000,0.000600,"ambient",0.000052,0.000153,0.371875,1000.462219,0.691957,0.000001,false,0.112941
"false-steady-blow",2754,138,16000,false,0.055937,0.000000,0.000600,"ambient",0.000052,0.000153,0.371875,1110.657104,0.636574,0.000001,false,0.112941
"false-steady-blow",2773,139,16000,false,0.045868,0.000000,0.000600,"ambient",0.000053,0.000183,0.350000,1108.438965,0.493792,0.000001,false,0.127163
"false-steady-blow",2801,140,16000,false,0.037612,0.000000,0.000600,"ambient",0.000053,0.000153,0.396875,1712.078857,0.509760,0.000001,false,0.131765
"false-steady-blow",2811,141,16000,false,0.030842,0.000000,0.000600,"ambient",0.000053,0.000183,0.371875,1560.329346,0.864949,0.000001,false,0.112941
"false-steady-blow",2832,142,16000,false,0.025290,0.000000,0.000600,"ambient",0.000053,0.000183,0.390625,720.516602,0.630932,0.000001,false,0.094118
