label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"speech",1694,85,16000,false,0.565976,0.666501,0.000601,"candidate: spectral mismatch",0.027462,0.120914,0.115625,564.919250,0.105525,0.241329,false,0.370094
"speech",1714,86,16000,false,0.573591,0.685411,0.000601,"candidate: spectral mismatch",0.031344,0.130833,0.109375,594.781982,0.143159,0.314386,false,0.380188
"speech",1733,87,16000,false,0.578210,0.819573,0.000601,"candidate: spectral mismatch",0.026906,0.117832,0.090625,530.280640,0.123510,0.231666,false,0.380673
"speech",1753,88,16000,false,0.581632,0.739415,0.000601,"candidate: spectral mismatch",0.032052,0.100162,0.106250,497.482452,0.104926,0.328746,false,0.426439
"speech",1771,89,16000,false,0.586894,0.949366,0.000601,"candidate: spectral mismatch",0.027725,0.092990,0.065625,435.524780,0.069487,0.245976,false,0.575956
"speech",1793,90,16000,false,0.592350,0.983334,0.000601,"candidate: spectral mismatch",0.026496,0.082522,0.068750,451.432587,0.029388,0.224658,false,0.657568
"speech",1813,91,16000,false,0.599017,0.966152,0.000601,"candidate: spectral mismatch",0.024811,0.080844,0.065625,444.078003,0.020501,0.196985,false,0.677101
"speech",1833,92,16000,false,0.605213,0.953351,0.000601,"candidate: spectral mismatch",0.028757,0.082217,0.075000,427.294189,0.036996,0.264621,false,0.593927
"speech",1854,93,16000,false,0.611553,0.913507,0.000601,"candidate: spectral mismatch",0.025013,0.080081,0.081250,434.614655,0.050773,0.200213,false,0.601885
"speech",1873,94,16000,false,0.616632,0.880144,0.000601,"candidate: spectral mismatch",0.026494,0.080782,0.056250,369.027618,0.058542,0.224610,false,0.558775
"speech",1893,95,16000,false,0.620574,0.946477,0.000601,"candidate: spectral mismatch",0.024348,0.080905,0.065625,392.903931,0.044386,0.189704,false,0.585424
"speech",1914,96,16000,false,0.624162,0.934370,0.000601,"candidate: spectral mismatch",0.020348,0.076968,0.078125,422.866577,0.034159,0.132489,false,0.517595
"speech",1933,97,16000,false,0.626738,0.902983,0.000601,"candidate: spectral mismatch",0.020642,0.078249,0.059375,363.459747,0.040375,0.136347,false,0.482776
"speech",1953,98,16000,false,0.628949,0.963203,0.000601,"candidate: spectral mismatch",0.022240,0.076235,0.068750,375.324982,0.036811,0.158284,false,0.617570
"speech",1977,99,16000,false,0.630972,0.901140,0.000601,"candidate: spectral mismatch",0.017728,0.072604,0.081250,376.844208,0.044924,0.100567,false,0.593122
"speech",1992,100,16000,false,0.633397,0.911509,0.000601,"candidate: spectral mismatch",0.013195,0.055788,0.078125,332.351868,0.036609,0.055718,false,0.648371
"speech",2013,101,16000,false,0.637278,0.874136,0.000601,"candidate: spectral mismatch",0.009018,0.039949,0.081250,248.746674,0.030561,0.026024,false,0.660062
"speech",2033,102,16000,false,0.640811,0.785948,0.000601,"candidate: spectral mismatch",0.005463,0.017640,0.046875,170.124527,0.022960,0.009549,false,0.730085
"speech",2053,103,16000,false,0.644223,0.630095,0.000601,"candidate: spectral mismatch",0.003707,0.009339,0.021875,128.307114,0.008398,0.004398,false,0.790733
"speech",2078,104,16000,false,0.647986,0.702899,0.000601,"candidate: spectral mismatch",0.003285,0.007874,0.034375,113.956673,0.004023,0.003453,false,0.785040
"speech",2093,105,16000,false,0.651781,0.571270,0.000601,"candidate: spectral mismatch",0.002270,0.005097,0.012500,111.007835,0.002885,0.001649,false,0.675848
"speech",2113,106,16000,false,0.655810,0.738918,0.000602,"candidate: spectral mismatch",0.001297,0.002472,0.040625,109.243652,0.005120,0.000539,false,0.632444
"speech",2133,107,16000,false,0.658710,0.000000,0.000601,"candidate: spectral mismatch",0.000418,0.001221,0.065625,123.212296,0.025659,0.000056,false,0.623824
"speech",2153,108,16000,false,0.660799,0.000000,0.000601,"candidate: spectral mismatch",0.000075,0.000214,0.237500,231.534698,0.185103,0.000002,false,0.378496
"speech",2177,109,16000,false,0.662302,0.000000,0.000600,"candidate: spectral mismatch",0.000054,0.000153,0.390625,1219.425415,0.606702,0.000001,false,0.150540
"speech",2191,110,16000,false,0.663385,0.000000,0.000600,"candidate: spectral mismatch",0.000052,0.000153,0.359375,2117.568848,0.595430,0.000001,false,0.131765
"speech",2210,111,16000,false,0.664164,0.000000,0.000600,"candidate: spectral mismatch",0.000052,0.000122,0.315625,654.407166,0.494633,0.000001,false,0.212029
"speech",2234,112,16000,false,0.519504,0.000000,0.000600,"candidate: too long",0.000053,0.000153,0.359375,907.124207,0.511060,0.000001,false,0.134754
"speech",2253,113,16000,false,0.425993,0.000000,0.000600,"ambient",0.000050,0.000183,0.343750,754.993042,0.673046,0.000001,false,0.112941
"speech",2272,114,16000,false,0.349314,0.000000,0.000600,"ambient",0.000052,0.000153,0.300000,1061.654541,0.602004,0.000001,false,0.112941
"speech",2291,115,16000,false,0.286438,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,1116.741577,0.633978,0.000001,false,0.150588
"speech",2313,116,16000,false,0.234879,0.000000,0.000600,"ambient",0.000051,0.000153,0.312500,1023.682495,0.690515,0.000001,false,0.149467
"speech",2333,117,16000,false,0.192601,0.000000,0.000600,"ambient",0.000050,0.000153,0.353125,1077.490723,0.529967,0.000001,false,0.171183
"speech",2353,118,16000,false,0.157933,0.000000,0.000600,"ambient",0.000050,0.000122,0.356250,1093.028687,0.519832,0.000001,false,0.094118
"speech",2377,119,16000,false,0.129505,0.000000,0.000600,"ambient",0.000054,0.000122,0.340625,755.151367,0.555283,0.000001,false,0.150588
"speech",2392,120,16000,false,0.106194,0.000000,0.000600,"ambient",0.000051,0.000153,0.378125,835.247009,0.687395,0.000001,false,0.112941
"speech",2413,121,16000,false,0.087079,0.000000,0.000600,"ambient",0.000053,0.000153,0.409375,941.783813,0.321638,0.000001,false,0.214905
"speech",2433,122,16000,false,0.071405,0.000000,0.000600,"ambient",0.000051,0.000153,0.353125,1505.865112,0.626011,0.000001,false,0.150588
"speech",2453,123,16000,false,0.058552,0.000000,0.000600,"ambient",0.000053,0.000122,0.328125,1335.827881,0.629596,0.000001,false,0.150588
"speech",2473,124,16000,false,0.048013,0.000000,0.000600,"ambient",0.000049,0.000122,0.340625,1058.852539,0.402853,0.000001,false,0.181583
"speech",2491,125,16000,false,0.039370,0.000000,0.000600,"ambient",0.000049,0.000122,0.340625,681.598816,0.540514,0.000001,false,0.131765
"speech",2513,126,16000,false,0.032284,0.000000,0.000600,"ambient",0.000051,0.000153,0.371875,1021.115417,0.617120,0.000001,false,0.112941
"speech",2540,127,16000,false,0.026473,0.000000,0.000600,"ambient",0.000051,0.000153,0.378125,744.116638,0.574195,0.000001,false,0.159359
"speech",2551,128,16000,false,0.021708,0.000000,0.000600,"ambient",0.000052,0.000153,0.353125,824.388977,0.491665,0.000001,false,0.145396
"speech",2572,129,16000,false,0.017800,0.000000,0.000600,"ambient",0.000051,0.000153,0.321875,942.341675,0.531402,0.000001,false,0.179689
"speech",2592,130,16000,false,0.014596,0.000000,0.000600,"ambient",0.000050,0.000153,0.343750,979.051758,0.446408,0.000001,false,0.131765
"speech",2613,131,16000,false,0.011969,0.000000,0.000600,"ambient",0.000069,0.000366,0.534375,1676.247559,0.679084,0.000002,false,0.131765
"speech",2632,132,16000,false,0.009814,0.000000,0.000600,"ambient",0.000051,0.000153,0.353125,947.709839,0.726872,0.000001,false,0.141135
"speech",2653,133,16000,false,0.008048,0.000000,0.000600,"ambient",0.000053,0.000153,0.384375,856.710693,0.671764,0.000001,false,0.112941
"speech",2685,134,16000,false,0.006599,0.000000,0.000600,"ambient",0.000053,0.000153,0.353125,689.902405,0.519058,0.000001,false,0.194777
"speech",2690,135,16000,false,0.005411,0.000000,0.000600,"ambient",0.000051,0.000183,0.337500,1055.502808,0.551660,0.000001,false,0.112941
"speech",2712,136,16000,false,0.004437,0.000000,0.000600,"ambient",0.000049,0.000153,0.350000,894.605164,0.425660,0.000001,false,0.235749
"speech",2732,137,16000,false,0.003639,0.000000,0.000600,"ambient",0.000053,0.000183,0.362500,736.188599,0.622988,0.000001,false,0.131765
"speech",2754,138,16000,false,0.002984,0.000000,0.000600,"ambient",0.000050,0.000183,0.318750,795.579651,0.649000,0.000001,false,0.131765
"speech",2772,139,16000,false,0.002447,0.000000,0.000600,"ambient",0.000049,0.000122,0.350000,911.847351,0.437220,0.000001,false,0.157279
"speech",2792,140,16000,false,0.002006,0.000000,0.000600,"ambient",0.000051,0.000153,0.353125,606.982727,0.474021,0.000001,false,0.171925
"speech",2812,141,16000,false,0.001645,0.000000,0.000600,"ambient",0.000055,0.000153,0.356250,1213.639404,0.493224,0.000001,false,0.187008
"speech",2833,142,16000,false,0.181152,0.215893,0.000600,"candidate: collecting",0.014590,0.109684,0.459375,2819.608398,0.280356,0.068118,false,0.075294
"speech",2853,143,16000,false,0.199913,0.233713,0.000600,"candidate: collecting",0.011868,0.037141,0.537500,3351.917969,0.220956,0.045072,false,0.113895
"speech",2874,144,16000,false,0.260540,0.200912,0.000600,"candidate: collecting",0.006283,0.021760,0.409375,2409.518799,0.330294,0.012632,false,0.173014
"speech",2891,145,16000,false,0.315555,0.483440,0.000600,"candidate: collecting",0.008296,0.032746,0.293750,445.374115,0.118096,0.022026,false,0.442016
"speech",2914,146,16000,false,0.366060,0.458803,0.000600,"candidate: collecting",0.016324,0.051210,0.146875,211.616165,0.072250,0.085269,false,0.480577
"speech",2938,147,16000,false,0.407881,0.462534,0.000600,"candidate: collecting",0.020070,0.082949,0.178125,411.644318,0.160300,0.128894,false,0.303545
"speech",2956,148,16000,false,0.444952,0.678899,0.000600,"candidate: collecting",0.025644,0.106143,0.112500,441.729279,0.213599,0.210436,false,0.264074
"speech",2979,149,16000,false,0.467721,0.508028,0.000600,"candidate: collecting",0.027236,0.110355,0.134375,572.916321,0.252253,0.237371,false,0.253061
"speech",2998,150,16000,false,0.482970,0.505689,0.000600,"candidate: collecting",0.020079,0.087802,0.140625,437.245148,0.224812,0.129015,false,0.229617
"speech",3013,151,16000,false,0.496923,0.880368,0.000600,"candidate: collecting",0.017311,0.057253,0.081250,308.980957,0.058869,0.095889,false,0.429262
"speech",3036,152,16000,false,0.508048,0.783998,0.000601,"candidate: spectral mismatch",0.012163,0.038392,0.043750,245.305786,0.028218,0.047342,false,0.613213
"speech",3057,153,16000,false,0.520120,0.784098,0.000601,"candidate: spectral mismatch",0.013167,0.033784,0.043750,232.869766,0.017751,0.055476,false,0.700836
"speech",3079,154,16000,false,0.534158,0.776968,0.000601,"candidate: spectral mismatch",0.009909,0.028596,0.043750,197.151886,0.012415,0.031421,false,0.712529
"speech",3094,155,16000,false,0.537897,0.693444,0.000601,"candidate: spectral mismatch",0.007477,0.021027,0.031250,159.194611,0.009899,0.017892,false,0.792882
"speech",3115,156,16000,false,0.539217,0.692741,0.000601,"candidate: spectral mismatch",0.003553,0.009461,0.031250,151.203888,0.005732,0.004040,false,0.840228
"speech",3136,157,16000,false,0.542040,0.705886,0.000601,"candidate: spectral mismatch",0.001884,0.004486,0.031250,216.041458,0.014747,0.001136,false,0.792396
"speech",3157,158,16000,false,0.545642,0.465720,0.000601,"candidate: spectral mismatch",0.003206,0.024842,0.171875,366.430634,0.112839,0.003290,false,0.294584
"speech",3179,159,16000,false,0.548613,0.212423,0.000601,"candidate: spectral mismatch",0.006918,0.024781,0.446875,1966.639526,0.291925,0.015313,false,0.292737
"speech",3198,160,16000,false,0.550627,0.225937,0.000601,"candidate: spectral mismatch",0.002001,0.007447,0.400000,2202.124268,0.246877,0.001281,false,0.075294
"speech",3214,161,16000,false,0.551269,0.404525,0.000601,"candidate: spectral mismatch",0.001439,0.004944,0.218750,384.725037,0.331730,0.000662,false,0.325400
"speech",3236,162,16000,false,0.550105,0.787171,0.000601,"candidate: spectral mismatch",0.008670,0.031007,0.043750,269.255585,0.037157,0.024055,false,0.549610
"speech",3257,163,16000,false,0.547837,0.851801,0.000601,"candidate: spectral mismatch",0.007870,0.036866,0.050000,363.036591,0.023136,0.019818,false,0.705329
"speech",3284,164,16000,false,0.545031,0.902453,0.000601,"candidate: spectral mismatch",0.007289,0.032105,0.059375,339.030518,0.022236,0.017001,false,0.769627
"speech",3294,165,16000,false,0.541329,0.779249,0.000601,"candidate: spectral mismatch",0.006881,0.030610,0.037500,354.400421,0.007941,0.015153,false,0.747419
"speech",3314,166,16000,false,0.536943,0.878569,0.000601,"candidate: spectral mismatch",0.005127,0.016205,0.056250,304.536102,0.011243,0.008411,false,0.777822
"speech",3337,167,16000,false,0.533220,0.748985,0.000601,"candidate: spectral mismatch",0.005752,0.026002,0.034375,314.783417,0.014040,0.010587,false,0.699644
"speech",3357,168,16000,false,0.532725,0.681224,0.000601,"candidate: spectral mismatch",0.003428,0.011628,0.028125,184.887207,0.009070,0.003760,false,0.819261
"speech",3385,169,16000,false,0.532897,0.593577,0.000601,"candidate: spectral mismatch",0.002231,0.005829,0.015625,128.124756,0.004976,0.001592,false,0.778873
"speech",3394,170,16000,false,0.533198,0.665222,0.000601,"candidate: spectral mismatch",0.001155,0.002258,0.028125,116.656380,0.006813,0.000427,false,0.712749
"speech",3413,171,16000,false,0.533415,0.000000,0.000601,"candidate: spectral mismatch",0.000165,0.000580,0.100000,140.362518,0.084819,0.000009,false,0.504705
"speech",3437,172,16000,false,0.533571,0.000000,0.000600,"candidate: spectral mismatch",0.000061,0.000214,0.300000,236.319855,0.128911,0.000001,false,0.436618
"speech",3457,173,16000,false,0.533684,0.000000,0.000600,"candidate: spectral mismatch",0.000054,0.000153,0.346875,727.685913,0.413595,0.000001,false,0.255289
"speech",3485,174,16000,false,0.533765,0.000000,0.000600,"candidate: spectral mismatch",0.000051,0.000153,0.303125,680.983276,0.328859,0.000001,false,0.226404
"speech",3494,175,16000,false,0.426136,0.000000,0.000600,"candidate: spectral mismatch",0.000050,0.000153,0.365625,806.564148,0.496563,0.000001,false,0.184517
"speech",3514,176,16000,false,0.349431,0.000000,0.000600,"ambient",0.000052,0.000122,0.337500,1476.611938,0.741301,0.000001,false,0.131765
"speech",3537,177,16000,false,0.286534,0.000000,0.000600,"ambient",0.000051,0.000122,0.353125,830.693665,0.629104,0.000001,false,0.114604
"speech",3556,178,16000,false,0.234958,0.000000,0.000600,"ambient",0.000052,0.000153,0.356250,641.336914,0.492993,0.000001,false,0.189213
"speech",3584,179,16000,false,0.192665,0.000000,0.000600,"ambient",0.000052,0.000153,0.325000,618.726074,0.480969,0.000001,false,0.233727
"speech",3593,180,16000,false,0.157986,0.000000,0.000600,"ambient",0.000053,0.000183,0.362500,708.331177,0.574687,0.000001,false,0.112941
"speech",3613,181,16000,false,0.129548,0.000000,0.000600,"ambient",0.000052,0.000153,0.331250,958.661072,0.687405,0.000001,false,0.131765
"speech",3635,182,16000,false,0.106229,0.000000,0.000600,"ambient",0.000056,0.000183,0.353125,615.663818,0.373445,0.000001,false,0.209026
"speech",3655,183,16000,false,0.087108,0.000000,0.000600,"ambient",0.000050,0.000122,0.356250,918.944336,0.687997,0.000001,false,0.179549
