label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-close",515,26,16000,false,0.000161,0.000000,0.000600,"ambient",0.000051,0.000153,0.309375,878.455994,0.464426,0.000001,false,0.159556
"correct-blow-close",538,27,16000,false,0.000132,0.000000,0.000600,"ambient",0.000048,0.000122,0.337500,828.366821,0.670032,0.000001,false,0.135706
"correct-blow-close",556,28,16000,false,0.000108,0.000000,0.000600,"ambient",0.000051,0.000183,0.300000,521.897705,0.568406,0.000001,false,0.147648
"correct-blow-close",578,29,16000,false,0.000089,0.000000,0.000600,"ambient",0.000051,0.000153,0.334375,616.549683,0.522905,0.000001,false,0.169536
"correct-blow-close",594,30,16000,false,0.000073,0.000000,0.000600,"ambient",0.000049,0.000122,0.371875,947.384399,0.656616,0.000001,false,0.112941
"correct-blow-close",616,31,16000,false,0.000060,0.000000,0.000600,"ambient",0.000050,0.000122,0.343750,1176.058960,0.551084,0.000001,false,0.075294
"correct-blow-close",637,32,16000,false,0.000049,0.000000,0.000600,"ambient",0.000050,0.000122,0.337500,819.351135,0.571498,0.000001,false,0.151949
"correct-blow-close",656,33,16000,false,0.000040,0.000000,0.000600,"ambient",0.000052,0.000153,0.378125,790.074646,0.665856,0.000001,false,0.135114
"correct-blow-close",678,34,16000,false,0.000033,0.000000,0.000600,"ambient",0.000051,0.000153,0.318750,612.984558,0.473967,0.000001,false,0.193678
"correct-blow-close",695,35,16000,false,0.000027,0.000000,0.000600,"ambient",0.000180,0.000488,0.215625,141.365326,0.052146,0.000010,false,0.493063
"correct-blow-close",716,36,16000,false,0.180019,0.781226,0.000600,"candidate: collecting",0.002040,0.006317,0.046875,152.873459,0.024643,0.001331,false,0.831881
"correct-blow-close",738,37,16000,false,0.292971,0.702151,0.000600,"candidate: collecting",0.008998,0.028047,0.031250,204.779922,0.018019,0.025906,false,0.804930
"correct-blow-close",756,38,16000,false,0.431274,0.645420,0.000600,"candidate: collecting",0.017592,0.049989,0.025000,120.986023,0.013849,0.099033,false,0.764243
"correct-blow-close",779,39,16000,false,0.531016,0.705077,0.000600,"candidate: collecting",0.014393,0.035035,0.034375,142.026123,0.019633,0.066287,false,0.813203
"correct-blow-close",795,40,16000,false,0.603758,0.711795,0.000600,"candidate: collecting",0.010506,0.023133,0.034375,189.234695,0.035709,0.035320,false,0.761755
"correct-blow-close",816,41,16000,false,0.651731,0.763114,0.000600,"candidate: collecting",0.016521,0.045045,0.043750,166.263794,0.033426,0.087341,false,0.732671
"correct-blow-close",838,42,16000,false,0.685924,0.708633,0.000600,"candidate: collecting",0.018714,0.052492,0.034375,162.194305,0.024215,0.112073,false,0.794708
"correct-blow-close",857,43,16000,false,0.712383,0.595142,0.000600,"candidate: collecting",0.021965,0.045015,0.015625,134.926163,0.005301,0.154387,false,0.819281
"correct-blow-close",882,44,16000,false,0.730246,0.762614,0.000600,"candidate: collecting",0.017740,0.049471,0.040625,230.724792,0.025119,0.100705,false,0.786792
"correct-blow-close",900,45,16000,false,0.744636,0.572061,0.000600,"candidate: collecting",0.010422,0.020631,0.012500,115.115250,0.003596,0.034757,false,0.800117
"correct-blow-close",917,46,16000,false,0.758932,0.668257,0.000601,"candidate: possible blow",0.010631,0.024110,0.028125,124.283539,0.002913,0.036164,false,0.821532
"correct-blow-close",936,47,16000,false,0.770466,0.841232,0.000601,"candidate: possible blow",0.006526,0.017029,0.056250,153.387085,0.012543,0.013628,false,0.766997
"correct-blow-close",955,48,16000,false,0.780548,0.770453,0.000601,"candidate: possible blow",0.002558,0.007447,0.043750,168.401413,0.010705,0.002093,false,0.728766
"correct-blow-close",981,49,16000,false,0.790098,0.676446,0.000601,"candidate: possible blow",0.001686,0.007447,0.031250,98.413918,0.017036,0.000909,false,0.799169
"correct-blow-close",995,50,16000,false,0.796973,0.000000,0.000600,"candidate: possible blow",0.000228,0.000824,0.165625,246.276291,0.174073,0.000017,false,0.407043
"correct-blow-close",1016,51,16000,false,0.801924,0.000000,0.000600,"candidate: possible blow",0.000054,0.000122,0.325000,589.576111,0.502705,0.000001,false,0.117591
"correct-blow-close",1037,52,16000,false,0.805488,0.000000,0.000600,"candidate: possible blow",0.000058,0.000183,0.309375,1067.294800,0.579721,0.000001,false,0.131765
"correct-blow-close",1056,53,16000,false,0.808055,0.000000,0.000600,"candidate: possible blow",0.000054,0.000153,0.315625,1189.644653,0.615905,0.000001,false,0.150588
"correct-blow-close",1075,54,16000,false,0.809902,0.000000,0.000600,"candidate: possible blow",0.000052,0.000153,0.359375,1132.062988,0.601255,0.000001,false,0.131765
"correct-blow-close",1094,55,16000,true,0.819119,0.000000,0.000600,"blow confirmed: template event",0.000052,0.000153,0.312500,1466.323730,0.465027,0.000001,false,0.222166
"correct-blow-close",1116,56,16000,false,0.655295,0.000000,0.000600,"refractory",0.000050,0.000183,0.418750,1362.766235,0.349633,0.000001,false,0.075294
"correct-blow-close",1137,57,16000,false,0.524236,0.000000,0.000600,"refractory",0.000051,0.000153,0.353125,1394.961304,0.733240,0.000001,false,0.112941
"correct-blow-close",1160,58,16000,false,0.419389,0.000000,0.000600,"refractory",0.000052,0.000153,0.334375,1537.641968,0.761808,0.000001,false,0.150588
"correct-blow-close",1181,59,16000,false,0.335511,0.000000,0.000600,"refractory",0.000050,0.000122,0.343750,866.175537,0.693676,0.000001,false,0.150588
"correct-blow-close",1194,60,16000,false,0.268409,0.000000,0.000600,"refractory",0.000049,0.000153,0.312500,804.657288,0.594938,0.000001,false,0.131765
"correct-blow-close",1215,61,16000,false,0.214727,0.000000,0.000600,"refractory",0.000050,0.000153,0.390625,1272.196777,0.573543,0.000001,false,0.177849
"correct-blow-close",1235,62,16000,false,0.171782,0.000000,0.000600,"refractory",0.000050,0.000153,0.362500,847.145874,0.602947,0.000001,false,0.094118
"correct-blow-close",1256,63,16000,false,0.137425,0.000000,0.000600,"refractory",0.000049,0.000153,0.390625,1169.746704,0.595107,0.000001,false,0.147599
"correct-blow-close",1275,64,16000,false,0.112689,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,993.321289,0.516535,0.000001,false,0.094118
"correct-blow-close",1295,65,16000,false,0.092405,0.000000,0.000600,"ambient",0.000050,0.000153,0.362500,1063.254150,0.522635,0.000001,false,0.131765
"correct-blow-close",1316,66,16000,false,0.075772,0.000000,0.000600,"ambient",0.000072,0.000244,0.431250,749.338196,0.415647,0.000002,false,0.112941
"correct-blow-close",1337,67,16000,false,0.062133,0.000000,0.000600,"ambient",0.000047,0.000153,0.325000,648.506836,0.614206,0.000001,false,0.148290
"correct-blow-close",1357,68,16000,false,0.050949,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,985.033875,0.556070,0.000001,false,0.150588
"correct-blow-close",1378,69,16000,false,0.041778,0.000000,0.000600,"ambient",0.000051,0.000122,0.337500,1255.742310,0.745662,0.000001,false,0.150588
"correct-blow-close",1397,70,16000,false,0.034258,0.000000,0.000600,"ambient",0.000052,0.000122,0.325000,855.236145,0.589861,0.000001,false,0.164742
"correct-blow-close",1414,71,16000,false,0.028092,0.000000,0.000600,"ambient",0.000050,0.000122,0.315625,1286.195557,0.452133,0.000001,false,0.131765
"correct-blow-close",1437,72,16000,false,0.023035,0.000000,0.000600,"ambient",0.000052,0.000153,0.337500,527.246765,0.411569,0.000001,false,0.238185
