label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-far",-6,0,16000,false,0.000000,0.000000,0.000600,"ambient",0.000054,0.000122,0.340625,1138.968018,0.693915,0.000001,false,0.094118
"correct-blow-far",16,1,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.309375,641.899902,0.441119,0.000001,false,0.183946
"correct-blow-far",36,2,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.362500,860.265015,0.402477,0.000001,false,0.185334
"correct-blow-far",55,3,16000,false,0.000000,0.000000,0.000600,"ambient",0.000055,0.000153,0.381250,1130.247925,0.514855,0.000001,false,0.224247
"correct-blow-far",76,4,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000122,0.381250,681.562500,0.508632,0.000001,false,0.144370
"correct-blow-far",92,5,16000,false,0.000000,0.000000,0.000600,"ambient",0.000055,0.000153,0.390625,1289.220337,0.692695,0.000001,false,0.150588
"correct-blow-far",115,6,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.381250,1344.777100,0.755712,0.000001,false,0.131765
"correct-blow-far",134,7,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.368750,961.876648,0.672651,0.000001,false,0.131765
"correct-blow-far",155,8,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.359375,437.010468,0.352323,0.000001,false,0.222585
"correct-blow-far",175,9,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000183,0.387500,923.025085,0.536268,0.000001,false,0.150588
"correct-blow-far",194,10,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.325000,702.220398,0.498902,0.000001,false,0.196203
"correct-blow-far",213,11,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000153,0.378125,597.635803,0.494096,0.000001,false,0.148079
"correct-blow-far",234,12,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.378125,836.167603,0.540567,0.000001,false,0.157863
"correct-blow-far",254,13,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000122,0.325000,662.058838,0.425409,0.000001,false,0.193736
"correct-blow-far",275,14,16000,false,0.180000,0.230606,0.000600,"candidate: collecting",0.003237,0.026826,0.618750,5210.843262,0.231315,0.003353,false,0.267832
"correct-blow-far",295,15,16000,false,0.192116,0.000000,0.000600,"candidate: collecting",0.000710,0.002991,0.843750,7022.387695,0.092327,0.000161,false,0.291593
"correct-blow-far",315,16,16000,false,0.200840,0.000000,0.000600,"candidate: collecting",0.000099,0.000458,0.540625,1333.022217,0.662523,0.000003,false,0.131765
"correct-blow-far",334,17,16000,false,0.207121,0.000000,0.000600,"candidate: collecting",0.000059,0.000183,0.396875,1133.130737,0.389235,0.000001,false,0.112941
