label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"speech",324,17,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000122,0.343750,719.470642,0.409010,0.000001,false,0.131765
"speech",346,18,16000,false,0.000000,0.000000,0.000600,"ambient",0.000052,0.000153,0.375000,1427.177856,0.507333,0.000001,false,0.112941
"speech",367,19,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.306250,1097.819824,0.800879,0.000001,false,0.131765
"speech",386,20,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.350000,590.120422,0.556066,0.000001,false,0.214982
"speech",405,21,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.387500,657.078247,0.687451,0.000001,false,0.112941
"speech",422,22,16000,false,0.000000,0.000000,0.000600,"ambient",0.000053,0.000153,0.393750,1181.022583,0.597147,0.000001,false,0.131765
"speech",443,23,16000,false,0.000000,0.000000,0.000600,"ambient",0.000050,0.000183,0.334375,954.854492,0.499136,0.000001,false,0.213903
"speech",463,24,16000,false,0.000000,0.000000,0.000600,"ambient",0.000054,0.000153,0.362500,1181.637695,0.650228,0.000001,false,0.166739
"speech",484,25,16000,false,0.000000,0.000000,0.000600,"ambient",0.000054,0.000183,0.343750,968.616028,0.651048,0.000001,false,0.134929
"speech",506,26,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.303125,1135.286499,0.482018,0.000001,false,0.112941
"speech",525,27,16000,false,0.000000,0.000000,0.000600,"ambient",0.000051,0.000153,0.318750,853.370300,0.476149,0.000001,false,0.185426
"speech",545,28,16000,false,0.180000,0.250503,0.000600,"candidate: collecting",0.002724,0.024232,0.575000,2432.092529,0.164988,0.002374,false,0.075294
"speech",566,29,16000,false,0.164083,0.000000,0.000600,"candidate: collecting",0.000522,0.002197,0.440625,2066.285400,0.112891,0.000087,false,0.203738
"speech",585,30,16000,false,0.152622,0.000000,0.000600,"candidate: collecting",0.000070,0.000214,0.362500,1491.471558,0.675657,0.000002,false,0.154831
"speech",605,31,16000,false,0.144371,0.000000,0.000600,"candidate: collecting",0.000052,0.000153,0.359375,697.653564,0.621179,0.000001,false,0.157027
"speech",625,32,16000,false,0.138430,0.000000,0.000600,"candidate: collecting",0.000051,0.000153,0.312500,875.163147,0.509892,0.000001,false,0.075294
"speech",645,33,16000,false,0.133312,0.000000,0.000600,"candidate: too short",0.000049,0.000153,0.365625,896.061890,0.659714,0.000001,false,0.136329
"speech",664,34,16000,false,0.109316,0.000000,0.000600,"ambient",0.000051,0.000183,0.353125,891.986450,0.384207,0.000001,false,0.094118
"speech",690,35,16000,false,0.089639,0.000000,0.000600,"ambient",0.000052,0.000153,0.296875,695.206360,0.498549,0.000001,false,0.112941
"speech",703,36,16000,false,0.073504,0.000000,0.000600,"ambient",0.000052,0.000153,0.309375,908.822083,0.687365,0.000001,false,0.131765
"speech",725,37,16000,false,0.060273,0.000000,0.000600,"ambient",0.000052,0.000183,0.393750,776.487976,0.659854,0.000001,false,0.131765
"speech",745,38,16000,false,0.049424,0.000000,0.000600,"ambient",0.000051,0.000153,0.409375,879.274475,0.634631,0.000001,false,0.131765
"speech",763,39,16000,false,0.040528,0.000000,0.000600,"ambient",0.000053,0.000153,0.346875,869.317017,0.652344,0.000001,false,0.112941
"speech",786,40,16000,false,0.033233,0.000000,0.000600,"ambient",0.000050,0.000122,0.343750,907.330017,0.407580,0.000001,false,0.227368
"speech",807,41,16000,false,0.027251,0.000000,0.000600,"ambient",0.000051,0.000153,0.353125,944.790405,0.581934,0.000001,false,0.148432
"speech",825,42,16000,false,0.022346,0.000000,0.000600,"ambient",0.000050,0.000122,0.337500,1211.807739,0.483709,0.000001,false,0.094118
"speech",845,43,16000,false,0.018324,0.000000,0.000600,"ambient",0.000051,0.000153,0.318750,781.510376,0.543634,0.000001,false,0.179356
"speech",864,44,16000,false,0.015025,0.000000,0.000600,"ambient",0.000052,0.000122,0.346875,1116.248047,0.422250,0.000001,false,0.176755
"speech",887,45,16000,false,0.012321,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,678.919800,0.558778,0.000001,false,0.112941
"speech",905,46,16000,false,0.010103,0.000000,0.000600,"ambient",0.000054,0.000153,0.328125,1611.087769,0.518227,0.000001,false,0.216391
"speech",925,47,16000,false,0.008284,0.000000,0.000600,"ambient",0.000052,0.000153,0.325000,1006.175476,0.463997,0.000001,false,0.137929
"speech",946,48,16000,false,0.006793,0.000000,0.000600,"ambient",0.000053,0.000153,0.356250,895.931824,0.564871,0.000001,false,0.131765
"speech",964,49,16000,false,0.005570,0.000000,0.000600,"ambient",0.000052,0.000153,0.365625,633.884766,0.546567,0.000001,false,0.188863
"speech",986,50,16000,false,0.004568,0.000000,0.000600,"ambient",0.000050,0.000122,0.334375,833.968750,0.383720,0.000001,false,0.112941
"speech",1006,51,16000,false,0.003746,0.000000,0.000600,"ambient",0.000049,0.000122,0.359375,1247.220703,0.607772,0.000001,false,0.133765
"speech",1026,52,16000,false,0.003071,0.000000,0.000600,"ambient",0.000052,0.000153,0.368750,678.680847,0.545484,0.000001,false,0.158613
"speech",1047,53,16000,false,0.002519,0.000000,0.000600,"ambient",0.000054,0.000153,0.356250,1193.797241,0.756600,0.000001,false,0.131765
"speech",1067,54,16000,false,0.002065,0.000000,0.000600,"ambient",0.000054,0.000153,0.365625,582.104614,0.486111,0.000001,false,0.150491
"speech",1086,55,16000,false,0.001693,0.000000,0.000600,"ambient",0.000052,0.000153,0.371875,929.149597,0.647281,0.000001,false,0.131765
"speech",1106,56,16000,false,0.001389,0.000000,0.000600,"ambient",0.000049,0.000122,0.318750,1294.770752,0.635457,0.000001,false,0.162476
"speech",1125,57,16000,false,0.001139,0.000000,0.000600,"ambient",0.000051,0.000153,0.368750,696.833618,0.628663,0.000001,false,0.163095
"speech",1146,58,16000,false,0.000934,0.000000,0.000600,"ambient",0.000051,0.000122,0.365625,1034.567505,0.639820,0.000001,false,0.131765
"speech",1167,59,16000,false,0.000766,0.000000,0.000600,"ambient",0.000055,0.000153,0.300000,729.821167,0.505473,0.000001,false,0.243848
"speech",1185,60,16000,false,0.000628,0.000000,0.000600,"ambient",0.000052,0.000122,0.350000,851.997681,0.357858,0.000001,false,0.142116
"speech",1206,61,16000,false,0.000515,0.000000,0.000600,"ambient",0.000053,0.000183,0.393750,731.858093,0.209625,0.000001,false,0.180590
"speech",1225,62,16000,false,0.000422,0.000000,0.000600,"ambient",0.000053,0.000153,0.393750,829.769470,0.582045,0.000001,false,0.121028
"speech",1246,63,16000,false,0.000346,0.000000,0.000600,"ambient",0.000052,0.000153,0.384375,801.049805,0.575793,0.000001,false,0.165099
"speech",1264,64,16000,false,0.000284,0.000000,0.000600,"ambient",0.000053,0.000153,0.346875,1179.356445,0.532210,0.000001,false,0.112941
"speech",1286,65,16000,false,0.000233,0.000000,0.000600,"ambient",0.000051,0.000153,0.325000,1129.825928,0.480068,0.000001,false,0.094118
"speech",1306,66,16000,false,0.000191,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,1083.481567,0.570090,0.000001,false,0.175842
"speech",1325,67,16000,false,0.000157,0.000000,0.000600,"ambient",0.000051,0.000153,0.368750,405.075378,0.210094,0.000001,false,0.278129
"speech",1346,68,16000,false,0.000128,0.000000,0.000600,"ambient",0.000050,0.000122,0.350000,616.243469,0.477879,0.000001,false,0.184843
"speech",1367,69,16000,false,0.000105,0.000000,0.000600,"ambient",0.000052,0.000153,0.346875,790.466370,0.505151,0.000001,false,0.208317
"speech",1385,70,16000,false,0.000086,0.000000,0.000600,"ambient",0.000050,0.000122,0.365625,908.044495,0.618203,0.000001,false,0.131765
"speech",1407,71,16000,false,0.000071,0.000000,0.000600,"ambient",0.000050,0.000122,0.353125,1004.507629,0.541436,0.000001,false,0.112941
"speech",1426,72,16000,false,0.000058,0.000000,0.000600,"ambient",0.000048,0.000153,0.296875,1013.792847,0.499838,0.000001,false,0.151282
"speech",1446,73,16000,false,0.000048,0.000000,0.000600,"ambient",0.000050,0.000122,0.331250,1052.031250,0.652632,0.000001,false,0.133486
"speech",1469,74,16000,false,0.000039,0.000000,0.000600,"ambient",0.000052,0.000122,0.315625,1335.837036,0.739896,0.000001,false,0.112941
"speech",1486,75,16000,false,0.000032,0.000000,0.000600,"ambient",0.000049,0.000122,0.371875,1062.178345,0.700069,0.000001,false,0.166033
"speech",1506,76,16000,false,0.000026,0.000000,0.000600,"ambient",0.000051,0.000122,0.331250,734.440674,0.439616,0.000001,false,0.158997
"speech",1526,77,16000,false,0.000022,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,1334.641968,0.541110,0.000001,false,0.150588
"speech",1545,78,16000,false,0.000018,0.000000,0.000600,"ambient",0.000050,0.000153,0.350000,896.563416,0.636284,0.000001,false,0.137514
"speech",1567,79,16000,false,0.000014,0.000000,0.000600,"ambient",0.000053,0.000122,0.393750,1386.485107,0.687894,0.000001,false,0.112941
"speech",1584,80,16000,false,0.000012,0.000000,0.000600,"ambient",0.000058,0.000153,0.368750,529.169678,0.481736,0.000001,false,0.248372
"speech",1606,81,16000,false,0.000010,0.000000,0.000600,"ambient",0.000063,0.000153,0.243750,436.330872,0.292223,0.000001,false,0.359633
"speech",1626,82,16000,false,0.000008,0.000000,0.000600,"ambient",0.000052,0.000153,0.356250,800.783325,0.524639,0.000001,false,0.180317
"speech",1646,83,16000,false,0.180006,0.164410,0.000600,"candidate: collecting",0.004236,0.049257,0.512500,1828.018066,0.451968,0.005743,false,0.112941
"speech",1670,84,16000,false,0.179593,0.390876,0.000600,"candidate: collecting",0.001941,0.006439,0.378125,387.092407,0.379154,0.001206,false,0.275581
"speech",1685,85,16000,false,0.225219,0.435192,0.000600,"candidate: collecting",0.002486,0.007935,0.206250,608.197449,0.153791,0.001977,false,0.213843
"speech",1707,86,16000,false,0.269508,0.300987,0.000600,"candidate: collecting",0.005576,0.034059,0.306250,837.251221,0.414505,0.009950,false,0.273025
"speech",1726,87,16000,false,0.303282,0.347350,0.000600,"candidate: collecting",0.002587,0.008606,0.184375,1006.165161,0.122329,0.002142,false,0.122390
"speech",1746,88,16000,false,0.420070,0.934570,0.000600,"candidate: collecting",0.021094,0.100253,0.065625,302.183136,0.010156,0.142387,false,0.651413
"speech",1770,89,16000,false,0.482651,0.830694,0.000600,"candidate: collecting",0.039884,0.123844,0.050000,312.573883,0.052378,0.509038,false,0.532113
"speech",1785,90,16000,false,0.517165,0.937121,0.000600,"candidate: collecting",0.039163,0.130558,0.071875,340.730438,0.083064,0.490788,false,0.364844
"speech",1805,91,16000,false,0.536516,0.929542,0.000600,"candidate: collecting",0.036657,0.161229,0.075000,413.319794,0.104971,0.430000,false,0.282428
"speech",1827,92,16000,false,0.552433,0.580978,0.000600,"candidate: collecting",0.028945,0.146031,0.134375,449.112579,0.108516,0.268109,false,0.391520
"speech",1846,93,16000,false,0.568396,0.812346,0.000601,"candidate: spectral mismatch",0.018918,0.083254,0.093750,351.521851,0.070271,0.114520,false,0.465626
"speech",1866,94,16000,false,0.585439,0.787580,0.000601,"candidate: spectral mismatch",0.010978,0.029572,0.043750,289.403076,0.052210,0.038566,false,0.582753
"speech",1885,95,16000,false,0.599778,0.728366,0.000601,"candidate: spectral mismatch",0.012890,0.032533,0.034375,227.933762,0.012002,0.053171,false,0.765641
"speech",1908,96,16000,false,0.611205,0.675942,0.000601,"candidate: spectral mismatch",0.008972,0.022980,0.025000,237.936707,0.007401,0.025762,false,0.821220
"speech",1927,97,16000,false,0.621875,0.742541,0.000601,"candidate: spectral mismatch",0.001757,0.005341,0.037500,205.426758,0.008916,0.000988,false,0.730500
"speech",1946,98,16000,false,0.632322,0.687190,0.000601,"candidate: spectral mismatch",0.001461,0.002686,0.028125,204.171494,0.004895,0.000683,false,0.651884
"speech",1967,99,16000,false,0.641424,0.668170,0.000601,"candidate: spectral mismatch",0.001303,0.002228,0.025000,201.666382,0.003755,0.000544,false,0.549606
"speech",1985,100,16000,false,0.647295,0.759465,0.000601,"candidate: spectral mismatch",0.000785,0.001801,0.040625,203.052597,0.013067,0.000197,false,0.595827
"speech",2006,101,16000,false,0.651523,0.000000,0.000600,"candidate: spectral mismatch",0.000213,0.000793,0.156250,330.732971,0.123961,0.000014,false,0.370230
"speech",2027,102,16000,false,0.654567,0.000000,0.000600,"candidate: spectral mismatch",0.000058,0.000214,0.396875,1085.119995,0.802432,0.000001,false,0.131765
"speech",2046,103,16000,false,0.656758,0.000000,0.000600,"candidate: spectral mismatch",0.000059,0.000214,0.421875,1516.791626,0.466605,0.000001,false,0.151002
"speech",2069,104,16000,false,0.658336,0.000000,0.000600,"candidate: spectral mismatch",0.000052,0.000153,0.312500,779.224487,0.445878,0.000001,false,0.186325
"speech",2087,105,16000,false,0.516456,0.000000,0.000600,"candidate: spectral mismatch",0.000055,0.000153,0.346875,838.626526,0.676245,0.000001,false,0.131765
"speech",2106,106,16000,false,0.541519,0.201963,0.000600,"candidate: collecting",0.018088,0.068880,0.565625,3786.520752,0.326791,0.104700,false,0.216521
"speech",2126,107,16000,false,0.469316,0.288954,0.000600,"candidate: collecting",0.015084,0.045686,0.665625,6350.600586,0.036819,0.072805,false,0.094118
"speech",2147,108,16000,false,0.459980,0.286327,0.000600,"candidate: collecting",0.009784,0.035798,0.625000,4520.203125,0.045576,0.030631,false,0.133250
"speech",2171,109,16000,false,0.457804,0.263352,0.000600,"candidate: collecting",0.006227,0.021058,0.615625,2164.786621,0.122160,0.012410,false,0.131765
"speech",2185,110,16000,false,0.458785,0.283763,0.000600,"candidate: collecting",0.003795,0.012726,0.437500,2959.507080,0.054124,0.004609,false,0.037647
"speech",2206,111,16000,false,0.460801,0.288556,0.000600,"candidate: collecting",0.002647,0.008362,0.287500,1837.436523,0.038146,0.002242,false,0.094118
"speech",2226,112,16000,false,0.465899,0.278946,0.000600,"candidate: collecting",0.001957,0.004852,0.250000,1522.399048,0.070179,0.001226,false,0.558506
"speech",2245,113,16000,false,0.482578,0.748731,0.000600,"candidate: collecting",0.010779,0.021424,0.040625,145.883453,0.002265,0.037176,false,0.714363
"speech",2270,114,16000,false,0.492701,0.675253,0.000600,"candidate: collecting",0.010865,0.024445,0.028125,153.325653,0.003255,0.037772,false,0.790259
"speech",2286,115,16000,false,0.501522,0.875060,0.000600,"candidate: collecting",0.001588,0.005951,0.062500,151.235992,0.023031,0.000807,false,0.701218
"speech",2307,116,16000,false,0.507874,0.000000,0.000600,"candidate: collecting",0.000532,0.001465,0.059375,223.845154,0.028312,0.000090,false,0.563033
"speech",2328,117,16000,false,0.512447,0.000000,0.000600,"candidate: collecting",0.000324,0.000824,0.115625,151.623108,0.030445,0.000034,false,0.621602
"speech",2346,118,16000,false,0.515739,0.000000,0.000600,"candidate: collecting",0.000096,0.000275,0.165625,137.170837,0.076836,0.000003,false,0.498448
"speech",2371,119,16000,false,0.518110,0.000000,0.000600,"candidate: collecting",0.000348,0.000793,0.087500,93.840469,0.010994,0.000039,false,0.669494
"speech",2385,120,16000,false,0.519817,0.000000,0.000600,"candidate: collecting",0.000132,0.000549,0.243750,291.423187,0.266671,0.000006,false,0.335488
"speech",2407,121,16000,false,0.417501,0.000000,0.000600,"candidate: too short",0.000078,0.000244,0.315625,421.308136,0.223436,0.000002,false,0.335971
"speech",2427,122,16000,false,0.342351,0.000000,0.000600,"ambient",0.000056,0.000153,0.359375,1012.308044,0.657591,0.000001,false,0.131765
"speech",2446,123,16000,false,0.280728,0.000000,0.000600,"ambient",0.000052,0.000153,0.350000,734.666992,0.542129,0.000001,false,0.136366
"speech",2475,124,16000,false,0.230197,0.000000,0.000600,"ambient",0.000055,0.000153,0.356250,633.750244,0.526290,0.000001,false,0.186309
"speech",2489,125,16000,false,0.188761,0.000000,0.000600,"ambient",0.000052,0.000153,0.362500,949.850220,0.560143,0.000001,false,0.131765
"speech",2502,126,16000,false,0.154784,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,979.316528,0.582714,0.000001,false,0.150588
"speech",2523,127,16000,false,0.126923,0.000000,0.000600,"ambient",0.000049,0.000153,0.356250,766.945618,0.577350,0.000001,false,0.128637
"speech",2545,128,16000,false,0.104077,0.000000,0.000600,"ambient",0.000053,0.000153,0.350000,898.374817,0.499074,0.000001,false,0.131765
"speech",2565,129,16000,false,0.085343,0.000000,0.000600,"ambient",0.000050,0.000153,0.356250,1066.484009,0.529539,0.000001,false,0.136595
"speech",2585,130,16000,false,0.069981,0.000000,0.000600,"ambient",0.000050,0.000122,0.321875,1003.694763,0.693932,0.000001,false,0.112941
"speech",2606,131,16000,false,0.057385,0.000000,0.000600,"ambient",0.000053,0.000122,0.337500,1366.848022,0.549119,0.000001,false,0.131765
"speech",2626,132,16000,false,0.047055,0.000000,0.000600,"ambient",0.000051,0.000153,0.303125,1161.229126,0.437798,0.000001,false,0.133737
"speech",2646,133,16000,false,0.038586,0.000000,0.000600,"ambient",0.000052,0.000153,0.378125,1329.927490,0.614359,0.000001,false,0.112941
"speech",2667,134,16000,false,0.031640,0.000000,0.000600,"ambient",0.000052,0.000153,0.362500,1456.543945,0.611307,0.000001,false,0.112941
"speech",2686,135,16000,false,0.025945,0.000000,0.000600,"ambient",0.000051,0.000153,0.306250,1030.158691,0.492627,0.000001,false,0.173214
"speech",2705,136,16000,false,0.021275,0.000000,0.000600,"ambient",0.000056,0.000183,0.368750,1252.939941,0.522540,0.000001,false,0.188083
"speech",2727,137,16000,false,0.017445,0.000000,0.000600,"ambient",0.000053,0.000122,0.346875,1109.718750,0.544426,0.000001,false,0.150588
"speech",2747,138,16000,false,0.014305,0.000000,0.000600,"ambient",0.000052,0.000183,0.384375,631.127441,0.480647,0.000001,false,0.223720
"speech",2767,139,16000,false,0.011730,0.000000,0.000600,"ambient",0.000049,0.000153,0.318750,1095.993652,0.453742,0.000001,false,0.152929
"speech",2786,140,16000,false,0.009619,0.000000,0.000600,"ambient",0.000051,0.000153,0.312500,1173.668457,0.447667,0.000001,false,0.112941
"speech",2804,141,16000,false,0.007887,0.000000,0.000600,"ambient",0.000053,0.000153,0.381250,1327.332642,0.590423,0.000001,false,0.112941
"speech",2826,142,16000,false,0.006468,0.000000,0.000600,"ambient",0.000052,0.000153,0.350000,1055.533325,0.712762,0.000001,false,0.131765
"speech",2846,143,16000,false,0.005304,0.000000,0.000600,"ambient",0.000052,0.000153,0.353125,1015.198792,0.758636,0.000001,false,0.131765
"speech",2867,144,16000,false,0.004349,0.286146,0.000600,"candidate: spectral mismatch",0.001030,0.006012,0.243750,1477.175049,0.046179,0.000339,false,0.253301
"speech",2886,145,16000,false,0.003566,0.000000,0.000600,"ambient",0.000120,0.000732,0.384375,1043.104980,0.555398,0.000005,false,0.165500
"speech",2906,146,16000,false,0.002924,0.000000,0.000600,"ambient",0.000060,0.000183,0.412500,1928.145386,0.602655,0.000001,false,0.131765
"speech",2929,147,16000,false,0.182047,0.327422,0.000600,"candidate: collecting",0.002639,0.018250,0.250000,1088.627563,0.121564,0.002229,false,0.056471
"speech",2950,148,16000,false,0.178327,0.196051,0.000600,"candidate: collecting",0.004045,0.018891,0.412500,1859.638428,0.346498,0.005237,false,0.150588
"speech",2972,149,16000,false,0.235033,0.212828,0.000600,"candidate: collecting",0.007538,0.021546,0.468750,1697.402344,0.290575,0.018184,false,0.131765
"speech",2990,150,16000,false,0.274711,0.209253,0.000600,"candidate: collecting",0.006762,0.022187,0.421875,1919.254639,0.302490,0.014632,false,0.150588
"speech",3006,151,16000,false,0.373808,0.644799,0.000600,"candidate: collecting",0.020106,0.105380,0.121875,356.276733,0.070135,0.129367,false,0.455799
"speech",3029,152,16000,false,0.423196,0.722350,0.000600,"candidate: collecting",0.032746,0.128330,0.100000,557.449707,0.237947,0.343145,false,0.227292
"speech",3051,153,16000,false,0.463529,0.644421,0.000600,"candidate: collecting",0.028890,0.121250,0.118750,565.470337,0.116178,0.267087,false,0.446994
"speech",3072,154,16000,false,0.494063,0.749668,0.000600,"candidate: collecting",0.029007,0.116214,0.103125,492.171844,0.137577,0.269253,false,0.391905
"speech",3090,155,16000,false,0.518561,0.912720,0.000600,"candidate: collecting",0.027818,0.111759,0.078125,484.423157,0.100385,0.247632,false,0.441282
"speech",3107,156,16000,false,0.540794,0.866199,0.000600,"candidate: collecting",0.029262,0.111850,0.087500,400.343475,0.055542,0.274004,false,0.575926
"speech",3129,157,16000,false,0.558687,0.858669,0.000601,"candidate: spectral mismatch",0.034314,0.130009,0.087500,537.827271,0.049539,0.376778,false,0.449158
"speech",3150,158,16000,false,0.574901,0.961943,0.000601,"candidate: spectral mismatch",0.027823,0.097293,0.075000,447.210297,0.024585,0.247719,false,0.623258
"speech",3171,159,16000,false,0.589218,0.924876,0.000601,"candidate: spectral mismatch",0.023467,0.076022,0.059375,480.111328,0.013377,0.176219,false,0.638209
"speech",3187,160,16000,false,0.600899,0.745001,0.000601,"candidate: spectral mismatch",0.006790,0.016205,0.037500,219.130890,0.011880,0.014755,false,0.838667
"speech",3207,161,16000,false,0.612675,0.851648,0.000601,"candidate: spectral mismatch",0.002275,0.004913,0.053125,271.163635,0.011289,0.001657,false,0.749904
"speech",3230,162,16000,false,0.623710,0.731051,0.000601,"candidate: spectral mismatch",0.001241,0.002899,0.031250,314.627136,0.011193,0.000493,false,0.560516
"speech",3252,163,16000,false,0.631656,0.000000,0.000601,"candidate: spectral mismatch",0.000354,0.001312,0.087500,372.442719,0.094870,0.000040,false,0.450361
"speech",3273,164,16000,false,0.639762,0.301355,0.000601,"candidate: spectral mismatch",0.001464,0.012543,0.462500,1042.693604,0.245883,0.000686,false,0.232898
"speech",3292,165,16000,false,0.645599,0.485299,0.000601,"candidate: spectral mismatch",0.000903,0.003327,0.221875,376.075714,0.055435,0.000261,false,0.274275
"speech",3309,166,16000,false,0.649801,0.000000,0.000600,"candidate: spectral mismatch",0.000079,0.000305,0.331250,768.533569,0.347820,0.000002,false,0.209748
"speech",3328,167,16000,false,0.652827,0.000000,0.000600,"candidate: spectral mismatch",0.000329,0.000855,0.159375,1318.323486,0.374172,0.000035,false,0.253353
"speech",3349,168,16000,false,0.655005,0.000000,0.000600,"candidate: spectral mismatch",0.000554,0.001679,0.168750,1522.151611,0.142159,0.000098,false,0.248312
"speech",3377,169,16000,false,0.654942,0.790815,0.000600,"candidate: spectral mismatch",0.017089,0.072542,0.043750,272.677246,0.027798,0.093450,false,0.581438
"speech",3395,170,16000,false,0.652051,0.921026,0.000600,"candidate: spectral mismatch",0.020358,0.083773,0.062500,397.044464,0.070099,0.132621,false,0.414666
"speech",3406,171,16000,false,0.646850,0.905400,0.000600,"candidate: spectral mismatch",0.018888,0.085574,0.081250,491.397522,0.056602,0.114159,false,0.567859
"speech",3426,172,16000,false,0.641627,0.892810,0.000600,"candidate: spectral mismatch",0.011453,0.031617,0.059375,349.105896,0.062591,0.041975,false,0.579670
"speech",3451,173,16000,false,0.636548,0.933732,0.000600,"candidate: spectral mismatch",0.007192,0.021485,0.071875,259.172272,0.027903,0.016554,false,0.722159
"speech",3477,174,16000,false,0.632189,0.532449,0.000600,"candidate: spectral mismatch",0.004245,0.023255,0.140625,325.255096,0.044360,0.005766,false,0.543086
"speech",3487,175,16000,false,0.629458,0.803388,0.000600,"candidate: spectral mismatch",0.001199,0.003693,0.093750,256.628174,0.022812,0.000460,false,0.631161
"speech",3508,176,16000,false,0.627492,0.000000,0.000600,"candidate: spectral mismatch",0.000245,0.001068,0.262500,449.153137,0.227869,0.000019,false,0.296585
"speech",3529,177,16000,false,0.626077,0.000000,0.000600,"candidate: spectral mismatch",0.000067,0.000244,0.359375,810.097351,0.408604,0.000001,false,0.203989
"speech",3551,178,16000,false,0.625057,0.000000,0.000600,"candidate: spectral mismatch",0.000074,0.000214,0.468750,1997.214844,0.738965,0.000002,false,0.131765
"speech",3577,179,16000,false,0.624323,0.000000,0.000600,"candidate: spectral mismatch",0.000181,0.000519,0.190625,398.450287,0.024628,0.000010,false,0.439912
"speech",3589,180,16000,false,0.490367,0.000000,0.000600,"candidate: spectral mismatch",0.000059,0.000183,0.350000,717.833008,0.286357,0.000001,false,0.290973
"speech",3607,181,16000,false,0.402101,0.000000,0.000600,"ambient",0.000058,0.000214,0.400000,535.364136,0.418469,0.000001,false,0.211799
"speech",3630,182,16000,false,0.329723,0.000000,0.000600,"ambient",0.000052,0.000183,0.359375,854.403625,0.518016,0.000001,false,0.180304
"speech",3650,183,16000,false,0.270373,0.000000,0.000600,"ambient",0.000052,0.000153,0.346875,1026.433716,0.688944,0.000001,false,0.112941
"speech",3672,184,16000,false,0.221706,0.000000,0.000600,"ambient",0.000458,0.001831,0.400000,2000.609985,0.242064,0.000067,false,0.112941
"speech",3686,185,16000,false,0.335194,0.276837,0.000600,"candidate: collecting",0.010263,0.031129,0.590625,3341.442139,0.077211,0.033705,false,0.075294
"speech",3708,186,16000,false,0.302874,0.284121,0.000600,"candidate: collecting",0.007864,0.023682,0.587500,4126.548340,0.052930,0.019792,false,0.075294
