label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow",383,20,16000,false,0.000000,0.000000,0.000600,"ambient",0.000100,0.000397,0.618750,1209.239258,0.535830,0.000003,false,0.131765
"correct-blow",403,21,16000,false,0.180000,0.275253,0.000600,"candidate: collecting",0.001244,0.006623,0.737500,5931.895020,0.082491,0.000495,false,0.200565
"correct-blow",423,22,16000,false,0.166147,0.000000,0.000600,"candidate: collecting",0.000232,0.001068,0.625000,6187.275391,0.220879,0.000017,false,0.248949
"correct-blow",443,23,16000,false,0.156172,0.000000,0.000600,"candidate: collecting",0.000108,0.000366,0.578125,4855.345215,0.176604,0.000004,false,0.112941
"correct-blow",464,24,16000,false,0.148990,0.000000,0.000600,"candidate: collecting",0.000108,0.000305,0.459375,2751.068359,0.678443,0.000004,false,0.131765
"correct-blow",484,25,16000,false,0.143819,0.000000,0.000600,"candidate: collecting",0.000089,0.000244,0.484375,1985.948975,0.665492,0.000003,false,0.131765
"correct-blow",509,26,16000,false,0.137761,0.000000,0.000600,"candidate: too short",0.000072,0.000244,0.521875,2772.977783,0.491559,0.000002,false,0.150588
"correct-blow",528,27,16000,false,0.112964,0.000000,0.000600,"ambient",0.000078,0.000214,0.512500,1882.085693,0.776721,0.000002,false,0.150588
"correct-blow",546,28,16000,false,0.092630,0.000000,0.000600,"ambient",0.000118,0.000366,0.359375,1607.554443,0.369158,0.000004,false,0.259032
"correct-blow",567,29,16000,false,0.075957,0.000000,0.000600,"ambient",0.000080,0.000214,0.475000,1436.786133,0.474319,0.000002,false,0.232546
"correct-blow",584,30,16000,false,0.062285,0.000000,0.000600,"ambient",0.000070,0.000214,0.565625,873.041321,0.534286,0.000002,false,0.172242
"correct-blow",607,31,16000,false,0.051073,0.000000,0.000600,"ambient",0.000213,0.000977,0.650000,3753.930664,0.662814,0.000015,false,0.150588
"correct-blow",628,32,16000,false,0.041880,0.195606,0.000610,"ambient",0.000763,0.004334,0.750000,5627.905762,0.347979,0.000186,false,0.273059
"correct-blow",646,33,16000,false,0.034342,0.000000,0.000600,"ambient",0.000175,0.000763,0.693750,4193.067383,0.476342,0.000010,false,0.233458
"correct-blow",667,34,16000,false,0.028160,0.000000,0.000600,"ambient",0.000071,0.000244,0.578125,1124.718872,0.667695,0.000002,false,0.112941
"correct-blow",685,35,16000,false,0.023091,0.000000,0.000600,"ambient",0.000069,0.000244,0.521875,1905.510864,0.526136,0.000002,false,0.131765
"correct-blow",706,36,16000,false,0.018935,0.000000,0.000600,"ambient",0.000069,0.000214,0.571875,1882.987427,0.502044,0.000002,false,0.151447
"correct-blow",728,37,16000,false,0.015527,0.000000,0.000600,"ambient",0.000071,0.000214,0.575000,1423.346191,0.742566,0.000002,false,0.131765
"correct-blow",746,38,16000,false,0.012732,0.000000,0.000600,"ambient",0.000063,0.000153,0.468750,1186.287231,0.597989,0.000001,false,0.112941
"correct-blow",769,39,16000,false,0.010440,0.000000,0.000600,"ambient",0.000069,0.000275,0.531250,1357.885132,0.683455,0.000002,false,0.112941
"correct-blow",785,40,16000,false,0.008561,0.000000,0.000600,"ambient",0.000064,0.000153,0.465625,984.941345,0.470704,0.000001,false,0.112941
"correct-blow",806,41,16000,false,0.007020,0.000000,0.000600,"ambient",0.000067,0.000214,0.525000,1655.425049,0.573276,0.000001,false,0.112941
"correct-blow",827,42,16000,false,0.005756,0.000000,0.000600,"ambient",0.000071,0.000214,0.534375,2243.845459,0.680099,0.000002,false,0.131765
"correct-blow",846,43,16000,false,0.004720,0.000000,0.000600,"ambient",0.000065,0.000214,0.490625,1250.619751,0.720870,0.000001,false,0.131765
"correct-blow",867,44,16000,false,0.003871,0.000000,0.000600,"ambient",0.000072,0.000214,0.537500,3030.221436,0.699487,0.000002,false,0.144779
"correct-blow",886,45,16000,false,0.003174,0.000000,0.000600,"ambient",0.000084,0.000244,0.625000,1415.067261,0.691536,0.000002,false,0.131765
"correct-blow",905,46,16000,false,0.002603,0.000000,0.000600,"ambient",0.000080,0.000244,0.546875,1967.665405,0.458709,0.000002,false,0.231629
"correct-blow",928,47,16000,false,0.002134,0.000000,0.000600,"ambient",0.000070,0.000214,0.546875,1629.721436,0.666658,0.000002,false,0.131765
"correct-blow",946,48,16000,false,0.001750,0.000000,0.000600,"ambient",0.000067,0.000183,0.543750,1541.222534,0.597918,0.000001,false,0.112941
"correct-blow",967,49,16000,false,0.001435,0.000000,0.000600,"ambient",0.000072,0.000214,0.534375,1365.750366,0.607365,0.000002,false,0.150588
"correct-blow",992,50,16000,false,0.001177,0.000000,0.000600,"ambient",0.000075,0.000183,0.621875,1425.671875,0.664770,0.000002,false,0.112941
"correct-blow",1005,51,16000,false,0.000965,0.000000,0.000600,"ambient",0.000068,0.000214,0.509375,2967.008057,0.425420,0.000001,false,0.181576
"correct-blow",1027,52,16000,false,0.000791,0.000000,0.000600,"ambient",0.000062,0.000183,0.475000,2480.761963,0.628774,0.000001,false,0.150588
"correct-blow",1046,53,16000,false,0.000649,0.000000,0.000600,"ambient",0.000064,0.000153,0.518750,1716.018799,0.675498,0.000001,false,0.131765
"correct-blow",1067,54,16000,false,0.000532,0.000000,0.000600,"ambient",0.000071,0.000183,0.525000,1254.794067,0.767779,0.000002,false,0.112941
"correct-blow",1084,55,16000,false,0.000436,0.000000,0.000600,"ambient",0.000092,0.000336,0.371875,591.751648,0.397640,0.000003,false,0.212770
"correct-blow",1107,56,16000,false,0.180305,0.684886,0.000600,"candidate: collecting",0.001816,0.006897,0.109375,222.386444,0.077417,0.001056,false,0.571779
"correct-blow",1128,57,16000,false,0.285326,0.786165,0.000600,"candidate: collecting",0.013144,0.030366,0.046875,177.138870,0.027954,0.055282,false,0.683420
"correct-blow",1146,58,16000,false,0.443111,0.651594,0.000600,"candidate: collecting",0.040289,0.093112,0.025000,137.983475,0.007118,0.519416,false,0.882705
"correct-blow",1168,59,16000,false,0.553411,0.575086,0.000600,"candidate: collecting",0.040926,0.104038,0.012500,137.311676,0.011598,0.535968,false,0.867134
"correct-blow",1188,60,16000,false,0.634773,0.648919,0.000600,"candidate: collecting",0.057357,0.129582,0.021875,205.973038,0.008932,1.052745,false,0.860147
"correct-blow",1206,61,16000,false,0.689714,0.640933,0.000600,"candidate: collecting",0.094290,0.230689,0.021875,165.513168,0.002586,2.844989,false,0.761507
"correct-blow",1227,62,16000,false,0.728611,0.641204,0.000600,"candidate: collecting",0.031154,0.075808,0.021875,167.045410,0.002931,0.310584,false,0.817596
"correct-blow",1246,63,16000,false,0.760862,0.711391,0.000600,"candidate: collecting",0.019052,0.042634,0.034375,155.783951,0.009798,0.116147,false,0.792656
"correct-blow",1267,64,16000,false,0.785891,0.594684,0.000600,"candidate: collecting",0.021031,0.050386,0.015625,131.043747,0.003665,0.141538,false,0.793235
"correct-blow",1285,65,16000,false,0.806288,0.635562,0.000600,"candidate: collecting",0.006478,0.016968,0.021875,144.484879,0.003356,0.013428,false,0.823098
"correct-blow",1306,66,16000,false,0.821652,0.660822,0.000601,"candidate: collecting",0.008660,0.019745,0.025000,171.602997,0.003752,0.024000,false,0.800793
"correct-blow",1328,67,16000,false,0.831628,0.574197,0.000601,"candidate: possible blow",0.006508,0.014130,0.012500,124.178497,0.003860,0.013555,false,0.801524
"correct-blow",1346,68,16000,false,0.837382,0.440705,0.000601,"candidate: possible blow",0.001419,0.004059,0.168750,151.613297,0.021186,0.000644,false,0.762722
"correct-blow",1368,69,16000,false,0.838184,0.882905,0.000601,"candidate: possible blow",0.001163,0.002472,0.065625,92.455490,0.011483,0.000433,false,0.540549
"correct-blow",1387,70,16000,false,0.838762,0.000000,0.000601,"candidate: possible blow",0.000562,0.002197,0.312500,124.757973,0.043155,0.000101,false,0.481722
"correct-blow",1405,71,16000,false,0.839178,0.000000,0.000600,"candidate: possible blow",0.000119,0.000397,0.646875,2211.132813,0.749271,0.000005,false,0.131765
"correct-blow",1427,72,16000,false,0.839478,0.000000,0.000600,"candidate: possible blow",0.000077,0.000214,0.531250,3638.100830,0.428045,0.000002,false,0.131765
"correct-blow",1447,73,16000,false,0.839693,0.000000,0.000600,"candidate: possible blow",0.000074,0.000183,0.512500,1408.886108,0.737193,0.000002,false,0.112941
"correct-blow",1467,74,16000,false,0.839849,0.000000,0.000600,"candidate: possible blow",0.000066,0.000183,0.534375,2142.108643,0.802242,0.000001,false,0.131765
"correct-blow",1486,75,16000,true,0.841859,0.000000,0.000600,"blow confirmed: template event",0.000069,0.000183,0.493750,1876.221802,0.728100,0.000002,false,0.112941
"correct-blow",1505,76,16000,false,0.673487,0.000000,0.000600,"refractory",0.000065,0.000183,0.534375,606.744141,0.574463,0.000001,false,0.159072
"correct-blow",1528,77,16000,false,0.538790,0.000000,0.000600,"refractory",0.000072,0.000214,0.515625,1718.526001,0.719762,0.000002,false,0.131765
"correct-blow",1547,78,16000,false,0.431032,0.000000,0.000600,"refractory",0.000069,0.000244,0.540625,1062.021729,0.629439,0.000002,false,0.112941
"correct-blow",1567,79,16000,false,0.344826,0.000000,0.000600,"refractory",0.000066,0.000244,0.540625,1209.166626,0.592712,0.000001,false,0.150588
"correct-blow",1585,80,16000,false,0.275860,0.000000,0.000600,"refractory",0.000072,0.000214,0.587500,979.576233,0.635080,0.000002,false,0.112941
"correct-blow",1607,81,16000,false,0.220688,0.000000,0.000600,"refractory",0.000073,0.000244,0.593750,2203.812988,0.605867,0.000002,false,0.150588
"correct-blow",1629,82,16000,false,0.176551,0.000000,0.000600,"refractory",0.000065,0.000183,0.481250,1646.354736,0.809303,0.000001,false,0.131765
"correct-blow",1648,83,16000,false,0.141241,0.000000,0.000600,"refractory",0.000071,0.000214,0.546875,1302.152954,0.687915,0.000002,false,0.131765
"correct-blow",1668,84,16000,false,0.115817,0.000000,0.000600,"ambient",0.000071,0.000214,0.571875,1838.403320,0.686917,0.000002,false,0.112941
"correct-blow",1687,85,16000,false,0.094970,0.000000,0.000600,"ambient",0.000065,0.000183,0.471875,1530.620605,0.707382,0.000001,false,0.112941
"correct-blow",1705,86,16000,false,0.077876,0.000000,0.000600,"ambient",0.000073,0.000214,0.571875,1795.059814,0.544006,0.000002,false,0.163635
"correct-blow",1727,87,16000,false,0.063858,0.000000,0.000600,"ambient",0.000068,0.000244,0.512500,1825.366943,0.673967,0.000001,false,0.152954
"correct-blow",1747,88,16000,false,0.052364,0.000000,0.000600,"ambient",0.000062,0.000183,0.490625,1942.375488,0.744734,0.000001,false,0.094118
"correct-blow",1767,89,16000,false,0.042938,0.000000,0.000600,"ambient",0.000066,0.000183,0.531250,1496.146606,0.655174,0.000001,false,0.118136
"correct-blow",1787,90,16000,false,0.035209,0.000000,0.000600,"ambient",0.000071,0.000244,0.500000,2341.258057,0.584431,0.000002,false,0.181732
"correct-blow",1805,91,16000,false,0.028872,0.000000,0.000600,"ambient",0.000069,0.000214,0.487500,1765.213501,0.637595,0.000002,false,0.150588
"correct-blow",1827,92,16000,false,0.023675,0.000000,0.000600,"ambient",0.000067,0.000183,0.568750,2172.366211,0.760824,0.000001,false,0.131765
"correct-blow",1847,93,16000,false,0.019413,0.000000,0.000600,"ambient",0.000071,0.000244,0.534375,2454.785400,0.631435,0.000002,false,0.180815
"correct-blow",1868,94,16000,false,0.015919,0.000000,0.000600,"ambient",0.000062,0.000183,0.478125,1825.601929,0.716289,0.000001,false,0.131765
"correct-blow",1884,95,16000,false,0.013053,0.000000,0.000600,"ambient",0.000068,0.000183,0.509375,982.709656,0.761029,0.000001,false,0.112941
"correct-blow",1906,96,16000,false,0.010704,0.000000,0.000600,"ambient",0.000065,0.000183,0.556250,1776.672241,0.726526,0.000001,false,0.131765
"correct-blow",1927,97,16000,false,0.008777,0.000000,0.000600,"ambient",0.000075,0.000336,0.509375,2182.500244,0.569728,0.000002,false,0.140167
"correct-blow",1946,98,16000,false,0.007197,0.000000,0.000600,"ambient",0.000125,0.000397,0.334375,534.916870,0.240677,0.000005,false,0.313528
"correct-blow",1964,99,16000,false,0.185038,0.907731,0.000600,"candidate: collecting",0.001414,0.003479,0.071875,141.448700,0.018651,0.000640,false,0.763705
"correct-blow",1988,100,16000,false,0.244423,0.428729,0.000600,"candidate: collecting",0.000741,0.002503,0.159375,105.460182,0.023501,0.000176,false,0.635894
"correct-blow",2007,101,16000,false,0.287180,0.000000,0.000600,"candidate: collecting",0.000061,0.000183,0.434375,1031.372559,0.551300,0.000001,false,0.112941
"correct-blow",2028,102,16000,false,0.317965,0.000000,0.000600,"candidate: collecting",0.000070,0.000214,0.456250,1130.201294,0.720645,0.000002,false,0.131765
