label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-far",1056,53,16000,false,0.500555,0.795996,0.000608,"candidate: collecting",0.001535,0.003143,0.050000,116.198357,0.008025,0.000754,false,0.785880
"correct-blow-far",1086,54,16000,false,0.520490,0.562036,0.000608,"candidate: collecting",0.000800,0.002441,0.128125,92.989738,0.006484,0.000205,false,0.645084
"correct-blow-far",1094,55,16000,false,0.534844,0.000000,0.000607,"candidate: collecting",0.000062,0.000214,0.368750,310.082794,0.290730,0.000001,false,0.266518
"correct-blow-far",1113,56,16000,false,0.545178,0.000000,0.000607,"candidate: collecting",0.000068,0.000244,0.378125,613.551270,0.298936,0.000001,false,0.257893
"correct-blow-far",1133,57,16000,false,0.552619,0.000000,0.000606,"candidate: collecting",0.000073,0.000183,0.284375,215.731033,0.118805,0.000002,false,0.446065
"correct-blow-far",1153,58,16000,false,0.557976,0.000000,0.000606,"candidate: collecting",0.000059,0.000183,0.315625,320.595673,0.351638,0.000001,false,0.326472
"correct-blow-far",1173,59,16000,false,0.561834,0.000000,0.000605,"candidate: collecting",0.000061,0.000183,0.265625,254.304352,0.263891,0.000001,false,0.359372
"correct-blow-far",1194,60,16000,false,0.435393,0.000000,0.000604,"candidate: too short",0.000052,0.000153,0.375000,1321.250000,0.670514,0.000001,false,0.150588
"correct-blow-far",1215,61,16000,false,0.357023,0.000000,0.000600,"ambient",0.000054,0.000153,0.334375,1150.191406,0.641928,0.000001,false,0.112941
"correct-blow-far",1234,62,16000,false,0.292759,0.000000,0.000600,"ambient",0.000049,0.000122,0.334375,820.237000,0.646129,0.000001,false,0.112941
"correct-blow-far",1256,63,16000,false,0.240062,0.000000,0.000600,"ambient",0.000049,0.000122,0.350000,1078.054077,0.711644,0.000001,false,0.131765
"correct-blow-far",1276,64,16000,false,0.196851,0.000000,0.000600,"ambient",0.000050,0.000153,0.343750,1069.931885,0.671145,0.000001,false,0.112941
"correct-blow-far",1294,65,16000,false,0.161418,0.000000,0.000600,"ambient",0.000053,0.000153,0.375000,805.852844,0.599847,0.000001,false,0.155724
"correct-blow-far",1314,66,16000,false,0.132362,0.000000,0.000600,"ambient",0.000053,0.000183,0.343750,1850.830811,0.630768,0.000001,false,0.150588
"correct-blow-far",1334,67,16000,false,0.108537,0.000000,0.000600,"ambient",0.000056,0.000153,0.415625,770.831116,0.569713,0.000001,false,0.199102
"correct-blow-far",1354,68,16000,false,0.089001,0.000000,0.000600,"ambient",0.000055,0.000183,0.418750,961.883911,0.594224,0.000001,false,0.150588
"correct-blow-far",1373,69,16000,false,0.072980,0.000000,0.000600,"ambient",0.000054,0.000153,0.362500,1158.899536,0.470995,0.000001,false,0.220398
"correct-blow-far",1394,70,16000,false,0.059844,0.000000,0.000600,"ambient",0.000052,0.000153,0.384375,674.976196,0.501408,0.000001,false,0.150828
"correct-blow-far",1415,71,16000,false,0.049072,0.000000,0.000600,"ambient",0.000051,0.000153,0.359375,652.936462,0.463737,0.000001,false,0.145675
"correct-blow-far",1435,72,16000,false,0.040239,0.000000,0.000600,"ambient",0.000053,0.000122,0.343750,579.155396,0.463597,0.000001,false,0.196196
"correct-blow-far",1455,73,16000,false,0.032996,0.000000,0.000600,"ambient",0.000048,0.000153,0.400000,1570.323242,0.702077,0.000001,false,0.131765
"correct-blow-far",1477,74,16000,false,0.027057,0.000000,0.000600,"ambient",0.000051,0.000183,0.337500,1027.319580,0.712893,0.000001,false,0.131765
"correct-blow-far",1494,75,16000,false,0.022187,0.000000,0.000600,"ambient",0.000053,0.000153,0.331250,1024.443970,0.716167,0.000001,false,0.112941
"correct-blow-far",1515,76,16000,false,0.018193,0.000000,0.000600,"ambient",0.000051,0.000153,0.359375,659.633057,0.479613,0.000001,false,0.112941
"correct-blow-far",1535,77,16000,false,0.014918,0.000000,0.000600,"ambient",0.000051,0.000153,0.362500,706.488831,0.431596,0.000001,false,0.152155
"correct-blow-far",1555,78,16000,false,0.012233,0.000000,0.000600,"ambient",0.000053,0.000153,0.337500,555.089844,0.355543,0.000001,false,0.236257
"correct-blow-far",1577,79,16000,false,0.010031,0.000000,0.000600,"ambient",0.000052,0.000153,0.334375,1157.342651,0.660311,0.000001,false,0.112941
"correct-blow-far",1593,80,16000,false,0.008225,0.000000,0.000600,"ambient",0.000052,0.000122,0.350000,984.609680,0.544400,0.000001,false,0.131765
"correct-blow-far",1615,81,16000,false,0.006745,0.000000,0.000600,"ambient",0.000051,0.000153,0.353125,819.452332,0.704124,0.000001,false,0.112941
"correct-blow-far",1636,82,16000,false,0.005531,0.000000,0.000600,"ambient",0.000051,0.000153,0.365625,940.006775,0.496109,0.000001,false,0.170695
"correct-blow-far",1655,83,16000,false,0.004535,0.000000,0.000600,"ambient",0.000051,0.000122,0.343750,1276.129395,0.509186,0.000001,false,0.177940
"correct-blow-far",1675,84,16000,false,0.003719,0.000000,0.000600,"ambient",0.000052,0.000153,0.356250,878.933411,0.676341,0.000001,false,0.112941
"correct-blow-far",1694,85,16000,false,0.003049,0.000000,0.000600,"ambient",0.000050,0.000153,0.328125,962.624329,0.660582,0.000001,false,0.112941
"correct-blow-far",1715,86,16000,false,0.002501,0.000000,0.000600,"ambient",0.000049,0.000153,0.378125,954.315002,0.730304,0.000001,false,0.112941
"correct-blow-far",1735,87,16000,false,0.002050,0.000000,0.000600,"ambient",0.000052,0.000153,0.396875,1007.272522,0.533117,0.000001,false,0.185542
"correct-blow-far",1754,88,16000,false,0.001681,0.000000,0.000600,"ambient",0.000051,0.000153,0.378125,845.404297,0.655836,0.000001,false,0.112941
"correct-blow-far",1775,89,16000,false,0.001379,0.000000,0.000600,"ambient",0.000207,0.000610,0.106250,129.232208,0.021409,0.000014,false,0.694554
"correct-blow-far",1792,90,16000,false,0.001131,0.000000,0.000600,"ambient",0.000095,0.000275,0.175000,225.439423,0.192860,0.000003,false,0.441817
"correct-blow-far",1816,91,16000,false,0.000927,0.000000,0.000600,"ambient",0.000050,0.000153,0.350000,736.119080,0.488810,0.000001,false,0.208585
"correct-blow-far",1835,92,16000,false,0.000760,0.000000,0.000600,"ambient",0.000054,0.000153,0.365625,961.224487,0.619592,0.000001,false,0.112941
"correct-blow-far",1855,93,16000,false,0.000623,0.000000,0.000600,"ambient",0.000051,0.000153,0.371875,1125.230103,0.764252,0.000001,false,0.112941
