label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"speech",332,17,16000,false,0.417355,0.293164,0.000601,"candidate: collecting",0.026060,0.090304,0.253125,1240.258423,0.112206,0.217312,false,0.162840
"speech",352,18,16000,false,0.414061,0.291015,0.000601,"candidate: collecting",0.018602,0.052889,0.271875,1541.386475,0.029949,0.110735,false,0.236605
"speech",373,19,16000,false,0.411965,0.332932,0.000601,"candidate: collecting",0.016169,0.065035,0.321875,1139.058350,0.062106,0.083655,false,0.205082
"speech",393,20,16000,false,0.411971,0.411645,0.000601,"candidate: collecting",0.014783,0.040803,0.203125,849.720581,0.035485,0.069934,false,0.302270
"speech",413,21,16000,false,0.421015,0.914976,0.000601,"candidate: spectral mismatch",0.011839,0.029267,0.078125,327.442200,0.021052,0.044848,false,0.494451
"speech",433,22,16000,false,0.435793,0.819112,0.000601,"candidate: spectral mismatch",0.008191,0.017579,0.046875,320.518341,0.034958,0.021472,false,0.484000
"speech",455,23,16000,false,0.449173,0.873578,0.000601,"candidate: spectral mismatch",0.007067,0.017212,0.056250,335.448120,0.053069,0.015981,false,0.454200
"speech",475,24,16000,false,0.454478,0.919184,0.000601,"candidate: spectral mismatch",0.006719,0.016633,0.075000,285.009308,0.034950,0.014445,false,0.606361
"speech",495,25,16000,false,0.461366,0.494384,0.000601,"candidate: spectral mismatch",0.006068,0.018189,0.218750,470.399139,0.068765,0.011781,false,0.461692
"speech",513,26,16000,false,0.469378,0.487166,0.000601,"candidate: spectral mismatch",0.004708,0.013642,0.253125,441.461792,0.102491,0.007093,false,0.380386
"speech",533,27,16000,false,0.477440,0.487067,0.000601,"candidate: spectral mismatch",0.004991,0.013733,0.225000,362.988464,0.038877,0.007972,false,0.376279
"speech",554,28,16000,false,0.484761,0.478414,0.000601,"candidate: spectral mismatch",0.004064,0.009919,0.187500,288.911591,0.007363,0.005286,false,0.466995
"speech",575,29,16000,false,0.490896,0.488739,0.000601,"candidate: spectral mismatch",0.002299,0.007660,0.215625,365.685883,0.035501,0.001692,false,0.557043
"speech",594,30,16000,false,0.495794,0.493477,0.000601,"candidate: spectral mismatch",0.003150,0.010224,0.178125,346.944916,0.004438,0.003176,false,0.378861
"speech",613,31,16000,false,0.499195,0.353937,0.000601,"candidate: spectral mismatch",0.003885,0.011994,0.331250,1093.567749,0.029154,0.004829,false,0.284718
"speech",632,32,16000,false,0.501417,0.430211,0.000601,"candidate: spectral mismatch",0.004002,0.015717,0.425000,771.837097,0.037060,0.005125,false,0.312275
"speech",654,33,16000,false,0.502664,0.495301,0.000602,"candidate: spectral mismatch",0.004050,0.014466,0.368750,472.874695,0.063690,0.005250,false,0.360816
"speech",672,34,16000,false,0.502607,0.390185,0.000602,"candidate: spectral mismatch",0.005053,0.015992,0.296875,911.335876,0.056815,0.008169,false,0.352500
"speech",693,35,16000,false,0.501510,0.475482,0.000602,"candidate: spectral mismatch",0.006316,0.023347,0.290625,527.651550,0.085121,0.012763,false,0.267709
"speech",713,36,16000,false,0.499798,0.394567,0.000602,"candidate: spectral mismatch",0.007885,0.022462,0.296875,864.739685,0.080175,0.019894,false,0.433205
"speech",733,37,16000,false,0.497835,0.485796,0.000602,"candidate: spectral mismatch",0.007208,0.022797,0.265625,525.555969,0.052448,0.016628,false,0.445981
"speech",755,38,16000,false,0.495759,0.397072,0.000602,"candidate: spectral mismatch",0.006302,0.024140,0.346875,774.702576,0.145189,0.012711,false,0.314248
"speech",772,39,16000,false,0.494043,0.242605,0.000602,"candidate: spectral mismatch",0.003498,0.009857,0.540625,2562.662354,0.191316,0.003915,false,0.332735
"speech",795,40,16000,false,0.492326,0.276251,0.000602,"candidate: spectral mismatch",0.004824,0.019074,0.653125,6186.712891,0.079165,0.007446,false,0.276980
"speech",813,41,16000,false,0.490616,0.286614,0.000602,"candidate: spectral mismatch",0.004013,0.010834,0.568750,4028.588135,0.044619,0.005153,false,0.112941
"speech",833,42,16000,false,0.489804,0.284399,0.000602,"candidate: spectral mismatch",0.003216,0.009156,0.343750,4183.714355,0.052002,0.003310,false,0.164466
"speech",856,43,16000,false,0.489130,0.430615,0.000602,"candidate: spectral mismatch",0.005380,0.019410,0.181250,699.535461,0.094624,0.009261,false,0.419808
"speech",875,44,16000,false,0.492937,0.812095,0.000602,"candidate: spectral mismatch",0.004601,0.011017,0.046875,295.822449,0.038225,0.006773,false,0.578600
"speech",892,45,16000,false,0.488071,0.794658,0.000602,"candidate: spectral mismatch",0.003867,0.010132,0.043750,277.497437,0.018915,0.004786,false,0.663013
"speech",913,46,16000,false,0.489202,0.756431,0.000602,"candidate: spectral mismatch",0.003257,0.007294,0.037500,263.409363,0.009860,0.003396,false,0.690420
"speech",934,47,16000,false,0.483782,0.710862,0.000602,"candidate: spectral mismatch",0.001835,0.004395,0.031250,230.672195,0.010081,0.001078,false,0.751710
"speech",956,48,16000,false,0.388794,0.943835,0.000602,"candidate: too long",0.000779,0.002106,0.068750,275.463989,0.020004,0.000194,false,0.686089
"speech",976,49,16000,false,0.318811,0.000000,0.000600,"ambient",0.000235,0.000763,0.112500,268.633453,0.091943,0.000018,false,0.463174
"speech",991,50,16000,false,0.403168,0.248091,0.000600,"candidate: collecting",0.003346,0.019776,0.393750,3418.082031,0.173029,0.003583,false,0.094118
"speech",1013,51,16000,false,0.333822,0.271084,0.000600,"candidate: collecting",0.006024,0.017304,0.434375,3392.940674,0.096385,0.011613,false,0.056471
"speech",1035,52,16000,false,0.349536,0.457066,0.000600,"candidate: collecting",0.009403,0.036531,0.246875,641.588989,0.053670,0.028296,false,0.112941
"speech",1055,53,16000,false,0.392489,0.497661,0.000600,"candidate: collecting",0.021410,0.059633,0.193750,396.174408,0.030605,0.146685,false,0.231372
"speech",1072,54,16000,false,0.418641,0.500480,0.000600,"candidate: collecting",0.027374,0.083407,0.200000,422.112000,0.042343,0.239785,false,0.182168
"speech",1095,55,16000,false,0.434100,0.462742,0.000600,"candidate: collecting",0.022733,0.070376,0.181250,614.377686,0.056923,0.165367,false,0.144488
"speech",1114,56,16000,false,0.448518,0.482583,0.000600,"candidate: collecting",0.021947,0.056215,0.178125,569.731934,0.027164,0.154130,false,0.247431
"speech",1136,57,16000,false,0.461355,0.455941,0.000600,"candidate: collecting",0.020552,0.052553,0.206250,675.776611,0.029565,0.135167,false,0.293124
"speech",1152,58,16000,false,0.474739,0.453624,0.000600,"candidate: collecting",0.017424,0.048494,0.206250,692.658752,0.023530,0.097148,false,0.396281
"speech",1172,59,16000,false,0.486346,0.313743,0.000600,"candidate: collecting",0.016628,0.039705,0.190625,1279.932495,0.011282,0.088476,false,0.373113
"speech",1195,60,16000,false,0.496478,0.397544,0.000601,"candidate: spectral mismatch",0.014731,0.049989,0.209375,929.080933,0.017823,0.069436,false,0.361253
"speech",1213,61,16000,false,0.505534,0.327993,0.000601,"candidate: spectral mismatch",0.013754,0.042146,0.203125,1220.706665,0.012040,0.060536,false,0.404471
"speech",1234,62,16000,false,0.513914,0.415243,0.000601,"candidate: spectral mismatch",0.009637,0.035401,0.178125,862.059570,0.013439,0.029720,false,0.393767
"speech",1255,63,16000,false,0.520470,0.460910,0.000601,"candidate: spectral mismatch",0.010313,0.033021,0.165625,672.757385,0.015460,0.034034,false,0.357391
"speech",1272,64,16000,false,0.526677,0.480710,0.000601,"candidate: spectral mismatch",0.008866,0.027802,0.178125,593.315430,0.014190,0.025156,false,0.408639
"speech",1295,65,16000,false,0.532493,0.475125,0.000601,"candidate: spectral mismatch",0.006457,0.017670,0.165625,617.235474,0.013319,0.013343,false,0.408947
"speech",1312,66,16000,false,0.536901,0.512113,0.000601,"candidate: spectral mismatch",0.005041,0.013855,0.162500,473.562256,0.007091,0.008133,false,0.430588
"speech",1334,67,16000,false,0.541343,0.540654,0.000601,"candidate: spectral mismatch",0.004299,0.012116,0.143750,504.951477,0.011377,0.005913,false,0.405154
"speech",1355,68,16000,false,0.545785,0.878027,0.000601,"candidate: spectral mismatch",0.002959,0.010132,0.084375,322.406158,0.015112,0.002802,false,0.432270
"speech",1372,69,16000,false,0.549932,0.746550,0.000601,"candidate: spectral mismatch",0.001544,0.003784,0.034375,295.277283,0.006264,0.000763,false,0.386273
"speech",1395,70,16000,false,0.552917,0.000000,0.000601,"candidate: spectral mismatch",0.000214,0.000916,0.109375,287.839050,0.033296,0.000015,false,0.469082
"speech",1413,71,16000,false,0.555067,0.000000,0.000600,"candidate: spectral mismatch",0.000054,0.000153,0.275000,1029.524902,0.603912,0.000001,false,0.112941
"speech",1433,72,16000,false,0.556614,0.000000,0.000600,"candidate: spectral mismatch",0.000051,0.000183,0.400000,877.810425,0.627749,0.000001,false,0.094118
"speech",1455,73,16000,false,0.558483,0.276800,0.000600,"candidate: spectral mismatch",0.002632,0.011628,0.465625,2849.686279,0.077333,0.002217,false,0.150450
"speech",1473,74,16000,false,0.559091,0.297377,0.000600,"candidate: spectral mismatch",0.009535,0.027894,0.750000,6725.234863,0.008745,0.029092,false,0.094118
"speech",1495,75,16000,false,0.557909,0.296173,0.000600,"candidate: spectral mismatch",0.009000,0.028474,0.775000,6518.588867,0.012757,0.025923,false,0.094118
"speech",1513,76,16000,false,0.554948,0.299186,0.000600,"candidate: spectral mismatch",0.009484,0.029298,0.759375,6929.624512,0.002715,0.028781,false,0.037647
"speech",1533,77,16000,false,0.551160,0.299081,0.000600,"candidate: spectral mismatch",0.008817,0.026215,0.750000,6949.750488,0.003064,0.024879,false,0.037647
"speech",1554,78,16000,false,0.547081,0.298419,0.000600,"candidate: spectral mismatch",0.004650,0.015992,0.531250,2339.819336,0.005271,0.006921,false,0.056471
"speech",1573,79,16000,false,0.543828,0.297455,0.000600,"candidate: spectral mismatch",0.003263,0.009766,0.403125,2692.990723,0.008483,0.003407,false,0.056471
"speech",1595,80,16000,false,0.541550,0.284070,0.000600,"candidate: spectral mismatch",0.006112,0.019837,0.231250,1636.763428,0.053100,0.011952,false,0.373054
"speech",1614,81,16000,false,0.538918,0.297036,0.000600,"candidate: spectral mismatch",0.014737,0.047945,0.206250,1548.754150,0.009881,0.069496,false,0.377469
"speech",1634,82,16000,false,0.537099,0.296957,0.000600,"candidate: spectral mismatch",0.020302,0.062288,0.200000,1355.714844,0.010143,0.131894,false,0.410676
"speech",1654,83,16000,false,0.535380,0.375747,0.000601,"candidate: spectral mismatch",0.021543,0.065065,0.209375,1030.137573,0.008137,0.148515,false,0.399474
"speech",1673,84,16000,false,0.532685,0.298241,0.000601,"candidate: spectral mismatch",0.018160,0.060213,0.215625,1358.866211,0.005864,0.105529,false,0.379725
"speech",1695,85,16000,false,0.530511,0.405694,0.000601,"candidate: spectral mismatch",0.015793,0.047578,0.221875,901.968933,0.012749,0.079815,false,0.431389
"speech",1714,86,16000,false,0.529212,0.356792,0.000601,"candidate: spectral mismatch",0.013881,0.040773,0.206250,1110.555542,0.005797,0.061655,false,0.393666
"speech",1733,87,16000,false,0.418760,0.506134,0.000601,"candidate: too long",0.009863,0.035066,0.156250,493.806580,0.010526,0.031129,false,0.454899
"speech",1754,88,16000,false,0.473132,0.928983,0.000601,"candidate: collecting",0.005781,0.012665,0.075000,294.403046,0.009939,0.010694,false,0.555538
"speech",1773,89,16000,false,0.451300,0.796865,0.000601,"candidate: collecting",0.003922,0.012085,0.100000,375.187134,0.016159,0.004923,false,0.544465
"speech",1795,90,16000,false,0.484497,0.704206,0.000601,"candidate: collecting",0.001145,0.003449,0.112500,546.820068,0.057088,0.000420,false,0.268453
"speech",1814,91,16000,false,0.508400,0.000000,0.000601,"candidate: collecting",0.000641,0.001404,0.043750,284.312500,0.019115,0.000131,false,0.582393
"speech",1834,92,16000,false,0.525609,0.000000,0.000601,"candidate: collecting",0.000702,0.001679,0.034375,284.563354,0.015852,0.000158,false,0.674604
"speech",1854,93,16000,false,0.543166,0.813926,0.000601,"candidate: collecting",0.002354,0.005737,0.046875,267.119934,0.008733,0.001773,false,0.677917
"speech",1872,94,16000,false,0.555848,0.901834,0.000601,"candidate: collecting",0.002945,0.014313,0.078125,260.289856,0.010142,0.002775,false,0.512914
"speech",1895,95,16000,false,0.563903,0.496742,0.000601,"candidate: collecting",0.003822,0.014954,0.159375,410.234222,0.045124,0.004673,false,0.290698
"speech",1914,96,16000,false,0.569405,0.505799,0.000601,"candidate: collecting",0.003891,0.013855,0.225000,450.884705,0.046617,0.004846,false,0.315377
"speech",1933,97,16000,false,0.559903,0.491585,0.000601,"candidate: collecting",0.004453,0.017182,0.200000,418.078278,0.068705,0.006344,false,0.326550
"speech",1955,98,16000,false,0.551002,0.457151,0.000601,"candidate: spectral mismatch",0.013989,0.048830,0.140625,825.789673,0.090797,0.062625,false,0.213517
"speech",1974,99,16000,false,0.526212,0.298044,0.000601,"candidate: spectral mismatch",0.021211,0.070559,0.175000,1336.130371,0.017820,0.143966,false,0.131765
"speech",1995,100,16000,false,0.501441,0.286028,0.000601,"candidate: spectral mismatch",0.026647,0.090457,0.206250,1581.570190,0.046572,0.227219,false,0.122217
"speech",2014,101,16000,false,0.484289,0.289183,0.000601,"candidate: spectral mismatch",0.031128,0.085391,0.203125,1947.210938,0.036058,0.310062,false,0.174387
"speech",2033,102,16000,false,0.474023,0.402270,0.000601,"candidate: spectral mismatch",0.019633,0.077181,0.184375,849.071594,0.067264,0.123351,false,0.203095
"speech",2054,103,16000,false,0.468590,0.283102,0.000601,"candidate: spectral mismatch",0.012257,0.042482,0.250000,1300.979370,0.096270,0.048072,false,0.106084
"speech",2071,104,16000,false,0.471135,0.459052,0.000602,"candidate: spectral mismatch",0.006187,0.020173,0.206250,587.469421,0.091148,0.012250,false,0.183837
"speech",2093,105,16000,false,0.476005,0.483763,0.000602,"candidate: spectral mismatch",0.003100,0.010651,0.209375,387.402466,0.069784,0.003075,false,0.535765
"speech",2114,106,16000,false,0.479511,0.000000,0.000602,"candidate: spectral mismatch",0.000634,0.002228,0.165625,355.345245,0.130036,0.000128,false,0.413366
"speech",2135,107,16000,false,0.482035,0.264208,0.000602,"candidate: spectral mismatch",0.000957,0.005554,0.356250,3449.231689,0.119305,0.000293,false,0.190186
"speech",2154,108,16000,false,0.487585,0.298418,0.000602,"candidate: spectral mismatch",0.002339,0.007233,0.750000,7274.505859,0.005273,0.001751,false,0.075294
"speech",2174,109,16000,false,0.494499,0.292525,0.000602,"candidate: spectral mismatch",0.003250,0.010712,0.637500,6674.897949,0.024916,0.003380,false,0.112941
"speech",2195,110,16000,false,0.502754,0.293758,0.000602,"candidate: spectral mismatch",0.002040,0.006500,0.600000,6648.271973,0.020806,0.001331,false,0.094118
"speech",2215,111,16000,false,0.508698,0.262658,0.000602,"candidate: spectral mismatch",0.000839,0.004669,0.596875,5338.169922,0.124474,0.000225,false,0.104832
"speech",2234,112,16000,false,0.512977,0.000000,0.000601,"candidate: spectral mismatch",0.000137,0.000793,0.562500,2999.956543,0.630809,0.000006,false,0.152059
"speech",2255,113,16000,false,0.516058,0.000000,0.000601,"candidate: spectral mismatch",0.000066,0.000244,0.425000,1576.381592,0.433350,0.000001,false,0.185314
"speech",2273,114,16000,false,0.518277,0.000000,0.000600,"candidate: spectral mismatch",0.000065,0.000183,0.340625,919.776672,0.659781,0.000001,false,0.112941
"speech",2294,115,16000,false,0.519874,0.000000,0.000600,"candidate: spectral mismatch",0.000117,0.000336,0.268750,482.905487,0.269866,0.000004,false,0.316683
"speech",2315,116,16000,false,0.522248,0.328999,0.000600,"candidate: spectral mismatch",0.001962,0.007538,0.309375,1219.340576,0.009800,0.001232,false,0.474799
"speech",2334,117,16000,false,0.524246,0.294446,0.000600,"candidate: spectral mismatch",0.002449,0.006592,0.371875,1718.658447,0.018512,0.001919,false,0.491497
"speech",2355,118,16000,false,0.524938,0.295969,0.000600,"candidate: spectral mismatch",0.005398,0.024751,0.318750,1363.831543,0.013438,0.009323,false,0.357611
"speech",2374,119,16000,false,0.523813,0.494221,0.000600,"candidate: spectral mismatch",0.008778,0.023347,0.206250,381.388672,0.030025,0.024657,false,0.368395
"speech",2394,120,16000,false,0.521279,0.855138,0.000600,"candidate: spectral mismatch",0.008154,0.019135,0.090625,391.346222,0.022580,0.021277,false,0.400310
"speech",2415,121,16000,false,0.517848,0.516151,0.000600,"candidate: spectral mismatch",0.008493,0.032441,0.146875,478.489075,0.052117,0.023080,false,0.277850
"speech",2434,122,16000,false,0.512725,0.778125,0.000600,"candidate: spectral mismatch",0.009782,0.031434,0.096875,673.647339,0.019854,0.030617,false,0.328436
"speech",2454,123,16000,false,0.507707,0.753408,0.000600,"candidate: spectral mismatch",0.009669,0.024384,0.100000,696.859253,0.020829,0.029914,false,0.398864
"speech",2476,124,16000,false,0.501768,0.780085,0.000600,"candidate: spectral mismatch",0.008972,0.025422,0.100000,586.295288,0.021995,0.025757,false,0.323886
"speech",2495,125,16000,false,0.400164,0.823321,0.000600,"candidate: too long",0.010789,0.029176,0.087500,715.464355,0.022625,0.037245,false,0.311932
"speech",2515,126,16000,false,0.460115,0.719645,0.000601,"candidate: collecting",0.010082,0.033418,0.109375,602.950684,0.022389,0.032525,false,0.376145
"speech",2534,127,16000,false,0.438279,0.629131,0.000601,"candidate: collecting",0.004801,0.012787,0.115625,833.024109,0.011637,0.007377,false,0.427113
"speech",2554,128,16000,false,0.472202,0.485161,0.000601,"candidate: collecting",0.002613,0.009247,0.131250,1017.030273,0.029106,0.002184,false,0.131765
"speech",2575,129,16000,false,0.496991,0.376449,0.000601,"candidate: collecting",0.003437,0.009735,0.178125,1022.243347,0.012231,0.003780,false,0.140190
"speech",2596,130,16000,false,0.514349,0.384954,0.000601,"candidate: collecting",0.003268,0.009369,0.181250,981.345215,0.017205,0.003417,false,0.037647
"speech",2614,131,16000,false,0.527825,0.301416,0.000601,"candidate: collecting",0.002851,0.007843,0.228125,1314.768311,0.023986,0.002600,false,0.037647
"speech",2635,132,16000,false,0.538615,0.305329,0.000601,"candidate: collecting",0.002834,0.007935,0.300000,1292.635620,0.028976,0.002570,false,0.056471
"speech",2653,133,16000,false,0.547811,0.300092,0.000601,"candidate: collecting",0.002221,0.008454,0.328125,1204.640259,0.118135,0.001579,false,0.100511
"speech",2676,134,16000,false,0.554021,0.404919,0.000601,"candidate: collecting",0.005080,0.028565,0.240625,712.453857,0.169753,0.008259,false,0.290350
"speech",2694,135,16000,false,0.560871,0.268948,0.000601,"candidate: collecting",0.012679,0.054323,0.253125,1955.889404,0.103505,0.051446,false,0.384752
"speech",2716,136,16000,false,0.563641,0.277235,0.000601,"candidate: spectral mismatch",0.009986,0.040773,0.290625,1974.506836,0.075883,0.031911,false,0.410679
"speech",2734,137,16000,false,0.562284,0.272473,0.000601,"candidate: spectral mismatch",0.011202,0.048280,0.271875,1798.666382,0.091758,0.040155,false,0.362541
"speech",2754,138,16000,false,0.557103,0.290224,0.000601,"candidate: spectral mismatch",0.015566,0.053835,0.318750,2648.029541,0.032588,0.077540,false,0.257013
"speech",2775,139,16000,false,0.545287,0.285835,0.000601,"candidate: spectral mismatch",0.016512,0.065188,0.275000,2358.899414,0.047216,0.087245,false,0.167632
"speech",2795,140,16000,false,0.537832,0.432474,0.000601,"candidate: spectral mismatch",0.006341,0.028840,0.165625,725.821777,0.067009,0.012868,false,0.187761
"speech",2816,141,16000,false,0.534998,0.470949,0.000601,"candidate: spectral mismatch",0.002911,0.010071,0.153125,336.045105,0.070651,0.002711,false,0.379566
"speech",2834,142,16000,false,0.538068,0.837174,0.000601,"candidate: spectral mismatch",0.002220,0.005860,0.090625,317.394806,0.022204,0.001577,false,0.400280
"speech",2854,143,16000,false,0.542846,0.449663,0.000601,"candidate: spectral mismatch",0.002219,0.010346,0.281250,690.020569,0.038884,0.001575,false,0.117507
"speech",2874,144,16000,false,0.548735,0.344770,0.000601,"candidate: spectral mismatch",0.002183,0.006348,0.312500,1045.255737,0.099078,0.001525,false,0.094118
"speech",2895,145,16000,false,0.554879,0.289614,0.000601,"candidate: spectral mismatch",0.001621,0.005036,0.353125,1905.034058,0.034621,0.000840,false,0.121683
"speech",2916,146,16000,false,0.560480,0.464889,0.000601,"candidate: spectral mismatch",0.003592,0.019684,0.243750,591.835938,0.068134,0.004129,false,0.172256
"speech",2935,147,16000,false,0.564069,0.352158,0.000602,"candidate: spectral mismatch",0.008866,0.031587,0.193750,1084.118652,0.042783,0.025151,false,0.075294
"speech",2955,148,16000,false,0.565696,0.568292,0.000602,"candidate: spectral mismatch",0.009387,0.025575,0.134375,611.780579,0.019704,0.028198,false,0.056471
"speech",2974,149,16000,false,0.564838,0.628924,0.000602,"candidate: spectral mismatch",0.010709,0.029206,0.125000,551.332947,0.054353,0.036700,false,0.250138
"speech",2995,150,16000,false,0.562458,0.539783,0.000602,"candidate: spectral mismatch",0.010160,0.026337,0.134375,738.085815,0.011821,0.033033,false,0.381063
"speech",3016,151,16000,false,0.559282,0.770567,0.000602,"candidate: spectral mismatch",0.007729,0.018372,0.100000,643.160156,0.007388,0.019117,false,0.292072
"speech",3035,152,16000,false,0.553916,0.595220,0.000602,"candidate: spectral mismatch",0.006648,0.017396,0.125000,747.578308,0.006796,0.014142,false,0.475592
"speech",3054,153,16000,false,0.550012,0.932530,0.000602,"candidate: spectral mismatch",0.003427,0.009156,0.078125,391.176453,0.014470,0.003758,false,0.583358
"speech",3076,154,16000,false,0.547481,0.835970,0.000602,"candidate: spectral mismatch",0.002646,0.006531,0.046875,357.672089,0.009036,0.002241,false,0.443061
"speech",3093,155,16000,false,0.545427,0.843327,0.000602,"candidate: spectral mismatch",0.002180,0.005646,0.093750,405.264923,0.010792,0.001521,false,0.457233
"speech",3116,156,16000,false,0.543781,0.752796,0.000602,"candidate: spectral mismatch",0.004602,0.014008,0.103125,642.295898,0.004829,0.006776,false,0.414400
"speech",3135,157,16000,false,0.548085,0.579747,0.000602,"candidate: spectral mismatch",0.017139,0.036531,0.131250,659.103821,0.005464,0.093996,false,0.455410
"speech",3155,158,16000,false,0.549840,0.466124,0.000602,"candidate: spectral mismatch",0.016009,0.043367,0.156250,648.140076,0.018140,0.082010,false,0.373573
"speech",3173,159,16000,false,0.549137,0.303462,0.000602,"candidate: spectral mismatch",0.017784,0.056185,0.193750,1308.313843,0.022428,0.101206,false,0.367405
"speech",3192,160,16000,false,0.547347,0.414103,0.000602,"candidate: spectral mismatch",0.020020,0.070956,0.140625,1076.446533,0.030051,0.128251,false,0.297189
"speech",3216,161,16000,false,0.542282,0.327868,0.000602,"candidate: spectral mismatch",0.025977,0.083834,0.146875,1280.515625,0.026224,0.215937,false,0.267271
"speech",3235,162,16000,false,0.540796,0.288215,0.000602,"candidate: spectral mismatch",0.033815,0.101260,0.200000,1630.562988,0.039285,0.365902,false,0.320883
"speech",3256,163,16000,false,0.432854,0.294944,0.000602,"candidate: too long",0.031969,0.087832,0.215625,1705.012451,0.016855,0.327055,false,0.394297
"speech",3274,164,16000,false,0.482998,0.468183,0.000602,"candidate: collecting",0.017285,0.071810,0.190625,607.402405,0.044469,0.095604,false,0.352949
"speech",3292,165,16000,false,0.456863,0.426098,0.000602,"candidate: collecting",0.005871,0.019105,0.200000,780.097168,0.044037,0.011032,false,0.399413
"speech",3315,166,16000,false,0.487754,0.491830,0.000602,"candidate: collecting",0.004759,0.016419,0.225000,529.717163,0.028946,0.007248,false,0.339490
"speech",3335,167,16000,false,0.510355,0.358149,0.000603,"candidate: collecting",0.005362,0.019196,0.275000,1098.135620,0.011395,0.009199,false,0.352902
"speech",3355,168,16000,false,0.527610,0.428484,0.000603,"candidate: collecting",0.006284,0.022828,0.240625,808.386292,0.013035,0.012635,false,0.394213
"speech",3374,169,16000,false,0.540097,0.373140,0.000603,"candidate: collecting",0.007235,0.024415,0.243750,1039.485229,0.009210,0.016750,false,0.351705
"speech",3392,170,16000,false,0.549534,0.366611,0.000603,"candidate: collecting",0.008776,0.024354,0.206250,1058.148315,0.015770,0.024643,false,0.283069
"speech",3416,171,16000,false,0.555452,0.435332,0.000603,"candidate: collecting",0.010634,0.035829,0.181250,765.715820,0.024978,0.036187,false,0.325899
"speech",3435,172,16000,false,0.558448,0.492443,0.000603,"candidate: collecting",0.010307,0.030549,0.178125,524.498352,0.031153,0.033994,false,0.370031
"speech",3456,173,16000,false,0.563616,0.491162,0.000603,"candidate: collecting",0.005956,0.015748,0.175000,485.683044,0.067053,0.011352,false,0.368995
"speech",3478,174,16000,false,0.568487,0.572543,0.000603,"candidate: spectral mismatch",0.005704,0.012726,0.128125,625.759399,0.119147,0.010410,false,0.274914
"speech",3494,175,16000,false,0.573037,0.701022,0.000603,"candidate: spectral mismatch",0.005856,0.013215,0.112500,550.777161,0.064479,0.010975,false,0.350724
"speech",3515,176,16000,false,0.577992,0.502728,0.000603,"candidate: spectral mismatch",0.006794,0.018097,0.156250,483.130646,0.030576,0.014769,false,0.397133
