label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",3467,174,16000,false,0.467839,0.443989,0.000613,"candidate: spectral mismatch",0.009719,0.031617,0.390625,699.310425,0.050229,0.030228,false,0.387844
"random-audio",3490,175,16000,false,0.469663,0.433386,0.000613,"candidate: spectral mismatch",0.007402,0.028687,0.375000,734.052124,0.057263,0.017534,false,0.486812
"random-audio",3509,176,16000,false,0.472050,0.442782,0.000613,"candidate: spectral mismatch",0.007882,0.026490,0.387500,585.446899,0.147030,0.019882,false,0.304084
"random-audio",3529,177,16000,false,0.474535,0.441583,0.000613,"candidate: spectral mismatch",0.006809,0.017823,0.203125,657.475098,0.092336,0.014838,false,0.432032
"random-audio",3548,178,16000,false,0.464389,0.879893,0.000613,"candidate: spectral mismatch",0.004800,0.010590,0.081250,260.734253,0.021140,0.007372,false,0.597440
"random-audio",3569,179,16000,false,0.458823,0.761807,0.000613,"candidate: spectral mismatch",0.004703,0.010041,0.037500,284.206543,0.008885,0.007077,false,0.640805
"random-audio",3589,180,16000,false,0.458687,0.827382,0.000613,"candidate: spectral mismatch",0.005263,0.011475,0.050000,259.873138,0.020475,0.008865,false,0.697698
"random-audio",3609,181,16000,false,0.460486,0.750843,0.000613,"candidate: spectral mismatch",0.005512,0.010620,0.037500,237.215378,0.007143,0.009723,false,0.653201
"random-audio",3629,182,16000,false,0.462630,0.938226,0.000613,"candidate: spectral mismatch",0.008918,0.036683,0.071875,260.808380,0.014257,0.025451,false,0.540281
"random-audio",3650,183,16000,false,0.467479,0.322935,0.000613,"candidate: spectral mismatch",0.024021,0.090152,0.181250,1184.021118,0.058791,0.184645,false,0.217445
"random-audio",3667,184,16000,false,0.472318,0.351982,0.000614,"candidate: spectral mismatch",0.026273,0.100497,0.203125,1043.821655,0.076207,0.220884,false,0.179989
"random-audio",3691,185,16000,false,0.474138,0.365428,0.000614,"candidate: spectral mismatch",0.022170,0.091250,0.228125,997.165283,0.069403,0.157278,false,0.194704
"random-audio",3709,186,16000,false,0.475510,0.396854,0.000614,"candidate: spectral mismatch",0.022939,0.093387,0.162500,923.783936,0.024439,0.168377,false,0.258763
"random-audio",3728,187,16000,false,0.476912,0.366368,0.000614,"candidate: spectral mismatch",0.017362,0.060640,0.168750,959.884949,0.096644,0.096465,false,0.215247
"random-audio",3749,188,16000,false,0.478009,0.453020,0.000614,"candidate: spectral mismatch",0.009694,0.036378,0.165625,666.518127,0.046845,0.030069,false,0.291841
"random-audio",3769,189,16000,false,0.479505,0.444945,0.000614,"candidate: spectral mismatch",0.007865,0.022431,0.218750,652.783630,0.084952,0.019794,false,0.147557
"random-audio",3790,190,16000,false,0.482342,0.239186,0.000614,"candidate: spectral mismatch",0.013259,0.039888,0.581250,2585.419678,0.202714,0.056256,false,0.112941
"random-audio",3809,191,16000,false,0.485721,0.266784,0.000614,"candidate: spectral mismatch",0.015827,0.050996,0.550000,3499.282471,0.110719,0.080154,false,0.150588
"random-audio",3829,192,16000,false,0.487932,0.280016,0.000614,"candidate: spectral mismatch",0.018191,0.051088,0.509375,3199.651855,0.066615,0.105887,false,0.131765
"random-audio",3849,193,16000,false,0.485638,0.295945,0.000614,"candidate: spectral mismatch",0.021586,0.068056,0.518750,2751.051758,0.013516,0.149107,false,0.056471
"random-audio",3869,194,16000,false,0.483253,0.298514,0.000614,"candidate: spectral mismatch",0.018355,0.067995,0.503125,2604.781006,0.004954,0.107812,false,0.056471
"random-audio",3889,195,16000,false,0.481523,0.293367,0.000614,"candidate: spectral mismatch",0.010155,0.035981,0.468750,4897.084473,0.022110,0.032999,false,0.094118
"random-audio",3909,196,16000,false,0.481438,0.293918,0.000614,"candidate: spectral mismatch",0.003437,0.013581,0.481250,3258.085449,0.020274,0.003780,false,0.094118
"random-audio",3928,197,16000,false,0.483223,0.222684,0.000614,"candidate: spectral mismatch",0.002385,0.006561,0.356250,1636.932861,0.257720,0.001820,false,0.344574
"random-audio",3949,198,16000,false,0.396435,0.761604,0.000614,"candidate: too long",0.003647,0.008209,0.100000,234.156616,0.018781,0.004257,false,0.572946
"random-audio",3972,199,16000,false,0.457504,0.842173,0.000614,"candidate: collecting",0.003698,0.009461,0.087500,259.567108,0.020923,0.004375,false,0.598171
"random-audio",3989,200,16000,false,0.436753,0.850038,0.000614,"candidate: collecting",0.004117,0.010651,0.053125,262.187317,0.009341,0.005425,false,0.615599
"random-audio",4010,201,16000,false,0.475435,0.698640,0.000614,"candidate: collecting",0.009063,0.041688,0.109375,550.740295,0.134949,0.026284,false,0.352864
"random-audio",4028,202,16000,false,0.496440,0.289639,0.000614,"candidate: collecting",0.028229,0.103427,0.184375,1546.613281,0.034536,0.255003,false,0.243411
"random-audio",4048,203,16000,false,0.496037,0.297399,0.000614,"candidate: collecting",0.034609,0.103153,0.234375,1401.661987,0.008670,0.383288,false,0.112941
"random-audio",4070,204,16000,false,0.497899,0.347841,0.000614,"candidate: collecting",0.021332,0.082766,0.206250,1121.561890,0.026666,0.145612,false,0.187546
"random-audio",4092,205,16000,false,0.502965,0.410104,0.000615,"candidate: collecting",0.019403,0.069033,0.171875,889.832092,0.007939,0.120474,false,0.131765
"random-audio",4108,206,16000,false,0.508615,0.388540,0.000615,"candidate: collecting",0.013930,0.050356,0.184375,918.524109,0.056440,0.062098,false,0.194785
"random-audio",4130,207,16000,false,0.513557,0.545103,0.000615,"candidate: collecting",0.006534,0.018738,0.131250,790.181580,0.014139,0.013662,false,0.102927
"random-audio",4148,208,16000,false,0.519047,0.561471,0.000615,"candidate: collecting",0.003851,0.012238,0.134375,623.780029,0.032664,0.004746,false,0.406865
"random-audio",4177,209,16000,false,0.525158,0.455208,0.000615,"candidate: spectral mismatch",0.002475,0.007569,0.143750,833.382935,0.028586,0.001960,false,0.224784
"random-audio",4187,210,16000,false,0.530430,0.734975,0.000615,"candidate: spectral mismatch",0.002246,0.005860,0.109375,551.871338,0.012911,0.001615,false,0.301487
"random-audio",4210,211,16000,false,0.537389,0.862260,0.000615,"candidate: spectral mismatch",0.010227,0.028901,0.087500,570.562439,0.010896,0.033469,false,0.595868
"random-audio",4229,212,16000,false,0.538168,0.589040,0.000615,"candidate: spectral mismatch",0.014775,0.036073,0.118750,931.967590,0.002153,0.069857,false,0.472129
"random-audio",4248,213,16000,false,0.535837,0.667713,0.000615,"candidate: spectral mismatch",0.013752,0.037019,0.121875,516.079041,0.016282,0.060522,false,0.336864
"random-audio",4270,214,16000,false,0.532526,0.615752,0.000615,"candidate: spectral mismatch",0.010822,0.041871,0.125000,664.440430,0.006097,0.037479,false,0.155351
"random-audio",4290,215,16000,false,0.526639,0.406920,0.000615,"candidate: spectral mismatch",0.012046,0.043977,0.162500,828.950684,0.068159,0.046432,false,0.311077
"random-audio",4310,216,16000,false,0.521661,0.363101,0.000615,"candidate: spectral mismatch",0.011595,0.042695,0.171875,1075.527344,0.013306,0.043020,false,0.296592
"random-audio",4329,217,16000,false,0.517570,0.374530,0.000615,"candidate: spectral mismatch",0.007226,0.024293,0.168750,1037.739868,0.006002,0.016709,false,0.295571
"random-audio",4349,218,16000,false,0.516403,0.497526,0.000615,"candidate: spectral mismatch",0.003211,0.009644,0.146875,608.151978,0.008549,0.003299,false,0.285102
"random-audio",4370,219,16000,false,0.516551,0.297136,0.000615,"candidate: spectral mismatch",0.003093,0.011750,0.162500,1389.712891,0.009546,0.003061,false,0.269816
"random-audio",4388,220,16000,false,0.518020,0.281077,0.000615,"candidate: spectral mismatch",0.002886,0.016266,0.234375,1536.462402,0.063076,0.002665,false,0.094118
"random-audio",4409,221,16000,false,0.520748,0.285038,0.000615,"candidate: spectral mismatch",0.002385,0.010468,0.375000,3107.617432,0.049874,0.001821,false,0.056471
"random-audio",4429,222,16000,false,0.524695,0.215741,0.000615,"candidate: spectral mismatch",0.001856,0.008209,0.490625,2964.731445,0.280863,0.001102,false,0.148581
"random-audio",4448,223,16000,false,0.527665,0.252848,0.000615,"candidate: spectral mismatch",0.010750,0.058016,0.296875,1240.255249,0.246594,0.036983,false,0.346555
"random-audio",4470,224,16000,false,0.528670,0.407847,0.000615,"candidate: spectral mismatch",0.004430,0.017609,0.296875,802.165894,0.086894,0.006280,false,0.351099
"random-audio",4488,225,16000,false,0.528411,0.394596,0.000616,"candidate: spectral mismatch",0.009134,0.050172,0.253125,745.815857,0.176978,0.026700,false,0.335029
"random-audio",4509,226,16000,false,0.527764,0.433038,0.000616,"candidate: spectral mismatch",0.001598,0.004730,0.268750,705.902100,0.081361,0.000817,false,0.373172
"random-audio",4529,227,16000,false,0.515871,0.471301,0.000616,"candidate: spectral mismatch",0.001706,0.005310,0.196875,296.219147,0.037028,0.000932,false,0.661754
"random-audio",4549,228,16000,false,0.508954,0.729356,0.000616,"candidate: spectral mismatch",0.001052,0.004547,0.103125,202.701096,0.038144,0.000354,false,0.656828
"random-audio",4569,229,16000,false,0.503973,0.000000,0.000615,"candidate: spectral mismatch",0.000289,0.000855,0.075000,210.190903,0.081430,0.000027,false,0.606402
"random-audio",4589,230,16000,false,0.499368,0.704307,0.000615,"candidate: spectral mismatch",0.000828,0.001709,0.031250,200.196915,0.007101,0.000219,false,0.766930
"random-audio",4609,231,16000,false,0.496051,0.000000,0.000615,"candidate: spectral mismatch",0.000673,0.001923,0.046875,189.811478,0.009949,0.000145,false,0.778980
"random-audio",4629,232,16000,false,0.493664,0.000000,0.000615,"candidate: spectral mismatch",0.000080,0.000336,0.187500,370.281189,0.277619,0.000002,false,0.344696
"random-audio",4649,233,16000,false,0.491945,0.000000,0.000614,"candidate: spectral mismatch",0.000060,0.000183,0.293750,365.929230,0.190272,0.000001,false,0.371654
"random-audio",4671,234,16000,false,0.490707,0.000000,0.000614,"candidate: spectral mismatch",0.000052,0.000122,0.312500,516.890259,0.254803,0.000001,false,0.392453
"random-audio",4689,235,16000,false,0.395670,0.000000,0.000613,"candidate: too long",0.000050,0.000153,0.343750,1040.585083,0.668309,0.000001,false,0.180373
"random-audio",4711,236,16000,false,0.324449,0.000000,0.000600,"ambient",0.000062,0.000183,0.368750,1043.769775,0.689121,0.000001,false,0.163645
"random-audio",4730,237,16000,false,0.266048,0.000000,0.000600,"ambient",0.000432,0.001495,0.431250,3713.302002,0.284704,0.000060,false,0.252059
"random-audio",4749,238,16000,false,0.366234,0.250438,0.000600,"candidate: collecting",0.001326,0.004975,0.543750,4044.285156,0.165208,0.000563,false,0.242292
"random-audio",4772,239,16000,false,0.299228,0.291744,0.000600,"candidate: collecting",0.001492,0.004089,0.506250,4046.131592,0.027519,0.000712,false,0.200686
"random-audio",4788,240,16000,false,0.285792,0.285592,0.000600,"candidate: collecting",0.001469,0.004578,0.506250,4238.271484,0.048028,0.000691,false,0.195866
"random-audio",4809,241,16000,false,0.272939,0.281260,0.000600,"candidate: collecting",0.001320,0.004181,0.456250,4007.344727,0.062466,0.000558,false,0.112941
"random-audio",4830,242,16000,false,0.263685,0.000000,0.000600,"candidate: collecting",0.000600,0.002228,0.503125,3053.498535,0.393828,0.000115,false,0.234346
"random-audio",4849,243,16000,false,0.257022,0.408766,0.000600,"candidate: collecting",0.000766,0.002228,0.237500,864.116760,0.033351,0.000188,false,0.140887
"random-audio",4872,244,16000,false,0.252224,0.950981,0.000600,"candidate: collecting",0.000812,0.001770,0.065625,528.860962,0.011639,0.000211,false,0.336612
"random-audio",4889,245,16000,false,0.248770,0.000000,0.000600,"candidate: collecting",0.000572,0.001068,0.065625,511.544891,0.013520,0.000105,false,0.436207
"random-audio",4909,246,16000,false,0.223684,0.000000,0.000600,"candidate: too short",0.000411,0.001099,0.093750,397.323792,0.016262,0.000054,false,0.470333
"random-audio",4930,247,16000,false,0.183421,0.000000,0.000600,"ambient",0.000081,0.000214,0.165625,496.317963,0.185578,0.000002,false,0.276217
"random-audio",4949,248,16000,false,0.150405,0.000000,0.000600,"ambient",0.000231,0.000488,0.081250,532.190918,0.018838,0.000017,false,0.321535
"random-audio",4972,249,16000,false,0.285284,0.264524,0.000600,"candidate: collecting",0.003798,0.021516,0.218750,1448.594971,0.118252,0.004616,false,0.037647
"random-audio",4987,250,16000,false,0.235209,0.322041,0.000600,"candidate: collecting",0.002315,0.009980,0.228125,1184.441528,0.061430,0.001715,false,0.037647
"random-audio",5008,251,16000,false,0.199155,0.849848,0.000600,"candidate: collecting",0.000756,0.001740,0.090625,542.888977,0.012321,0.000183,false,0.274202
"random-audio",5030,252,16000,false,0.216774,0.380447,0.000600,"candidate: collecting",0.003843,0.020447,0.443750,927.533264,0.076074,0.004727,false,0.091440
"random-audio",5049,253,16000,false,0.234010,0.266957,0.000600,"candidate: collecting",0.001837,0.010651,0.565625,5185.825195,0.110142,0.001080,false,0.094118
"random-audio",5072,254,16000,false,0.333452,0.423427,0.000600,"candidate: collecting",0.009619,0.037629,0.312500,694.028259,0.123071,0.029610,false,0.454488
"random-audio",5087,255,16000,false,0.410857,0.479949,0.000600,"candidate: collecting",0.010868,0.036103,0.378125,353.267242,0.054685,0.037794,false,0.516190
"random-audio",5109,256,16000,false,0.469715,0.475580,0.000600,"candidate: collecting",0.009579,0.024262,0.287500,311.876526,0.035523,0.029361,false,0.581240
"random-audio",5130,257,16000,false,0.510462,0.448233,0.000600,"candidate: collecting",0.009295,0.026734,0.496875,649.652771,0.076543,0.027644,false,0.450696
"random-audio",5149,258,16000,false,0.541197,0.439071,0.000600,"candidate: collecting",0.007751,0.028413,0.321875,710.544006,0.057469,0.019227,false,0.345289
"random-audio",5169,259,16000,false,0.566083,0.574461,0.000601,"candidate: collecting",0.007170,0.023652,0.134375,311.843719,0.018391,0.016451,false,0.390844
"random-audio",5187,260,16000,false,0.587068,0.486368,0.000601,"candidate: spectral mismatch",0.001477,0.003845,0.203125,403.829803,0.074485,0.000698,false,0.465234
"random-audio",5210,261,16000,false,0.606191,0.705438,0.000601,"candidate: spectral mismatch",0.002540,0.006867,0.109375,235.110947,0.019280,0.002065,false,0.680754
"random-audio",5230,262,16000,false,0.620037,0.321083,0.000601,"candidate: spectral mismatch",0.006570,0.022919,0.400000,1148.171387,0.094175,0.013811,false,0.348537
"random-audio",5250,263,16000,false,0.610765,0.286335,0.000601,"candidate: spectral mismatch",0.014893,0.039094,0.565625,4769.533203,0.045551,0.070978,false,0.164816
"random-audio",5270,264,16000,false,0.600717,0.298405,0.000601,"candidate: spectral mismatch",0.010696,0.038362,0.643750,7412.505859,0.005317,0.036612,false,0.037647
"random-audio",5286,265,16000,false,0.591498,0.297329,0.000601,"candidate: spectral mismatch",0.007153,0.022919,0.446875,6121.397461,0.008902,0.016372,false,0.018824
"random-audio",5309,266,16000,false,0.586429,0.287155,0.000601,"candidate: spectral mismatch",0.003609,0.008789,0.312500,2298.895264,0.042816,0.004167,false,0.056471
"random-audio",5330,267,16000,false,0.583090,0.392107,0.000601,"candidate: spectral mismatch",0.003022,0.012909,0.184375,744.737610,0.186152,0.002923,false,0.346676
"random-audio",5349,268,16000,false,0.580168,0.697514,0.000601,"candidate: spectral mismatch",0.004951,0.014832,0.109375,599.924072,0.098625,0.007843,false,0.362159
"random-audio",5370,269,16000,false,0.577380,0.800687,0.000601,"candidate: spectral mismatch",0.008856,0.020539,0.100000,426.699402,0.045390,0.025099,false,0.513344
"random-audio",5394,270,16000,false,0.573720,0.847095,0.000601,"candidate: spectral mismatch",0.013469,0.031800,0.087500,588.874451,0.046527,0.058049,false,0.356910
"random-audio",5407,271,16000,false,0.566834,0.712330,0.000601,"candidate: spectral mismatch",0.018972,0.044954,0.103125,757.243530,0.046054,0.115180,false,0.388219
"random-audio",5430,272,16000,false,0.574008,0.525598,0.000601,"candidate: spectral mismatch",0.023912,0.056703,0.128125,955.897339,0.006626,0.182967,false,0.386500
"random-audio",5450,273,16000,false,0.578493,0.600941,0.000601,"candidate: spectral mismatch",0.023823,0.064486,0.115625,952.705627,0.008084,0.181617,false,0.426348
"random-audio",5470,274,16000,false,0.577518,0.405330,0.000601,"candidate: spectral mismatch",0.017386,0.059633,0.184375,887.815125,0.025495,0.096730,false,0.302251
"random-audio",5487,275,16000,false,0.576563,0.351489,0.000601,"candidate: spectral mismatch",0.013158,0.044221,0.203125,991.946411,0.120117,0.055403,false,0.232474
"random-audio",5509,276,16000,false,0.575279,0.390479,0.000601,"candidate: spectral mismatch",0.009979,0.033967,0.181250,847.398499,0.107931,0.031863,false,0.266359
"random-audio",5531,277,16000,false,0.574939,0.487684,0.000601,"candidate: spectral mismatch",0.006552,0.024018,0.165625,406.688446,0.072428,0.013739,false,0.420473
"random-audio",5550,278,16000,false,0.578122,0.477872,0.000601,"candidate: spectral mismatch",0.005660,0.015748,0.162500,360.587769,0.067572,0.010253,false,0.425388
"random-audio",5570,279,16000,false,0.581370,0.561456,0.000601,"candidate: spectral mismatch",0.004277,0.010987,0.137500,494.488220,0.075565,0.005854,false,0.454769
"random-audio",5587,280,16000,false,0.584386,0.468637,0.000602,"candidate: spectral mismatch",0.009727,0.047975,0.165625,549.701599,0.089971,0.030279,false,0.358754
"random-audio",5608,281,16000,false,0.586586,0.396343,0.000602,"candidate: spectral mismatch",0.010219,0.047456,0.206250,872.265564,0.068123,0.033415,false,0.318475
"random-audio",5630,282,16000,false,0.588877,0.351587,0.000602,"candidate: spectral mismatch",0.002954,0.010804,0.187500,969.531311,0.138056,0.002793,false,0.396153
"random-audio",5650,283,16000,false,0.592059,0.579588,0.000602,"candidate: spectral mismatch",0.001636,0.004913,0.134375,526.567139,0.051485,0.000857,false,0.150109
"random-audio",5670,284,16000,false,0.594350,0.000000,0.000602,"candidate: spectral mismatch",0.000695,0.002960,0.181250,539.284424,0.035942,0.000154,false,0.345191
"random-audio",5686,285,16000,false,0.595999,0.000000,0.000602,"candidate: spectral mismatch",0.000418,0.001434,0.231250,1498.323975,0.128066,0.000056,false,0.159508
"random-audio",5709,286,16000,false,0.597890,0.342387,0.000602,"candidate: spectral mismatch",0.002381,0.011200,0.196875,1156.941162,0.016016,0.001814,false,0.094118
"random-audio",5731,287,16000,false,0.476293,0.407210,0.000602,"candidate: too long",0.004938,0.015778,0.146875,981.936523,0.005038,0.007802,false,0.112941
"random-audio",5750,288,16000,false,0.513405,0.295301,0.000602,"candidate: collecting",0.015318,0.052736,0.162500,1354.499756,0.015665,0.075090,false,0.056471
"random-audio",5770,289,16000,false,0.433874,0.297694,0.000602,"candidate: collecting",0.013449,0.040864,0.228125,1685.505981,0.007687,0.057884,false,0.056471
"random-audio",5786,290,16000,false,0.414845,0.338803,0.000602,"candidate: collecting",0.013974,0.043886,0.156250,1174.016602,0.014051,0.062487,false,0.075294
"random-audio",5809,291,16000,false,0.401696,0.299166,0.000602,"candidate: collecting",0.013596,0.048036,0.209375,1339.375854,0.011435,0.059154,false,0.075294
"random-audio",5830,292,16000,false,0.395281,0.335256,0.000602,"candidate: collecting",0.016534,0.060396,0.200000,1153.826904,0.042325,0.087481,false,0.116994
"random-audio",5849,293,16000,false,0.391300,0.303398,0.000602,"candidate: collecting",0.016728,0.053926,0.206250,1320.615112,0.012617,0.089540,false,0.112941
"random-audio",5874,294,16000,false,0.390502,0.284220,0.000602,"candidate: collecting",0.008982,0.028169,0.206250,1366.830688,0.052601,0.025819,false,0.075294
"random-audio",5887,295,16000,false,0.396000,0.382838,0.000602,"candidate: collecting",0.003869,0.013550,0.165625,985.198792,0.021118,0.004790,false,0.220682
"random-audio",5907,296,16000,false,0.402663,0.351934,0.000602,"candidate: collecting",0.003272,0.013703,0.203125,1113.843628,0.019310,0.003426,false,0.094118
"random-audio",5929,297,16000,false,0.409343,0.316316,0.000602,"candidate: collecting",0.004540,0.014832,0.459375,1266.850464,0.013363,0.006597,false,0.094118
"random-audio",5950,298,16000,false,0.413250,0.294535,0.000602,"candidate: spectral mismatch",0.014274,0.032533,0.890625,6979.855469,0.018217,0.065200,false,0.112941
"random-audio",5969,299,16000,false,0.415399,0.298831,0.000602,"candidate: spectral mismatch",0.019539,0.063967,0.884375,7346.022461,0.003895,0.122171,false,0.131765
"random-audio",5986,300,16000,false,0.415588,0.289031,0.000602,"candidate: spectral mismatch",0.008131,0.039583,0.656250,4855.477539,0.036562,0.021157,false,0.094118
"random-audio",6008,301,16000,false,0.416385,0.273243,0.000602,"candidate: spectral mismatch",0.002785,0.010407,0.484375,1785.823120,0.089190,0.002481,false,0.094118
"random-audio",6030,302,16000,false,0.419347,0.425272,0.000602,"candidate: spectral mismatch",0.003524,0.009003,0.228125,777.085815,0.049246,0.003973,false,0.056471
"random-audio",6050,303,16000,false,0.423119,0.543291,0.000602,"candidate: spectral mismatch",0.007776,0.027741,0.134375,728.140991,0.008231,0.019349,false,0.216654
"random-audio",6071,304,16000,false,0.425416,0.404751,0.000602,"candidate: spectral mismatch",0.013725,0.057314,0.156250,909.722717,0.009575,0.060284,false,0.134117
"random-audio",6086,305,16000,false,0.426191,0.523380,0.000603,"candidate: spectral mismatch",0.012368,0.046968,0.131250,824.148682,0.058872,0.048949,false,0.167675
"random-audio",6109,306,16000,false,0.426577,0.526381,0.000603,"candidate: spectral mismatch",0.013189,0.046358,0.131250,799.824158,0.068689,0.055667,false,0.182698
"random-audio",6130,307,16000,false,0.426647,0.372134,0.000603,"candidate: spectral mismatch",0.008017,0.025391,0.331250,999.670349,0.045008,0.020565,false,0.153733
"random-audio",6150,308,16000,false,0.430444,0.268792,0.000603,"candidate: spectral mismatch",0.020256,0.063417,0.853125,5656.526855,0.104025,0.131302,false,0.299383
"random-audio",6171,309,16000,false,0.432600,0.297473,0.000603,"candidate: spectral mismatch",0.020437,0.065218,0.781250,7086.204102,0.008424,0.133652,false,0.186531
"random-audio",6186,310,16000,false,0.434278,0.248676,0.000603,"candidate: spectral mismatch",0.008166,0.032838,0.546875,2002.076538,0.171079,0.021341,false,0.160553
"random-audio",6208,311,16000,false,0.435749,0.383253,0.000603,"candidate: spectral mismatch",0.013237,0.047426,0.337500,798.596375,0.171783,0.056071,false,0.189977
"random-audio",6229,312,16000,false,0.436777,0.365155,0.000603,"candidate: spectral mismatch",0.011054,0.039766,0.303125,897.413147,0.151591,0.039098,false,0.185897
"random-audio",6250,313,16000,false,0.441137,0.465619,0.000603,"candidate: spectral mismatch",0.005975,0.018464,0.171875,314.574280,0.070922,0.011424,false,0.440228
"random-audio",6271,314,16000,false,0.448884,0.765265,0.000603,"candidate: spectral mismatch",0.006194,0.017609,0.100000,253.060944,0.021981,0.012277,false,0.477632
"random-audio",6286,315,16000,false,0.453913,0.855319,0.000603,"candidate: spectral mismatch",0.004566,0.009796,0.056250,210.288773,0.011950,0.006672,false,0.619191
"random-audio",6308,316,16000,false,0.458053,0.819047,0.000603,"candidate: spectral mismatch",0.004038,0.009217,0.050000,210.671432,0.008167,0.005218,false,0.684052
"random-audio",6329,317,16000,false,0.464816,0.669904,0.000603,"candidate: spectral mismatch",0.005272,0.010529,0.025000,207.820633,0.002989,0.008895,false,0.648749
"random-audio",6350,318,16000,false,0.472518,0.724326,0.000603,"candidate: spectral mismatch",0.003857,0.008759,0.034375,200.825958,0.003384,0.004760,false,0.668300
"random-audio",6371,319,16000,false,0.478993,0.816753,0.000603,"candidate: spectral mismatch",0.001857,0.004303,0.046875,283.428619,0.012597,0.001104,false,0.569266
"random-audio",6387,320,16000,false,0.484027,0.342896,0.000603,"candidate: spectral mismatch",0.006188,0.023621,0.225000,1153.072388,0.017471,0.012253,false,0.172048
"random-audio",6408,321,16000,false,0.487694,0.291794,0.000603,"candidate: spectral mismatch",0.010780,0.032838,0.231250,1450.551147,0.027355,0.037188,false,0.094118
"random-audio",6429,322,16000,false,0.490644,0.430262,0.000603,"candidate: spectral mismatch",0.013617,0.048952,0.203125,795.866699,0.017310,0.059337,false,0.094118
"random-audio",6450,323,16000,false,0.492340,0.458690,0.000603,"candidate: spectral mismatch",0.013408,0.041871,0.146875,749.283264,0.023006,0.057529,false,0.094118
"random-audio",6466,324,16000,false,0.493326,0.478205,0.000603,"candidate: spectral mismatch",0.011570,0.039308,0.143750,724.856506,0.040361,0.042834,false,0.196798
"random-audio",6489,325,16000,false,0.493591,0.596051,0.000603,"candidate: spectral mismatch",0.009525,0.025117,0.121875,780.749390,0.039498,0.029030,false,0.194654
"random-audio",6509,326,16000,false,0.399721,0.444062,0.000604,"candidate: too long",0.009512,0.028443,0.150000,727.646240,0.026897,0.028955,false,0.070632
"random-audio",6529,327,16000,false,0.459805,0.504793,0.000604,"candidate: collecting",0.012452,0.033479,0.159375,482.035339,0.024588,0.049616,false,0.286826
"random-audio",6550,328,16000,false,0.430920,0.611510,0.000604,"candidate: collecting",0.015988,0.046754,0.134375,450.508057,0.007054,0.081800,false,0.312471
"random-audio",6567,329,16000,false,0.450650,0.663419,0.000604,"candidate: collecting",0.014951,0.041414,0.125000,435.389587,0.010033,0.071527,false,0.352202
"random-audio",6590,330,16000,false,0.460235,0.626463,0.000604,"candidate: collecting",0.016332,0.045198,0.131250,435.564911,0.008363,0.085352,false,0.201567
"random-audio",6607,331,16000,false,0.465930,0.638830,0.000604,"candidate: collecting",0.014305,0.034028,0.128125,401.936279,0.002237,0.065479,false,0.245418
"random-audio",6629,332,16000,false,0.470313,0.712655,0.000604,"candidate: collecting",0.014371,0.036409,0.115625,397.730927,0.002726,0.066091,false,0.316152
"random-audio",6650,333,16000,false,0.474932,0.920916,0.000604,"candidate: collecting",0.013370,0.039705,0.081250,417.130676,0.011831,0.057205,false,0.349460
"random-audio",6670,334,16000,false,0.477871,0.835579,0.000604,"candidate: collecting",0.012080,0.040284,0.096875,450.028839,0.010548,0.046693,false,0.243981
"random-audio",6688,335,16000,false,0.484728,0.756883,0.000604,"candidate: collecting",0.003462,0.011628,0.109375,433.956268,0.009816,0.003835,false,0.251070
"random-audio",6708,336,16000,false,0.492636,0.959740,0.000604,"candidate: collecting",0.005812,0.015290,0.065625,397.904602,0.004251,0.010811,false,0.324829
"random-audio",6728,337,16000,false,0.499658,0.489911,0.000604,"candidate: collecting",0.005007,0.016724,0.212500,522.649597,0.041100,0.008024,false,0.116756
"random-audio",6749,338,16000,false,0.505945,0.298045,0.000604,"candidate: spectral mismatch",0.004359,0.016480,0.284375,1700.148926,0.006515,0.006080,false,0.150588
"random-audio",6767,339,16000,false,0.511700,0.359866,0.000604,"candidate: spectral mismatch",0.001803,0.007843,0.300000,1056.984985,0.039199,0.001040,false,0.122356
"random-audio",6790,340,16000,false,0.516642,0.280351,0.000604,"candidate: spectral mismatch",0.003828,0.013825,0.265625,1533.073120,0.065498,0.004689,false,0.365332
"random-audio",6808,341,16000,false,0.520774,0.412510,0.000604,"candidate: spectral mismatch",0.002452,0.008179,0.181250,796.739197,0.075772,0.001925,false,0.460106
"random-audio",6828,342,16000,false,0.524453,0.508736,0.000604,"candidate: spectral mismatch",0.002701,0.010773,0.165625,426.684723,0.018548,0.002335,false,0.455103
"random-audio",6849,343,16000,false,0.524581,0.360247,0.000604,"candidate: spectral mismatch",0.011590,0.053743,0.193750,1090.831055,0.010351,0.042982,false,0.112941
"random-audio",6867,344,16000,false,0.517982,0.344508,0.000604,"candidate: spectral mismatch",0.015824,0.052217,0.187500,1156.741455,0.009111,0.080131,false,0.141636
"random-audio",6889,345,16000,false,0.508886,0.306663,0.000604,"candidate: spectral mismatch",0.016046,0.051729,0.218750,1304.807251,0.014613,0.082392,false,0.193593
"random-audio",6908,346,16000,false,0.500646,0.303728,0.000604,"candidate: spectral mismatch",0.011528,0.037935,0.221875,1252.852539,0.066732,0.042525,false,0.145138
"random-audio",6929,347,16000,false,0.493894,0.397723,0.000605,"candidate: spectral mismatch",0.005158,0.016266,0.175000,900.196716,0.040764,0.008515,false,0.135694
