label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-far",405,21,16000,false,0.144052,0.000000,0.000600,"candidate: collecting",0.000054,0.000153,0.356250,884.538147,0.391122,0.000001,false,0.219340
"correct-blow-far",424,22,16000,false,0.140353,0.000000,0.000600,"candidate: collecting",0.000051,0.000153,0.368750,980.322998,0.608240,0.000001,false,0.136240
"correct-blow-far",445,23,16000,false,0.136369,0.000000,0.000600,"candidate: too short",0.000052,0.000153,0.400000,1285.656372,0.695940,0.000001,false,0.150588
"correct-blow-far",465,24,16000,false,0.111823,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,775.749084,0.637846,0.000001,false,0.112941
"correct-blow-far",486,25,16000,false,0.091695,0.000000,0.000600,"ambient",0.000054,0.000153,0.359375,1057.438721,0.497099,0.000001,false,0.165703
"correct-blow-far",506,26,16000,false,0.075190,0.000000,0.000600,"ambient",0.000055,0.000122,0.356250,896.187378,0.630165,0.000001,false,0.112941
"correct-blow-far",527,27,16000,false,0.061656,0.000000,0.000600,"ambient",0.000051,0.000153,0.315625,685.618591,0.400159,0.000001,false,0.184400
"correct-blow-far",547,28,16000,false,0.050558,0.000000,0.000600,"ambient",0.000079,0.000305,0.475000,1340.819580,0.612661,0.000002,false,0.112941
"correct-blow-far",568,29,16000,false,0.041457,0.000000,0.000600,"ambient",0.000063,0.000183,0.359375,794.382141,0.490220,0.000001,false,0.154102
"correct-blow-far",590,30,16000,false,0.033995,0.000000,0.000600,"ambient",0.000052,0.000122,0.381250,1053.224243,0.748947,0.000001,false,0.131765
"correct-blow-far",617,31,16000,false,0.027876,0.000000,0.000600,"ambient",0.000052,0.000183,0.362500,939.798157,0.559925,0.000001,false,0.094118
"correct-blow-far",625,32,16000,false,0.022858,0.000000,0.000600,"ambient",0.000051,0.000153,0.312500,704.747375,0.371690,0.000001,false,0.294573
"correct-blow-far",647,33,16000,false,0.018744,0.000000,0.000600,"ambient",0.000052,0.000153,0.381250,763.744995,0.456870,0.000001,false,0.192804
"correct-blow-far",668,34,16000,false,0.015370,0.000000,0.000600,"ambient",0.000052,0.000153,0.365625,925.338196,0.563889,0.000001,false,0.207205
"correct-blow-far",687,35,16000,false,0.012603,0.000000,0.000600,"ambient",0.000051,0.000153,0.350000,1054.044067,0.375275,0.000001,false,0.198745
"correct-blow-far",708,36,16000,false,0.010335,0.000000,0.000600,"ambient",0.000051,0.000153,0.371875,1098.114502,0.425052,0.000001,false,0.131765
"correct-blow-far",727,37,16000,false,0.008474,0.000000,0.000600,"ambient",0.000051,0.000153,0.403125,688.222717,0.499179,0.000001,false,0.145994
"correct-blow-far",747,38,16000,false,0.006949,0.000000,0.000600,"ambient",0.000051,0.000153,0.381250,823.835876,0.615413,0.000001,false,0.131765
"correct-blow-far",768,39,16000,false,0.005698,0.000000,0.000600,"ambient",0.000051,0.000153,0.350000,746.279968,0.655101,0.000001,false,0.112941
"correct-blow-far",787,40,16000,false,0.004673,0.000000,0.000600,"ambient",0.000054,0.000153,0.350000,1193.361084,0.475844,0.000001,false,0.112941
"correct-blow-far",808,41,16000,false,0.003831,0.000000,0.000600,"ambient",0.000051,0.000183,0.343750,755.281982,0.551964,0.000001,false,0.127751
"correct-blow-far",827,42,16000,false,0.003142,0.000000,0.000600,"ambient",0.000051,0.000153,0.356250,1240.069824,0.753362,0.000001,false,0.131765
"correct-blow-far",847,43,16000,false,0.002576,0.000000,0.000600,"ambient",0.000051,0.000153,0.334375,721.831543,0.566028,0.000001,false,0.126747
"correct-blow-far",866,44,16000,false,0.002113,0.000000,0.000600,"ambient",0.000053,0.000122,0.378125,928.928955,0.444518,0.000001,false,0.228386
"correct-blow-far",888,45,16000,false,0.001732,0.000000,0.000600,"ambient",0.000050,0.000153,0.400000,973.230957,0.637143,0.000001,false,0.112941
"correct-blow-far",907,46,16000,false,0.001420,0.000000,0.000600,"ambient",0.000056,0.000183,0.340625,877.513428,0.675453,0.000001,false,0.112941
"correct-blow-far",927,47,16000,false,0.001165,0.000000,0.000600,"ambient",0.000050,0.000153,0.356250,990.610291,0.602312,0.000001,false,0.157298
"correct-blow-far",948,48,16000,false,0.000955,0.000000,0.000600,"ambient",0.000063,0.000183,0.300000,827.210388,0.365192,0.000001,false,0.248333
"correct-blow-far",968,49,16000,false,0.180669,0.769697,0.000600,"candidate: collecting",0.007113,0.021668,0.096875,188.946274,0.017465,0.016190,false,0.713489
"correct-blow-far",987,50,16000,false,0.274331,0.663797,0.000600,"candidate: collecting",0.032456,0.080966,0.025000,179.967865,0.000649,0.337080,false,0.582577
"correct-blow-far",1008,51,16000,false,0.397906,0.632015,0.000600,"candidate: collecting",0.026796,0.086428,0.021875,128.778702,0.002379,0.229767,false,0.794166
"correct-blow-far",1028,52,16000,false,0.491167,0.684039,0.000600,"candidate: collecting",0.024292,0.051332,0.028125,188.262680,0.002436,0.188831,false,0.773131
"correct-blow-far",1050,53,16000,false,0.559300,0.596353,0.000600,"candidate: collecting",0.021675,0.049440,0.015625,135.090622,0.001396,0.150337,false,0.713581
"correct-blow-far",1068,54,16000,false,0.608955,0.602788,0.000600,"candidate: collecting",0.018399,0.039277,0.015625,160.863953,0.000946,0.108322,false,0.653345
"correct-blow-far",1089,55,16000,false,0.647775,0.621925,0.000600,"candidate: collecting",0.013207,0.031373,0.018750,163.938126,0.002163,0.055813,false,0.753915
"correct-blow-far",1108,56,16000,false,0.676424,0.677635,0.000600,"candidate: collecting",0.010424,0.025575,0.028125,162.577515,0.002854,0.034774,false,0.691367
"correct-blow-far",1128,57,16000,false,0.697752,0.602555,0.000600,"candidate: collecting",0.016366,0.029420,0.015625,159.340347,0.000482,0.085709,false,0.530570
"correct-blow-far",1149,58,16000,false,0.712215,0.632200,0.000600,"candidate: collecting",0.011686,0.020051,0.021875,127.530548,0.000748,0.043702,false,0.636930
"correct-blow-far",1169,59,16000,false,0.723973,0.643358,0.000601,"candidate: possible blow",0.003162,0.008637,0.025000,101.003304,0.004440,0.003200,false,0.819699
"correct-blow-far",1188,60,16000,false,0.733421,0.570685,0.000601,"candidate: possible blow",0.002201,0.004303,0.012500,107.186066,0.001720,0.001551,false,0.579624
"correct-blow-far",1209,61,16000,false,0.742689,0.827939,0.000601,"candidate: possible blow",0.001319,0.003906,0.084375,110.824425,0.009673,0.000557,false,0.695392
"correct-blow-far",1228,62,16000,false,0.750351,0.583640,0.000601,"candidate: possible blow",0.001534,0.003265,0.015625,85.712845,0.003540,0.000753,false,0.715997
"correct-blow-far",1249,63,16000,false,0.752847,0.571591,0.000601,"candidate: possible blow",0.005502,0.011567,0.012500,109.736847,0.000779,0.009687,false,0.631611
"correct-blow-far",1269,64,16000,false,0.752190,0.555125,0.000601,"candidate: possible blow",0.003435,0.006958,0.009375,120.304977,0.001777,0.003777,false,0.734716
"correct-blow-far",1288,65,16000,false,0.751303,0.719793,0.000601,"candidate: possible blow",0.000970,0.002106,0.037500,110.422989,0.007333,0.000301,false,0.746913
"correct-blow-far",1308,66,16000,false,0.750665,0.000000,0.000600,"candidate: possible blow",0.000070,0.000366,0.359375,776.040649,0.648391,0.000002,false,0.178169
"correct-blow-far",1328,67,16000,false,0.750205,0.000000,0.000600,"candidate: possible blow",0.000058,0.000183,0.387500,1347.336792,0.547234,0.000001,false,0.136594
"correct-blow-far",1350,68,16000,false,0.749874,0.000000,0.000600,"candidate: possible blow",0.000070,0.000214,0.403125,1664.395142,0.491324,0.000002,false,0.203692
"correct-blow-far",1366,69,16000,false,0.749636,0.000000,0.000600,"candidate: possible blow",0.000055,0.000153,0.353125,1167.837646,0.351994,0.000001,false,0.226024
"correct-blow-far",1388,70,16000,true,0.756155,0.000000,0.000600,"blow confirmed: template event",0.000053,0.000122,0.331250,825.729492,0.437789,0.000001,false,0.135784
"correct-blow-far",1408,71,16000,false,0.604924,0.000000,0.000600,"refractory",0.000051,0.000153,0.359375,1056.891357,0.677679,0.000001,false,0.131765
"correct-blow-far",1428,72,16000,false,0.483939,0.000000,0.000600,"refractory",0.000051,0.000153,0.318750,857.976868,0.566242,0.000001,false,0.117881
"correct-blow-far",1449,73,16000,false,0.387152,0.000000,0.000600,"refractory",0.000049,0.000153,0.340625,934.376892,0.646584,0.000001,false,0.112941
"correct-blow-far",1469,74,16000,false,0.309721,0.000000,0.000600,"refractory",0.000052,0.000153,0.340625,944.294128,0.665856,0.000001,false,0.113223
"correct-blow-far",1488,75,16000,false,0.247777,0.000000,0.000600,"refractory",0.000051,0.000153,0.340625,1207.064819,0.602196,0.000001,false,0.131765
"correct-blow-far",1509,76,16000,false,0.198222,0.000000,0.000600,"refractory",0.000049,0.000153,0.334375,587.587708,0.520803,0.000001,false,0.176220
"correct-blow-far",1528,77,16000,false,0.158577,0.000000,0.000600,"refractory",0.000049,0.000153,0.328125,716.233521,0.497645,0.000001,false,0.150956
"correct-blow-far",1549,78,16000,false,0.126862,0.000000,0.000600,"refractory",0.000051,0.000183,0.293750,811.397400,0.563808,0.000001,false,0.175388
"correct-blow-far",1569,79,16000,false,0.104027,0.000000,0.000600,"ambient",0.000049,0.000122,0.356250,1261.552246,0.793064,0.000001,false,0.131765
"correct-blow-far",1587,80,16000,false,0.085302,0.000000,0.000600,"ambient",0.000052,0.000153,0.384375,1610.206177,0.770771,0.000001,false,0.112941
"correct-blow-far",1608,81,16000,false,0.069948,0.000000,0.000600,"ambient",0.000051,0.000183,0.359375,1148.655884,0.525279,0.000001,false,0.075294
"correct-blow-far",1628,82,16000,false,0.057357,0.000000,0.000600,"ambient",0.000054,0.000153,0.371875,742.737122,0.530123,0.000001,false,0.177605
"correct-blow-far",1648,83,16000,false,0.047033,0.000000,0.000600,"ambient",0.000053,0.000183,0.365625,677.648071,0.616760,0.000001,false,0.112941
"correct-blow-far",1670,84,16000,false,0.038567,0.000000,0.000600,"ambient",0.000051,0.000153,0.381250,1248.615479,0.601870,0.000001,false,0.150588
"correct-blow-far",1687,85,16000,false,0.031625,0.000000,0.000600,"ambient",0.000051,0.000122,0.346875,904.048096,0.683161,0.000001,false,0.112941
"correct-blow-far",1709,86,16000,false,0.025932,0.000000,0.000600,"ambient",0.000052,0.000153,0.346875,1411.520630,0.792799,0.000001,false,0.094118
"correct-blow-far",1728,87,16000,false,0.021265,0.000000,0.000600,"ambient",0.000052,0.000153,0.328125,1216.141602,0.676874,0.000001,false,0.152144
"correct-blow-far",1748,88,16000,false,0.017437,0.000000,0.000600,"ambient",0.000051,0.000153,0.362500,900.465149,0.502809,0.000001,false,0.201452
"correct-blow-far",1766,89,16000,false,0.014298,0.000000,0.000600,"ambient",0.000053,0.000153,0.406250,942.536804,0.583977,0.000001,false,0.131765
"correct-blow-far",1788,90,16000,false,0.011725,0.000000,0.000600,"ambient",0.000142,0.000397,0.193750,188.531921,0.107275,0.000006,false,0.494752
"correct-blow-far",1807,91,16000,false,0.009614,0.000000,0.000600,"ambient",0.000085,0.000244,0.221875,174.227295,0.159528,0.000002,false,0.411692
"correct-blow-far",1826,92,16000,false,0.007884,0.000000,0.000600,"ambient",0.000050,0.000153,0.309375,975.953552,0.663320,0.000001,false,0.146063
"correct-blow-far",1847,93,16000,false,0.006465,0.000000,0.000600,"ambient",0.000054,0.000153,0.378125,1021.552673,0.763703,0.000001,false,0.112941
