label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"speech",1657,84,16000,false,0.354814,0.000000,0.000600,"candidate: spectral mismatch",0.000062,0.000183,0.390625,1323.031738,0.715203,0.000001,false,0.112941
"speech",1682,85,16000,false,0.290947,0.000000,0.000600,"ambient",0.000458,0.002014,0.450000,3485.566895,0.040874,0.000067,false,0.217649
"speech",1700,86,16000,false,0.383663,0.297455,0.000600,"candidate: collecting",0.001798,0.006745,0.409375,3401.795654,0.008485,0.001035,false,0.208736
"speech",1721,87,16000,false,0.313534,0.295953,0.000600,"candidate: collecting",0.001731,0.006287,0.431250,3392.396484,0.013491,0.000959,false,0.198555
"speech",1742,88,16000,false,0.305889,0.284576,0.000600,"candidate: collecting",0.001336,0.004395,0.403125,3069.562012,0.051413,0.000571,false,0.329724
"speech",1761,89,16000,false,0.306814,0.251440,0.000600,"candidate: collecting",0.001154,0.003235,0.400000,3280.197510,0.161867,0.000426,false,0.369762
"speech",1781,90,16000,false,0.307481,0.000000,0.000600,"candidate: collecting",0.000606,0.002075,0.459375,3867.179199,0.193651,0.000118,false,0.278309
"speech",1802,91,16000,false,0.307960,0.000000,0.000600,"candidate: collecting",0.000624,0.002350,0.412500,3514.210693,0.199536,0.000125,false,0.220934
"speech",1822,92,16000,false,0.308306,0.000000,0.000600,"candidate: collecting",0.000717,0.002594,0.421875,3604.448486,0.249321,0.000164,false,0.293966
"speech",1841,93,16000,false,0.308554,0.000000,0.000600,"candidate: collecting",0.000405,0.001221,0.400000,3675.331787,0.222635,0.000053,false,0.142035
"speech",1857,94,16000,false,0.308734,0.000000,0.000600,"candidate: collecting",0.000332,0.001007,0.412500,3135.066650,0.200441,0.000035,false,0.131765
"speech",1879,95,16000,false,0.269250,0.000000,0.000600,"candidate: too short",0.000263,0.000916,0.409375,2692.408691,0.197247,0.000022,false,0.173111
"speech",1901,96,16000,false,0.220785,0.000000,0.000600,"ambient",0.000475,0.001343,0.400000,4054.608398,0.132560,0.000072,false,0.152522
"speech",1921,97,16000,false,0.181044,0.000000,0.000606,"ambient",0.000706,0.001953,0.406250,4111.644531,0.132147,0.000160,false,0.271776
"speech",1942,98,16000,false,0.148456,0.000000,0.000613,"ambient",0.000714,0.002136,0.434375,4022.215332,0.066889,0.000163,false,0.176916
"speech",1961,99,16000,false,0.121734,0.000000,0.000608,"ambient",0.000524,0.001923,0.400000,3659.828613,0.102216,0.000088,false,0.264769
"speech",1980,100,16000,false,0.099822,0.000000,0.000600,"ambient",0.000351,0.001190,0.568750,3214.350830,0.501265,0.000040,false,0.167620
"speech",2001,101,16000,false,0.081854,0.000000,0.000600,"ambient",0.000489,0.001740,0.650000,4438.742188,0.046339,0.000077,false,0.134058
"speech",2021,102,16000,false,0.067120,0.000000,0.000600,"ambient",0.000179,0.000732,0.553125,3512.902344,0.446776,0.000010,false,0.183648
"speech",2041,103,16000,false,0.055039,0.000000,0.000600,"ambient",0.000198,0.000946,0.531250,3418.336914,0.432759,0.000013,false,0.159205
"speech",2061,104,16000,false,0.218527,0.299866,0.000600,"candidate: collecting",0.015309,0.056642,0.937500,7596.901855,0.000447,0.074996,false,0.112941
"speech",2081,105,16000,false,0.232795,0.299135,0.000600,"candidate: collecting",0.012715,0.037355,0.934375,6917.641113,0.002882,0.051733,false,0.158530
"speech",2101,106,16000,false,0.283146,0.299458,0.000600,"candidate: collecting",0.010785,0.028626,0.890625,7455.292480,0.001805,0.037218,false,0.094118
"speech",2120,107,16000,false,0.319395,0.299053,0.000600,"candidate: collecting",0.018733,0.052705,0.909375,7334.734863,0.003156,0.112296,false,0.094118
"speech",2141,108,16000,false,0.341975,0.299888,0.000600,"candidate: collecting",0.016965,0.044404,0.903125,7557.946777,0.000372,0.092095,false,0.075294
"speech",2159,109,16000,false,0.357085,0.299699,0.000600,"candidate: collecting",0.016399,0.044862,0.887500,7553.816406,0.001005,0.086055,false,0.056471
"speech",2179,110,16000,false,0.368926,0.299543,0.000600,"candidate: collecting",0.019895,0.062746,0.896875,7569.551758,0.001522,0.126661,false,0.094118
"speech",2201,111,16000,false,0.377292,0.299733,0.000600,"candidate: collecting",0.021072,0.058107,0.931250,7512.532227,0.000891,0.142087,false,0.094118
"speech",2221,112,16000,false,0.384515,0.299626,0.000600,"candidate: collecting",0.012070,0.032289,0.896875,7576.677246,0.001246,0.046617,false,0.094118
"speech",2241,113,16000,false,0.394148,0.290160,0.000600,"candidate: collecting",0.004584,0.011750,0.893750,6294.406250,0.032800,0.006724,false,0.247931
"speech",2260,114,16000,false,0.404376,0.280395,0.000601,"candidate: collecting",0.001195,0.004486,0.890625,7212.418457,0.065351,0.000457,false,0.253718
"speech",2280,115,16000,false,0.411740,0.000000,0.000600,"candidate: collecting",0.000264,0.001495,0.690625,4315.212891,0.430687,0.000022,false,0.289961
"speech",2302,116,16000,false,0.417042,0.000000,0.000600,"candidate: collecting",0.000064,0.000244,0.506250,1429.566040,0.501271,0.000001,false,0.146549
"speech",2321,117,16000,false,0.420860,0.000000,0.000600,"candidate: collecting",0.000051,0.000153,0.359375,965.392761,0.456984,0.000001,false,0.187164
"speech",2341,118,16000,false,0.423608,0.000000,0.000600,"candidate: collecting",0.000051,0.000153,0.328125,1252.507202,0.505863,0.000001,false,0.131765
"speech",2364,119,16000,false,0.353525,0.000000,0.000600,"candidate: too short",0.000049,0.000153,0.315625,607.160889,0.395942,0.000001,false,0.207085
"speech",2380,120,16000,false,0.289891,0.000000,0.000600,"ambient",0.000046,0.000122,0.350000,1401.325806,0.551096,0.000001,false,0.112941
"speech",2401,121,16000,false,0.237710,0.000000,0.000600,"ambient",0.000052,0.000214,0.359375,1164.335938,0.490211,0.000001,false,0.112941
"speech",2421,122,16000,false,0.194922,0.000000,0.000600,"ambient",0.000048,0.000153,0.365625,773.590637,0.495418,0.000001,false,0.153587
"speech",2440,123,16000,false,0.159836,0.000000,0.000602,"ambient",0.000641,0.004608,0.796875,6928.238770,0.092619,0.000131,false,0.126982
"speech",2464,124,16000,false,0.131066,0.000000,0.000600,"ambient",0.000167,0.000793,0.634375,5022.249023,0.341964,0.000009,false,0.309084
"speech",2479,125,16000,false,0.107474,0.000000,0.000600,"ambient",0.000083,0.000244,0.721875,6129.908691,0.236782,0.000002,false,0.233864
"speech",2497,126,16000,false,0.088129,0.000000,0.000600,"ambient",0.000319,0.001312,0.628125,3579.180908,0.296329,0.000033,false,0.233321
"speech",2519,127,16000,false,0.072266,0.000000,0.000604,"ambient",0.000659,0.001953,0.659375,3851.339600,0.044658,0.000139,false,0.176613
"speech",2540,128,16000,false,0.059258,0.266560,0.000617,"ambient",0.000827,0.002747,0.590625,4583.252441,0.111466,0.000219,false,0.269579
"speech",2561,129,16000,false,0.048591,0.268702,0.000617,"ambient",0.000933,0.003113,0.643750,4630.767090,0.104325,0.000279,false,0.169412
"speech",2578,130,16000,false,0.039845,0.268428,0.000617,"candidate: spectral mismatch",0.000990,0.002655,0.740625,5462.541016,0.105239,0.000313,false,0.163573
"speech",2602,131,16000,false,0.032673,0.274757,0.000617,"candidate: spectral mismatch",0.000984,0.002930,0.640625,4708.081055,0.084142,0.000310,false,0.094118
"speech",2620,132,16000,false,0.026792,0.256951,0.000628,"ambient",0.000805,0.002472,0.568750,5390.183594,0.143497,0.000208,false,0.181005
"speech",2641,133,16000,false,0.021969,0.252573,0.000637,"ambient",0.000772,0.002838,0.593750,3484.511475,0.158089,0.000191,false,0.351444
"speech",2664,134,16000,false,0.018015,0.000000,0.000635,"ambient",0.000596,0.001679,0.643750,5094.432617,0.166839,0.000114,false,0.210033
"speech",2678,135,16000,false,0.014772,0.000000,0.000617,"ambient",0.000339,0.001221,0.562500,4915.097656,0.290399,0.000037,false,0.257546
"speech",2702,136,16000,false,0.012113,0.000000,0.000600,"ambient",0.000150,0.000610,0.556250,1848.958618,0.516694,0.000007,false,0.193671
"speech",2722,137,16000,false,0.009933,0.000000,0.000600,"ambient",0.000097,0.000275,0.568750,2763.823975,0.372183,0.000003,false,0.213060
"speech",2740,138,16000,false,0.008145,0.000000,0.000600,"ambient",0.000049,0.000122,0.375000,916.036682,0.503191,0.000001,false,0.197478
"speech",2763,139,16000,false,0.006679,0.000000,0.000600,"ambient",0.000048,0.000122,0.381250,875.311890,0.603640,0.000001,false,0.144406
"speech",2777,140,16000,false,0.005477,0.000000,0.000600,"ambient",0.000052,0.000153,0.300000,802.963135,0.416520,0.000001,false,0.302009
"speech",2801,141,16000,false,0.004491,0.000000,0.000600,"ambient",0.000062,0.000183,0.400000,1298.458252,0.467216,0.000001,false,0.094118
"speech",2821,142,16000,false,0.183144,0.297277,0.000600,"candidate: collecting",0.002951,0.009888,0.662500,6619.617188,0.009078,0.002786,false,0.112941
"speech",2840,143,16000,false,0.197305,0.299386,0.000600,"candidate: collecting",0.016949,0.061983,0.678125,5081.096680,0.002048,0.091924,false,0.056471
"speech",2862,144,16000,false,0.258963,0.299911,0.000600,"candidate: collecting",0.047201,0.132237,0.553125,3757.000732,0.000298,0.712933,false,0.056471
"speech",2878,145,16000,false,0.303608,0.299893,0.000600,"candidate: collecting",0.039151,0.117313,0.475000,4674.272949,0.000357,0.490494,false,0.075294
"speech",2901,146,16000,false,0.340111,0.297462,0.000600,"candidate: collecting",0.013614,0.058718,0.484375,4131.687988,0.008460,0.059311,false,0.075294
"speech",2921,147,16000,false,0.370537,0.291399,0.000600,"candidate: collecting",0.003064,0.008667,0.650000,5762.009766,0.028669,0.003005,false,0.112941
"speech",2940,148,16000,false,0.396334,0.290162,0.000600,"candidate: collecting",0.001903,0.006073,0.546875,6289.086914,0.032792,0.001159,false,0.094118
"speech",2964,149,16000,false,0.409173,0.292658,0.000600,"candidate: collecting",0.004498,0.012146,0.406250,3535.082764,0.024474,0.006474,false,0.094118
"speech",2978,150,16000,false,0.411331,0.297314,0.000600,"candidate: collecting",0.012757,0.031770,0.400000,2518.064209,0.008953,0.052079,false,0.075294
"speech",3001,151,16000,false,0.408135,0.298840,0.000600,"candidate: collecting",0.005122,0.022828,0.487500,3544.667725,0.003865,0.008396,false,0.094118
"speech",3022,152,16000,false,0.406231,0.296120,0.000601,"candidate: spectral mismatch",0.002014,0.009949,0.675000,3509.897705,0.012933,0.001298,false,0.112941
"speech",3044,153,16000,false,0.404859,0.000000,0.000600,"candidate: spectral mismatch",0.000367,0.001495,0.843750,4280.256348,0.377419,0.000043,false,0.215135
"speech",3066,154,16000,false,0.403872,0.000000,0.000600,"candidate: spectral mismatch",0.000077,0.000336,0.409375,1368.446655,0.549059,0.000002,false,0.132379
"speech",3080,155,16000,false,0.403161,0.000000,0.000600,"candidate: spectral mismatch",0.000322,0.001282,0.584375,6245.763184,0.101442,0.000033,false,0.217247
"speech",3104,156,16000,false,0.404317,0.263453,0.000600,"candidate: spectral mismatch",0.002358,0.007996,0.656250,4664.799805,0.121823,0.001780,false,0.197769
"speech",3125,157,16000,false,0.402844,0.298971,0.000600,"candidate: spectral mismatch",0.008629,0.024110,0.437500,4546.944824,0.003430,0.023825,false,0.075294
"speech",3144,158,16000,false,0.400193,0.296288,0.000600,"candidate: spectral mismatch",0.004007,0.018677,0.418750,4216.196777,0.012373,0.005139,false,0.112941
"speech",3167,159,16000,false,0.398284,0.257569,0.000600,"candidate: spectral mismatch",0.000874,0.003082,0.425000,4323.930664,0.141438,0.000244,false,0.214798
"speech",3180,160,16000,false,0.396910,0.000000,0.000600,"candidate: spectral mismatch",0.000592,0.002167,0.584375,4370.313965,0.110975,0.000112,false,0.224272
"speech",3202,161,16000,false,0.395921,0.000000,0.000600,"candidate: spectral mismatch",0.000379,0.001556,0.728125,4153.260742,0.352381,0.000046,false,0.258702
"speech",3226,162,16000,false,0.395208,0.000000,0.000600,"candidate: spectral mismatch",0.000330,0.001373,0.803125,6681.455566,0.122456,0.000035,false,0.257517
"speech",3243,163,16000,false,0.396183,0.298363,0.000600,"candidate: spectral mismatch",0.003855,0.013031,0.887500,7563.355469,0.005457,0.004755,false,0.167444
"speech",3267,164,16000,false,0.394700,0.298017,0.000600,"candidate: spectral mismatch",0.008343,0.023377,0.853125,7039.261230,0.006611,0.022273,false,0.112941
"speech",3280,165,16000,false,0.393076,0.299526,0.000600,"candidate: spectral mismatch",0.009591,0.024873,0.840625,7458.272949,0.001579,0.029436,false,0.075294
"speech",3302,166,16000,false,0.391142,0.299228,0.000600,"candidate: spectral mismatch",0.010602,0.031739,0.821875,7388.838379,0.002572,0.035966,false,0.075294
"speech",3325,167,16000,false,0.390226,0.299210,0.000600,"candidate: spectral mismatch",0.011335,0.034791,0.831250,7211.799805,0.002633,0.041116,false,0.056471
"speech",3344,168,16000,false,0.389908,0.299505,0.000600,"candidate: spectral mismatch",0.014050,0.058077,0.831250,7417.765625,0.001649,0.063172,false,0.056471
"speech",3366,169,16000,false,0.390579,0.298972,0.000600,"candidate: spectral mismatch",0.017005,0.061647,0.871875,7298.599609,0.003426,0.092539,false,0.056471
"speech",3386,170,16000,false,0.391343,0.297407,0.000600,"candidate: spectral mismatch",0.005730,0.022706,0.790625,7093.396484,0.008643,0.010507,false,0.112941
"speech",3400,171,16000,false,0.393086,0.292670,0.000600,"candidate: spectral mismatch",0.001191,0.003632,0.650000,5858.094727,0.024434,0.000454,false,0.131765
"speech",3425,172,16000,false,0.395793,0.269630,0.000600,"candidate: spectral mismatch",0.001934,0.005341,0.381250,6287.082031,0.101235,0.001197,false,0.131765
"speech",3444,173,16000,false,0.399664,0.283285,0.000601,"candidate: spectral mismatch",0.003548,0.011109,0.384375,6905.023926,0.055715,0.004028,false,0.298839
"speech",3468,174,16000,false,0.403386,0.299285,0.000601,"candidate: spectral mismatch",0.005446,0.015778,0.406250,3299.257080,0.002383,0.009491,false,0.075294
"speech",3486,175,16000,false,0.405978,0.299323,0.000601,"candidate: spectral mismatch",0.005496,0.016358,0.421875,2980.997803,0.002256,0.009664,false,0.094118
"speech",3501,176,16000,false,0.408623,0.295507,0.000601,"candidate: spectral mismatch",0.002823,0.011414,0.437500,3382.253662,0.014975,0.002551,false,0.132602
"speech",3523,177,16000,false,0.411191,0.285887,0.000601,"candidate: spectral mismatch",0.001423,0.004059,0.593750,3700.698242,0.047045,0.000648,false,0.173589
"speech",3543,178,16000,false,0.414128,0.296949,0.000601,"candidate: spectral mismatch",0.001230,0.004151,0.637500,4801.122070,0.010169,0.000484,false,0.075294
"speech",3567,179,16000,false,0.416242,0.000000,0.000600,"candidate: spectral mismatch",0.000263,0.000885,0.575000,4236.698242,0.156773,0.000022,false,0.176780
