label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-close",531,27,16000,false,0.000001,0.000000,0.000600,"ambient",0.000061,0.000183,0.315625,465.609802,0.454138,0.000001,false,0.175974
"correct-blow-close",550,28,16000,false,0.000001,0.000000,0.000600,"ambient",0.000054,0.000183,0.293750,274.530151,0.225640,0.000001,false,0.314527
"correct-blow-close",565,29,16000,false,0.000001,0.000000,0.000600,"ambient",0.000050,0.000153,0.300000,433.141174,0.269286,0.000001,false,0.272602
"correct-blow-close",592,30,16000,false,0.000001,0.000000,0.000600,"ambient",0.000069,0.000214,0.303125,358.048187,0.292080,0.000002,false,0.275777
"correct-blow-close",608,31,16000,false,0.180000,0.797043,0.000600,"candidate: collecting",0.001276,0.004059,0.090625,148.464340,0.018329,0.000521,false,0.735540
"correct-blow-close",629,32,16000,false,0.298560,0.683917,0.000600,"candidate: collecting",0.017394,0.036531,0.028125,189.728638,0.004036,0.096820,false,0.775824
"correct-blow-close",649,33,16000,false,0.427285,0.708936,0.000600,"candidate: collecting",0.041845,0.107791,0.034375,135.052887,0.001090,0.560308,false,0.680571
"correct-blow-close",666,34,16000,false,0.528619,0.656302,0.000600,"candidate: collecting",0.058985,0.115116,0.025000,152.084213,0.002914,1.113360,false,0.763818
"correct-blow-close",694,35,16000,false,0.597117,0.650138,0.000600,"candidate: collecting",0.061800,0.147038,0.021875,203.340057,0.002725,1.222150,false,0.722642
"correct-blow-close",707,36,16000,false,0.638407,0.750146,0.000600,"candidate: collecting",0.066985,0.131321,0.034375,306.364197,0.003309,1.435822,false,0.594129
"correct-blow-close",733,37,16000,false,0.665332,0.683766,0.000600,"candidate: collecting",0.129599,0.322916,0.028125,186.468964,0.001884,5.374655,false,0.558822
"correct-blow-close",747,38,16000,false,0.683388,0.638697,0.000600,"candidate: collecting",0.070224,0.190466,0.021875,154.869141,0.001366,1.578073,false,0.723257
"correct-blow-close",768,39,16000,false,0.699614,0.661025,0.000600,"candidate: collecting",0.042359,0.122868,0.025000,169.592346,0.001437,0.574174,false,0.687569
"correct-blow-close",791,40,16000,false,0.711747,0.592892,0.000600,"candidate: collecting",0.044021,0.110355,0.015625,120.090591,0.000713,0.620117,false,0.619963
"correct-blow-close",809,41,16000,false,0.721368,0.595493,0.000601,"candidate: possible blow",0.032619,0.073519,0.015625,130.682465,0.000672,0.340481,false,0.594501
"correct-blow-close",833,42,16000,false,0.729925,0.577026,0.000601,"candidate: possible blow",0.016527,0.039338,0.012500,131.559555,0.000443,0.087410,false,0.568618
"correct-blow-close",851,43,16000,false,0.737879,0.575396,0.000601,"candidate: possible blow",0.013558,0.027528,0.012500,124.903976,0.000453,0.058820,false,0.552639
"correct-blow-close",870,44,16000,false,0.745297,0.660671,0.000601,"candidate: possible blow",0.003050,0.008942,0.028125,93.921661,0.003460,0.002976,false,0.685992
"correct-blow-close",893,45,16000,false,0.751078,0.529412,0.000601,"candidate: possible blow",0.003028,0.005890,0.006250,93.029716,0.002763,0.002933,false,0.663186
"correct-blow-close",912,46,16000,false,0.751887,0.812079,0.000601,"candidate: possible blow",0.001391,0.003204,0.053125,99.728012,0.003496,0.000619,false,0.660087
"correct-blow-close",933,47,16000,false,0.752469,0.000000,0.000600,"candidate: possible blow",0.000220,0.000610,0.406250,568.356812,0.339307,0.000015,false,0.179258
"correct-blow-close",953,48,16000,false,0.752889,0.000000,0.000600,"candidate: possible blow",0.000085,0.000366,0.365625,597.554382,0.316068,0.000002,false,0.311396
"correct-blow-close",972,49,16000,false,0.753190,0.000000,0.000600,"candidate: possible blow",0.000077,0.000244,0.256250,161.042236,0.093880,0.000002,false,0.471827
"correct-blow-close",991,50,16000,false,0.753408,0.000000,0.000600,"candidate: possible blow",0.000072,0.000183,0.350000,483.779999,0.201188,0.000002,false,0.331643
"correct-blow-close",1003,51,16000,false,0.753564,0.000000,0.000600,"candidate: possible blow",0.000071,0.000244,0.325000,554.102478,0.230333,0.000002,false,0.334885
"correct-blow-close",1033,52,16000,true,0.768638,0.000000,0.000600,"blow confirmed: template event",0.000078,0.000275,0.362500,513.773743,0.351818,0.000002,false,0.245817
"correct-blow-close",1053,53,16000,false,0.614910,0.000000,0.000600,"refractory",0.000079,0.000275,0.328125,499.508728,0.263653,0.000002,false,0.309620
"correct-blow-close",1069,54,16000,false,0.491928,0.000000,0.000600,"refractory",0.000080,0.000244,0.346875,451.010773,0.251684,0.000002,false,0.300672
"correct-blow-close",1094,55,16000,false,0.393543,0.000000,0.000600,"refractory",0.000079,0.000305,0.368750,752.967102,0.404366,0.000002,false,0.192214
"correct-blow-close",1113,56,16000,false,0.314834,0.000000,0.000600,"refractory",0.000081,0.000214,0.303125,451.538269,0.222798,0.000002,false,0.309777
"correct-blow-close",1133,57,16000,false,0.251867,0.000000,0.000600,"refractory",0.000068,0.000183,0.396875,602.734131,0.385637,0.000001,false,0.323495
"correct-blow-close",1153,58,16000,false,0.201494,0.000000,0.000600,"refractory",0.000069,0.000183,0.356250,449.209503,0.306260,0.000002,false,0.233014
"correct-blow-close",1172,59,16000,false,0.161195,0.000000,0.000600,"refractory",0.000070,0.000244,0.353125,413.019592,0.254636,0.000002,false,0.388550
"correct-blow-close",1192,60,16000,false,0.128956,0.000000,0.000600,"refractory",0.000078,0.000214,0.287500,288.968842,0.201558,0.000002,false,0.383680
"correct-blow-close",1212,61,16000,false,0.103165,0.000000,0.000600,"refractory",0.000076,0.000214,0.431250,865.499939,0.479483,0.000002,false,0.141958
"correct-blow-close",1232,62,16000,false,0.084595,0.000000,0.000600,"ambient",0.000072,0.000214,0.371875,960.247925,0.454111,0.000002,false,0.206930
"correct-blow-close",1254,63,16000,false,0.069368,0.000000,0.000600,"ambient",0.000076,0.000244,0.312500,263.537964,0.283020,0.000002,false,0.275604
"correct-blow-close",1272,64,16000,false,0.056882,0.000000,0.000600,"ambient",0.000067,0.000183,0.390625,784.758789,0.312586,0.000001,false,0.214230
"correct-blow-close",1278,65,16000,false,0.046643,0.000000,0.000600,"ambient",0.000078,0.000214,0.440625,664.366882,0.412127,0.000002,false,0.224296
"correct-blow-close",1299,66,16000,false,0.038247,0.000000,0.000600,"ambient",0.000076,0.000244,0.434375,883.499390,0.328560,0.000002,false,0.280584
"correct-blow-close",1319,67,16000,false,0.031363,0.000000,0.000600,"ambient",0.000070,0.000214,0.353125,437.561707,0.389442,0.000002,false,0.245224
"correct-blow-close",1338,68,16000,false,0.025717,0.000000,0.000600,"ambient",0.000071,0.000183,0.325000,577.083557,0.219343,0.000002,false,0.329184
"correct-blow-close",1358,69,16000,false,0.021088,0.000000,0.000600,"ambient",0.000070,0.000214,0.337500,1499.162109,0.325637,0.000002,false,0.321179
