label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-close",611,31,16000,false,0.000000,0.000000,0.000600,"ambient",0.000194,0.000580,0.200000,422.624207,0.173279,0.000012,false,0.422983
"correct-blow-close",622,32,16000,false,0.180000,0.698600,0.000600,"candidate: collecting",0.018897,0.059786,0.031250,170.593552,0.002001,0.114276,false,0.725734
"correct-blow-close",653,33,16000,false,0.287744,0.642815,0.000600,"candidate: collecting",0.050381,0.132756,0.021875,173.115433,0.002506,0.812243,false,0.692464
"correct-blow-close",666,34,16000,false,0.405611,0.643592,0.000600,"candidate: collecting",0.106525,0.218482,0.021875,174.358032,0.000929,3.631235,false,0.595608
"correct-blow-close",689,35,16000,false,0.484680,0.743549,0.000600,"candidate: collecting",0.083877,0.219275,0.034375,278.181183,0.002335,2.251311,false,0.531949
"correct-blow-close",711,36,16000,false,0.543654,0.705254,0.000600,"candidate: collecting",0.134684,0.418104,0.031250,196.487366,0.000922,5.804756,false,0.562199
"correct-blow-close",733,37,16000,false,0.585911,0.746165,0.000600,"candidate: collecting",0.069734,0.160588,0.037500,212.351532,0.002478,1.556122,false,0.638244
"correct-blow-close",758,38,16000,false,0.621687,0.751987,0.000600,"candidate: collecting",0.071169,0.187170,0.037500,237.842148,0.003842,1.620824,false,0.713537
"correct-blow-close",772,39,16000,false,0.647753,0.662780,0.000600,"candidate: collecting",0.066814,0.166601,0.025000,175.880615,0.000709,1.428526,false,0.602359
"correct-blow-close",785,40,16000,false,0.667595,0.679901,0.000600,"candidate: collecting",0.049607,0.135136,0.028125,169.255173,0.000741,0.787462,false,0.512480
"correct-blow-close",808,41,16000,false,0.682627,0.631368,0.000600,"candidate: collecting",0.040540,0.082797,0.021875,123.887901,0.000552,0.525923,false,0.567428
"correct-blow-close",827,42,16000,false,0.693762,0.593463,0.000601,"candidate: possible blow",0.044329,0.104068,0.015625,122.026665,0.000386,0.628806,false,0.507878
"correct-blow-close",849,43,16000,false,0.702569,0.588372,0.000601,"candidate: possible blow",0.019864,0.045167,0.015625,101.002457,0.000226,0.126268,false,0.442940
"correct-blow-close",865,44,16000,false,0.709743,0.627284,0.000601,"candidate: possible blow",0.002039,0.005249,0.021875,112.575539,0.004947,0.001331,false,0.741588
"correct-blow-close",888,45,16000,false,0.715591,0.812687,0.000601,"candidate: possible blow",0.001149,0.003052,0.053125,118.920471,0.017109,0.000422,false,0.719231
"correct-blow-close",909,46,16000,false,0.719802,0.000000,0.000600,"candidate: possible blow",0.000293,0.000763,0.259375,335.904694,0.116497,0.000027,false,0.508728
"correct-blow-close",930,47,16000,false,0.722833,0.000000,0.000600,"candidate: possible blow",0.000114,0.000580,0.312500,218.260666,0.182881,0.000004,false,0.456903
"correct-blow-close",942,48,16000,false,0.725016,0.000000,0.000600,"candidate: possible blow",0.000069,0.000183,0.343750,321.908752,0.161417,0.000002,false,0.347247
"correct-blow-close",957,49,16000,false,0.726587,0.000000,0.000600,"candidate: possible blow",0.000061,0.000153,0.403125,275.858093,0.166710,0.000001,false,0.380323
"correct-blow-close",978,50,16000,false,0.727719,0.000000,0.000600,"candidate: possible blow",0.000061,0.000183,0.284375,244.477737,0.101061,0.000001,false,0.475218
"correct-blow-close",998,51,16000,false,0.565772,0.000000,0.000600,"candidate: spectral mismatch",0.000055,0.000153,0.340625,686.433350,0.361971,0.000001,false,0.168347
"correct-blow-close",1018,52,16000,false,0.463933,0.000000,0.000600,"ambient",0.000071,0.000244,0.281250,425.017609,0.237266,0.000002,false,0.339393
"correct-blow-close",1037,53,16000,false,0.380425,0.000000,0.000600,"ambient",0.000072,0.000244,0.375000,365.737152,0.420261,0.000002,false,0.182953
"correct-blow-close",1057,54,16000,false,0.311948,0.000000,0.000600,"ambient",0.000068,0.000244,0.393750,605.319092,0.329351,0.000001,false,0.173077
"correct-blow-close",1078,55,16000,false,0.255798,0.000000,0.000600,"ambient",0.000073,0.000244,0.400000,379.757721,0.349283,0.000002,false,0.338901
"correct-blow-close",1098,56,16000,false,0.209754,0.000000,0.000600,"ambient",0.000068,0.000183,0.390625,357.080322,0.257694,0.000001,false,0.377163
"correct-blow-close",1118,57,16000,false,0.171998,0.000000,0.000600,"ambient",0.000066,0.000183,0.318750,396.191254,0.277698,0.000001,false,0.313038
"correct-blow-close",1139,58,16000,false,0.141039,0.000000,0.000600,"ambient",0.000064,0.000183,0.362500,271.803101,0.251365,0.000001,false,0.276530
"correct-blow-close",1169,59,16000,false,0.115652,0.000000,0.000600,"ambient",0.000067,0.000244,0.325000,1149.254761,0.301954,0.000001,false,0.236837
"correct-blow-close",1190,60,16000,false,0.094834,0.000000,0.000600,"ambient",0.000072,0.000214,0.312500,936.114624,0.344467,0.000002,false,0.179142
"correct-blow-close",1210,61,16000,false,0.077764,0.000000,0.000600,"ambient",0.000065,0.000244,0.312500,432.773285,0.314151,0.000001,false,0.307186
"correct-blow-close",1229,62,16000,false,0.063767,0.000000,0.000600,"ambient",0.000063,0.000183,0.334375,1275.029785,0.292503,0.000001,false,0.361327
"correct-blow-close",1248,63,16000,false,0.052289,0.000000,0.000600,"ambient",0.000065,0.000183,0.337500,560.892517,0.387489,0.000001,false,0.222453
"correct-blow-close",1268,64,16000,false,0.042877,0.000000,0.000600,"ambient",0.000061,0.000183,0.328125,1008.096619,0.355842,0.000001,false,0.293129
"correct-blow-close",1289,65,16000,false,0.035159,0.000000,0.000600,"ambient",0.000066,0.000183,0.275000,779.546936,0.412900,0.000001,false,0.190969
"correct-blow-close",1309,66,16000,false,0.028830,0.000000,0.000600,"ambient",0.000067,0.000214,0.315625,440.647003,0.310703,0.000001,false,0.250260
"correct-blow-close",1328,67,16000,false,0.023641,0.000000,0.000600,"ambient",0.000067,0.000183,0.331250,862.238464,0.368345,0.000001,false,0.228898
"correct-blow-close",1342,68,16000,false,0.019385,0.000000,0.000600,"ambient",0.000065,0.000214,0.306250,368.041107,0.337391,0.000001,false,0.274367
"correct-blow-close",1362,69,16000,false,0.015896,0.000000,0.000600,"ambient",0.000070,0.000214,0.353125,460.437286,0.361120,0.000002,false,0.214493
"correct-blow-close",1382,70,16000,false,0.013035,0.000000,0.000600,"ambient",0.000070,0.000183,0.371875,354.898102,0.304963,0.000002,false,0.309914
"correct-blow-close",1403,71,16000,false,0.010689,0.000000,0.000600,"ambient",0.000076,0.000244,0.309375,521.848328,0.341577,0.000002,false,0.305187
