label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow",537,27,16000,false,0.135089,0.439340,0.000631,"ambient",0.000766,0.002350,0.231250,406.558044,0.233468,0.000188,false,0.364008
"correct-blow",554,28,16000,false,0.110773,0.000000,0.000632,"ambient",0.000649,0.002441,0.293750,522.529175,0.255510,0.000135,false,0.318297
"correct-blow",569,29,16000,false,0.090834,0.000000,0.000639,"ambient",0.000745,0.002472,0.278125,472.876221,0.332320,0.000178,false,0.232776
"correct-blow",596,30,16000,false,0.074483,0.425824,0.000639,"below threshold",0.001047,0.003327,0.165625,177.822845,0.092146,0.000351,false,0.480314
"correct-blow",617,31,16000,false,0.061076,0.000000,0.000642,"ambient",0.000683,0.002441,0.278125,339.293213,0.156520,0.000149,false,0.364844
"correct-blow",638,32,16000,false,0.222754,0.412082,0.000642,"candidate: collecting",0.001208,0.005188,0.221875,186.853729,0.145310,0.000467,false,0.472607
"correct-blow",658,33,16000,false,0.237398,0.519944,0.000642,"candidate: collecting",0.001510,0.004669,0.134375,152.966949,0.070660,0.000730,false,0.524944
"correct-blow",675,34,16000,false,0.283962,0.415419,0.000642,"candidate: collecting",0.001134,0.003388,0.215625,199.630920,0.144599,0.000411,false,0.419413
"correct-blow",697,35,16000,false,0.317489,0.424825,0.000642,"candidate: collecting",0.000995,0.002716,0.237500,257.924194,0.160743,0.000317,false,0.414022
"correct-blow",720,36,16000,false,0.332602,0.216842,0.000642,"candidate: collecting",0.001294,0.004120,0.234375,1395.958252,0.277193,0.000536,false,0.237835
"correct-blow",731,37,16000,false,0.354494,0.332151,0.000642,"candidate: collecting",0.002461,0.007111,0.246875,927.591675,0.237015,0.001938,false,0.344688
"correct-blow",760,38,16000,false,0.371829,0.465061,0.000642,"candidate: collecting",0.003049,0.009369,0.221875,454.560547,0.179414,0.002974,false,0.360186
"correct-blow",774,39,16000,false,0.480957,0.909528,0.000642,"candidate: collecting",0.038446,0.082217,0.068750,122.870033,0.010022,0.472991,false,0.823671
"correct-blow",796,40,16000,false,0.553821,0.648007,0.000642,"candidate: collecting",0.079114,0.215400,0.025000,127.642754,0.010648,2.002874,false,0.852212
"correct-blow",815,41,16000,false,0.606838,0.711916,0.000642,"candidate: collecting",0.100951,0.232093,0.034375,152.571472,0.005429,3.261169,false,0.830453
"correct-blow",838,42,16000,false,0.648043,0.609131,0.000642,"candidate: envelope mismatch",0.107057,0.212073,0.018750,113.941185,0.004072,3.667613,false,0.850433
"correct-blow",856,43,16000,false,0.680773,0.644060,0.000642,"candidate: possible blow",0.083934,0.168889,0.021875,179.049835,0.003191,2.254379,false,0.824906
"correct-blow",877,44,16000,false,0.708725,0.591169,0.000643,"candidate: possible blow",0.067977,0.145909,0.015625,116.281700,0.003352,1.478683,false,0.830000
"correct-blow",899,45,16000,false,0.726805,0.656312,0.000643,"candidate: possible blow",0.093688,0.223945,0.025000,149.233063,0.000557,2.808789,false,0.577189
"correct-blow",918,46,16000,false,0.735462,0.572326,0.000643,"candidate: possible blow",0.121664,0.264321,0.012500,112.201744,0.000336,4.736691,false,0.534967
"correct-blow",938,47,16000,false,0.745692,0.570150,0.000643,"candidate: possible blow",0.061756,0.139195,0.012500,103.335838,0.000367,1.220419,false,0.522594
"correct-blow",959,48,16000,false,0.757070,0.550319,0.000643,"candidate: possible blow",0.033239,0.065828,0.009375,98.997414,0.000435,0.353546,false,0.528694
"correct-blow",977,49,16000,false,0.771307,0.604407,0.000643,"candidate: possible blow",0.009339,0.019501,0.018750,96.268166,0.005416,0.027907,false,0.757596
"correct-blow",998,50,16000,false,0.785199,0.642930,0.000643,"candidate: possible blow",0.006592,0.011841,0.025000,98.091652,0.003492,0.013904,false,0.699146
"correct-blow",1018,51,16000,false,0.798875,0.606950,0.000643,"candidate: possible blow",0.002986,0.006195,0.018750,119.327202,0.015729,0.002853,false,0.720324
"correct-blow",1038,52,16000,false,0.811001,0.790660,0.000643,"candidate: possible blow",0.003970,0.008240,0.050000,91.552643,0.005733,0.005044,false,0.593596
"correct-blow",1059,53,16000,false,0.819816,0.801606,0.000643,"candidate: possible blow",0.001735,0.003662,0.087500,97.616089,0.024186,0.000963,false,0.731396
"correct-blow",1077,54,16000,false,0.824531,0.422257,0.000643,"candidate: possible blow",0.001049,0.002625,0.171875,167.198181,0.095378,0.000352,false,0.467494
"correct-blow",1101,55,16000,false,0.827926,0.000000,0.000643,"candidate: possible blow",0.000720,0.002136,0.293750,284.962982,0.225917,0.000166,false,0.368468
"correct-blow",1118,56,16000,false,0.830370,0.418644,0.000643,"candidate: possible blow",0.000861,0.002075,0.278125,324.921844,0.235937,0.000237,false,0.408336
"correct-blow",1138,57,16000,false,0.832129,0.000000,0.000643,"candidate: possible blow",0.000728,0.002503,0.309375,222.444931,0.252046,0.000169,false,0.343880
"correct-blow",1158,58,16000,false,0.833396,0.000000,0.000643,"candidate: possible blow",0.000555,0.001587,0.318750,847.956665,0.550215,0.000099,false,0.162148
"correct-blow",1177,59,16000,true,0.842866,0.000000,0.000643,"blow confirmed: template event",0.000661,0.001862,0.325000,757.779175,0.388167,0.000140,false,0.228991
"correct-blow",1201,60,16000,false,0.674293,0.000000,0.000643,"refractory",0.000649,0.001923,0.359375,1031.481934,0.519904,0.000135,false,0.143843
"correct-blow",1219,61,16000,false,0.539434,0.000000,0.000645,"refractory",0.000665,0.002228,0.284375,778.424316,0.465092,0.000142,false,0.283746
"correct-blow",1239,62,16000,false,0.431547,0.382318,0.000653,"refractory",0.000787,0.002350,0.231250,571.808960,0.359687,0.000198,false,0.211388
"correct-blow",1258,63,16000,false,0.345238,0.405033,0.000662,"refractory",0.000796,0.003357,0.334375,418.251526,0.357354,0.000203,false,0.290589
"correct-blow",1276,64,16000,false,0.276190,0.000000,0.000662,"refractory",0.000671,0.002045,0.378125,812.091614,0.507952,0.000144,false,0.112941
"correct-blow",1291,65,16000,false,0.220952,0.000000,0.000666,"refractory",0.000728,0.002319,0.340625,640.546509,0.395572,0.000170,false,0.256073
"correct-blow",1311,66,16000,false,0.176762,0.000000,0.000672,"refractory",0.000765,0.002625,0.296875,218.824783,0.148394,0.000187,false,0.434427
"correct-blow",1331,67,16000,false,0.141409,0.000000,0.000671,"refractory",0.000650,0.001862,0.296875,527.663513,0.426590,0.000135,false,0.222187
"correct-blow",1351,68,16000,false,0.113128,0.000000,0.000668,"refractory",0.000624,0.001923,0.303125,626.202820,0.423893,0.000124,false,0.243545
