label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-close",855,43,16000,false,0.752590,0.597606,0.000601,"candidate: possible blow",0.005207,0.013489,0.015625,139.810455,0.001065,0.008674,false,0.619820
"correct-blow-close",880,44,16000,false,0.757864,0.847052,0.000601,"candidate: possible blow",0.003479,0.008759,0.059375,87.745415,0.002157,0.003872,false,0.725321
"correct-blow-close",898,45,16000,false,0.761660,0.000000,0.000601,"candidate: possible blow",0.000495,0.001617,0.046875,132.890182,0.029896,0.000078,false,0.710826
"correct-blow-close",918,46,16000,false,0.764394,0.000000,0.000600,"candidate: possible blow",0.000187,0.000397,0.053125,92.435112,0.028431,0.000011,false,0.587682
"correct-blow-close",940,47,16000,false,0.766362,0.000000,0.000600,"candidate: possible blow",0.000104,0.000275,0.196875,206.339096,0.131442,0.000003,false,0.476836
"correct-blow-close",960,48,16000,false,0.767780,0.000000,0.000600,"candidate: possible blow",0.000082,0.000214,0.253125,295.639893,0.139335,0.000002,false,0.391122
"correct-blow-close",980,49,16000,true,0.782439,0.000000,0.000600,"blow confirmed: template event",0.000068,0.000244,0.271875,300.711670,0.278867,0.000001,false,0.382373
"correct-blow-close",1001,50,16000,false,0.625951,0.000000,0.000600,"refractory",0.000075,0.000244,0.271875,363.035248,0.279928,0.000002,false,0.290843
"correct-blow-close",1022,51,16000,false,0.500761,0.000000,0.000600,"refractory",0.000071,0.000214,0.265625,448.398132,0.306252,0.000002,false,0.299833
"correct-blow-close",1042,52,16000,false,0.400609,0.000000,0.000600,"refractory",0.000085,0.000244,0.237500,280.369324,0.207484,0.000002,false,0.424318
"correct-blow-close",1061,53,16000,false,0.320487,0.000000,0.000600,"refractory",0.000075,0.000244,0.256250,332.289185,0.263444,0.000002,false,0.369606
"correct-blow-close",1081,54,16000,false,0.256389,0.000000,0.000600,"refractory",0.000073,0.000183,0.300000,310.657593,0.318119,0.000002,false,0.350341
"correct-blow-close",1101,55,16000,false,0.205112,0.000000,0.000600,"refractory",0.000068,0.000153,0.265625,303.556183,0.310939,0.000001,false,0.294204
"correct-blow-close",1122,56,16000,false,0.164089,0.000000,0.000600,"refractory",0.000082,0.000214,0.225000,205.631027,0.139122,0.000002,false,0.482949
"correct-blow-close",1141,57,16000,false,0.131271,0.000000,0.000600,"refractory",0.000071,0.000183,0.215625,310.138702,0.226281,0.000002,false,0.341455
"correct-blow-close",1162,58,16000,false,0.107643,0.000000,0.000600,"ambient",0.000082,0.000244,0.231250,349.926331,0.170491,0.000002,false,0.472141
"correct-blow-close",1178,59,16000,false,0.088267,0.000000,0.000600,"ambient",0.000099,0.000244,0.215625,219.238602,0.126648,0.000003,false,0.432760
"correct-blow-close",1200,60,16000,false,0.072379,0.000000,0.000600,"ambient",0.000146,0.000397,0.175000,184.171066,0.065827,0.000007,false,0.479303
"correct-blow-close",1221,61,16000,false,0.059351,0.000000,0.000600,"ambient",0.000171,0.000397,0.168750,166.284515,0.093211,0.000009,false,0.537749
"correct-blow-close",1240,62,16000,false,0.048668,0.000000,0.000600,"ambient",0.000222,0.000580,0.040625,155.397720,0.043525,0.000016,false,0.624692
"correct-blow-close",1261,63,16000,false,0.039907,0.000000,0.000600,"ambient",0.000142,0.000519,0.187500,154.830399,0.096348,0.000006,false,0.433795
"correct-blow-close",1277,64,16000,false,0.032724,0.000000,0.000600,"ambient",0.000136,0.000427,0.243750,196.136597,0.103851,0.000006,false,0.497387
"correct-blow-close",1300,65,16000,false,0.026834,0.000000,0.000600,"ambient",0.000183,0.000488,0.150000,159.454300,0.054956,0.000011,false,0.646927
"correct-blow-close",1313,66,16000,false,0.022004,0.000000,0.000600,"ambient",0.000207,0.000458,0.056250,145.034531,0.040231,0.000014,false,0.690248
"correct-blow-close",1333,67,16000,false,0.018043,0.000000,0.000600,"ambient",0.000168,0.000519,0.093750,155.624313,0.089367,0.000009,false,0.543745
