label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-far",718,36,16000,false,0.000000,0.000000,0.000600,"ambient",0.000156,0.000488,0.365625,1436.730225,0.486733,0.000008,false,0.257054
"correct-blow-far",744,37,16000,false,0.000000,0.000000,0.000600,"ambient",0.000175,0.000519,0.353125,562.806030,0.272224,0.000010,false,0.365830
"correct-blow-far",762,38,16000,false,0.000000,0.000000,0.000600,"ambient",0.000194,0.000488,0.350000,1062.686401,0.364244,0.000012,false,0.131765
"correct-blow-far",772,39,16000,false,0.000000,0.000000,0.000600,"ambient",0.000197,0.000671,0.309375,665.924194,0.398887,0.000012,false,0.231801
"correct-blow-far",792,40,16000,false,0.000000,0.000000,0.000600,"ambient",0.000460,0.001373,0.193750,727.057190,0.122591,0.000068,false,0.249381
"correct-blow-far",817,41,16000,false,0.000000,0.000000,0.000601,"ambient",0.000620,0.001953,0.165625,673.191650,0.098405,0.000123,false,0.284977
"correct-blow-far",836,42,16000,false,0.180000,0.697473,0.000601,"candidate: collecting",0.003125,0.007599,0.034375,103.712708,0.013765,0.003125,false,0.760796
"correct-blow-far",856,43,16000,false,0.290963,0.680713,0.000601,"candidate: collecting",0.122118,0.400952,0.028125,174.370758,0.002202,4.772073,false,0.722694
"correct-blow-far",877,44,16000,false,0.420926,0.742607,0.000601,"candidate: collecting",0.085232,0.199896,0.037500,198.821747,0.003314,2.324625,false,0.721824
"correct-blow-far",899,45,16000,false,0.514688,0.664987,0.000601,"candidate: collecting",0.074477,0.190649,0.025000,187.925171,0.003168,1.774998,false,0.709991
"correct-blow-far",918,46,16000,false,0.587817,0.647702,0.000601,"candidate: collecting",0.038071,0.088870,0.025000,117.092171,0.003069,0.463817,false,0.788804
"correct-blow-far",938,47,16000,false,0.640010,0.667283,0.000601,"candidate: collecting",0.080538,0.256478,0.028125,118.121330,0.001137,2.075633,false,0.636268
"correct-blow-far",958,48,16000,false,0.678973,0.654982,0.000602,"candidate: collecting",0.021139,0.042482,0.025000,145.965164,0.002329,0.143000,false,0.769705
"correct-blow-far",979,49,16000,false,0.706632,0.695646,0.000602,"candidate: collecting",0.040824,0.127598,0.031250,157.188461,0.000927,0.533314,false,0.563740
"correct-blow-far",999,50,16000,false,0.726964,0.662501,0.000602,"candidate: collecting",0.035812,0.092257,0.025000,175.787735,0.001566,0.410400,false,0.738725
"correct-blow-far",1017,51,16000,false,0.740953,0.628274,0.000602,"candidate: collecting",0.033004,0.086001,0.021875,112.778534,0.001812,0.348573,false,0.715466
"correct-blow-far",1038,52,16000,false,0.749862,0.646238,0.000602,"candidate: possible blow",0.043571,0.095859,0.021875,187.334213,0.002683,0.607499,false,0.731754
"correct-blow-far",1060,53,16000,false,0.757193,0.635663,0.000602,"candidate: possible blow",0.017702,0.037690,0.021875,143.319321,0.002070,0.100275,false,0.720085
"correct-blow-far",1077,54,16000,false,0.764309,0.640165,0.000602,"candidate: possible blow",0.009250,0.024232,0.025000,90.087639,0.006189,0.027379,false,0.789978
"correct-blow-far",1099,55,16000,false,0.770584,0.782944,0.000602,"candidate: possible blow",0.006289,0.012970,0.046875,133.556198,0.003178,0.012657,false,0.674460
"correct-blow-far",1118,56,16000,false,0.777422,0.906489,0.000602,"candidate: possible blow",0.002368,0.005005,0.068750,113.898155,0.012843,0.001794,false,0.692353
"correct-blow-far",1139,57,16000,false,0.780224,0.789597,0.000602,"candidate: possible blow",0.003258,0.009888,0.050000,96.051643,0.012939,0.003397,false,0.637726
"correct-blow-far",1158,58,16000,false,0.780418,0.664510,0.000602,"candidate: possible blow",0.005930,0.013550,0.028125,110.492897,0.004164,0.011255,false,0.671518
"correct-blow-far",1178,59,16000,false,0.779097,0.665370,0.000602,"candidate: possible blow",0.004497,0.007233,0.028125,115.743866,0.005577,0.006471,false,0.595478
"correct-blow-far",1199,60,16000,false,0.776454,0.718838,0.000602,"candidate: possible blow",0.005099,0.009400,0.037500,101.359955,0.003129,0.008319,false,0.655829
"correct-blow-far",1218,61,16000,false,0.770325,0.469788,0.000602,"candidate: possible blow",0.001255,0.003174,0.143750,120.938583,0.024248,0.000504,false,0.533035
"correct-blow-far",1241,62,16000,false,0.765912,0.429071,0.000602,"candidate: possible blow",0.000760,0.002533,0.337500,268.952454,0.155577,0.000185,false,0.395375
"correct-blow-far",1259,63,16000,false,0.762734,0.000000,0.000602,"candidate: possible blow",0.000489,0.001617,0.368750,282.116608,0.209196,0.000077,false,0.390725
"correct-blow-far",1279,64,16000,false,0.760446,0.000000,0.000602,"candidate: possible blow",0.000337,0.001007,0.387500,451.469727,0.305929,0.000036,false,0.249524
"correct-blow-far",1300,65,16000,false,0.758799,0.000000,0.000601,"candidate: possible blow",0.000243,0.000732,0.365625,890.251099,0.473644,0.000019,false,0.221105
"correct-blow-far",1318,66,16000,true,0.764896,0.000000,0.000601,"blow confirmed: template event",0.000309,0.000885,0.365625,1050.475220,0.368405,0.000030,false,0.264486
"correct-blow-far",1340,67,16000,false,0.611917,0.000000,0.000600,"refractory",0.000337,0.000977,0.384375,1405.820923,0.466189,0.000036,false,0.221067
"correct-blow-far",1359,68,16000,false,0.489533,0.000000,0.000600,"refractory",0.000280,0.000977,0.368750,985.842407,0.465405,0.000025,false,0.140633
"correct-blow-far",1379,69,16000,false,0.391627,0.000000,0.000600,"refractory",0.000292,0.000946,0.375000,680.400269,0.395734,0.000027,false,0.206669
"correct-blow-far",1400,70,16000,false,0.313301,0.000000,0.000600,"refractory",0.000318,0.000946,0.368750,867.269897,0.473747,0.000032,false,0.231525
"correct-blow-far",1419,71,16000,false,0.250641,0.000000,0.000600,"refractory",0.000318,0.000916,0.371875,520.670349,0.412068,0.000032,false,0.288391
"correct-blow-far",1439,72,16000,false,0.200513,0.000000,0.000600,"refractory",0.000278,0.000793,0.425000,1277.004150,0.484850,0.000025,false,0.265260
"correct-blow-far",1459,73,16000,false,0.160410,0.000000,0.000600,"refractory",0.000286,0.000855,0.340625,762.768982,0.417611,0.000026,false,0.200768
"correct-blow-far",1479,74,16000,false,0.128328,0.000000,0.000600,"refractory",0.000304,0.001038,0.334375,728.781860,0.393225,0.000030,false,0.235816
"correct-blow-far",1498,75,16000,false,0.105229,0.000000,0.000600,"ambient",0.000342,0.001129,0.400000,1003.092896,0.486495,0.000037,false,0.213239
"correct-blow-far",1515,76,16000,false,0.086288,0.000000,0.000600,"ambient",0.000364,0.001129,0.393750,1466.556152,0.280359,0.000042,false,0.304444
"correct-blow-far",1530,77,16000,false,0.070756,0.000000,0.000600,"ambient",0.000348,0.000977,0.378125,1755.262817,0.234476,0.000039,false,0.228479
"correct-blow-far",1550,78,16000,false,0.058020,0.000000,0.000600,"ambient",0.000429,0.001465,0.409375,1507.367554,0.278467,0.000059,false,0.298197
"correct-blow-far",1571,79,16000,false,0.047576,0.000000,0.000600,"ambient",0.000344,0.001038,0.343750,1587.744263,0.365491,0.000038,false,0.247906
