label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-far",499,25,16000,false,0.000008,0.000000,0.000600,"ambient",0.000108,0.000336,0.356250,1047.105591,0.587973,0.000004,false,0.112941
"correct-blow-far",523,26,16000,false,0.000006,0.000000,0.000600,"ambient",0.000123,0.000366,0.393750,1296.670410,0.677252,0.000005,false,0.131765
"correct-blow-far",538,27,16000,false,0.000005,0.000000,0.000600,"ambient",0.000116,0.000397,0.365625,760.885742,0.559127,0.000004,false,0.131765
"correct-blow-far",565,28,16000,false,0.000004,0.000000,0.000600,"ambient",0.000107,0.000458,0.387500,675.863220,0.245136,0.000004,false,0.291472
"correct-blow-far",584,29,16000,false,0.000003,0.000000,0.000600,"ambient",0.000100,0.000305,0.368750,868.093567,0.334660,0.000003,false,0.303795
"correct-blow-far",600,30,16000,false,0.000003,0.000000,0.000600,"ambient",0.000136,0.000366,0.356250,1533.777344,0.376338,0.000006,false,0.270743
"correct-blow-far",622,31,16000,false,0.000002,0.000000,0.000600,"ambient",0.000127,0.000366,0.350000,944.599426,0.500898,0.000005,false,0.200310
"correct-blow-far",642,32,16000,false,0.000002,0.000000,0.000600,"ambient",0.000116,0.000336,0.290625,282.947388,0.286224,0.000004,false,0.285453
"correct-blow-far",668,33,16000,false,0.000002,0.000000,0.000600,"ambient",0.000136,0.000427,0.290625,476.133087,0.217865,0.000006,false,0.369045
"correct-blow-far",678,34,16000,false,0.000001,0.000000,0.000600,"ambient",0.000161,0.000488,0.315625,696.209778,0.348421,0.000008,false,0.233604
"correct-blow-far",703,35,16000,false,0.000001,0.000000,0.000600,"ambient",0.000197,0.000580,0.243750,728.051514,0.274882,0.000012,false,0.236980
"correct-blow-far",724,36,16000,false,0.000001,0.000000,0.000600,"ambient",0.000322,0.001007,0.234375,714.817383,0.121521,0.000033,false,0.284578
"correct-blow-far",743,37,16000,false,0.000001,0.000000,0.000601,"ambient",0.000612,0.001984,0.168750,719.580139,0.200953,0.000120,false,0.290104
"correct-blow-far",756,38,16000,false,0.000001,0.624677,0.000601,"ambient",0.000893,0.001953,0.121875,662.170044,0.040698,0.000255,false,0.310902
"correct-blow-far",774,39,16000,false,0.180000,0.553452,0.000601,"candidate: collecting",0.008351,0.044191,0.128125,437.850281,0.316093,0.022315,false,0.244280
"correct-blow-far",807,40,16000,false,0.295138,0.700677,0.000601,"candidate: collecting",0.062309,0.187902,0.031250,181.113266,0.003651,1.242380,false,0.752322
"correct-blow-far",824,41,16000,false,0.432541,0.734890,0.000601,"candidate: collecting",0.033510,0.071932,0.037500,171.361099,0.006663,0.359330,false,0.843451
"correct-blow-far",840,42,16000,false,0.511793,0.655194,0.000601,"candidate: collecting",0.108469,0.278817,0.025000,144.940735,0.000788,3.764981,false,0.573976
"correct-blow-far",857,43,16000,false,0.570710,0.549987,0.000601,"candidate: collecting",0.024504,0.046144,0.009375,98.706085,0.001302,0.192149,false,0.690865
"correct-blow-far",880,44,16000,false,0.618737,0.549199,0.000601,"candidate: collecting",0.008204,0.020508,0.009375,97.348969,0.002824,0.021538,false,0.731414
"correct-blow-far",904,45,16000,false,0.656147,0.618256,0.000601,"candidate: collecting",0.014031,0.026765,0.018750,149.431976,0.002572,0.062999,false,0.757414
"correct-blow-far",926,46,16000,false,0.679006,0.612966,0.000601,"candidate: collecting",0.018111,0.052583,0.018750,132.302139,0.006247,0.104957,false,0.785422
"correct-blow-far",945,47,16000,false,0.691187,0.592452,0.000601,"candidate: collecting",0.030135,0.085696,0.015625,123.314415,0.004804,0.290602,false,0.797033
"correct-blow-far",964,48,16000,false,0.695635,0.589207,0.000601,"candidate: collecting",0.036935,0.073000,0.015625,104.701027,0.000454,0.436547,false,0.587460
"correct-blow-far",983,49,16000,false,0.698345,0.672390,0.000601,"candidate: possible blow",0.006383,0.015320,0.028125,139.985641,0.001929,0.013037,false,0.702718
"correct-blow-far",1005,50,16000,false,0.701664,0.588838,0.000601,"candidate: possible blow",0.006216,0.011353,0.015625,105.906502,0.002667,0.012365,false,0.651345
"correct-blow-far",1025,51,16000,false,0.705687,0.604677,0.000601,"candidate: possible blow",0.004094,0.010529,0.018750,98.194923,0.006086,0.005363,false,0.733897
"correct-blow-far",1046,52,16000,false,0.709936,0.845333,0.000601,"candidate: possible blow",0.003391,0.007996,0.059375,87.367615,0.007578,0.003679,false,0.695707
"correct-blow-far",1065,53,16000,false,0.711877,0.898770,0.000601,"candidate: possible blow",0.002581,0.006287,0.071875,90.431236,0.006952,0.002131,false,0.698991
"correct-blow-far",1086,54,16000,false,0.711956,0.634879,0.000602,"candidate: possible blow",0.001089,0.002716,0.115625,105.229752,0.023645,0.000379,false,0.519271
"correct-blow-far",1104,55,16000,false,0.709058,0.426305,0.000602,"candidate: possible blow",0.000998,0.002258,0.159375,97.898552,0.025421,0.000319,false,0.667970
"correct-blow-far",1122,56,16000,false,0.703445,0.426091,0.000602,"candidate: possible blow",0.000958,0.002564,0.171875,96.573624,0.025052,0.000294,false,0.560999
"correct-blow-far",1141,57,16000,false,0.696999,0.698521,0.000602,"candidate: possible blow",0.003659,0.007874,0.034375,94.738548,0.002956,0.004283,false,0.638608
"correct-blow-far",1162,58,16000,false,0.689310,0.671777,0.000602,"candidate: possible blow",0.001571,0.004578,0.109375,96.688110,0.018693,0.000790,false,0.675531
"correct-blow-far",1183,59,16000,false,0.681823,0.418543,0.000602,"candidate: possible blow",0.000914,0.002747,0.159375,109.059593,0.060386,0.000267,false,0.600559
"correct-blow-far",1205,60,16000,false,0.676433,0.000000,0.000602,"candidate: possible blow",0.000509,0.001740,0.359375,488.152771,0.247348,0.000083,false,0.336713
"correct-blow-far",1225,61,16000,false,0.672552,0.000000,0.000601,"candidate: possible blow",0.000283,0.001312,0.312500,444.187164,0.264021,0.000026,false,0.305545
"correct-blow-far",1245,62,16000,false,0.669758,0.000000,0.000601,"candidate: possible blow",0.000163,0.000488,0.350000,333.786621,0.349669,0.000009,false,0.282341
"correct-blow-far",1265,63,16000,false,0.667746,0.000000,0.000600,"candidate: possible blow",0.000134,0.000519,0.368750,685.201050,0.373510,0.000006,false,0.261710
"correct-blow-far",1284,64,16000,false,0.506637,0.000000,0.000600,"candidate: envelope mismatch",0.000121,0.000366,0.331250,802.938171,0.291371,0.000005,false,0.315536
"correct-blow-far",1305,65,16000,false,0.415443,0.000000,0.000600,"ambient",0.000117,0.000336,0.321875,823.048340,0.506635,0.000004,false,0.248790
"correct-blow-far",1324,66,16000,false,0.340663,0.000000,0.000600,"ambient",0.000121,0.000366,0.403125,297.022675,0.286172,0.000005,false,0.269400
"correct-blow-far",1343,67,16000,false,0.279344,0.000000,0.000600,"ambient",0.000125,0.000397,0.378125,851.600586,0.471836,0.000005,false,0.171182
"correct-blow-far",1363,68,16000,false,0.229062,0.000000,0.000600,"ambient",0.000131,0.000427,0.312500,853.188049,0.414463,0.000005,false,0.223747
"correct-blow-far",1379,69,16000,false,0.187831,0.000000,0.000600,"ambient",0.000166,0.000519,0.375000,910.049744,0.351383,0.000009,false,0.287617
"correct-blow-far",1406,70,16000,false,0.154021,0.000000,0.000600,"ambient",0.000146,0.000427,0.421875,1025.481445,0.374917,0.000007,false,0.178024
"correct-blow-far",1417,71,16000,false,0.126297,0.000000,0.000600,"ambient",0.000175,0.000793,0.350000,1206.151001,0.378969,0.000010,false,0.218787
"correct-blow-far",1436,72,16000,false,0.103564,0.000000,0.000600,"ambient",0.000145,0.000488,0.290625,486.100800,0.315896,0.000007,false,0.259934
"correct-blow-far",1456,73,16000,false,0.084922,0.000000,0.000600,"ambient",0.000145,0.000397,0.287500,406.103394,0.309441,0.000007,false,0.277186
"correct-blow-far",1477,74,16000,false,0.069636,0.000000,0.000600,"ambient",0.000143,0.000397,0.275000,345.514252,0.239046,0.000007,false,0.362602
