label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow",341,17,16000,false,0.001597,0.656105,0.000932,"below threshold",0.001587,0.004425,0.112500,199.638504,0.092317,0.000806,false,0.603170
"correct-blow",374,18,16000,false,0.001309,0.459427,0.000948,"ambient",0.001209,0.004547,0.206250,389.636810,0.152725,0.000468,false,0.491395
"correct-blow",388,19,16000,false,0.001074,0.505489,0.000963,"ambient",0.001188,0.003998,0.137500,228.380936,0.117790,0.000452,false,0.496362
"correct-blow",402,20,16000,false,0.000880,0.000000,0.000971,"ambient",0.001106,0.003479,0.140625,222.263748,0.059625,0.000392,false,0.670581
"correct-blow",429,21,16000,false,0.000722,0.000000,0.000982,"ambient",0.001141,0.002838,0.134375,224.836807,0.074180,0.000417,false,0.606185
"correct-blow",445,22,16000,false,0.000592,0.000000,0.000985,"ambient",0.001041,0.002777,0.175000,287.497070,0.184433,0.000347,false,0.427289
"correct-blow",469,23,16000,false,0.000485,0.000000,0.000987,"ambient",0.001013,0.002686,0.175000,175.114182,0.101735,0.000328,false,0.464572
"correct-blow",483,24,16000,false,0.000398,0.000000,0.000986,"ambient",0.000979,0.002380,0.156250,162.979813,0.109292,0.000306,false,0.478683
"correct-blow",507,25,16000,false,0.000326,0.000000,0.000981,"ambient",0.000899,0.002289,0.178125,269.656799,0.184569,0.000259,false,0.464735
"correct-blow",526,26,16000,false,0.000268,0.000000,0.000988,"ambient",0.001089,0.002899,0.159375,236.455460,0.131041,0.000379,false,0.467069
"correct-blow",549,27,16000,false,0.000219,0.000000,0.000980,"ambient",0.000863,0.002808,0.259375,279.682129,0.153024,0.000238,false,0.449515
"correct-blow",568,28,16000,false,0.000180,0.000000,0.000975,"ambient",0.000898,0.002472,0.162500,211.628479,0.123247,0.000258,false,0.470268
"correct-blow",587,29,16000,false,0.000148,0.000000,0.000975,"ambient",0.000973,0.002777,0.203125,204.183838,0.110129,0.000303,false,0.476039
"correct-blow",607,30,16000,false,0.000121,0.000000,0.000970,"ambient",0.000891,0.002899,0.196875,232.633865,0.165208,0.000254,false,0.375709
"correct-blow",627,31,16000,false,0.000099,0.000000,0.000968,"ambient",0.000930,0.002472,0.175000,155.449036,0.088845,0.000277,false,0.508738
"correct-blow",648,32,16000,false,0.000081,0.426484,0.000980,"ambient",0.001168,0.006073,0.256250,383.069550,0.257183,0.000436,false,0.309812
"correct-blow",669,33,16000,false,0.000067,0.000000,0.000980,"ambient",0.000993,0.003021,0.184375,207.715851,0.130654,0.000315,false,0.402706
"correct-blow",683,34,16000,false,0.000055,0.000000,0.000971,"ambient",0.000818,0.002686,0.165625,286.894379,0.223699,0.000214,false,0.391909
"correct-blow",703,35,16000,false,0.000045,0.446113,0.000982,"ambient",0.001166,0.003235,0.162500,316.063599,0.137157,0.000435,false,0.436844
"correct-blow",727,36,16000,false,0.000037,0.530818,0.000994,"ambient",0.001183,0.003632,0.134375,228.201065,0.095716,0.000448,false,0.470860
"correct-blow",743,37,16000,false,0.000030,0.000000,0.000988,"ambient",0.000886,0.003052,0.190625,254.342773,0.115119,0.000251,false,0.497412
"correct-blow",766,38,16000,false,0.000025,0.000000,0.000985,"ambient",0.000938,0.002472,0.256250,211.652679,0.154908,0.000281,false,0.410615
"correct-blow",784,39,16000,false,0.000020,0.000000,0.000982,"ambient",0.000929,0.003571,0.246875,413.478485,0.342270,0.000276,false,0.250488
"correct-blow",809,40,16000,false,0.000017,0.000000,0.000992,"ambient",0.001161,0.003479,0.206250,473.809723,0.290465,0.000431,false,0.285323
"correct-blow",826,41,16000,false,0.180012,0.410960,0.000992,"candidate: collecting",0.002003,0.007111,0.206250,723.840088,0.140339,0.001284,false,0.371917
"correct-blow",846,42,16000,false,0.183636,0.401127,0.000992,"candidate: collecting",0.002414,0.007324,0.240625,563.386841,0.303854,0.001864,false,0.257300
"correct-blow",867,43,16000,false,0.321143,0.685958,0.000993,"candidate: collecting",0.020874,0.089511,0.106250,141.885483,0.070751,0.139436,false,0.591880
"correct-blow",888,44,16000,false,0.429374,0.862651,0.000993,"candidate: collecting",0.023581,0.078219,0.062500,143.692368,0.058245,0.177943,false,0.658524
"correct-blow",906,45,16000,false,0.536768,0.610584,0.000993,"candidate: collecting",0.039585,0.090365,0.018750,118.230568,0.002723,0.501434,false,0.792579
"correct-blow",928,46,16000,false,0.605274,0.571924,0.000993,"candidate: collecting",0.051139,0.098819,0.012500,111.210205,0.000868,0.836863,false,0.675450
"correct-blow",947,47,16000,false,0.658450,0.684914,0.000993,"candidate: collecting",0.021691,0.041139,0.031250,118.419815,0.005111,0.150555,false,0.869168
"correct-blow",968,48,16000,false,0.700677,0.567078,0.000993,"candidate: collecting",0.016390,0.036775,0.012500,93.766838,0.002810,0.085967,false,0.731295
"correct-blow",982,49,16000,false,0.731756,0.609976,0.000993,"candidate: collecting",0.020933,0.041658,0.018750,113.476547,0.000875,0.140221,false,0.635720
"correct-blow",996,50,16000,false,0.755108,0.605303,0.000993,"candidate: collecting",0.008844,0.029511,0.018750,95.445473,0.001760,0.025030,false,0.727010
"correct-blow",1016,51,16000,false,0.773147,0.701269,0.000993,"candidate: collecting",0.005371,0.010559,0.034375,106.165695,0.003108,0.009231,false,0.732679
"correct-blow",1039,52,16000,false,0.787415,0.898755,0.000993,"candidate: possible blow",0.001919,0.004822,0.071875,92.191727,0.008436,0.001179,false,0.597779
"correct-blow",1058,53,16000,false,0.797689,0.000000,0.000993,"candidate: possible blow",0.000485,0.001495,0.296875,502.085205,0.402307,0.000075,false,0.219411
"correct-blow",1076,54,16000,false,0.805086,0.000000,0.000992,"candidate: possible blow",0.000405,0.001495,0.203125,120.195473,0.048353,0.000053,false,0.473177
"correct-blow",1098,55,16000,false,0.810411,0.000000,0.000991,"candidate: possible blow",0.000233,0.000610,0.300000,709.387268,0.377467,0.000017,false,0.285343
"correct-blow",1116,56,16000,false,0.814246,0.000000,0.000991,"candidate: possible blow",0.000223,0.000732,0.353125,621.190369,0.379518,0.000016,false,0.164062
"correct-blow",1139,57,16000,false,0.629673,0.000000,0.000990,"candidate: too short",0.000398,0.001038,0.275000,297.236755,0.153582,0.000051,false,0.471062
"correct-blow",1156,58,16000,false,0.516332,0.000000,0.000957,"ambient",0.000440,0.001556,0.253125,193.009323,0.103243,0.000062,false,0.491092
"correct-blow",1189,59,16000,false,0.423392,0.000000,0.000925,"ambient",0.000426,0.001312,0.262500,207.063263,0.082711,0.000058,false,0.507235
"correct-blow",1207,60,16000,false,0.347181,0.000000,0.000895,"ambient",0.000416,0.001617,0.256250,428.827637,0.242365,0.000055,false,0.262446
"correct-blow",1227,61,16000,false,0.284689,0.000000,0.000863,"ambient",0.000361,0.001160,0.275000,384.899170,0.238455,0.000042,false,0.345474
"correct-blow",1247,62,16000,false,0.233445,0.000000,0.000836,"ambient",0.000426,0.001587,0.203125,273.109253,0.164614,0.000058,false,0.476861
"correct-blow",1267,63,16000,false,0.191425,0.000000,0.000813,"ambient",0.000447,0.001160,0.137500,199.299408,0.060520,0.000064,false,0.614522
"correct-blow",1287,64,16000,false,0.156968,0.000000,0.000791,"ambient",0.000444,0.001007,0.159375,282.736420,0.131473,0.000063,false,0.527554
"correct-blow",1307,65,16000,false,0.128714,0.000000,0.000771,"ambient",0.000464,0.001312,0.134375,235.731003,0.149731,0.000069,false,0.525674
"correct-blow",1327,66,16000,false,0.105545,0.000000,0.000752,"ambient",0.000457,0.001129,0.168750,223.160645,0.148576,0.000067,false,0.401795
"correct-blow",1347,67,16000,false,0.086547,0.000000,0.000735,"ambient",0.000455,0.001221,0.162500,288.472198,0.190284,0.000066,false,0.456861
"correct-blow",1367,68,16000,false,0.070969,0.000000,0.000717,"ambient",0.000441,0.001251,0.196875,254.145630,0.136651,0.000062,false,0.472425
"correct-blow",1387,69,16000,false,0.058194,0.000000,0.000698,"ambient",0.000393,0.001373,0.240625,214.459320,0.152092,0.000049,false,0.421318
"correct-blow",1408,70,16000,false,0.047719,0.000000,0.000680,"ambient",0.000398,0.001038,0.259375,233.181732,0.148073,0.000051,false,0.428137
"correct-blow",1420,71,16000,false,0.039130,0.000000,0.000664,"ambient",0.000428,0.001099,0.203125,227.110703,0.154540,0.000059,false,0.448513
"correct-blow",1440,72,16000,false,0.032087,0.000000,0.000650,"ambient",0.000432,0.001251,0.237500,241.320114,0.189598,0.000060,false,0.347653
"correct-blow",1460,73,16000,false,0.026311,0.000000,0.000633,"ambient",0.000365,0.001312,0.212500,382.760254,0.224134,0.000043,false,0.399740
