label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-far",335,17,16000,false,0.000083,0.000000,0.001067,"ambient",0.001028,0.003357,0.425000,1497.407104,0.383117,0.000338,false,0.274149
"correct-blow-far",362,18,16000,false,0.000068,0.000000,0.001057,"ambient",0.000902,0.003143,0.362500,806.330017,0.405024,0.000261,false,0.208770
"correct-blow-far",380,19,16000,false,0.000056,0.000000,0.001054,"ambient",0.001007,0.002991,0.375000,837.091125,0.357837,0.000325,false,0.199595
"correct-blow-far",401,20,16000,false,0.000046,0.000000,0.001052,"ambient",0.001016,0.003906,0.375000,642.799927,0.480750,0.000330,false,0.184621
"correct-blow-far",420,21,16000,false,0.000038,0.000000,0.001052,"ambient",0.001057,0.003449,0.387500,1489.231812,0.457782,0.000358,false,0.263290
"correct-blow-far",440,22,16000,false,0.000031,0.000000,0.001064,"ambient",0.001259,0.003540,0.387500,1446.460693,0.516422,0.000507,false,0.159693
"correct-blow-far",460,23,16000,false,0.000025,0.000000,0.001067,"ambient",0.001112,0.003174,0.362500,992.989807,0.584216,0.000396,false,0.149104
"correct-blow-far",476,24,16000,false,0.000021,0.000000,0.001068,"ambient",0.001075,0.003113,0.390625,1724.704346,0.386612,0.000370,false,0.177031
"correct-blow-far",499,25,16000,false,0.000017,0.000000,0.001069,"ambient",0.001087,0.003601,0.368750,788.857361,0.523211,0.000378,false,0.223484
"correct-blow-far",523,26,16000,false,0.000014,0.000000,0.001071,"ambient",0.001108,0.003052,0.371875,809.842346,0.451514,0.000393,false,0.264667
"correct-blow-far",539,27,16000,false,0.000011,0.000000,0.001079,"ambient",0.001203,0.004212,0.346875,1218.151489,0.458106,0.000463,false,0.249556
"correct-blow-far",561,28,16000,false,0.000009,0.000000,0.001084,"ambient",0.001157,0.003204,0.306250,513.641357,0.206735,0.000429,false,0.323729
"correct-blow-far",577,29,16000,false,0.000008,0.000000,0.001096,"ambient",0.001290,0.004120,0.278125,446.936890,0.095899,0.000532,false,0.405102
"correct-blow-far",602,30,16000,false,0.000006,0.000000,0.001107,"ambient",0.001284,0.003967,0.318750,341.358795,0.153805,0.000528,false,0.437092
"correct-blow-far",622,31,16000,false,0.000005,0.000000,0.001094,"ambient",0.000877,0.003418,0.371875,529.174927,0.416163,0.000246,false,0.235703
"correct-blow-far",640,32,16000,false,0.000004,0.000000,0.001085,"ambient",0.000943,0.002991,0.403125,615.245361,0.419048,0.000284,false,0.203675
"correct-blow-far",662,33,16000,false,0.000003,0.000000,0.001077,"ambient",0.000959,0.002655,0.353125,618.890686,0.331670,0.000295,false,0.286750
"correct-blow-far",679,34,16000,false,0.000003,0.000000,0.001078,"ambient",0.001085,0.003479,0.359375,1000.154907,0.581357,0.000377,false,0.112941
"correct-blow-far",699,35,16000,false,0.000002,0.147058,0.001106,"ambient",0.001544,0.004975,0.340625,1519.202759,0.509806,0.000763,false,0.160235
"correct-blow-far",720,36,16000,false,0.180002,0.295070,0.001106,"candidate: collecting",0.001971,0.006195,0.293750,1077.311157,0.238625,0.001243,false,0.056471
"correct-blow-far",743,37,16000,false,0.192880,0.405878,0.001106,"candidate: collecting",0.003619,0.013031,0.203125,333.284882,0.285305,0.004191,false,0.300759
"correct-blow-far",764,38,16000,false,0.344603,0.694561,0.001106,"candidate: collecting",0.184715,0.501816,0.031250,157.673752,0.004938,10.918342,false,0.773010
"correct-blow-far",782,39,16000,false,0.463671,0.611036,0.001106,"candidate: collecting",0.180792,0.412549,0.018750,118.974792,0.001823,10.459481,false,0.747562
"correct-blow-far",798,40,16000,false,0.551780,0.620504,0.001106,"candidate: collecting",0.221173,0.543809,0.018750,157.689880,0.001809,15.653653,false,0.666777
"correct-blow-far",818,41,16000,false,0.611601,0.689405,0.001106,"candidate: collecting",0.205643,0.422712,0.031250,131.499649,0.000798,13.532536,false,0.625881
"correct-blow-far",838,42,16000,false,0.656537,0.825887,0.001106,"candidate: collecting",0.282966,0.738609,0.050000,234.033035,0.004403,25.622372,false,0.713054
"correct-blow-far",857,43,16000,false,0.689552,0.759039,0.001106,"candidate: collecting",0.112190,0.303934,0.040625,193.146194,0.006416,4.027693,false,0.786358
"correct-blow-far",881,44,16000,false,0.716569,0.670600,0.001106,"candidate: collecting",0.151816,0.347331,0.025000,209.560486,0.002086,7.375354,false,0.639735
"correct-blow-far",905,45,16000,false,0.734601,0.660966,0.001106,"candidate: collecting",0.164214,0.379925,0.025000,169.663818,0.001693,8.629173,false,0.746318
"correct-blow-far",921,46,16000,false,0.748204,0.646221,0.001106,"candidate: possible blow",0.102304,0.298379,0.025000,109.481750,0.001805,3.349142,false,0.737216
"correct-blow-far",942,47,16000,false,0.758358,0.600733,0.001107,"candidate: possible blow",0.060719,0.184301,0.015625,156.089401,0.003908,1.179774,false,0.793228
"correct-blow-far",966,48,16000,false,0.766740,0.609812,0.001107,"candidate: possible blow",0.091897,0.248329,0.018750,115.472672,0.003050,2.702394,false,0.776927
"correct-blow-far",980,49,16000,false,0.772767,0.662184,0.001107,"candidate: possible blow",0.063385,0.237190,0.028125,97.806290,0.001582,1.285653,false,0.693825
"correct-blow-far",990,50,16000,false,0.777228,0.636333,0.001107,"candidate: possible blow",0.074962,0.156529,0.021875,144.600266,0.000879,1.798189,false,0.624419
"correct-blow-far",1010,51,16000,false,0.781191,0.567589,0.001107,"candidate: possible blow",0.023395,0.065127,0.012500,95.585213,0.002587,0.175152,false,0.742471
"correct-blow-far",1032,52,16000,false,0.784964,0.906871,0.001107,"candidate: possible blow",0.013528,0.040071,0.071875,123.589172,0.006965,0.058560,false,0.802403
"correct-blow-far",1051,53,16000,false,0.787763,0.722456,0.001107,"candidate: possible blow",0.036200,0.082980,0.037500,113.226448,0.000738,0.419336,false,0.574048
"correct-blow-far",1071,54,16000,false,0.789930,0.734491,0.001107,"candidate: possible blow",0.011139,0.032441,0.040625,94.680237,0.008011,0.039705,false,0.734958
"correct-blow-far",1092,55,16000,false,0.791685,0.734094,0.001107,"candidate: possible blow",0.006593,0.012665,0.040625,97.411766,0.011559,0.013910,false,0.786698
"correct-blow-far",1110,56,16000,false,0.792175,0.792617,0.001107,"candidate: possible blow",0.007477,0.016816,0.050000,106.597183,0.011466,0.017888,false,0.723234
"correct-blow-far",1130,57,16000,false,0.791158,0.586999,0.001107,"candidate: possible blow",0.008937,0.020234,0.015625,103.589340,0.006910,0.025556,false,0.705209
"correct-blow-far",1152,58,16000,false,0.788606,0.737849,0.001108,"candidate: possible blow",0.006255,0.014344,0.040625,110.344872,0.009580,0.012520,false,0.710796
"correct-blow-far",1181,59,16000,false,0.784146,0.632127,0.001108,"candidate: possible blow",0.002542,0.006195,0.115625,106.451607,0.033816,0.002068,false,0.613867
"correct-blow-far",1204,60,16000,false,0.777802,0.431696,0.001108,"candidate: possible blow",0.001932,0.005158,0.200000,115.892563,0.022113,0.001195,false,0.547674
"correct-blow-far",1224,61,16000,false,0.773235,0.000000,0.001108,"candidate: possible blow",0.001309,0.003265,0.218750,137.092163,0.063777,0.000548,false,0.581461
"correct-blow-far",1244,62,16000,false,0.769947,0.000000,0.001108,"candidate: possible blow",0.001078,0.002899,0.309375,314.292145,0.277281,0.000372,false,0.309164
"correct-blow-far",1263,63,16000,false,0.764308,0.707357,0.001108,"candidate: possible blow",0.002290,0.005493,0.103125,109.513031,0.035542,0.001678,false,0.572540
"correct-blow-far",1280,64,16000,false,0.757222,0.684707,0.001108,"candidate: possible blow",0.001914,0.004669,0.106250,132.632980,0.067381,0.001173,false,0.454093
"correct-blow-far",1302,65,16000,false,0.752120,0.000000,0.001108,"candidate: possible blow",0.001299,0.004303,0.296875,495.122437,0.307607,0.000540,false,0.295943
"correct-blow-far",1322,66,16000,false,0.748446,0.000000,0.001108,"candidate: possible blow",0.000923,0.002319,0.346875,1167.411987,0.543978,0.000273,false,0.180203
"correct-blow-far",1342,67,16000,false,0.745801,0.000000,0.001108,"candidate: possible blow",0.000993,0.003357,0.396875,723.454224,0.553616,0.000316,false,0.138928
"correct-blow-far",1363,68,16000,false,0.743897,0.000000,0.001108,"candidate: possible blow",0.000876,0.002594,0.393750,1149.776978,0.450002,0.000245,false,0.248180
"correct-blow-far",1380,69,16000,true,0.746891,0.000000,0.001107,"blow confirmed: template event",0.000898,0.002808,0.350000,1293.948853,0.386405,0.000258,false,0.229711
"correct-blow-far",1403,70,16000,false,0.597513,0.000000,0.001108,"refractory",0.001123,0.003876,0.400000,509.363068,0.338766,0.000404,false,0.256884
"correct-blow-far",1423,71,16000,false,0.478010,0.000000,0.001104,"refractory",0.001031,0.003204,0.387500,649.743530,0.454214,0.000340,false,0.186132
"correct-blow-far",1441,72,16000,false,0.382408,0.000000,0.001109,"refractory",0.001186,0.003906,0.396875,471.559875,0.429331,0.000450,false,0.187375
"correct-blow-far",1462,73,16000,false,0.305926,0.000000,0.001094,"refractory",0.000859,0.003784,0.350000,1114.955811,0.508405,0.000236,false,0.124941
"correct-blow-far",1481,74,16000,false,0.244741,0.000000,0.001077,"refractory",0.000809,0.002869,0.396875,801.124634,0.479831,0.000210,false,0.171726
"correct-blow-far",1502,75,16000,false,0.195793,0.000000,0.001066,"refractory",0.000896,0.002869,0.353125,929.246399,0.466902,0.000257,false,0.131817
"correct-blow-far",1525,76,16000,false,0.156634,0.000000,0.001057,"refractory",0.000924,0.003143,0.340625,1100.673706,0.317029,0.000273,false,0.213208
"correct-blow-far",1535,77,16000,false,0.125308,0.000000,0.001052,"refractory",0.000979,0.002991,0.328125,890.265930,0.460485,0.000307,false,0.150157
"correct-blow-far",1555,78,16000,false,0.100246,0.000000,0.001042,"refractory",0.000880,0.003388,0.321875,555.739075,0.433878,0.000248,false,0.179472
