label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",3457,173,16000,false,0.469218,0.294693,0.000789,"candidate: spectral mismatch",0.048696,0.122715,0.215625,1384.436768,0.017689,0.758806,false,0.192687
"random-audio",3477,174,16000,false,0.482763,0.289040,0.000789,"candidate: spectral mismatch",0.072849,0.292184,0.246875,1681.508179,0.036533,1.698246,false,0.268481
"random-audio",3493,175,16000,false,0.487715,0.416061,0.000789,"candidate: spectral mismatch",0.071676,0.229835,0.318750,837.531067,0.030699,1.643978,false,0.112941
"random-audio",3518,176,16000,false,0.488911,0.493828,0.000789,"candidate: spectral mismatch",0.064292,0.205145,0.221875,526.425842,0.024966,1.322696,false,0.112887
"random-audio",3538,177,16000,false,0.489661,0.727097,0.000789,"candidate: spectral mismatch",0.051195,0.170019,0.112500,490.435028,0.026729,0.838690,false,0.194492
"random-audio",3559,178,16000,false,0.490305,0.769158,0.000789,"candidate: spectral mismatch",0.046542,0.113712,0.106250,494.777313,0.007989,0.693172,false,0.243899
"random-audio",3577,179,16000,false,0.491981,0.828370,0.000789,"candidate: spectral mismatch",0.040716,0.120334,0.096875,485.045197,0.006046,0.530499,false,0.268340
"random-audio",3594,180,16000,false,0.499668,0.832113,0.000789,"candidate: spectral mismatch",0.043697,0.123386,0.096875,432.728394,0.008050,0.611016,false,0.422948
"random-audio",3620,181,16000,false,0.513259,0.535142,0.000789,"candidate: spectral mismatch",0.135981,0.335856,0.128125,923.466736,0.001240,5.917042,false,0.177137
"random-audio",3638,182,16000,false,0.518773,0.420559,0.000789,"candidate: spectral mismatch",0.171286,0.396191,0.146875,929.716125,0.003090,9.388484,false,0.203709
"random-audio",3658,183,16000,false,0.526062,0.405201,0.000790,"candidate: spectral mismatch",0.209293,0.443312,0.168750,917.024597,0.002126,14.017077,false,0.257708
"random-audio",3677,184,16000,false,0.531860,0.516288,0.000790,"candidate: spectral mismatch",0.082942,0.259255,0.137500,766.389709,0.004573,2.201384,false,0.371744
"random-audio",3693,185,16000,false,0.538535,0.637239,0.000790,"candidate: spectral mismatch",0.038576,0.098209,0.118750,722.860535,0.011873,0.476188,false,0.438141
"random-audio",3719,186,16000,false,0.541502,0.815081,0.000790,"candidate: spectral mismatch",0.028081,0.074709,0.096875,537.608521,0.007511,0.252329,false,0.516865
"random-audio",3739,187,16000,false,0.544160,0.893752,0.000790,"candidate: spectral mismatch",0.021864,0.054537,0.084375,385.313538,0.013951,0.152974,false,0.569336
"random-audio",3759,188,16000,false,0.547164,0.748467,0.000790,"candidate: spectral mismatch",0.018913,0.055574,0.109375,429.261627,0.034046,0.114467,false,0.492185
"random-audio",3776,189,16000,false,0.550090,0.430848,0.000790,"candidate: spectral mismatch",0.021546,0.055940,0.271875,751.375427,0.051608,0.148556,false,0.442950
"random-audio",3792,190,16000,false,0.552627,0.368314,0.000790,"candidate: spectral mismatch",0.024345,0.074068,0.450000,1012.209045,0.047525,0.189651,false,0.235523
"random-audio",3813,191,16000,false,0.554821,0.420504,0.000790,"candidate: spectral mismatch",0.021536,0.056032,0.337500,808.436401,0.039593,0.148422,false,0.233176
"random-audio",3833,192,16000,false,0.556964,0.508076,0.000790,"candidate: spectral mismatch",0.018691,0.041047,0.128125,959.096802,0.062426,0.111792,false,0.133216
"random-audio",3859,193,16000,false,0.449750,0.715516,0.000790,"candidate: too long",0.024769,0.064364,0.112500,520.011841,0.041232,0.196324,false,0.348907
"random-audio",3876,194,16000,false,0.494825,0.737477,0.000790,"candidate: collecting",0.018347,0.055025,0.106250,553.065918,0.066098,0.107720,false,0.444612
"random-audio",3895,195,16000,false,0.471759,0.694355,0.000790,"candidate: collecting",0.013242,0.030976,0.109375,672.671631,0.049881,0.056115,false,0.358585
"random-audio",3911,196,16000,false,0.482616,0.675169,0.000790,"candidate: collecting",0.016837,0.050233,0.112500,677.333130,0.047536,0.090720,false,0.183393
"random-audio",3939,197,16000,false,0.492663,0.899017,0.000790,"candidate: collecting",0.051348,0.142125,0.078125,654.121155,0.007788,0.843731,false,0.220550
"random-audio",3959,198,16000,false,0.502509,0.866888,0.000790,"candidate: collecting",0.071886,0.165685,0.081250,712.857056,0.004528,1.653621,false,0.261522
"random-audio",3977,199,16000,false,0.511316,0.812351,0.000791,"candidate: collecting",0.083191,0.205390,0.090625,710.443970,0.000783,2.214649,false,0.308978
"random-audio",3993,200,16000,false,0.518630,0.811073,0.000791,"candidate: collecting",0.067047,0.180578,0.090625,713.629578,0.002448,1.438503,false,0.306113
"random-audio",4010,201,16000,false,0.526682,0.785981,0.000791,"candidate: collecting",0.056017,0.130924,0.093750,733.311646,0.007549,1.004144,false,0.330152
"random-audio",4030,202,16000,false,0.532716,0.729296,0.000791,"candidate: collecting",0.056020,0.135289,0.103125,740.109558,0.003460,1.004233,false,0.171533
"random-audio",4050,203,16000,false,0.536737,0.794007,0.000791,"candidate: collecting",0.045451,0.117740,0.093750,705.159119,0.003736,0.661042,false,0.243804
"random-audio",4079,204,16000,false,0.542020,0.655584,0.000791,"candidate: spectral mismatch",0.024910,0.078524,0.115625,720.132996,0.015445,0.198564,false,0.217428
"random-audio",4098,205,16000,false,0.546972,0.670994,0.000791,"candidate: spectral mismatch",0.016419,0.043641,0.115625,645.526001,0.024870,0.086269,false,0.318411
"random-audio",4119,206,16000,false,0.551665,0.829698,0.000791,"candidate: spectral mismatch",0.018309,0.046358,0.090625,624.848389,0.012703,0.107272,false,0.334475
"random-audio",4139,207,16000,false,0.557007,0.905395,0.000791,"candidate: spectral mismatch",0.019837,0.050844,0.084375,473.262665,0.008896,0.125919,false,0.405337
"random-audio",4160,208,16000,false,0.561741,0.888664,0.000791,"candidate: spectral mismatch",0.014912,0.040925,0.087500,442.393127,0.014922,0.071159,false,0.382415
"random-audio",4178,209,16000,false,0.565565,0.818867,0.000791,"candidate: spectral mismatch",0.009595,0.024720,0.096875,490.458588,0.033310,0.029459,false,0.290363
"random-audio",4197,210,16000,false,0.568304,0.790722,0.000791,"candidate: spectral mismatch",0.007897,0.022034,0.096875,617.412903,0.023681,0.019954,false,0.403045
"random-audio",4216,211,16000,false,0.568963,0.700727,0.000791,"candidate: spectral mismatch",0.007867,0.019654,0.109375,684.997986,0.018598,0.019807,false,0.601816
"random-audio",4240,212,16000,false,0.569642,0.681386,0.000791,"candidate: spectral mismatch",0.005743,0.015687,0.109375,733.430237,0.043603,0.010554,false,0.407846
"random-audio",4258,213,16000,false,0.569864,0.649556,0.000791,"candidate: spectral mismatch",0.003942,0.010102,0.112500,762.385742,0.063611,0.004973,false,0.363779
"random-audio",4278,214,16000,false,0.569735,0.571352,0.000791,"candidate: spectral mismatch",0.002398,0.006287,0.131250,423.339996,0.182103,0.001840,false,0.401836
"random-audio",4298,215,16000,false,0.568824,0.635754,0.000792,"candidate: spectral mismatch",0.002409,0.005737,0.115625,609.362122,0.171802,0.001857,false,0.353253
"random-audio",4315,216,16000,false,0.566417,0.654842,0.000792,"candidate: spectral mismatch",0.002959,0.009796,0.112500,628.843323,0.154804,0.002803,false,0.393835
"random-audio",4339,217,16000,false,0.563159,0.784135,0.000792,"candidate: spectral mismatch",0.003575,0.008728,0.100000,538.035828,0.047817,0.004090,false,0.441798
"random-audio",4359,218,16000,false,0.559628,0.759808,0.000792,"candidate: spectral mismatch",0.002718,0.006836,0.103125,561.413147,0.047359,0.002365,false,0.275970
"random-audio",4378,219,16000,false,0.556085,0.963917,0.000792,"candidate: spectral mismatch",0.003793,0.008148,0.071875,531.527954,0.016346,0.004605,false,0.467066
"random-audio",4398,220,16000,false,0.551813,0.904732,0.000792,"candidate: spectral mismatch",0.002612,0.005890,0.081250,525.460083,0.031074,0.002184,false,0.477698
"random-audio",4417,221,16000,false,0.546520,0.866727,0.000792,"candidate: spectral mismatch",0.002096,0.004761,0.087500,520.157715,0.037078,0.001405,false,0.462310
"random-audio",4437,222,16000,false,0.538495,0.567620,0.000792,"candidate: spectral mismatch",0.001515,0.004486,0.134375,526.922668,0.091090,0.000734,false,0.394547
"random-audio",4459,223,16000,false,0.531341,0.690267,0.000792,"candidate: spectral mismatch",0.001625,0.004700,0.109375,494.100677,0.209011,0.000845,false,0.339383
"random-audio",4478,224,16000,false,0.524562,0.648972,0.000792,"candidate: spectral mismatch",0.002212,0.005829,0.115625,522.553955,0.198474,0.001566,false,0.369277
"random-audio",4499,225,16000,false,0.518431,0.258865,0.000792,"candidate: spectral mismatch",0.010272,0.046297,0.421875,2616.448242,0.137116,0.033767,false,0.292531
"random-audio",4516,226,16000,false,0.512461,0.297669,0.000792,"candidate: spectral mismatch",0.028561,0.071505,0.753125,6104.941406,0.007770,0.261025,false,0.254343
"random-audio",4539,227,16000,false,0.498275,0.299863,0.000792,"candidate: spectral mismatch",0.080554,0.197211,0.781250,6181.872070,0.000457,2.076469,false,0.131765
"random-audio",4557,228,16000,false,0.486357,0.297111,0.000792,"candidate: spectral mismatch",0.043968,0.145940,0.775000,6205.492676,0.009630,0.618608,false,0.211122
"random-audio",4575,229,16000,false,0.476844,0.261371,0.000792,"candidate: spectral mismatch",0.033158,0.106449,0.800000,6000.038574,0.128763,0.351832,false,0.342004
"random-audio",4592,230,16000,false,0.466391,0.261437,0.000792,"candidate: spectral mismatch",0.022311,0.069063,0.759375,4827.854492,0.128542,0.159285,false,0.132418
"random-audio",4616,231,16000,false,0.456338,0.347714,0.000793,"candidate: spectral mismatch",0.077680,0.379711,0.287500,970.297302,0.150342,1.930949,false,0.199977
"random-audio",4638,232,16000,false,0.382234,0.542764,0.000793,"candidate: too long",0.139779,0.323710,0.125000,954.051819,0.013410,6.252188,false,0.391084
"random-audio",4657,233,16000,false,0.447564,0.673793,0.000793,"candidate: collecting",0.078498,0.252602,0.115625,650.860840,0.011191,1.971819,false,0.407032
"random-audio",4676,234,16000,false,0.438713,0.731425,0.000793,"candidate: collecting",0.037250,0.098605,0.106250,627.641479,0.025506,0.444024,false,0.432720
"random-audio",4696,235,16000,false,0.482849,0.914911,0.000793,"candidate: collecting",0.022981,0.072695,0.081250,394.299866,0.013246,0.169001,false,0.466989
"random-audio",4716,236,16000,false,0.518958,0.872238,0.000793,"candidate: collecting",0.014114,0.030610,0.056250,280.597412,0.012842,0.063742,false,0.594806
"random-audio",4740,237,16000,false,0.548281,0.883726,0.000793,"candidate: collecting",0.011191,0.022614,0.059375,247.997528,0.010486,0.040079,false,0.628447
"random-audio",4758,238,16000,false,0.568956,0.412662,0.000793,"candidate: collecting",0.009534,0.029511,0.256250,773.992859,0.093800,0.029085,false,0.236512
"random-audio",4777,239,16000,false,0.583970,0.444126,0.000793,"candidate: collecting",0.005599,0.020722,0.165625,685.818359,0.060764,0.010030,false,0.456737
"random-audio",4797,240,16000,false,0.594807,0.535178,0.000793,"candidate: collecting",0.004328,0.015534,0.131250,800.142578,0.039105,0.005994,false,0.293812
"random-audio",4813,241,16000,false,0.600404,0.411636,0.000793,"candidate: collecting",0.003374,0.008118,0.237500,841.877014,0.041908,0.003643,false,0.273257
"random-audio",4838,242,16000,false,0.597628,0.501343,0.000793,"candidate: collecting",0.020418,0.091342,0.206250,404.431732,0.025061,0.133400,false,0.460861
"random-audio",4860,243,16000,false,0.590301,0.911033,0.000793,"candidate: spectral mismatch",0.042634,0.107425,0.081250,370.208710,0.006542,0.581661,false,0.495647
"random-audio",4879,244,16000,false,0.582477,0.491169,0.000793,"candidate: spectral mismatch",0.036245,0.106601,0.221875,363.043030,0.025250,0.420379,false,0.456348
"random-audio",4898,245,16000,false,0.578360,0.568937,0.000793,"candidate: spectral mismatch",0.034996,0.109409,0.137500,359.472656,0.013115,0.391902,false,0.466463
"random-audio",4919,246,16000,false,0.577538,0.953392,0.000794,"candidate: spectral mismatch",0.022792,0.066744,0.071875,317.567474,0.009952,0.166233,false,0.532518
"random-audio",4939,247,16000,false,0.579126,0.946523,0.000794,"candidate: spectral mismatch",0.021915,0.049471,0.071875,286.093536,0.007204,0.153689,false,0.575443
"random-audio",4958,248,16000,false,0.581408,0.690509,0.000794,"candidate: spectral mismatch",0.013162,0.034120,0.028125,221.824371,0.008215,0.055439,false,0.693735
"random-audio",4977,249,16000,false,0.584115,0.791909,0.000794,"candidate: spectral mismatch",0.005212,0.012116,0.046875,177.511902,0.009109,0.008692,false,0.806307
"random-audio",4995,250,16000,false,0.589880,0.830133,0.000794,"candidate: spectral mismatch",0.001763,0.004517,0.084375,216.005051,0.088060,0.000995,false,0.564248
"random-audio",5017,251,16000,false,0.597296,0.378541,0.000794,"candidate: spectral mismatch",0.001203,0.004089,0.200000,831.692383,0.160523,0.000463,false,0.291167
"random-audio",5039,252,16000,false,0.603960,0.437960,0.000794,"candidate: spectral mismatch",0.002346,0.010132,0.159375,648.130432,0.112027,0.001761,false,0.289898
"random-audio",5058,253,16000,false,0.608063,0.325151,0.000794,"candidate: spectral mismatch",0.010527,0.027833,0.209375,1087.878418,0.129743,0.035460,false,0.075294
"random-audio",5078,254,16000,false,0.609642,0.235892,0.000794,"candidate: spectral mismatch",0.010498,0.029023,0.237500,2142.213623,0.213695,0.035269,false,0.203933
"random-audio",5096,255,16000,false,0.610116,0.307468,0.000794,"candidate: spectral mismatch",0.014741,0.041231,0.181250,1291.108154,0.023091,0.069534,false,0.228575
"random-audio",5117,256,16000,false,0.607743,0.597899,0.000794,"candidate: spectral mismatch",0.055442,0.178808,0.131250,587.657654,0.003170,0.983638,false,0.335474
"random-audio",5138,257,16000,false,0.598862,0.528208,0.000794,"candidate: spectral mismatch",0.072273,0.226814,0.143750,559.463989,0.008447,1.671506,false,0.363757
"random-audio",5158,258,16000,false,0.590718,0.603275,0.000794,"candidate: spectral mismatch",0.023763,0.067324,0.131250,510.789612,0.047886,0.180701,false,0.405201
"random-audio",5178,259,16000,false,0.584424,0.304748,0.000794,"candidate: spectral mismatch",0.017666,0.057924,0.256250,1044.057617,0.233460,0.099873,false,0.244469
"random-audio",5197,260,16000,false,0.581213,0.409592,0.000794,"candidate: spectral mismatch",0.004952,0.014191,0.206250,655.302368,0.200744,0.007848,false,0.273266
"random-audio",5215,261,16000,false,0.580368,0.577474,0.000794,"candidate: spectral mismatch",0.002709,0.007019,0.131250,540.608093,0.109591,0.002348,false,0.431291
"random-audio",5239,262,16000,false,0.580757,0.259522,0.000795,"candidate: spectral mismatch",0.020309,0.088107,0.506250,3568.025635,0.134926,0.131985,false,0.152928
"random-audio",5260,263,16000,false,0.581088,0.258303,0.000795,"candidate: spectral mismatch",0.022504,0.077486,0.703125,5378.482910,0.138989,0.162056,false,0.185975
"random-audio",5278,264,16000,false,0.581443,0.274532,0.000795,"candidate: spectral mismatch",0.016323,0.044374,0.584375,5047.756836,0.084893,0.085261,false,0.211340
"random-audio",5298,265,16000,false,0.581245,0.265965,0.000795,"candidate: spectral mismatch",0.013099,0.041444,0.446875,1955.237549,0.113448,0.054911,false,0.183544
"random-audio",5315,266,16000,false,0.581434,0.939534,0.000795,"candidate: spectral mismatch",0.028621,0.063631,0.065625,314.964020,0.004022,0.262123,false,0.428224
"random-audio",5339,267,16000,false,0.581764,0.819104,0.000795,"candidate: spectral mismatch",0.024885,0.051515,0.046875,281.582550,0.003258,0.198156,false,0.527212
"random-audio",5357,268,16000,false,0.582021,0.778291,0.000795,"candidate: spectral mismatch",0.023282,0.056307,0.100000,299.074768,0.016053,0.173454,false,0.483675
"random-audio",5375,269,16000,false,0.581875,0.421891,0.000795,"candidate: spectral mismatch",0.017210,0.053713,0.418750,597.572205,0.206784,0.094783,false,0.354802
"random-audio",5392,270,16000,false,0.581317,0.266263,0.000795,"candidate: spectral mismatch",0.033870,0.135655,0.618750,4832.788574,0.112457,0.367090,false,0.283948
"random-audio",5419,271,16000,false,0.458195,0.291996,0.000795,"candidate: too long",0.040232,0.115726,0.756250,6215.324219,0.026678,0.517961,false,0.180991
"random-audio",5441,272,16000,false,0.500736,0.291716,0.000795,"candidate: collecting",0.038847,0.113010,0.790625,6061.035645,0.027613,0.482901,false,0.261867
"random-audio",5460,273,16000,false,0.455436,0.289023,0.000795,"candidate: collecting",0.029522,0.090243,0.778125,5389.782715,0.036589,0.278889,false,0.274236
"random-audio",5471,274,16000,false,0.463609,0.288516,0.000795,"candidate: collecting",0.032249,0.083834,0.803125,5525.272461,0.038278,0.332799,false,0.290453
"random-audio",5491,275,16000,false,0.467847,0.259737,0.000795,"candidate: collecting",0.029248,0.077883,0.768750,2828.406982,0.134209,0.273745,false,0.214791
"random-audio",5515,276,16000,false,0.467851,0.391604,0.000795,"candidate: collecting",0.036889,0.134556,0.259375,886.450378,0.072361,0.435449,false,0.184285
"random-audio",5541,277,16000,false,0.490452,0.549486,0.000795,"candidate: collecting",0.061469,0.157842,0.121875,1007.443298,0.010002,1.209082,false,0.349276
"random-audio",5558,278,16000,false,0.508729,0.593187,0.000796,"candidate: collecting",0.058787,0.151708,0.125000,730.933044,0.027135,1.105876,false,0.415662
"random-audio",5578,279,16000,false,0.524822,0.539818,0.000796,"candidate: collecting",0.042223,0.114078,0.134375,715.909119,0.029773,0.570485,false,0.456956
"random-audio",5597,280,16000,false,0.537178,0.491313,0.000796,"candidate: collecting",0.048915,0.137272,0.143750,691.038147,0.024222,0.765670,false,0.381579
"random-audio",5616,281,16000,false,0.547417,0.576413,0.000796,"candidate: collecting",0.035045,0.098239,0.131250,633.695740,0.037280,0.393018,false,0.373601
"random-audio",5641,282,16000,false,0.557725,0.479834,0.000796,"candidate: spectral mismatch",0.023872,0.074526,0.146875,612.927368,0.063632,0.182353,false,0.353667
"random-audio",5661,283,16000,false,0.566563,0.495274,0.000796,"candidate: spectral mismatch",0.015533,0.052614,0.159375,498.229614,0.043123,0.077208,false,0.420180
"random-audio",5679,284,16000,false,0.574022,0.708357,0.000796,"candidate: spectral mismatch",0.016891,0.043031,0.112500,334.686798,0.028185,0.091303,false,0.561630
"random-audio",5697,285,16000,false,0.580199,0.452022,0.000796,"candidate: spectral mismatch",0.019535,0.045930,0.271875,673.449768,0.044525,0.122114,false,0.399879
"random-audio",5716,286,16000,false,0.585060,0.210611,0.000796,"candidate: spectral mismatch",0.025568,0.085299,0.740625,4078.501953,0.297965,0.209189,false,0.288656
"random-audio",5740,287,16000,false,0.589019,0.284638,0.000796,"candidate: spectral mismatch",0.018856,0.056551,0.753125,6106.668457,0.051207,0.113775,false,0.395356
"random-audio",5757,288,16000,false,0.591864,0.244517,0.000796,"candidate: spectral mismatch",0.013948,0.044801,0.737500,3711.178711,0.184945,0.062254,false,0.262282
"random-audio",5775,289,16000,false,0.594404,0.207143,0.000796,"candidate: spectral mismatch",0.002969,0.012513,0.550000,2700.987061,0.309523,0.002822,false,0.193309
"random-audio",5792,290,16000,false,0.597508,0.462356,0.000796,"candidate: spectral mismatch",0.002282,0.006806,0.359375,454.771423,0.188259,0.001667,false,0.346724
"random-audio",5815,291,16000,false,0.599318,0.820521,0.000796,"candidate: spectral mismatch",0.005870,0.015168,0.050000,230.732849,0.019603,0.011026,false,0.652294
"random-audio",5830,292,16000,false,0.599898,0.454915,0.000796,"candidate: spectral mismatch",0.011481,0.041810,0.200000,643.913391,0.058946,0.042178,false,0.445650
"random-audio",5851,293,16000,false,0.598967,0.624492,0.000796,"candidate: spectral mismatch",0.023582,0.051881,0.121875,703.638733,0.007524,0.177963,false,0.418315
"random-audio",5877,294,16000,false,0.596733,0.453953,0.000797,"candidate: spectral mismatch",0.016384,0.044618,0.156250,694.086487,0.021272,0.085898,false,0.308026
"random-audio",5893,295,16000,false,0.593659,0.437072,0.000797,"candidate: spectral mismatch",0.015073,0.040040,0.178125,749.550720,0.032347,0.072701,false,0.313826
"random-audio",5916,296,16000,false,0.590484,0.427105,0.000797,"candidate: spectral mismatch",0.012557,0.050233,0.203125,739.415833,0.073829,0.050461,false,0.306890
"random-audio",5938,297,16000,false,0.587131,0.468036,0.000797,"candidate: spectral mismatch",0.001999,0.007111,0.234375,493.044708,0.138140,0.001278,false,0.423271
"random-audio",5955,298,16000,false,0.585105,0.460747,0.000797,"candidate: spectral mismatch",0.001290,0.003784,0.240625,486.330078,0.167907,0.000532,false,0.385837
"random-audio",5974,299,16000,false,0.584690,0.477376,0.000797,"candidate: spectral mismatch",0.001337,0.004486,0.175000,484.022278,0.114358,0.000572,false,0.362192
"random-audio",5994,300,16000,false,0.584067,0.282041,0.000797,"candidate: spectral mismatch",0.006088,0.035615,0.231250,1663.567017,0.059862,0.011859,false,0.171740
"random-audio",6018,301,16000,false,0.583394,0.278108,0.000797,"candidate: spectral mismatch",0.005325,0.016877,0.418750,2242.520264,0.072973,0.009073,false,0.167066
"random-audio",6037,302,16000,false,0.582656,0.458618,0.000797,"candidate: spectral mismatch",0.002910,0.011353,0.271875,642.367920,0.047863,0.002710,false,0.273153
"random-audio",6059,303,16000,false,0.582078,0.523662,0.000797,"candidate: spectral mismatch",0.002784,0.011719,0.140625,619.900513,0.036857,0.002480,false,0.109872
"random-audio",6078,304,16000,false,0.581826,0.368770,0.000797,"candidate: spectral mismatch",0.001985,0.006012,0.196875,774.513123,0.239680,0.001261,false,0.272776
"random-audio",6098,305,16000,false,0.581847,0.457788,0.000797,"candidate: spectral mismatch",0.001228,0.003632,0.212500,489.057465,0.175549,0.000482,false,0.329847
"random-audio",6116,306,16000,false,0.580288,0.294421,0.000797,"candidate: spectral mismatch",0.007054,0.026612,0.387500,3240.612061,0.018596,0.015921,false,0.287814
"random-audio",6139,307,16000,false,0.576840,0.295998,0.000797,"candidate: spectral mismatch",0.017551,0.052828,0.459375,3294.911865,0.013341,0.098576,false,0.220368
"random-audio",6159,308,16000,false,0.572672,0.291646,0.000797,"candidate: spectral mismatch",0.018412,0.051393,0.475000,3286.200684,0.027848,0.108483,false,0.112941
"random-audio",6178,309,16000,false,0.568683,0.295085,0.000798,"candidate: spectral mismatch",0.028402,0.072085,0.478125,3589.948242,0.016384,0.258137,false,0.139457
"random-audio",6196,310,16000,false,0.442201,0.297615,0.000798,"candidate: too long",0.026787,0.081240,0.484375,3366.179932,0.007951,0.229620,false,0.131765
"random-audio",6217,311,16000,false,0.489541,0.291495,0.000798,"candidate: collecting",0.023402,0.071902,0.521875,4151.976074,0.028349,0.175247,false,0.272209
"random-audio",6238,312,16000,false,0.435437,0.297860,0.000798,"candidate: collecting",0.022345,0.071047,0.425000,3328.806152,0.007135,0.159780,false,0.094118
"random-audio",6258,313,16000,false,0.444150,0.418690,0.000798,"candidate: collecting",0.011310,0.041902,0.262500,684.331238,0.146763,0.040932,false,0.373945
"random-audio",6277,314,16000,false,0.488966,0.856363,0.000798,"candidate: collecting",0.033756,0.085818,0.050000,366.558044,0.010802,0.364620,false,0.469872
"random-audio",6293,315,16000,false,0.521683,0.777776,0.000798,"candidate: collecting",0.010987,0.028871,0.096875,334.630951,0.109242,0.038629,false,0.430362
"random-audio",6318,316,16000,false,0.550024,0.468302,0.000798,"candidate: collecting",0.005893,0.021912,0.165625,375.929413,0.111971,0.011115,false,0.406862
"random-audio",6340,317,16000,false,0.575595,0.464956,0.000798,"candidate: collecting",0.003454,0.010590,0.184375,481.887878,0.157496,0.003817,false,0.299540
"random-audio",6359,318,16000,false,0.594527,0.444455,0.000798,"candidate: collecting",0.001881,0.006165,0.356250,535.462830,0.182179,0.001133,false,0.356533
"random-audio",6378,319,16000,false,0.605748,0.263463,0.000798,"candidate: collecting",0.001960,0.006745,0.415625,1135.366333,0.296677,0.001229,false,0.185336
"random-audio",6397,320,16000,false,0.610171,0.154265,0.000798,"candidate: collecting",0.003515,0.011353,0.503125,2116.317383,0.485782,0.003955,false,0.131765
"random-audio",6416,321,16000,false,0.609644,0.213728,0.000798,"candidate: collecting",0.002474,0.010437,0.346875,1099.503540,0.491681,0.001958,false,0.210302
"random-audio",6439,322,16000,false,0.605839,0.550654,0.000798,"candidate: spectral mismatch",0.001985,0.005188,0.137500,567.445068,0.052125,0.001261,false,0.374429
"random-audio",6460,323,16000,false,0.599845,0.281961,0.000798,"candidate: spectral mismatch",0.009666,0.039674,0.384375,2178.227539,0.060130,0.029899,false,0.170849
"random-audio",6478,324,16000,false,0.593048,0.192139,0.000798,"candidate: spectral mismatch",0.010344,0.032289,0.446875,3004.265625,0.359535,0.034237,false,0.158738
"random-audio",6496,325,16000,false,0.588450,0.810463,0.000799,"candidate: spectral mismatch",0.020343,0.038240,0.043750,337.017029,0.014730,0.132434,false,0.481074
"random-audio",6516,326,16000,false,0.583962,0.938025,0.000799,"candidate: spectral mismatch",0.012891,0.029969,0.062500,392.792114,0.009971,0.053180,false,0.427743
"random-audio",6538,327,16000,false,0.580305,0.889070,0.000799,"candidate: spectral mismatch",0.010911,0.024018,0.053125,474.529388,0.012281,0.038096,false,0.475547
"random-audio",6558,328,16000,false,0.579216,0.964701,0.000799,"candidate: spectral mismatch",0.006861,0.014679,0.071875,373.631226,0.017937,0.015063,false,0.533193
"random-audio",6576,329,16000,false,0.580894,0.708843,0.000799,"candidate: spectral mismatch",0.006975,0.016083,0.115625,392.461914,0.011139,0.015568,false,0.391399
"random-audio",6592,330,16000,false,0.567664,0.232570,0.000799,"candidate: spectral mismatch",0.026478,0.073458,0.771875,4277.262207,0.224767,0.224349,false,0.231430
"random-audio",6620,331,16000,false,0.559497,0.203827,0.000799,"candidate: spectral mismatch",0.013233,0.044954,0.434375,2451.625488,0.320577,0.056037,false,0.157338
"random-audio",6638,332,16000,false,0.555097,0.766434,0.000799,"candidate: spectral mismatch",0.003953,0.009735,0.106250,492.933868,0.018570,0.005001,false,0.367607
"random-audio",6658,333,16000,false,0.555783,0.963568,0.000799,"candidate: spectral mismatch",0.003619,0.007294,0.075000,433.582550,0.008064,0.004192,false,0.308678
"random-audio",6677,334,16000,false,0.557919,0.881568,0.000799,"candidate: spectral mismatch",0.003603,0.006500,0.053125,407.484192,0.022629,0.004153,false,0.456653
"random-audio",6693,335,16000,false,0.562057,0.430793,0.000799,"candidate: spectral mismatch",0.004036,0.009919,0.175000,738.504272,0.062278,0.005212,false,0.264026
"random-audio",6719,336,16000,false,0.567259,0.468690,0.000799,"candidate: spectral mismatch",0.004356,0.011170,0.212500,538.654297,0.098798,0.006071,false,0.407370
"random-audio",6738,337,16000,false,0.571451,0.267974,0.000799,"candidate: spectral mismatch",0.005789,0.020173,0.293750,1308.560425,0.140520,0.010725,false,0.292611
"random-audio",6756,338,16000,false,0.575205,0.364781,0.000799,"candidate: spectral mismatch",0.007705,0.022401,0.309375,997.002563,0.071690,0.018999,false,0.134338
"random-audio",6770,339,16000,false,0.578591,0.333794,0.000799,"candidate: spectral mismatch",0.006610,0.020020,0.309375,1085.981201,0.102481,0.013980,false,0.234064
"random-audio",6794,340,16000,false,0.581645,0.221304,0.000799,"candidate: spectral mismatch",0.004484,0.016022,0.403125,1526.684570,0.262319,0.006433,false,0.148972
"random-audio",6814,341,16000,false,0.584292,0.223452,0.000800,"candidate: spectral mismatch",0.002978,0.009095,0.396875,1390.847778,0.255159,0.002838,false,0.343139
"random-audio",6837,342,16000,false,0.587174,0.243010,0.000800,"candidate: spectral mismatch",0.002776,0.009247,0.359375,1582.836182,0.189967,0.002466,false,0.449145
"random-audio",6850,343,16000,false,0.590361,0.357308,0.000800,"candidate: spectral mismatch",0.002009,0.005005,0.225000,714.396912,0.326872,0.001291,false,0.240413
"random-audio",6879,344,16000,false,0.593060,0.341920,0.000800,"candidate: spectral mismatch",0.001290,0.003510,0.237500,687.394287,0.400167,0.000532,false,0.216676
"random-audio",6898,345,16000,false,0.595004,0.000000,0.000800,"candidate: spectral mismatch",0.000895,0.002197,0.231250,576.121216,0.401438,0.000256,false,0.207141
