label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-far",632,32,16000,false,0.000001,0.000000,0.001005,"ambient",0.001030,0.002838,0.337500,690.580444,0.264970,0.000339,false,0.282331
"correct-blow-far",653,33,16000,false,0.000001,0.000000,0.001012,"ambient",0.001117,0.003693,0.328125,693.865540,0.234367,0.000399,false,0.338627
"correct-blow-far",665,34,16000,false,0.000000,0.403976,0.001027,"ambient",0.001256,0.004212,0.262500,724.168335,0.163349,0.000504,false,0.305312
"correct-blow-far",686,35,16000,false,0.000000,0.000000,0.001038,"ambient",0.001211,0.003510,0.303125,930.029541,0.387952,0.000469,false,0.212481
"correct-blow-far",711,36,16000,false,0.180000,0.366536,0.001038,"candidate: collecting",0.002003,0.006287,0.265625,797.786255,0.228165,0.001284,false,0.286908
"correct-blow-far",733,37,16000,false,0.176900,0.319852,0.001038,"candidate: collecting",0.002373,0.006439,0.237500,1128.730591,0.114120,0.001802,false,0.276325
"correct-blow-far",753,38,16000,false,0.214729,0.421620,0.001038,"candidate: collecting",0.002531,0.009949,0.168750,555.958191,0.241596,0.002049,false,0.167485
"correct-blow-far",769,39,16000,false,0.331117,0.779442,0.001038,"candidate: collecting",0.024677,0.121647,0.090625,146.883026,0.075709,0.194871,false,0.531277
"correct-blow-far",789,40,16000,false,0.445098,0.689725,0.001038,"candidate: collecting",0.224658,0.868496,0.031250,138.906479,0.005768,16.150822,false,0.838292
"correct-blow-far",811,41,16000,false,0.516793,0.629663,0.001038,"candidate: collecting",0.353585,0.694815,0.021875,119.620155,0.002757,40.007240,false,0.722313
"correct-blow-far",831,42,16000,false,0.574520,0.692680,0.001038,"candidate: collecting",0.252766,0.472335,0.028125,225.237732,0.003760,20.444946,false,0.653358
"correct-blow-far",845,43,16000,false,0.624210,0.691654,0.001038,"candidate: collecting",0.224321,0.528153,0.028125,224.880661,0.006890,16.102440,false,0.590964
"correct-blow-far",869,44,16000,false,0.661404,0.671774,0.001038,"candidate: collecting",0.299579,0.648518,0.028125,137.014832,0.001561,28.719196,false,0.657138
"correct-blow-far",888,45,16000,false,0.693031,0.664089,0.001038,"candidate: collecting",0.174255,0.376904,0.025000,186.178314,0.004737,9.716745,false,0.639530
"correct-blow-far",911,46,16000,false,0.721707,0.714196,0.001039,"candidate: possible blow",0.116491,0.261849,0.034375,158.214981,0.002429,4.342463,false,0.704260
"correct-blow-far",932,47,16000,false,0.745335,0.633010,0.001039,"candidate: possible blow",0.059046,0.127140,0.021875,133.414505,0.002842,1.115642,false,0.794232
"correct-blow-far",952,48,16000,false,0.764390,0.613218,0.001039,"candidate: possible blow",0.075443,0.236122,0.018750,127.212593,0.001261,1.821328,false,0.695477
"correct-blow-far",969,49,16000,false,0.779759,0.572935,0.001039,"candidate: possible blow",0.052984,0.116306,0.012500,116.200813,0.001564,0.898344,false,0.761247
"correct-blow-far",992,50,16000,false,0.792072,0.610045,0.001039,"candidate: possible blow",0.054956,0.124516,0.018750,114.264763,0.001289,0.966457,false,0.654672
"correct-blow-far",1011,51,16000,false,0.801484,0.752193,0.001039,"candidate: possible blow",0.024815,0.067751,0.043750,84.033615,0.002828,0.197052,false,0.694142
"correct-blow-far",1030,52,16000,false,0.808849,0.626324,0.001039,"candidate: possible blow",0.009833,0.023103,0.021875,111.877602,0.007581,0.030937,false,0.685331
"correct-blow-far",1050,53,16000,false,0.813848,0.791020,0.001039,"candidate: possible blow",0.005207,0.011658,0.050000,107.591843,0.017602,0.008676,false,0.677356
"correct-blow-far",1069,54,16000,false,0.814993,0.847013,0.001039,"candidate: possible blow",0.005985,0.012177,0.059375,90.341560,0.004400,0.011461,false,0.656088
"correct-blow-far",1091,55,16000,false,0.812584,0.540360,0.001039,"candidate: possible blow",0.002250,0.005402,0.131250,127.990807,0.044754,0.001620,false,0.610394
"correct-blow-far",1112,56,16000,false,0.807162,0.422691,0.001039,"candidate: possible blow",0.001422,0.004334,0.253125,255.737595,0.166075,0.000647,false,0.474487
"correct-blow-far",1132,57,16000,false,0.799352,0.419353,0.001039,"candidate: possible blow",0.001302,0.003815,0.309375,125.961182,0.071457,0.000543,false,0.480502
"correct-blow-far",1152,58,16000,false,0.793730,0.423849,0.001040,"candidate: possible blow",0.001302,0.003693,0.287500,188.117264,0.107116,0.000543,false,0.453061
"correct-blow-far",1167,59,16000,false,0.789681,0.367479,0.001040,"candidate: possible blow",0.001444,0.005554,0.250000,719.897705,0.288488,0.000667,false,0.242697
"correct-blow-far",1186,60,16000,false,0.781936,0.432179,0.001040,"candidate: possible blow",0.001780,0.004944,0.196875,162.568405,0.058532,0.001014,false,0.561526
"correct-blow-far",1211,61,16000,false,0.776359,0.000000,0.001040,"candidate: possible blow",0.001021,0.003113,0.318750,346.609436,0.213103,0.000334,false,0.343534
"correct-blow-far",1230,62,16000,false,0.772344,0.000000,0.001040,"candidate: possible blow",0.001000,0.003327,0.265625,292.909027,0.164594,0.000320,false,0.427491
"correct-blow-far",1247,63,16000,false,0.769452,0.000000,0.001040,"candidate: possible blow",0.001100,0.003052,0.303125,303.244873,0.165463,0.000388,false,0.362056
"correct-blow-far",1263,64,16000,false,0.767371,0.000000,0.001040,"candidate: possible blow",0.000919,0.002319,0.371875,690.157227,0.368253,0.000270,false,0.238426
"correct-blow-far",1283,65,16000,false,0.765872,0.000000,0.001039,"candidate: possible blow",0.000903,0.002808,0.409375,1049.705200,0.445023,0.000261,false,0.202629
"correct-blow-far",1303,66,16000,true,0.766129,0.000000,0.001039,"blow confirmed: template event",0.000968,0.002869,0.362500,731.929749,0.269089,0.000300,false,0.261561
"correct-blow-far",1330,67,16000,false,0.612903,0.000000,0.001033,"refractory",0.000937,0.002503,0.390625,1003.658203,0.534320,0.000281,false,0.164806
"correct-blow-far",1349,68,16000,false,0.490322,0.000000,0.001029,"refractory",0.000961,0.003693,0.396875,1164.990234,0.601616,0.000296,false,0.163168
"correct-blow-far",1363,69,16000,false,0.392258,0.000000,0.001038,"refractory",0.001180,0.003876,0.443750,729.585571,0.385820,0.000445,false,0.246234
"correct-blow-far",1381,70,16000,false,0.313806,0.000000,0.001049,"refractory",0.001218,0.004761,0.353125,1250.777588,0.389283,0.000475,false,0.274031
"correct-blow-far",1404,71,16000,false,0.251045,0.000000,0.001051,"refractory",0.001082,0.004151,0.393750,1012.611938,0.453347,0.000375,false,0.188837
"correct-blow-far",1423,72,16000,false,0.200836,0.000000,0.001048,"refractory",0.000998,0.002777,0.371875,1207.439087,0.368632,0.000319,false,0.289713
