label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"background-noisy",3373,169,16000,false,0.354843,0.227264,0.000718,"candidate: spectral mismatch",0.004071,0.011597,0.371875,1103.890381,0.442988,0.005304,false,0.160888
"background-noisy",3392,170,16000,false,0.354510,0.178236,0.000718,"candidate: spectral mismatch",0.004178,0.013245,0.387500,1880.906616,0.405881,0.005586,false,0.263855
"background-noisy",3413,171,16000,false,0.354812,0.238343,0.000718,"candidate: spectral mismatch",0.003748,0.010926,0.365625,1305.778442,0.241554,0.004494,false,0.349789
"background-noisy",3434,172,16000,false,0.355346,0.303664,0.000718,"candidate: spectral mismatch",0.004128,0.014435,0.381250,1001.253357,0.271949,0.005453,false,0.303996
"background-noisy",3454,173,16000,false,0.355464,0.271546,0.000718,"candidate: spectral mismatch",0.003781,0.009827,0.356250,1172.923096,0.239131,0.004574,false,0.162965
"background-noisy",3472,174,16000,false,0.355700,0.211042,0.000718,"candidate: spectral mismatch",0.004055,0.011841,0.387500,2523.914307,0.296527,0.005262,false,0.268445
"background-noisy",3491,175,16000,false,0.356751,0.219490,0.000718,"candidate: spectral mismatch",0.003264,0.010132,0.375000,1607.759766,0.268366,0.003409,false,0.218936
"background-noisy",3514,176,16000,false,0.358226,0.227058,0.000718,"candidate: spectral mismatch",0.003774,0.010743,0.371875,1427.067261,0.243140,0.004558,false,0.308735
"background-noisy",3533,177,16000,false,0.358576,0.202754,0.000719,"candidate: spectral mismatch",0.003782,0.012452,0.390625,1580.384399,0.324154,0.004577,false,0.143138
"background-noisy",3554,178,16000,false,0.302873,0.151928,0.000719,"candidate: too long",0.003941,0.014496,0.365625,1378.828857,0.493573,0.004969,false,0.196518
"background-noisy",3574,179,16000,false,0.392011,0.260727,0.000719,"candidate: collecting",0.004371,0.013337,0.400000,1063.560669,0.364307,0.006115,false,0.138111
"background-noisy",3592,180,16000,false,0.333925,0.275831,0.000719,"candidate: collecting",0.003967,0.012207,0.362500,1072.611450,0.306584,0.005035,false,0.214642
"background-noisy",3614,181,16000,false,0.330360,0.192170,0.000719,"candidate: collecting",0.004119,0.014283,0.396875,1236.548218,0.451875,0.005429,false,0.210518
"background-noisy",3632,182,16000,false,0.327822,0.199363,0.000719,"candidate: collecting",0.003904,0.011902,0.390625,1141.369751,0.505452,0.004876,false,0.172018
"background-noisy",3656,183,16000,false,0.328153,0.384172,0.000719,"candidate: collecting",0.003875,0.011414,0.400000,646.462769,0.292679,0.004805,false,0.239320
"background-noisy",3672,184,16000,false,0.329873,0.212767,0.000719,"candidate: collecting",0.004220,0.011200,0.381250,1261.978882,0.362496,0.005699,false,0.253870
"background-noisy",3692,185,16000,false,0.328968,0.217883,0.000719,"candidate: collecting",0.003795,0.010132,0.359375,1102.745972,0.475191,0.004608,false,0.112941
"background-noisy",3703,186,16000,false,0.328308,0.220618,0.000719,"candidate: collecting",0.004288,0.015931,0.353125,1854.919800,0.264607,0.005883,false,0.172290
"background-noisy",3723,187,16000,false,0.327716,0.289421,0.000719,"candidate: collecting",0.003842,0.010865,0.400000,1044.096313,0.284518,0.004723,false,0.207430
"background-noisy",3743,188,16000,false,0.327733,0.270439,0.000719,"candidate: collecting",0.004019,0.012360,0.393750,1104.573364,0.298514,0.005169,false,0.218875
"background-noisy",3762,189,16000,false,0.328978,0.297515,0.000719,"candidate: collecting",0.004468,0.011322,0.381250,784.245972,0.469269,0.006389,false,0.206228
"background-noisy",3795,190,16000,false,0.330666,0.205791,0.000719,"candidate: spectral mismatch",0.004385,0.012421,0.393750,1981.442871,0.314029,0.006154,false,0.296958
"background-noisy",3813,191,16000,false,0.331871,0.310602,0.000719,"candidate: spectral mismatch",0.003779,0.014405,0.381250,739.652832,0.461981,0.004570,false,0.201298
"background-noisy",3832,192,16000,false,0.332284,0.199848,0.000719,"candidate: spectral mismatch",0.004048,0.011963,0.409375,1991.036987,0.333841,0.005243,false,0.155963
"background-noisy",3855,193,16000,false,0.334399,0.340419,0.000719,"candidate: spectral mismatch",0.004144,0.014618,0.387500,913.321960,0.221081,0.005495,false,0.346175
"background-noisy",3870,194,16000,false,0.335995,0.395559,0.000719,"candidate: spectral mismatch",0.004040,0.013092,0.396875,639.059875,0.260753,0.005222,false,0.219683
"background-noisy",3894,195,16000,false,0.337146,0.272791,0.000720,"candidate: spectral mismatch",0.003955,0.013184,0.393750,1033.150391,0.348870,0.005006,false,0.255496
"background-noisy",3911,196,16000,false,0.337717,0.245170,0.000720,"candidate: spectral mismatch",0.003991,0.013611,0.384375,945.373779,0.512463,0.005097,false,0.178854
"background-noisy",3931,197,16000,false,0.338648,0.184977,0.000720,"candidate: spectral mismatch",0.003959,0.011292,0.371875,1473.551270,0.383410,0.005015,false,0.225263
"background-noisy",3953,198,16000,false,0.340136,0.277854,0.000720,"candidate: spectral mismatch",0.003921,0.012543,0.368750,1127.780029,0.254889,0.004920,false,0.325139
"background-noisy",3972,199,16000,false,0.341591,0.409314,0.000720,"candidate: spectral mismatch",0.004059,0.012696,0.393750,569.451721,0.271621,0.005271,false,0.272332
"background-noisy",3994,200,16000,false,0.343317,0.203856,0.000720,"candidate: spectral mismatch",0.004368,0.014863,0.353125,1406.718506,0.320480,0.006106,false,0.321706
"background-noisy",4013,201,16000,false,0.345693,0.289272,0.000720,"candidate: spectral mismatch",0.003640,0.011597,0.400000,1054.724243,0.276355,0.004240,false,0.349687
"background-noisy",4035,202,16000,false,0.347215,0.330014,0.000720,"candidate: spectral mismatch",0.004030,0.012665,0.362500,843.807678,0.312405,0.005198,false,0.194606
"background-noisy",4053,203,16000,false,0.347867,0.238445,0.000720,"candidate: spectral mismatch",0.003831,0.013672,0.390625,1223.821411,0.307996,0.004695,false,0.214822
"background-noisy",4068,204,16000,false,0.348123,0.197237,0.000720,"candidate: spectral mismatch",0.003749,0.012970,0.387500,1417.992554,0.342544,0.004498,false,0.178960
"background-noisy",4085,205,16000,false,0.348721,0.266206,0.000720,"candidate: spectral mismatch",0.004383,0.012391,0.368750,1057.239014,0.351194,0.006148,false,0.235663
"background-noisy",4102,206,16000,false,0.349047,0.203500,0.000720,"candidate: spectral mismatch",0.003938,0.012848,0.425000,2111.361328,0.321668,0.004964,false,0.204965
"background-noisy",4123,207,16000,false,0.349488,0.210044,0.000720,"candidate: spectral mismatch",0.003682,0.010102,0.415625,1619.444824,0.299855,0.004338,false,0.261253
"background-noisy",4143,208,16000,false,0.350120,0.345752,0.000720,"candidate: spectral mismatch",0.003799,0.012238,0.384375,613.824341,0.447340,0.004618,false,0.203106
"background-noisy",4160,209,16000,false,0.350362,0.360034,0.000720,"candidate: spectral mismatch",0.004128,0.011841,0.387500,709.970093,0.321394,0.005453,false,0.264910
"background-noisy",4183,210,16000,false,0.350152,0.257512,0.000720,"candidate: spectral mismatch",0.003819,0.011536,0.359375,1017.404663,0.412629,0.004668,false,0.225370
"background-noisy",4204,211,16000,false,0.349923,0.225262,0.000720,"candidate: spectral mismatch",0.003996,0.013550,0.403125,1055.943848,0.488727,0.005109,false,0.119036
"background-noisy",4225,212,16000,false,0.349844,0.207987,0.000721,"candidate: spectral mismatch",0.003573,0.010712,0.371875,1291.822632,0.354115,0.004085,false,0.235022
"background-noisy",4243,213,16000,false,0.349947,0.232292,0.000721,"candidate: spectral mismatch",0.003703,0.010010,0.375000,2276.108643,0.225694,0.004388,false,0.255715
"background-noisy",4260,214,16000,false,0.352027,0.340492,0.000721,"candidate: spectral mismatch",0.004596,0.016846,0.331250,863.532715,0.261407,0.006761,false,0.283527
"background-noisy",4285,215,16000,false,0.353881,0.431975,0.000721,"candidate: spectral mismatch",0.003749,0.011109,0.350000,477.066620,0.271361,0.004497,false,0.317448
"background-noisy",4315,216,16000,false,0.306218,0.446697,0.000721,"candidate: too long",0.004950,0.016236,0.334375,329.007782,0.145756,0.007842,false,0.436560
"background-noisy",4334,217,16000,false,0.394353,0.346317,0.000721,"candidate: collecting",0.004125,0.012360,0.328125,964.708008,0.159551,0.005445,false,0.403839
"background-noisy",4355,218,16000,false,0.361666,0.284845,0.000721,"candidate: collecting",0.004094,0.012085,0.368750,1243.530640,0.137268,0.005363,false,0.348165
"background-noisy",4370,219,16000,false,0.369991,0.364461,0.000721,"candidate: collecting",0.004287,0.014893,0.387500,831.954102,0.207241,0.005880,false,0.225988
"background-noisy",4391,220,16000,false,0.372960,0.180436,0.000721,"candidate: collecting",0.003979,0.013153,0.371875,1295.223755,0.443179,0.005066,false,0.237610
"background-noisy",4413,221,16000,false,0.375192,0.288762,0.000721,"candidate: collecting",0.003841,0.010163,0.371875,984.175171,0.335541,0.004722,false,0.298031
"background-noisy",4433,222,16000,false,0.378096,0.233166,0.000721,"candidate: collecting",0.003764,0.011231,0.390625,1278.066284,0.281394,0.004534,false,0.331636
"background-noisy",4452,223,16000,false,0.379443,0.190959,0.000721,"candidate: collecting",0.003576,0.014985,0.387500,1680.134399,0.363470,0.004091,false,0.232534
"background-noisy",4472,224,16000,false,0.377816,0.277006,0.000721,"candidate: collecting",0.003851,0.012421,0.403125,981.008667,0.377308,0.004746,false,0.165206
"background-noisy",4494,225,16000,false,0.376927,0.258155,0.000721,"candidate: collecting",0.004214,0.012513,0.371875,1261.126953,0.211900,0.005681,false,0.324496
"background-noisy",4511,226,16000,false,0.378051,0.338662,0.000721,"candidate: collecting",0.004625,0.015992,0.387500,797.664429,0.321179,0.006846,false,0.221635
"background-noisy",4530,227,16000,false,0.378783,0.239124,0.000721,"candidate: collecting",0.003903,0.012055,0.378125,1890.048462,0.202919,0.004875,false,0.310243
"background-noisy",4550,228,16000,false,0.379181,0.395139,0.000721,"candidate: spectral mismatch",0.004080,0.013062,0.343750,555.801575,0.329993,0.005327,false,0.270910
"background-noisy",4568,229,16000,false,0.379531,0.239246,0.000722,"candidate: spectral mismatch",0.004587,0.015992,0.371875,1235.783325,0.295579,0.006733,false,0.264709
"background-noisy",4593,230,16000,false,0.378925,0.158525,0.000722,"candidate: spectral mismatch",0.004007,0.012482,0.384375,1428.306396,0.471584,0.005138,false,0.201444
"background-noisy",4612,231,16000,false,0.377481,0.231593,0.000722,"candidate: spectral mismatch",0.004139,0.010559,0.371875,1096.264282,0.434773,0.005483,false,0.212461
"background-noisy",4632,232,16000,false,0.376683,0.393026,0.000722,"candidate: spectral mismatch",0.003722,0.009857,0.378125,611.712952,0.291479,0.004433,false,0.245514
"background-noisy",4653,233,16000,false,0.375208,0.280709,0.000722,"candidate: spectral mismatch",0.004538,0.014008,0.375000,887.651489,0.441030,0.006589,false,0.178786
"background-noisy",4672,234,16000,false,0.373977,0.357328,0.000722,"candidate: spectral mismatch",0.003658,0.012879,0.387500,791.251770,0.264182,0.004281,false,0.236080
"background-noisy",4694,235,16000,false,0.373083,0.161123,0.000722,"candidate: spectral mismatch",0.003339,0.009430,0.412500,1500.654541,0.462924,0.003567,false,0.175845
"background-noisy",4713,236,16000,false,0.371752,0.229445,0.000722,"candidate: spectral mismatch",0.003972,0.011353,0.375000,1686.032715,0.235184,0.005047,false,0.207448
"background-noisy",4733,237,16000,false,0.371609,0.189042,0.000722,"candidate: spectral mismatch",0.004205,0.011902,0.421875,1701.250977,0.369859,0.005659,false,0.262500
"background-noisy",4752,238,16000,false,0.371530,0.212283,0.000722,"candidate: spectral mismatch",0.004228,0.014893,0.387500,1376.945190,0.292391,0.005721,false,0.207919
"background-noisy",4772,239,16000,false,0.370933,0.340102,0.000722,"candidate: spectral mismatch",0.003679,0.010865,0.393750,642.792053,0.442570,0.004332,false,0.222246
"background-noisy",4790,240,16000,false,0.370238,0.240383,0.000722,"candidate: spectral mismatch",0.003865,0.011902,0.375000,1074.951782,0.422837,0.004781,false,0.200312
"background-noisy",4810,241,16000,false,0.369695,0.208124,0.000722,"candidate: spectral mismatch",0.003419,0.010651,0.418750,2197.019775,0.306255,0.003740,false,0.224781
"background-noisy",4831,242,16000,false,0.369371,0.191967,0.000722,"candidate: spectral mismatch",0.003739,0.010956,0.375000,1845.583618,0.360110,0.004475,false,0.250264
"background-noisy",4852,243,16000,false,0.369392,0.208259,0.000722,"candidate: spectral mismatch",0.004023,0.013215,0.359375,1824.799561,0.305802,0.005180,false,0.295472
"background-noisy",4871,244,16000,false,0.369856,0.173281,0.000722,"candidate: spectral mismatch",0.003872,0.012055,0.375000,1436.394287,0.422398,0.004799,false,0.257899
"background-noisy",4894,245,16000,false,0.374277,0.182760,0.000722,"candidate: spectral mismatch",0.005012,0.016236,0.415625,1696.827271,0.390799,0.008037,false,0.238776
"background-noisy",4913,246,16000,false,0.377033,0.228717,0.000722,"candidate: spectral mismatch",0.004744,0.017823,0.359375,1454.608887,0.237610,0.007202,false,0.201758
"background-noisy",4932,247,16000,false,0.378204,0.176040,0.000723,"candidate: spectral mismatch",0.004107,0.015229,0.378125,1461.331055,0.413202,0.005398,false,0.178371
"background-noisy",4954,248,16000,false,0.378605,0.258178,0.000723,"candidate: spectral mismatch",0.004946,0.015534,0.378125,936.714111,0.476157,0.007828,false,0.190492
"background-noisy",4972,249,16000,false,0.378489,0.200181,0.000723,"candidate: spectral mismatch",0.004858,0.014405,0.371875,2054.999023,0.332731,0.007553,false,0.262474
"background-noisy",4994,250,16000,false,0.377269,0.171453,0.000723,"candidate: spectral mismatch",0.004504,0.014191,0.390625,1075.221191,0.652383,0.006490,false,0.112941
"background-noisy",5014,251,16000,false,0.376244,0.218811,0.000723,"candidate: spectral mismatch",0.005073,0.016541,0.365625,2569.984863,0.270629,0.008235,false,0.150588
"background-noisy",5034,252,16000,false,0.376071,0.206610,0.000723,"candidate: spectral mismatch",0.004978,0.014069,0.378125,1300.494629,0.351637,0.007929,false,0.215266
"background-noisy",5054,253,16000,false,0.375379,0.317392,0.000723,"candidate: spectral mismatch",0.004599,0.017304,0.350000,888.658203,0.317934,0.006769,false,0.219674
"background-noisy",5072,254,16000,false,0.383399,0.203723,0.000723,"candidate: spectral mismatch",0.006461,0.021821,0.393750,3118.827637,0.320924,0.013359,false,0.174312
"background-noisy",5093,255,16000,false,0.327707,0.297288,0.000723,"candidate: too long",0.005788,0.015015,0.350000,900.326233,0.375439,0.010720,false,0.247025
"background-noisy",5113,256,16000,false,0.409395,0.405959,0.000723,"candidate: collecting",0.005458,0.017426,0.325000,652.848389,0.214853,0.009532,false,0.336237
"background-noisy",5134,257,16000,false,0.370789,0.372581,0.000723,"candidate: collecting",0.004767,0.013001,0.321875,594.585022,0.373588,0.007272,false,0.277390
"background-noisy",5154,258,16000,false,0.386225,0.451417,0.000723,"candidate: collecting",0.004580,0.013947,0.300000,458.442780,0.221731,0.006713,false,0.421950
"background-noisy",5174,259,16000,false,0.399606,0.455284,0.000723,"candidate: collecting",0.004899,0.013306,0.278125,448.551758,0.214539,0.007681,false,0.412746
"background-noisy",5193,260,16000,false,0.432804,0.208917,0.000723,"candidate: collecting",0.008487,0.035371,0.340625,3842.878174,0.303608,0.023047,false,0.356058
"background-noisy",5214,261,16000,false,0.456212,0.323582,0.000723,"candidate: collecting",0.005804,0.017365,0.400000,758.955688,0.402984,0.010779,false,0.271933
"background-noisy",5233,262,16000,false,0.477064,0.325945,0.000723,"candidate: collecting",0.003633,0.011444,0.356250,697.080750,0.445524,0.004224,false,0.145363
"background-noisy",5253,263,16000,false,0.494001,0.214299,0.000723,"candidate: collecting",0.003432,0.010712,0.368750,1596.503052,0.285670,0.003770,false,0.255399
"background-noisy",5271,264,16000,false,0.507167,0.360731,0.000724,"candidate: collecting",0.004031,0.013245,0.384375,869.092896,0.189415,0.005201,false,0.234749
"background-noisy",5293,265,16000,false,0.516893,0.384283,0.000724,"candidate: collecting",0.004495,0.016633,0.346875,660.811584,0.280616,0.006466,false,0.270179
"background-noisy",5313,266,16000,false,0.523188,0.279975,0.000724,"candidate: spectral mismatch",0.004536,0.012452,0.365625,1192.686768,0.194932,0.006584,false,0.229883
"background-noisy",5332,267,16000,false,0.526914,0.232846,0.000724,"candidate: spectral mismatch",0.004393,0.015992,0.387500,1408.317993,0.223847,0.006175,false,0.125134
"background-noisy",5353,268,16000,false,0.529068,0.218247,0.000724,"candidate: spectral mismatch",0.004208,0.011017,0.381250,1866.488892,0.272510,0.005666,false,0.380330
"background-noisy",5373,269,16000,false,0.530721,0.393619,0.000724,"candidate: spectral mismatch",0.004416,0.016541,0.400000,479.609619,0.397145,0.006239,false,0.239921
"background-noisy",5394,270,16000,false,0.531374,0.258982,0.000724,"candidate: spectral mismatch",0.004485,0.013459,0.400000,956.282410,0.457533,0.006437,false,0.128855
"background-noisy",5413,271,16000,false,0.531923,0.162255,0.000724,"candidate: spectral mismatch",0.004220,0.010132,0.403125,1294.079468,0.504713,0.005698,false,0.160766
"background-noisy",5434,272,16000,false,0.533718,0.239531,0.000724,"candidate: spectral mismatch",0.004549,0.013123,0.387500,1720.819580,0.201562,0.006622,false,0.416047
"background-noisy",5454,273,16000,false,0.534811,0.296097,0.000724,"candidate: spectral mismatch",0.004533,0.013550,0.375000,867.927917,0.405809,0.006576,false,0.183042
"background-noisy",5472,274,16000,false,0.535843,0.167507,0.000724,"candidate: spectral mismatch",0.004267,0.012787,0.409375,1953.644531,0.441643,0.005827,false,0.210587
"background-noisy",5493,275,16000,false,0.537200,0.247410,0.000724,"candidate: spectral mismatch",0.004353,0.014069,0.415625,1142.639404,0.344262,0.006064,false,0.211650
"background-noisy",5514,276,16000,false,0.537952,0.140884,0.000724,"candidate: spectral mismatch",0.004374,0.013733,0.406250,1329.844482,0.546809,0.006121,false,0.131765
"background-noisy",5534,277,16000,false,0.538653,0.226618,0.000724,"candidate: spectral mismatch",0.004400,0.011933,0.409375,2243.186035,0.244606,0.006195,false,0.294093
"background-noisy",5554,278,16000,false,0.539177,0.221297,0.000724,"candidate: spectral mismatch",0.005146,0.015320,0.406250,1584.940430,0.262344,0.008473,false,0.168027
"background-noisy",5573,279,16000,false,0.539131,0.290630,0.000724,"candidate: spectral mismatch",0.004848,0.015656,0.412500,962.258118,0.347172,0.007521,false,0.256757
"background-noisy",5591,280,16000,false,0.538712,0.223094,0.000724,"candidate: spectral mismatch",0.004657,0.015625,0.406250,990.861084,0.548986,0.006939,false,0.177853
"background-noisy",5612,281,16000,false,0.537989,0.278172,0.000725,"candidate: spectral mismatch",0.004549,0.016633,0.412500,1008.267517,0.351210,0.006623,false,0.236977
"background-noisy",5634,282,16000,false,0.538612,0.234992,0.000725,"candidate: spectral mismatch",0.004649,0.015534,0.393750,1763.370605,0.216693,0.006918,false,0.307511
"background-noisy",5653,283,16000,false,0.538994,0.186056,0.000725,"candidate: spectral mismatch",0.005390,0.016266,0.387500,1468.781006,0.379812,0.009298,false,0.191121
"background-noisy",5674,284,16000,false,0.538872,0.225852,0.000725,"candidate: spectral mismatch",0.004271,0.013703,0.406250,2076.374268,0.247161,0.005836,false,0.220932
"background-noisy",5695,285,16000,false,0.538480,0.225131,0.000725,"candidate: spectral mismatch",0.004186,0.015656,0.381250,1202.000366,0.370155,0.005607,false,0.228280
"background-noisy",5714,286,16000,false,0.538625,0.245126,0.000725,"candidate: spectral mismatch",0.004367,0.014008,0.409375,1082.692139,0.400719,0.006103,false,0.156163
"background-noisy",5726,287,16000,false,0.539449,0.262143,0.000725,"candidate: spectral mismatch",0.004732,0.014100,0.409375,2087.917480,0.126190,0.007165,false,0.407246
"background-noisy",5753,288,16000,false,0.539658,0.181305,0.000725,"candidate: spectral mismatch",0.004517,0.014283,0.368750,1994.255737,0.395649,0.006528,false,0.248925
"background-noisy",5771,289,16000,false,0.539797,0.180306,0.000725,"candidate: spectral mismatch",0.004789,0.014679,0.421875,1570.288330,0.398980,0.007339,false,0.222319
"background-noisy",5794,290,16000,false,0.539459,0.378399,0.000725,"candidate: spectral mismatch",0.005282,0.015900,0.378125,735.945740,0.239012,0.008927,false,0.357001
"background-noisy",5811,291,16000,false,0.539162,0.389353,0.000725,"candidate: spectral mismatch",0.005001,0.013581,0.384375,546.252563,0.357061,0.008004,false,0.283956
"background-noisy",5832,292,16000,false,0.538504,0.234026,0.000725,"candidate: spectral mismatch",0.005260,0.016419,0.409375,2000.055054,0.219912,0.008855,false,0.344822
"background-noisy",5854,293,16000,false,0.430319,0.277318,0.000725,"candidate: too long",0.004853,0.016511,0.396875,1140.781860,0.246080,0.007535,false,0.313239
"background-noisy",5873,294,16000,false,0.481223,0.220296,0.000725,"candidate: collecting",0.004499,0.014008,0.390625,2423.236816,0.265679,0.006476,false,0.282787
"background-noisy",5893,295,16000,false,0.412942,0.284565,0.000725,"candidate: collecting",0.004534,0.012482,0.396875,996.605408,0.339402,0.006578,false,0.255090
"background-noisy",5909,296,16000,false,0.402839,0.234386,0.000725,"candidate: collecting",0.004257,0.012452,0.403125,2306.842773,0.218714,0.005799,false,0.347919
"background-noisy",5933,297,16000,false,0.388328,0.222706,0.000725,"candidate: collecting",0.004501,0.011750,0.400000,1623.021484,0.257648,0.006482,false,0.095287
"background-noisy",5953,298,16000,false,0.380529,0.418343,0.000725,"candidate: collecting",0.004396,0.013001,0.390625,395.932861,0.294802,0.006183,false,0.336186
"background-noisy",5972,299,16000,false,0.373620,0.245605,0.000726,"candidate: collecting",0.004521,0.012818,0.406250,1130.876099,0.359861,0.006539,false,0.210570
"background-noisy",5994,300,16000,false,0.367211,0.298793,0.000726,"candidate: collecting",0.004255,0.014954,0.365625,836.745789,0.422230,0.005793,false,0.179691
"background-noisy",6012,301,16000,false,0.362955,0.251446,0.000726,"candidate: collecting",0.004553,0.012513,0.381250,1280.618652,0.218379,0.006635,false,0.254023
"background-noisy",6034,302,16000,false,0.360122,0.245253,0.000726,"candidate: collecting",0.004790,0.016724,0.396875,1010.184448,0.459376,0.007342,false,0.136636
"background-noisy",6054,303,16000,false,0.358312,0.209876,0.000726,"candidate: collecting",0.003838,0.011170,0.396875,1928.610596,0.300413,0.004713,false,0.211552
"background-noisy",6072,304,16000,false,0.358036,0.382744,0.000726,"candidate: collecting",0.003811,0.010254,0.390625,655.817444,0.289816,0.004647,false,0.296980
"background-noisy",6094,305,16000,false,0.358621,0.277643,0.000726,"candidate: spectral mismatch",0.004714,0.015259,0.368750,1125.262207,0.257642,0.007110,false,0.264556
"background-noisy",6112,306,16000,false,0.358582,0.249527,0.000726,"candidate: spectral mismatch",0.004592,0.016022,0.393750,1131.315552,0.346430,0.006747,false,0.239607
"background-noisy",6134,307,16000,false,0.357208,0.211429,0.000726,"candidate: spectral mismatch",0.004125,0.011628,0.368750,1235.657837,0.388404,0.005445,false,0.138164
"background-noisy",6154,308,16000,false,0.355764,0.293054,0.000726,"candidate: spectral mismatch",0.004238,0.015351,0.409375,904.696899,0.385994,0.005748,false,0.177112
"background-noisy",6174,309,16000,false,0.355742,0.206786,0.000726,"candidate: spectral mismatch",0.004708,0.012940,0.418750,1765.474976,0.310713,0.007094,false,0.296360
"background-noisy",6194,310,16000,false,0.356352,0.239541,0.000726,"candidate: spectral mismatch",0.004531,0.016907,0.393750,2141.545654,0.201530,0.006571,false,0.309536
"background-noisy",6215,311,16000,false,0.356996,0.331440,0.000726,"candidate: spectral mismatch",0.004312,0.013977,0.362500,748.629822,0.385205,0.005949,false,0.312108
"background-noisy",6233,312,16000,false,0.357459,0.197495,0.000726,"candidate: spectral mismatch",0.004222,0.014649,0.409375,1739.858276,0.341684,0.005705,false,0.236926
"background-noisy",6254,313,16000,false,0.357741,0.340639,0.000726,"candidate: spectral mismatch",0.004129,0.011261,0.409375,782.547058,0.326905,0.005456,false,0.226951
"background-noisy",6271,314,16000,false,0.365290,0.190581,0.000726,"candidate: spectral mismatch",0.005523,0.019379,0.409375,1306.892944,0.399854,0.009762,false,0.229221
"background-noisy",6294,315,16000,false,0.371544,0.242736,0.000726,"candidate: spectral mismatch",0.005324,0.015870,0.431250,2657.132568,0.190881,0.009069,false,0.354516
"background-noisy",6314,316,16000,false,0.376233,0.225350,0.000727,"candidate: spectral mismatch",0.005012,0.019410,0.403125,1832.996582,0.248834,0.008038,false,0.333219
"background-noisy",6335,317,16000,false,0.379960,0.422815,0.000727,"candidate: spectral mismatch",0.004962,0.019074,0.406250,666.873535,0.147238,0.007878,false,0.363176
"background-noisy",6354,318,16000,false,0.382488,0.241262,0.000727,"candidate: spectral mismatch",0.004579,0.013123,0.384375,2265.884521,0.195792,0.006710,false,0.296990
"background-noisy",6369,319,16000,false,0.384260,0.175803,0.000727,"candidate: spectral mismatch",0.004192,0.012055,0.371875,1407.433838,0.413991,0.005624,false,0.172124
"background-noisy",6384,320,16000,false,0.385803,0.376622,0.000727,"candidate: spectral mismatch",0.004953,0.016388,0.350000,622.892029,0.337051,0.007849,false,0.301633
"background-noisy",6413,321,16000,false,0.387283,0.236280,0.000727,"candidate: spectral mismatch",0.004222,0.011841,0.409375,1539.292725,0.212400,0.005705,false,0.249876
"background-noisy",6432,322,16000,false,0.388314,0.209249,0.000727,"candidate: spectral mismatch",0.004315,0.014252,0.381250,2229.205078,0.302504,0.005959,false,0.245372
"background-noisy",6453,323,16000,false,0.389122,0.221223,0.000727,"candidate: spectral mismatch",0.004689,0.013153,0.412500,1508.895996,0.262588,0.007035,false,0.195369
"background-noisy",6474,324,16000,false,0.389312,0.293931,0.000727,"candidate: spectral mismatch",0.005291,0.014588,0.403125,1118.669067,0.208723,0.008958,false,0.333618
"background-noisy",6493,325,16000,false,0.390015,0.292185,0.000727,"candidate: spectral mismatch",0.004921,0.016663,0.390625,1130.095825,0.205231,0.007750,false,0.300985
"background-noisy",6514,326,16000,false,0.390412,0.170351,0.000727,"candidate: spectral mismatch",0.005122,0.012787,0.371875,1376.484497,0.432164,0.008396,false,0.173423
"background-noisy",6534,327,16000,false,0.390159,0.201603,0.000727,"candidate: spectral mismatch",0.004314,0.014283,0.387500,1330.122192,0.344187,0.005955,false,0.219726
"background-noisy",6555,328,16000,false,0.389400,0.270512,0.000727,"candidate: spectral mismatch",0.004963,0.014405,0.406250,2444.546631,0.098293,0.007882,false,0.138295
"background-noisy",6572,329,16000,false,0.388726,0.204855,0.000727,"candidate: spectral mismatch",0.004591,0.013184,0.396875,1679.365723,0.317150,0.006745,false,0.315630
"background-noisy",6594,330,16000,false,0.387625,0.275723,0.000727,"candidate: spectral mismatch",0.004723,0.016022,0.368750,874.572449,0.468309,0.007138,false,0.204711
"background-noisy",6614,331,16000,false,0.322925,0.193645,0.000727,"candidate: too long",0.004549,0.016358,0.396875,1957.930786,0.354516,0.006622,false,0.215813
"background-noisy",6634,332,16000,false,0.406047,0.313307,0.000727,"candidate: collecting",0.004713,0.014039,0.390625,867.665710,0.348657,0.007108,false,0.259536
"background-noisy",6654,333,16000,false,0.364000,0.276010,0.000728,"candidate: collecting",0.004939,0.015137,0.387500,2923.614014,0.079968,0.007807,false,0.325302
"background-noisy",6665,334,16000,false,0.364538,0.197392,0.000728,"candidate: collecting",0.004721,0.013672,0.418750,2082.127441,0.342025,0.007132,false,0.195853
"background-noisy",6694,335,16000,false,0.365289,0.171375,0.000728,"candidate: collecting",0.004158,0.013703,0.400000,1647.438354,0.428751,0.005532,false,0.245255
"background-noisy",6714,336,16000,false,0.367850,0.354598,0.000728,"candidate: collecting",0.004756,0.013611,0.409375,778.703491,0.283506,0.007239,false,0.318771
"background-noisy",6732,337,16000,false,0.368158,0.335418,0.000728,"candidate: collecting",0.004381,0.015442,0.387500,725.239868,0.391003,0.006143,false,0.217896
"background-noisy",6752,338,16000,false,0.372461,0.465197,0.000728,"candidate: collecting",0.004543,0.013459,0.371875,441.271393,0.175566,0.006605,false,0.437109
