label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"false-steady-blow",900,45,16000,false,0.000010,0.000000,0.000600,"ambient",0.000225,0.000610,0.268750,829.879578,0.381358,0.000016,false,0.162250
"false-steady-blow",922,46,16000,false,0.000008,0.000000,0.000600,"ambient",0.000143,0.000397,0.259375,503.356995,0.324760,0.000007,false,0.269068
"false-steady-blow",941,47,16000,false,0.000007,0.000000,0.000600,"ambient",0.000146,0.000458,0.265625,492.288025,0.287590,0.000007,false,0.253012
"false-steady-blow",964,48,16000,false,0.000006,0.000000,0.000600,"ambient",0.000156,0.000458,0.165625,486.068481,0.352612,0.000008,false,0.241603
"false-steady-blow",981,49,16000,false,0.000005,0.000000,0.000600,"ambient",0.000145,0.000397,0.225000,584.076111,0.252266,0.000007,false,0.244746
"false-steady-blow",1004,50,16000,false,0.000004,0.000000,0.000600,"ambient",0.000152,0.000458,0.218750,458.722015,0.419436,0.000007,false,0.142802
"false-steady-blow",1022,51,16000,false,0.000003,0.000000,0.000600,"ambient",0.000309,0.001007,0.159375,275.644653,0.238859,0.000031,false,0.328202
"false-steady-blow",1042,52,16000,false,0.180002,0.860803,0.000600,"candidate: collecting",0.025596,0.089053,0.059375,143.168182,0.001480,0.209651,false,0.664958
"false-steady-blow",1063,53,16000,false,0.280676,0.654989,0.000600,"candidate: collecting",0.056600,0.212683,0.025000,144.555725,0.001155,1.025150,false,0.647571
"false-steady-blow",1083,54,16000,false,0.396832,0.760530,0.000600,"candidate: collecting",0.296936,0.700736,0.040625,199.221085,0.006395,28.214645,false,0.587358
"false-steady-blow",1105,55,16000,false,0.483687,0.747414,0.000600,"candidate: collecting",0.239882,0.626362,0.037500,217.636780,0.002620,18.413809,false,0.642232
"false-steady-blow",1122,56,16000,false,0.546250,0.746127,0.000600,"candidate: collecting",0.233786,0.648915,0.034375,293.276886,0.006044,17.489923,false,0.596589
"false-steady-blow",1141,57,16000,false,0.588686,0.705047,0.000600,"candidate: collecting",0.221368,0.528245,0.031250,196.709427,0.001791,15.681167,false,0.564237
"false-steady-blow",1163,58,16000,false,0.621751,0.688378,0.000600,"candidate: collecting",0.149020,0.288583,0.031250,131.883804,0.004534,7.106199,false,0.742324
"false-steady-blow",1182,59,16000,false,0.648964,0.676749,0.000600,"candidate: collecting",0.158203,0.514176,0.028125,158.668533,0.002623,8.009059,false,0.713752
"false-steady-blow",1204,60,16000,false,0.669175,0.683763,0.000600,"candidate: collecting",0.195356,0.450667,0.028125,188.275742,0.003368,12.212443,false,0.774886
"false-steady-blow",1223,61,16000,false,0.682632,0.682986,0.000600,"candidate: collecting",0.188751,0.691427,0.028125,183.815216,0.002322,11.400567,false,0.676516
"false-steady-blow",1244,62,16000,false,0.694110,0.764605,0.000601,"candidate: possible blow",0.123006,0.291818,0.040625,215.382416,0.005981,4.841785,false,0.740717
"false-steady-blow",1264,63,16000,false,0.705162,0.693787,0.000601,"candidate: possible blow",0.152833,0.364574,0.031250,151.514862,0.002500,7.474514,false,0.753432
"false-steady-blow",1283,64,16000,false,0.711776,0.766833,0.000601,"candidate: possible blow",0.197230,0.507431,0.040625,219.457779,0.001874,12.447855,false,0.650353
"false-steady-blow",1304,65,16000,false,0.712670,0.727371,0.000601,"candidate: possible blow",0.218470,0.638112,0.034375,217.778534,0.007048,15.273372,false,0.581345
"false-steady-blow",1321,66,16000,false,0.711374,0.708801,0.000601,"candidate: possible blow",0.264616,0.862667,0.034375,134.907806,0.001421,22.406900,false,0.594826
"false-steady-blow",1342,67,16000,false,0.709914,0.692579,0.000601,"candidate: possible blow",0.256207,0.507035,0.031250,147.794479,0.003495,21.005505,false,0.654267
"false-steady-blow",1361,68,16000,false,0.707739,0.744911,0.000601,"candidate: possible blow",0.296483,0.812006,0.037500,210.117462,0.004837,28.128733,false,0.643754
"false-steady-blow",1381,69,16000,false,0.706207,0.698329,0.000601,"candidate: possible blow",0.195089,0.532182,0.028125,250.035187,0.005135,12.179131,false,0.715823
"false-steady-blow",1396,70,16000,false,0.704212,0.699478,0.000601,"candidate: possible blow",0.219183,0.564257,0.031250,173.890076,0.001760,15.373122,false,0.587757
"false-steady-blow",1425,71,16000,false,0.702245,0.768020,0.000601,"candidate: possible blow",0.202738,0.541246,0.040625,224.792038,0.002263,13.152809,false,0.655735
"false-steady-blow",1443,72,16000,false,0.701872,0.778192,0.000601,"candidate: possible blow",0.201127,0.480422,0.043750,191.996933,0.004136,12.944653,false,0.605241
"false-steady-blow",1464,73,16000,false,0.700498,0.695370,0.000601,"candidate: possible blow",0.292667,0.728019,0.031250,157.550552,0.002141,27.409206,false,0.667650
"false-steady-blow",1483,74,16000,false,0.699217,0.714145,0.000601,"candidate: possible blow",0.303565,0.735130,0.034375,158.029388,0.002447,29.488510,false,0.582828
"false-steady-blow",1503,75,16000,false,0.698563,0.658179,0.000601,"candidate: possible blow",0.269593,0.598865,0.025000,159.243591,0.002489,23.257673,false,0.683672
"false-steady-blow",1523,76,16000,false,0.698493,0.831030,0.000601,"candidate: possible blow",0.250402,0.868343,0.050000,261.545258,0.009679,20.064322,false,0.735101
"false-steady-blow",1543,77,16000,false,0.697939,0.678134,0.000601,"candidate: possible blow",0.239772,0.708884,0.028125,163.301254,0.001779,18.397018,false,0.635023
"false-steady-blow",1563,78,16000,false,0.697557,0.683679,0.000601,"candidate: possible blow",0.241032,0.657155,0.028125,187.157257,0.002734,18.590847,false,0.641926
"false-steady-blow",1583,79,16000,false,0.697504,0.649658,0.000601,"candidate: possible blow",0.238651,0.523545,0.021875,202.522736,0.003659,18.225298,false,0.659800
"false-steady-blow",1605,80,16000,false,0.699469,0.707269,0.000601,"candidate: possible blow",0.120293,0.289346,0.031250,207.193954,0.002926,4.630505,false,0.752939
"false-steady-blow",1628,81,16000,false,0.702371,0.669335,0.000601,"candidate: possible blow",0.197455,0.591723,0.028125,127.208046,0.001700,12.476285,false,0.713183
"false-steady-blow",1646,82,16000,false,0.705517,0.703640,0.000601,"candidate: possible blow",0.155200,0.349834,0.031250,190.771179,0.001642,7.707853,false,0.654501
"false-steady-blow",1662,83,16000,false,0.708206,0.786014,0.000602,"candidate: possible blow",0.201660,0.689047,0.043750,221.953751,0.002472,13.013381,false,0.597535
"false-steady-blow",1682,84,16000,false,0.708928,0.780875,0.000602,"candidate: possible blow",0.273167,0.879391,0.043750,203.622238,0.004666,23.878513,false,0.663943
"false-steady-blow",1704,85,16000,false,0.708428,0.725968,0.000602,"candidate: possible blow",0.256230,0.870754,0.034375,206.118591,0.002221,21.009190,false,0.641384
"false-steady-blow",1725,86,16000,false,0.708529,0.799328,0.000602,"candidate: possible blow",0.150755,0.364238,0.046875,200.796143,0.003352,7.272634,false,0.657765
"false-steady-blow",1744,87,16000,false,0.707789,0.775881,0.000602,"candidate: possible blow",0.261308,0.573962,0.043750,183.137466,0.004619,21.850199,false,0.605725
"false-steady-blow",1764,88,16000,false,0.706130,0.774905,0.000602,"candidate: possible blow",0.261515,0.652669,0.043750,176.910034,0.002799,21.884872,false,0.621753
"false-steady-blow",1783,89,16000,false,0.545183,0.681007,0.000602,"candidate: too long",0.166485,0.472854,0.028125,175.435883,0.002092,8.869534,false,0.666910
"false-steady-blow",1805,90,16000,false,0.561628,0.800691,0.000602,"candidate: collecting",0.346034,0.895291,0.046875,210.261520,0.006520,38.316547,false,0.626350
"false-steady-blow",1823,91,16000,false,0.550857,0.807995,0.000602,"candidate: collecting",0.174163,0.450423,0.046875,236.615356,0.003646,9.706500,false,0.611747
"false-steady-blow",1843,92,16000,false,0.594463,0.702953,0.000602,"candidate: collecting",0.177123,0.482437,0.031250,190.744064,0.003913,10.039183,false,0.705073
"false-steady-blow",1864,93,16000,false,0.615462,0.860183,0.000602,"candidate: collecting",0.293642,0.932890,0.053125,310.949219,0.015256,27.592255,false,0.510745
"false-steady-blow",1884,94,16000,false,0.631544,0.700732,0.000602,"candidate: collecting",0.205232,0.526658,0.031250,182.549255,0.004636,13.478438,false,0.655915
"false-steady-blow",1904,95,16000,false,0.645018,0.731402,0.000602,"candidate: collecting",0.211541,0.598224,0.034375,232.012527,0.005206,14.319805,false,0.642148
"false-steady-blow",1924,96,16000,false,0.655418,0.680454,0.000602,"candidate: collecting",0.254340,0.644765,0.028125,174.140274,0.002878,20.700420,false,0.653166
"false-steady-blow",1944,97,16000,false,0.664147,0.844979,0.000602,"candidate: collecting",0.190890,0.648671,0.053125,234.113815,0.003328,11.660450,false,0.616360
"false-steady-blow",1964,98,16000,false,0.672481,0.777495,0.000602,"candidate: collecting",0.272443,0.802698,0.043750,188.190887,0.003356,23.752024,false,0.697975
"false-steady-blow",1983,99,16000,false,0.676943,0.735661,0.000602,"candidate: collecting",0.278023,0.699149,0.034375,255.713577,0.010322,24.734894,false,0.625406
"false-steady-blow",2006,100,16000,false,0.680521,0.767860,0.000602,"candidate: possible blow",0.280362,0.861049,0.040625,226.495789,0.004184,25.152838,false,0.682032
"false-steady-blow",2024,101,16000,false,0.683153,0.753793,0.000602,"candidate: possible blow",0.266344,0.872250,0.040625,167.761337,0.003219,22.700520,false,0.643818
"false-steady-blow",2043,102,16000,false,0.686387,0.735074,0.000602,"candidate: possible blow",0.225291,0.598498,0.037500,174.381866,0.008508,16.241941,false,0.607817
"false-steady-blow",2065,103,16000,false,0.689250,0.675329,0.000603,"candidate: possible blow",0.193558,0.424085,0.028125,151.902359,0.001843,11.988670,false,0.660477
"false-steady-blow",2084,104,16000,false,0.692355,0.849531,0.000603,"candidate: possible blow",0.163114,0.400433,0.053125,253.745987,0.004154,8.514000,false,0.546715
"false-steady-blow",2107,105,16000,false,0.696414,0.778837,0.000603,"candidate: possible blow",0.221714,0.551775,0.043750,195.791458,0.005076,15.730213,false,0.675230
"false-steady-blow",2126,106,16000,false,0.698630,0.751552,0.000603,"candidate: possible blow",0.228419,0.629078,0.037500,238.968582,0.006208,16.696043,false,0.661660
"false-steady-blow",2148,107,16000,false,0.700326,0.790645,0.000603,"candidate: possible blow",0.171394,0.440809,0.046875,166.980423,0.004742,9.400297,false,0.706609
"false-steady-blow",2171,108,16000,false,0.702966,0.645618,0.000603,"candidate: possible blow",0.206492,0.858211,0.025000,107.633102,0.002307,13.644487,false,0.677563
"false-steady-blow",2178,109,16000,false,0.704890,0.784500,0.000603,"candidate: possible blow",0.253919,0.651875,0.043750,224.802933,0.009839,20.631910,false,0.650557
"false-steady-blow",2194,110,16000,false,0.705188,0.773293,0.000603,"candidate: possible blow",0.336074,0.737144,0.040625,249.778641,0.005048,36.142727,false,0.671925
"false-steady-blow",2213,111,16000,false,0.705140,0.769179,0.000603,"candidate: possible blow",0.320995,0.840846,0.043750,156.574615,0.005314,32.972179,false,0.740449
"false-steady-blow",2231,112,16000,false,0.712767,0.723133,0.000603,"candidate: possible blow",0.431431,0.834315,0.034375,197.066101,0.004297,59.562389,false,0.716335
"false-steady-blow",2252,113,16000,false,0.718523,0.763400,0.000603,"candidate: possible blow",0.262149,0.663900,0.040625,206.009583,0.002361,21.991030,false,0.631809
"false-steady-blow",2271,114,16000,false,0.722758,0.785690,0.000603,"candidate: possible blow",0.252494,0.636952,0.043750,224.907471,0.005959,20.401081,false,0.635591
"false-steady-blow",2292,115,16000,false,0.724922,0.890764,0.000603,"candidate: possible blow",0.217475,0.880490,0.056250,359.611298,0.015469,15.134510,false,0.514048
"false-steady-blow",2314,116,16000,false,0.727605,0.831450,0.000603,"candidate: possible blow",0.216842,0.554765,0.050000,272.206482,0.016965,15.046584,false,0.537888
"false-steady-blow",2333,117,16000,false,0.731388,0.768975,0.000603,"candidate: possible blow",0.217008,0.528855,0.040625,236.778336,0.008847,15.069579,false,0.614217
"false-steady-blow",2353,118,16000,false,0.733163,0.683058,0.000603,"candidate: possible blow",0.313480,0.791101,0.028125,190.570465,0.007587,31.446335,false,0.680917
"false-steady-blow",2372,119,16000,false,0.733461,0.890665,0.000603,"candidate: possible blow",0.245423,0.773278,0.062500,198.170883,0.009256,19.274338,false,0.658178
"false-steady-blow",2406,120,16000,false,0.730144,0.976056,0.000603,"candidate: possible blow",0.344561,0.870357,0.071875,438.132233,0.032645,37.991043,false,0.549176
"false-steady-blow",2423,121,16000,false,0.726882,0.705071,0.000603,"candidate: possible blow",0.257780,0.826655,0.031250,206.176956,0.009427,21.264175,false,0.518612
"false-steady-blow",2445,122,16000,false,0.725279,0.721250,0.000603,"candidate: possible blow",0.274640,0.855708,0.031250,267.261292,0.005268,24.136679,false,0.514469
"false-steady-blow",2465,123,16000,false,0.723747,0.863417,0.000603,"candidate: possible blow",0.255929,0.559893,0.056250,246.498337,0.014459,20.959917,false,0.483286
"false-steady-blow",2484,124,16000,false,0.722837,0.830984,0.000604,"candidate: possible blow",0.194590,0.800531,0.087500,223.444717,0.028785,12.116827,false,0.477781
"false-steady-blow",2507,125,16000,false,0.723075,0.767296,0.000604,"candidate: possible blow",0.264140,0.859920,0.043750,151.769196,0.007677,22.326317,false,0.681211
"false-steady-blow",2525,126,16000,false,0.724173,0.710309,0.000604,"candidate: possible blow",0.212523,0.870785,0.034375,145.657471,0.005155,14.453180,false,0.733026
"false-steady-blow",2536,127,16000,false,0.725673,0.878106,0.000604,"candidate: possible blow",0.175892,0.411542,0.056250,301.694702,0.010473,9.900127,false,0.586481
"false-steady-blow",2562,128,16000,false,0.562110,0.915799,0.000604,"candidate: too long",0.156971,0.456038,0.075000,256.304749,0.022844,7.884760,false,0.513223
"false-steady-blow",2578,129,16000,false,0.573477,0.834193,0.000604,"candidate: collecting",0.191567,0.803217,0.087500,217.379105,0.013147,11.743384,false,0.528049
"false-steady-blow",2592,130,16000,false,0.535207,0.848781,0.000604,"candidate: collecting",0.239832,0.716880,0.087500,299.524231,0.031452,18.406128,false,0.397336
"false-steady-blow",2612,131,16000,false,0.550612,0.962388,0.000604,"candidate: collecting",0.121612,0.315500,0.071875,475.882874,0.066784,4.732637,false,0.484717
"false-steady-blow",2632,132,16000,false,0.565863,0.800478,0.000604,"candidate: collecting",0.201380,0.526322,0.050000,133.741882,0.007382,12.977219,false,0.564505
"false-steady-blow",2651,133,16000,false,0.576490,0.833059,0.000604,"candidate: collecting",0.181768,0.631153,0.053125,207.453629,0.021338,10.572677,false,0.534784
"false-steady-blow",2672,134,16000,false,0.588344,0.860846,0.000604,"candidate: collecting",0.165990,0.478866,0.056250,222.798233,0.003719,8.816837,false,0.621513
"false-steady-blow",2702,135,16000,false,0.600891,0.838790,0.000604,"candidate: collecting",0.070371,0.189764,0.050000,287.680176,0.005107,1.584680,false,0.420897
"false-steady-blow",2721,136,16000,false,0.613539,0.798139,0.000604,"candidate: collecting",0.044124,0.106754,0.043750,271.588074,0.002497,0.623013,false,0.603732
"false-steady-blow",2739,137,16000,false,0.623285,0.798508,0.000604,"candidate: collecting",0.016631,0.052339,0.040625,357.234650,0.008555,0.088507,false,0.724072
"false-steady-blow",2754,138,16000,false,0.633731,0.689966,0.000604,"candidate: collecting",0.003283,0.007996,0.031250,151.458160,0.015189,0.003449,false,0.827992
"false-steady-blow",2771,139,16000,false,0.637136,0.626793,0.000604,"candidate: collecting",0.001477,0.004334,0.021875,111.282280,0.005530,0.000699,false,0.796891
"false-steady-blow",2804,140,16000,false,0.639588,0.000000,0.000604,"candidate: collecting",0.000491,0.000977,0.043750,162.465607,0.014360,0.000077,false,0.835962
"false-steady-blow",2824,141,16000,false,0.641353,0.000000,0.000604,"candidate: collecting",0.000514,0.001373,0.103125,107.541191,0.021850,0.000084,false,0.695784
"false-steady-blow",2844,142,16000,false,0.642624,0.000000,0.000604,"candidate: collecting",0.000674,0.001984,0.137500,152.211609,0.110523,0.000145,false,0.514748
"false-steady-blow",2865,143,16000,false,0.643539,0.000000,0.000604,"candidate: collecting",0.000668,0.002258,0.159375,170.009460,0.104005,0.000143,false,0.476066
"false-steady-blow",2883,144,16000,false,0.504949,0.000000,0.000604,"candidate: too short",0.000427,0.001129,0.128125,143.905975,0.092289,0.000058,false,0.480000
"false-steady-blow",2903,145,16000,false,0.414059,0.000000,0.000600,"ambient",0.000360,0.000977,0.128125,192.555832,0.083180,0.000041,false,0.506674
"false-steady-blow",2923,146,16000,false,0.339528,0.000000,0.000600,"ambient",0.000224,0.000763,0.234375,338.638672,0.222111,0.000016,false,0.256101
"false-steady-blow",2942,147,16000,false,0.278413,0.000000,0.000600,"ambient",0.000276,0.000885,0.209375,601.034180,0.355173,0.000024,false,0.174676
"false-steady-blow",2962,148,16000,false,0.228299,0.000000,0.000600,"ambient",0.000238,0.000763,0.221875,271.175629,0.243696,0.000018,false,0.259537
"false-steady-blow",2982,149,16000,false,0.187205,0.000000,0.000600,"ambient",0.000240,0.000671,0.181250,332.976257,0.260691,0.000018,false,0.348816
"false-steady-blow",3002,150,16000,false,0.153508,0.000000,0.000600,"ambient",0.000227,0.000671,0.171875,420.395386,0.301085,0.000017,false,0.277560
"false-steady-blow",3022,151,16000,false,0.125877,0.000000,0.000600,"ambient",0.000235,0.000641,0.178125,273.008484,0.223084,0.000018,false,0.272807
"false-steady-blow",3042,152,16000,false,0.103219,0.000000,0.000600,"ambient",0.000213,0.000671,0.256250,586.752686,0.402916,0.000014,false,0.231456
"false-steady-blow",3065,153,16000,false,0.084639,0.000000,0.000600,"ambient",0.000267,0.000671,0.171875,462.221771,0.301308,0.000023,false,0.207215
"false-steady-blow",3082,154,16000,false,0.069404,0.000000,0.000600,"ambient",0.000226,0.000732,0.187500,477.320160,0.238568,0.000016,false,0.361142
"false-steady-blow",3103,155,16000,false,0.056912,0.000000,0.000600,"ambient",0.000237,0.000702,0.171875,433.822571,0.223443,0.000018,false,0.276549
"false-steady-blow",3125,156,16000,false,0.046667,0.000000,0.000600,"ambient",0.000142,0.000488,0.225000,285.175964,0.161372,0.000006,false,0.377095
"false-steady-blow",3147,157,16000,false,0.038267,0.000000,0.000600,"ambient",0.000138,0.000427,0.184375,328.501984,0.237899,0.000006,false,0.299429
"false-steady-blow",3160,158,16000,false,0.031379,0.000000,0.000600,"ambient",0.000148,0.000488,0.209375,325.221161,0.272461,0.000007,false,0.303549
"false-steady-blow",3175,159,16000,false,0.025731,0.000000,0.000600,"ambient",0.000139,0.000336,0.175000,415.610291,0.222616,0.000006,false,0.266550
"false-steady-blow",3192,160,16000,false,0.021099,0.000000,0.000600,"ambient",0.000160,0.000458,0.140625,289.271179,0.216713,0.000008,false,0.310041
"false-steady-blow",3215,161,16000,false,0.017301,0.000000,0.000600,"ambient",0.000150,0.000427,0.184375,386.354401,0.365211,0.000007,false,0.260902
"false-steady-blow",3235,162,16000,false,0.014187,0.000000,0.000600,"ambient",0.000135,0.000366,0.203125,393.076019,0.269458,0.000006,false,0.315062
