label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-close",223,12,16000,false,0.000010,0.000000,0.000600,"ambient",0.000066,0.000214,0.312500,261.732788,0.225707,0.000001,false,0.374326
"correct-blow-close",243,13,16000,false,0.000008,0.000000,0.000600,"ambient",0.000070,0.000183,0.268750,253.460022,0.225097,0.000002,false,0.304740
"correct-blow-close",262,14,16000,false,0.000007,0.000000,0.000600,"ambient",0.000062,0.000183,0.321875,347.341400,0.328025,0.000001,false,0.270869
"correct-blow-close",282,15,16000,false,0.000006,0.000000,0.000600,"ambient",0.000070,0.000214,0.309375,465.240906,0.271517,0.000002,false,0.210786
"correct-blow-close",303,16,16000,false,0.000005,0.000000,0.000600,"ambient",0.000064,0.000183,0.353125,905.947571,0.473876,0.000001,false,0.163965
"correct-blow-close",323,17,16000,false,0.000004,0.000000,0.000600,"ambient",0.000135,0.000732,0.290625,1265.261353,0.341741,0.000006,false,0.266235
"correct-blow-close",344,18,16000,false,0.000003,0.000000,0.000600,"ambient",0.000078,0.000244,0.318750,466.628906,0.308438,0.000002,false,0.275463
"correct-blow-close",368,19,16000,false,0.000003,0.000000,0.000600,"ambient",0.000068,0.000214,0.325000,633.501892,0.232015,0.000001,false,0.375843
"correct-blow-close",391,20,16000,false,0.000002,0.000000,0.000600,"ambient",0.000064,0.000183,0.287500,563.212341,0.316329,0.000001,false,0.287884
"correct-blow-close",407,21,16000,false,0.000002,0.000000,0.000600,"ambient",0.000064,0.000214,0.318750,318.316864,0.289138,0.000001,false,0.285144
"correct-blow-close",426,22,16000,false,0.000001,0.000000,0.000600,"ambient",0.000066,0.000214,0.290625,773.372009,0.350019,0.000001,false,0.302160
"correct-blow-close",445,23,16000,false,0.000001,0.000000,0.000600,"ambient",0.000064,0.000183,0.325000,455.174286,0.291743,0.000001,false,0.251492
"correct-blow-close",466,24,16000,false,0.000001,0.000000,0.000600,"ambient",0.000077,0.000244,0.300000,682.300354,0.431151,0.000002,false,0.223764
"correct-blow-close",486,25,16000,false,0.000001,0.000000,0.000600,"ambient",0.000070,0.000214,0.325000,393.733337,0.272614,0.000002,false,0.334274
"correct-blow-close",512,26,16000,false,0.000001,0.000000,0.000600,"ambient",0.000077,0.000244,0.309375,380.942322,0.278946,0.000002,false,0.233309
"correct-blow-close",526,27,16000,false,0.000001,0.000000,0.000600,"ambient",0.000077,0.000244,0.262500,376.932892,0.239326,0.000002,false,0.381813
"correct-blow-close",548,28,16000,false,0.000000,0.000000,0.000600,"ambient",0.000094,0.000275,0.187500,286.497040,0.143880,0.000003,false,0.505824
"correct-blow-close",565,29,16000,false,0.000000,0.000000,0.000600,"ambient",0.000410,0.001221,0.137500,159.081772,0.082643,0.000054,false,0.537409
"correct-blow-close",592,30,16000,false,0.180000,0.633977,0.000600,"candidate: collecting",0.032532,0.086612,0.021875,135.534332,0.001346,0.338670,false,0.747245
"correct-blow-close",614,31,16000,false,0.280075,0.678746,0.000600,"candidate: collecting",0.095487,0.214576,0.028125,164.883347,0.001028,2.917670,false,0.615348
"correct-blow-close",623,32,16000,false,0.387431,0.833639,0.000600,"candidate: collecting",0.277766,0.824946,0.053125,197.547241,0.011334,24.689285,false,0.514926
"correct-blow-close",652,33,16000,false,0.466815,0.749938,0.000600,"candidate: collecting",0.139068,0.422040,0.037500,233.190704,0.006881,6.188774,false,0.645603
"correct-blow-close",665,34,16000,false,0.526459,0.776267,0.000600,"candidate: collecting",0.290462,0.854946,0.043750,188.231888,0.007485,26.997765,false,0.594837
"correct-blow-close",691,35,16000,false,0.566844,0.753194,0.000600,"candidate: collecting",0.207918,0.562944,0.037500,246.500946,0.006874,13.833613,false,0.623819
"correct-blow-close",710,36,16000,false,0.599778,0.700210,0.000600,"candidate: collecting",0.231488,0.519761,0.031250,178.858398,0.003371,17.147738,false,0.670639
"correct-blow-close",725,37,16000,false,0.624835,0.698814,0.000600,"candidate: collecting",0.123389,0.299081,0.031250,171.267258,0.001839,4.871937,false,0.480223
"correct-blow-close",750,38,16000,false,0.645882,0.686832,0.000600,"candidate: collecting",0.100782,0.254433,0.031250,121.030243,0.000844,3.250257,false,0.603874
"correct-blow-close",767,39,16000,false,0.662495,0.620589,0.000600,"candidate: collecting",0.067543,0.135655,0.018750,156.633270,0.000665,1.459842,false,0.598275
"correct-blow-close",790,40,16000,false,0.676386,0.624149,0.000601,"candidate: collecting",0.035728,0.093966,0.018750,171.706421,0.001078,0.408476,false,0.596142
"correct-blow-close",811,41,16000,false,0.689475,0.600742,0.000601,"candidate: possible blow",0.021663,0.039888,0.015625,153.648605,0.001887,0.150166,false,0.766621
"correct-blow-close",831,42,16000,false,0.700683,0.571389,0.000601,"candidate: possible blow",0.020366,0.042879,0.012500,108.572159,0.000503,0.132723,false,0.585530
"correct-blow-close",847,43,16000,false,0.708582,0.606908,0.000601,"candidate: possible blow",0.004749,0.011475,0.018750,102.795662,0.002398,0.007218,false,0.752901
"correct-blow-close",869,44,16000,false,0.711397,0.613824,0.000601,"candidate: possible blow",0.003467,0.007935,0.018750,131.850510,0.003022,0.003847,false,0.710132
"correct-blow-close",890,45,16000,false,0.709864,0.811466,0.000601,"candidate: possible blow",0.005554,0.010559,0.053125,93.536377,0.000493,0.009871,false,0.500841
"correct-blow-close",910,46,16000,false,0.705244,0.788239,0.000601,"candidate: possible blow",0.000887,0.001984,0.050000,90.831161,0.013215,0.000252,false,0.616580
"correct-blow-close",931,47,16000,false,0.701917,0.000000,0.000600,"candidate: possible blow",0.000184,0.000519,0.221875,173.392105,0.182820,0.000011,false,0.478665
"correct-blow-close",951,48,16000,false,0.699522,0.000000,0.000600,"candidate: possible blow",0.000068,0.000244,0.331250,711.258972,0.391369,0.000001,false,0.129181
"correct-blow-close",968,49,16000,false,0.697797,0.000000,0.000600,"candidate: possible blow",0.000044,0.000153,0.340625,342.424377,0.324160,0.000001,false,0.339258
"correct-blow-close",991,50,16000,false,0.696555,0.000000,0.000600,"candidate: possible blow",0.000053,0.000153,0.312500,358.222717,0.307231,0.000001,false,0.326638
"correct-blow-close",1012,51,16000,false,0.537299,0.000000,0.000600,"candidate: spectral mismatch",0.000060,0.000153,0.253125,228.925125,0.212258,0.000001,false,0.409721
"correct-blow-close",1031,52,16000,false,0.440585,0.000000,0.000600,"ambient",0.000051,0.000153,0.362500,277.545624,0.231541,0.000001,false,0.351154
"correct-blow-close",1049,53,16000,false,0.361280,0.000000,0.000600,"ambient",0.000050,0.000153,0.350000,504.229309,0.367539,0.000001,false,0.263017
"correct-blow-close",1068,54,16000,false,0.296250,0.000000,0.000600,"ambient",0.000055,0.000153,0.343750,311.114227,0.215063,0.000001,false,0.384550
"correct-blow-close",1089,55,16000,false,0.242925,0.000000,0.000600,"ambient",0.000053,0.000183,0.284375,208.087006,0.167905,0.000001,false,0.387225
"correct-blow-close",1110,56,16000,false,0.199198,0.000000,0.000600,"ambient",0.000061,0.000183,0.228125,224.220062,0.178794,0.000001,false,0.406670
"correct-blow-close",1129,57,16000,false,0.163343,0.000000,0.000600,"ambient",0.000042,0.000122,0.321875,733.603027,0.323189,0.000001,false,0.258011
"correct-blow-close",1149,58,16000,false,0.133941,0.000000,0.000600,"ambient",0.000044,0.000122,0.300000,581.382996,0.394470,0.000001,false,0.253152
"correct-blow-close",1168,59,16000,false,0.109832,0.000000,0.000600,"ambient",0.000046,0.000122,0.334375,441.101044,0.337435,0.000001,false,0.283918
"correct-blow-close",1189,60,16000,false,0.090062,0.000000,0.000600,"ambient",0.000046,0.000122,0.318750,852.236877,0.404472,0.000001,false,0.217324
"correct-blow-close",1210,61,16000,false,0.073851,0.000000,0.000600,"ambient",0.000048,0.000153,0.368750,467.504120,0.354246,0.000001,false,0.258706
"correct-blow-close",1229,62,16000,false,0.060558,0.000000,0.000600,"ambient",0.000050,0.000153,0.281250,300.859833,0.249809,0.000001,false,0.306584
"correct-blow-close",1250,63,16000,false,0.049657,0.000000,0.000600,"ambient",0.000057,0.000153,0.265625,289.890656,0.215600,0.000001,false,0.337233
"correct-blow-close",1265,64,16000,false,0.040719,0.000000,0.000600,"ambient",0.000051,0.000153,0.321875,240.769150,0.170939,0.000001,false,0.431726
"correct-blow-close",1289,65,16000,false,0.033390,0.000000,0.000600,"ambient",0.000043,0.000122,0.356250,281.646332,0.336456,0.000001,false,0.278654
"correct-blow-close",1310,66,16000,false,0.027379,0.000000,0.000600,"ambient",0.000050,0.000153,0.293750,881.459961,0.379474,0.000001,false,0.178573
"correct-blow-close",1330,67,16000,false,0.022451,0.000000,0.000600,"ambient",0.000049,0.000153,0.296875,573.506348,0.322728,0.000001,false,0.330194
"correct-blow-close",1342,68,16000,false,0.018410,0.000000,0.000600,"ambient",0.000056,0.000153,0.318750,445.141083,0.291250,0.000001,false,0.230618
"correct-blow-close",1362,69,16000,false,0.015096,0.000000,0.000600,"ambient",0.000065,0.000183,0.209375,318.580078,0.173941,0.000001,false,0.414855
"correct-blow-close",1382,70,16000,false,0.012379,0.000000,0.000600,"ambient",0.000055,0.000214,0.328125,412.535858,0.273201,0.000001,false,0.296652
"correct-blow-close",1402,71,16000,false,0.010151,0.000000,0.000600,"ambient",0.000059,0.000183,0.321875,619.907898,0.298125,0.000001,false,0.342619
