label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-close",258,13,16000,false,0.000024,0.000000,0.000600,"ambient",0.000086,0.000214,0.215625,436.815857,0.221164,0.000002,false,0.316093
"correct-blow-close",278,14,16000,false,0.000020,0.000000,0.000600,"ambient",0.000094,0.000244,0.243750,203.699677,0.169038,0.000003,false,0.356779
"correct-blow-close",298,15,16000,false,0.000016,0.000000,0.000600,"ambient",0.000116,0.000336,0.162500,215.464691,0.100059,0.000004,false,0.511411
"correct-blow-close",314,16,16000,false,0.000013,0.000000,0.000600,"ambient",0.000111,0.000336,0.181250,301.193604,0.252869,0.000004,false,0.268102
"correct-blow-close",338,17,16000,false,0.000011,0.000000,0.000600,"ambient",0.000103,0.000275,0.181250,397.558411,0.249143,0.000003,false,0.342778
"correct-blow-close",366,18,16000,false,0.000009,0.000000,0.000600,"ambient",0.000092,0.000275,0.287500,187.252731,0.141918,0.000003,false,0.433464
"correct-blow-close",383,19,16000,false,0.000007,0.000000,0.000600,"ambient",0.000078,0.000275,0.268750,447.760742,0.317787,0.000002,false,0.302175
"correct-blow-close",404,20,16000,false,0.000006,0.000000,0.000600,"ambient",0.000072,0.000214,0.350000,696.610168,0.207923,0.000002,false,0.252116
"correct-blow-close",425,21,16000,false,0.000005,0.000000,0.000600,"ambient",0.000090,0.000275,0.256250,640.087341,0.207057,0.000003,false,0.383572
"correct-blow-close",438,22,16000,false,0.000004,0.000000,0.000600,"ambient",0.000078,0.000214,0.290625,346.083374,0.245096,0.000002,false,0.313348
"correct-blow-close",464,23,16000,false,0.000003,0.000000,0.000600,"ambient",0.000071,0.000214,0.312500,472.380859,0.248767,0.000002,false,0.243275
"correct-blow-close",483,24,16000,false,0.000003,0.000000,0.000600,"ambient",0.000074,0.000214,0.275000,890.601624,0.383264,0.000002,false,0.229829
"correct-blow-close",505,25,16000,false,0.000002,0.000000,0.000600,"ambient",0.000076,0.000214,0.303125,940.526306,0.353323,0.000002,false,0.228846
"correct-blow-close",524,26,16000,false,0.000002,0.000000,0.000600,"ambient",0.000068,0.000244,0.278125,1515.819336,0.330068,0.000001,false,0.217143
"correct-blow-close",543,27,16000,false,0.000002,0.000000,0.000600,"ambient",0.000075,0.000214,0.321875,347.115204,0.186605,0.000002,false,0.384976
"correct-blow-close",565,28,16000,false,0.000001,0.000000,0.000600,"ambient",0.000099,0.000336,0.290625,663.105347,0.229320,0.000003,false,0.306970
"correct-blow-close",580,29,16000,false,0.000001,0.000000,0.000600,"ambient",0.000087,0.000305,0.246875,400.696503,0.209677,0.000002,false,0.413290
"correct-blow-close",601,30,16000,false,0.000001,0.000000,0.000600,"ambient",0.000070,0.000183,0.321875,460.032074,0.309385,0.000002,false,0.307952
"correct-blow-close",628,31,16000,false,0.000001,0.000000,0.000600,"ambient",0.000070,0.000214,0.378125,1198.575806,0.413421,0.000002,false,0.198102
"correct-blow-close",645,32,16000,false,0.000001,0.000000,0.000600,"ambient",0.000074,0.000214,0.275000,557.735718,0.237162,0.000002,false,0.345260
"correct-blow-close",666,33,16000,false,0.000000,0.000000,0.000600,"ambient",0.000108,0.000244,0.203125,199.578568,0.073731,0.000004,false,0.484892
"correct-blow-close",683,34,16000,false,0.000000,0.000000,0.000600,"ambient",0.000101,0.000244,0.228125,130.031433,0.060533,0.000003,false,0.599469
"correct-blow-close",704,35,16000,false,0.000000,0.000000,0.000600,"ambient",0.000105,0.000336,0.271875,211.978500,0.184930,0.000004,false,0.299606
"correct-blow-close",725,36,16000,false,0.180000,0.638622,0.000600,"candidate: collecting",0.002871,0.016053,0.115625,114.433525,0.018668,0.002638,false,0.785766
"correct-blow-close",743,37,16000,false,0.283900,0.633026,0.000600,"candidate: collecting",0.065024,0.178411,0.021875,131.535202,0.001257,1.352993,false,0.670249
"correct-blow-close",766,38,16000,false,0.397029,0.669380,0.000600,"candidate: collecting",0.250147,0.537980,0.025000,203.730515,0.001404,20.023556,false,0.559599
"correct-blow-close",781,39,16000,false,0.476772,0.878784,0.000600,"candidate: collecting",0.261751,0.842372,0.053125,381.470490,0.010713,21.924330,false,0.560322
"correct-blow-close",798,40,16000,false,0.530049,0.798100,0.000600,"candidate: collecting",0.292474,0.861110,0.043750,295.088348,0.021776,27.373096,false,0.483030
"correct-blow-close",828,41,16000,false,0.567802,0.906318,0.000600,"candidate: collecting",0.293100,0.869472,0.062500,267.513702,0.013582,27.490353,false,0.584332
"correct-blow-close",840,42,16000,false,0.596030,0.711169,0.000600,"candidate: collecting",0.259053,0.700827,0.034375,149.551880,0.005460,21.474775,false,0.643106
"correct-blow-close",862,43,16000,false,0.613477,0.849609,0.000600,"candidate: collecting",0.259317,0.940825,0.053125,296.411438,0.038655,21.518471,false,0.468441
"correct-blow-close",882,44,16000,false,0.628350,0.780410,0.000600,"candidate: collecting",0.221108,0.533036,0.043750,205.833984,0.008016,15.644378,false,0.692569
"correct-blow-close",904,45,16000,false,0.638888,0.847570,0.000600,"candidate: collecting",0.215941,0.780877,0.053125,261.274048,0.016822,14.921739,false,0.523233
"correct-blow-close",925,46,16000,false,0.647481,0.805984,0.000601,"candidate: possible blow",0.133786,0.404798,0.046875,227.056229,0.002563,5.727593,false,0.569994
"correct-blow-close",946,47,16000,false,0.656198,0.663669,0.000601,"candidate: possible blow",0.127151,0.336497,0.025000,180.561417,0.001559,5.173585,false,0.600712
"correct-blow-close",965,48,16000,false,0.663193,0.616721,0.000601,"candidate: possible blow",0.098014,0.255470,0.018750,140.956573,0.000784,3.074158,false,0.458532
"correct-blow-close",984,49,16000,false,0.669072,0.655401,0.000601,"candidate: possible blow",0.087742,0.291482,0.025000,145.528046,0.000577,2.463598,false,0.467326
"correct-blow-close",1005,50,16000,false,0.674388,0.657333,0.000601,"candidate: possible blow",0.056217,0.155095,0.025000,154.549011,0.001487,1.011303,false,0.590371
"correct-blow-close",1025,51,16000,false,0.679736,0.652841,0.000601,"candidate: possible blow",0.032373,0.075655,0.025000,134.824341,0.000385,0.335362,false,0.505953
"correct-blow-close",1045,52,16000,false,0.685493,0.681311,0.000601,"candidate: possible blow",0.019014,0.035829,0.028125,175.048325,0.000761,0.115695,false,0.563902
"correct-blow-close",1065,53,16000,false,0.691718,0.644774,0.000601,"candidate: possible blow",0.010748,0.024415,0.025000,103.336685,0.001621,0.036969,false,0.731370
"correct-blow-close",1084,54,16000,false,0.697566,0.590772,0.000601,"candidate: possible blow",0.014627,0.027589,0.015625,110.807365,0.000213,0.068465,false,0.465973
"correct-blow-close",1106,55,16000,false,0.700837,0.588020,0.000601,"candidate: possible blow",0.004404,0.009705,0.015625,100.799690,0.001234,0.006207,false,0.592390
"correct-blow-close",1125,56,16000,false,0.700368,0.567213,0.000601,"candidate: possible blow",0.003218,0.005585,0.012500,92.788368,0.001562,0.003314,false,0.626666
"correct-blow-close",1146,57,16000,false,0.697130,0.715090,0.000601,"candidate: possible blow",0.001772,0.005554,0.037500,87.937103,0.004686,0.001005,false,0.749805
"correct-blow-close",1165,58,16000,false,0.694799,0.000000,0.000601,"candidate: possible blow",0.000196,0.000549,0.190625,159.091278,0.063058,0.000012,false,0.567961
"correct-blow-close",1183,59,16000,false,0.693120,0.000000,0.000600,"candidate: possible blow",0.000121,0.000488,0.156250,150.186554,0.104936,0.000005,false,0.517469
"correct-blow-close",1206,60,16000,false,0.691912,0.000000,0.000600,"candidate: possible blow",0.000055,0.000183,0.215625,258.889771,0.240064,0.000001,false,0.407834
"correct-blow-close",1225,61,16000,false,0.691042,0.000000,0.000600,"candidate: possible blow",0.000047,0.000183,0.281250,761.218567,0.335796,0.000001,false,0.184124
"correct-blow-close",1247,62,16000,false,0.537624,0.000000,0.000600,"candidate: spectral mismatch",0.000063,0.000153,0.200000,394.072693,0.350085,0.000001,false,0.331893
"correct-blow-close",1265,63,16000,false,0.440851,0.000000,0.000600,"ambient",0.000053,0.000183,0.256250,285.861755,0.152321,0.000001,false,0.477873
"correct-blow-close",1283,64,16000,false,0.361498,0.000000,0.000600,"ambient",0.000065,0.000183,0.206250,224.618683,0.116586,0.000001,false,0.496121
"correct-blow-close",1304,65,16000,false,0.296429,0.000000,0.000600,"ambient",0.000049,0.000183,0.243750,345.666321,0.273433,0.000001,false,0.305770
"correct-blow-close",1325,66,16000,false,0.243071,0.000000,0.000600,"ambient",0.000043,0.000122,0.318750,680.291382,0.497735,0.000001,false,0.167628
"correct-blow-close",1344,67,16000,false,0.199319,0.000000,0.000600,"ambient",0.000050,0.000122,0.240625,306.474823,0.272511,0.000001,false,0.340926
"correct-blow-close",1365,68,16000,false,0.163441,0.000000,0.000600,"ambient",0.000049,0.000153,0.240625,429.351746,0.359228,0.000001,false,0.271753
"correct-blow-close",1379,69,16000,false,0.134022,0.000000,0.000600,"ambient",0.000041,0.000153,0.262500,399.587311,0.320021,0.000001,false,0.297984
"correct-blow-close",1393,70,16000,false,0.109898,0.000000,0.000600,"ambient",0.000044,0.000153,0.312500,478.485626,0.379143,0.000001,false,0.299781
"correct-blow-close",1413,71,16000,false,0.090116,0.000000,0.000600,"ambient",0.000044,0.000122,0.309375,312.483032,0.254682,0.000001,false,0.356246
"correct-blow-close",1434,72,16000,false,0.073895,0.000000,0.000600,"ambient",0.000041,0.000122,0.378125,686.453735,0.485878,0.000001,false,0.216541
"correct-blow-close",1452,73,16000,false,0.060594,0.000000,0.000600,"ambient",0.000051,0.000153,0.256250,535.565002,0.404557,0.000001,false,0.202687
"correct-blow-close",1472,74,16000,false,0.049687,0.000000,0.000600,"ambient",0.000045,0.000153,0.328125,349.999390,0.223171,0.000001,false,0.339064
"correct-blow-close",1493,75,16000,false,0.040744,0.000000,0.000600,"ambient",0.000045,0.000122,0.278125,522.730164,0.237257,0.000001,false,0.179267
"correct-blow-close",1514,76,16000,false,0.033410,0.000000,0.000600,"ambient",0.000051,0.000153,0.328125,688.730713,0.328894,0.000001,false,0.258312
"correct-blow-close",1533,77,16000,false,0.027396,0.000000,0.000600,"ambient",0.000047,0.000153,0.306250,517.225159,0.418074,0.000001,false,0.182784
"correct-blow-close",1552,78,16000,false,0.022465,0.000000,0.000600,"ambient",0.000053,0.000183,0.259375,374.371643,0.251958,0.000001,false,0.320627
"correct-blow-close",1577,79,16000,false,0.018421,0.000000,0.000600,"ambient",0.000047,0.000122,0.315625,442.850708,0.261671,0.000001,false,0.338706
"correct-blow-close",1597,80,16000,false,0.015105,0.000000,0.000600,"ambient",0.000054,0.000153,0.237500,563.999878,0.252392,0.000001,false,0.314044
