label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",1138,51,16000,false,0.048521,0.000000,0.000819,"ambient",0.000934,0.002564,0.393750,650.726074,0.354534,0.000279,false,0.238696
"random-audio",1159,52,16000,false,0.039787,0.000000,0.000815,"ambient",0.000758,0.002564,0.390625,871.913452,0.485125,0.000184,false,0.217067
"random-audio",1178,53,16000,false,0.032626,0.000000,0.000819,"ambient",0.000887,0.002716,0.375000,519.236267,0.337111,0.000252,false,0.270246
"random-audio",1202,54,16000,false,0.026753,0.000000,0.000825,"ambient",0.000919,0.002808,0.365625,898.445740,0.347346,0.000270,false,0.240876
"random-audio",1218,55,16000,false,0.021938,0.417814,0.000836,"ambient",0.001010,0.003143,0.303125,589.739136,0.226758,0.000326,false,0.323794
"random-audio",1238,56,16000,false,0.017989,0.000000,0.000846,"ambient",0.000999,0.004120,0.362500,801.906921,0.348633,0.000320,false,0.259997
"random-audio",1258,57,16000,false,0.014751,0.000000,0.000856,"ambient",0.001012,0.003143,0.362500,1089.091919,0.312336,0.000328,false,0.266742
"random-audio",1280,58,16000,false,0.012096,0.000000,0.000854,"ambient",0.000822,0.002747,0.412500,1355.182373,0.544521,0.000216,false,0.239816
"random-audio",1298,59,16000,false,0.009918,0.000000,0.000855,"ambient",0.000872,0.002472,0.356250,1442.748047,0.318644,0.000243,false,0.349279
"random-audio",1320,60,16000,false,0.008133,0.000000,0.000850,"ambient",0.000778,0.002472,0.415625,951.227295,0.327100,0.000194,false,0.297520
"random-audio",1338,61,16000,false,0.006669,0.000000,0.000855,"ambient",0.000927,0.002899,0.387500,489.793488,0.218761,0.000275,false,0.397866
"random-audio",1358,62,16000,false,0.005469,0.215037,0.000866,"ambient",0.001039,0.003540,0.353125,1509.873779,0.283210,0.000345,false,0.349365
"random-audio",1379,63,16000,false,0.004484,0.000000,0.000862,"ambient",0.000803,0.002869,0.381250,877.904175,0.379595,0.000206,false,0.301919
"random-audio",1393,64,16000,false,0.003677,0.000000,0.000865,"ambient",0.000904,0.002472,0.350000,883.256470,0.391780,0.000261,false,0.280878
"random-audio",1421,65,16000,false,0.003015,0.000000,0.000863,"ambient",0.000841,0.002472,0.406250,1591.299316,0.344755,0.000226,false,0.182753
"random-audio",1438,66,16000,false,0.002473,0.000000,0.000873,"ambient",0.001029,0.003265,0.396875,695.471985,0.245704,0.000339,false,0.224844
"random-audio",1459,67,16000,false,0.002027,0.000000,0.000872,"ambient",0.000854,0.002350,0.421875,955.940186,0.369456,0.000233,false,0.257403
"random-audio",1480,68,16000,false,0.001663,0.000000,0.000871,"ambient",0.000852,0.002533,0.337500,750.790405,0.441391,0.000233,false,0.224764
"random-audio",1500,69,16000,false,0.001363,0.000000,0.000879,"ambient",0.001001,0.002838,0.315625,427.962616,0.182858,0.000320,false,0.346216
"random-audio",1519,70,16000,false,0.001118,0.000000,0.000879,"ambient",0.000880,0.002930,0.315625,479.216400,0.204510,0.000248,false,0.351679
"random-audio",1539,71,16000,false,0.000917,0.000000,0.000883,"ambient",0.000952,0.002838,0.381250,1327.143921,0.250980,0.000290,false,0.297857
"random-audio",1559,72,16000,false,0.000752,0.232727,0.000897,"ambient",0.001117,0.002991,0.381250,1406.752930,0.224242,0.000400,false,0.307022
"random-audio",1581,73,16000,false,0.000616,0.000000,0.000908,"ambient",0.001074,0.003327,0.343750,633.274170,0.295936,0.000369,false,0.274973
"random-audio",1598,74,16000,false,0.000505,0.431778,0.000908,"ambient",0.001327,0.003815,0.293750,236.321030,0.119964,0.000564,false,0.480867
"random-audio",1619,75,16000,false,0.180354,0.611341,0.000908,"candidate: collecting",0.002495,0.006165,0.121875,162.653336,0.023895,0.001992,false,0.644516
"random-audio",1643,76,16000,false,0.229964,0.452647,0.000908,"candidate: collecting",0.001784,0.004700,0.228125,282.678864,0.088173,0.001019,false,0.511656
"random-audio",1662,77,16000,false,0.309319,0.438929,0.000908,"candidate: collecting",0.001408,0.003815,0.231250,205.029282,0.070631,0.000634,false,0.641386
"random-audio",1680,78,16000,false,0.366454,0.000000,0.000908,"candidate: collecting",0.001008,0.002991,0.365625,1397.274048,0.328195,0.000325,false,0.137395
"random-audio",1700,79,16000,false,0.407592,0.000000,0.000908,"candidate: collecting",0.000957,0.002838,0.456250,601.385803,0.398537,0.000293,false,0.247967
"random-audio",1723,80,16000,false,0.437211,0.451270,0.000908,"candidate: collecting",0.001179,0.003784,0.293750,523.158875,0.169491,0.000445,false,0.454896
"random-audio",1740,81,16000,false,0.458537,0.000000,0.000908,"candidate: collecting",0.000994,0.002991,0.312500,889.340576,0.336310,0.000316,false,0.153374
"random-audio",1761,82,16000,false,0.465916,0.526518,0.000909,"candidate: collecting",0.002328,0.006500,0.137500,278.861694,0.088827,0.001735,false,0.531846
"random-audio",1781,83,16000,false,0.474685,0.890317,0.000909,"candidate: collecting",0.004491,0.009003,0.059375,280.982483,0.015392,0.006453,false,0.419839
"random-audio",1800,84,16000,false,0.500630,0.778131,0.000909,"candidate: collecting",0.006312,0.012146,0.040625,279.153778,0.012857,0.012749,false,0.493989
"random-audio",1820,85,16000,false,0.524926,0.835139,0.000909,"candidate: possible blow",0.006851,0.013184,0.050000,279.080872,0.010271,0.015020,false,0.579392
"random-audio",1840,86,16000,false,0.538653,0.761880,0.000909,"candidate: possible blow",0.005122,0.010529,0.037500,276.654053,0.002489,0.008396,false,0.418999
"random-audio",1860,87,16000,false,0.549126,0.855618,0.000909,"candidate: spectral mismatch",0.005234,0.010804,0.053125,283.326202,0.007966,0.008767,false,0.474436
"random-audio",1880,88,16000,false,0.558645,0.634452,0.000909,"candidate: spectral mismatch",0.002720,0.007263,0.125000,367.938782,0.051629,0.002368,false,0.493091
"random-audio",1902,89,16000,false,0.568910,0.473041,0.000909,"candidate: spectral mismatch",0.001658,0.005036,0.218750,318.296265,0.049216,0.000880,false,0.472237
"random-audio",1920,90,16000,false,0.576300,0.486740,0.000909,"candidate: spectral mismatch",0.001259,0.003540,0.290625,430.997925,0.095384,0.000507,false,0.433653
"random-audio",1944,91,16000,false,0.582712,0.442361,0.000909,"candidate: spectral mismatch",0.001654,0.004578,0.159375,219.276855,0.070800,0.000876,false,0.575604
"random-audio",1960,92,16000,false,0.589189,0.530928,0.000909,"candidate: possible blow",0.001901,0.004303,0.134375,147.180237,0.029330,0.001156,false,0.632190
"random-audio",1980,93,16000,false,0.595589,0.436984,0.000909,"candidate: possible blow",0.001239,0.003143,0.150000,149.584396,0.031935,0.000491,false,0.664516
"random-audio",2001,94,16000,false,0.600196,0.000000,0.000909,"candidate: possible blow",0.000977,0.002777,0.318750,283.249817,0.175690,0.000305,false,0.394530
"random-audio",2021,95,16000,false,0.603514,0.000000,0.000909,"candidate: possible blow",0.000892,0.002899,0.312500,321.115997,0.228747,0.000255,false,0.363924
"random-audio",2041,96,16000,false,0.605903,0.000000,0.000909,"candidate: possible blow",0.000921,0.002686,0.350000,254.396011,0.161826,0.000271,false,0.391199
"random-audio",2061,97,16000,false,0.607623,0.000000,0.000909,"candidate: possible blow",0.000787,0.002625,0.346875,467.954498,0.357543,0.000198,false,0.279869
"random-audio",2081,98,16000,false,0.476892,0.000000,0.000909,"candidate: spectral mismatch",0.000786,0.002258,0.406250,1039.243408,0.502439,0.000198,false,0.179551
"random-audio",2099,99,16000,false,0.391052,0.000000,0.000909,"ambient",0.000905,0.002655,0.387500,298.565277,0.100765,0.000262,false,0.524590
"random-audio",2118,100,16000,false,0.320662,0.000000,0.000906,"ambient",0.000863,0.002441,0.390625,594.486816,0.284950,0.000238,false,0.343220
"random-audio",2139,101,16000,false,0.262943,0.000000,0.000897,"ambient",0.000758,0.002136,0.415625,839.168030,0.637442,0.000184,false,0.149911
"random-audio",2158,102,16000,false,0.215613,0.000000,0.000899,"ambient",0.000925,0.002411,0.384375,693.285400,0.333859,0.000274,false,0.255827
"random-audio",2178,103,16000,false,0.176803,0.422245,0.000912,"ambient",0.001124,0.003449,0.240625,169.482666,0.097280,0.000404,false,0.504579
"random-audio",2198,104,16000,false,0.303762,0.495604,0.000912,"candidate: collecting",0.002036,0.005951,0.140625,184.604919,0.052571,0.001327,false,0.553390
"random-audio",2221,105,16000,false,0.306557,0.723496,0.000913,"candidate: collecting",0.002304,0.005982,0.103125,196.756516,0.052832,0.001699,false,0.571993
"random-audio",2239,106,16000,false,0.347108,0.449849,0.000913,"candidate: collecting",0.001650,0.003876,0.221875,280.195709,0.095478,0.000871,false,0.519181
"random-audio",2259,107,16000,false,0.376304,0.430008,0.000913,"candidate: collecting",0.001215,0.002777,0.265625,418.004944,0.273902,0.000472,false,0.343863
"random-audio",2279,108,16000,false,0.397326,0.000000,0.000913,"candidate: collecting",0.000943,0.002930,0.415625,519.623474,0.261264,0.000284,false,0.395992
"random-audio",2298,109,16000,false,0.417526,0.441894,0.000913,"candidate: collecting",0.001127,0.003418,0.318750,285.744568,0.126516,0.000406,false,0.486249
"random-audio",2313,110,16000,false,0.432071,0.376193,0.000913,"candidate: collecting",0.001119,0.003540,0.359375,631.632324,0.331361,0.000401,false,0.256498
"random-audio",2333,111,16000,false,0.442542,0.274496,0.000913,"candidate: collecting",0.001199,0.003388,0.300000,1006.952393,0.364535,0.000460,false,0.271910
"random-audio",2351,112,16000,false,0.439751,0.474970,0.000913,"candidate: collecting",0.002154,0.006806,0.159375,351.591125,0.069914,0.001485,false,0.357974
"random-audio",2371,113,16000,false,0.450990,0.909481,0.000913,"candidate: collecting",0.003690,0.008209,0.062500,283.472229,0.016042,0.004358,false,0.494655
"random-audio",2390,114,16000,false,0.466624,0.815855,0.000913,"candidate: collecting",0.004919,0.009796,0.046875,279.671844,0.012529,0.007742,false,0.510264
"random-audio",2410,115,16000,false,0.489711,0.818678,0.000913,"candidate: spectral mismatch",0.006797,0.012452,0.046875,283.638916,0.006352,0.014786,false,0.439272
"random-audio",2431,116,16000,false,0.507014,0.780600,0.000913,"candidate: spectral mismatch",0.007159,0.012085,0.040625,279.542175,0.004942,0.016401,false,0.504681
"random-audio",2453,117,16000,false,0.520288,0.724322,0.000913,"candidate: spectral mismatch",0.006116,0.011383,0.031250,278.236786,0.003972,0.011968,false,0.517631
"random-audio",2477,118,16000,false,0.533038,0.940232,0.000913,"candidate: spectral mismatch",0.004047,0.008271,0.068750,261.694611,0.020793,0.005242,false,0.546624
"random-audio",2495,119,16000,false,0.547317,0.610681,0.000914,"candidate: spectral mismatch",0.002343,0.005646,0.125000,246.021683,0.031525,0.001757,false,0.550447
"random-audio",2516,120,16000,false,0.560114,0.808384,0.000914,"candidate: spectral mismatch",0.002229,0.005097,0.090625,203.110718,0.025052,0.001590,false,0.538919
"random-audio",2535,121,16000,false,0.569583,0.444211,0.000914,"candidate: spectral mismatch",0.001968,0.004822,0.203125,185.819351,0.037370,0.001240,false,0.605088
"random-audio",2557,122,16000,false,0.577623,0.567963,0.000914,"candidate: spectral mismatch",0.001756,0.005707,0.128125,169.645142,0.049187,0.000987,false,0.616435
"random-audio",2574,123,16000,false,0.585027,0.548970,0.000914,"candidate: spectral mismatch",0.001535,0.004517,0.131250,170.680847,0.050840,0.000754,false,0.605383
"random-audio",2596,124,16000,false,0.590357,0.409761,0.000914,"candidate: spectral mismatch",0.001108,0.003021,0.218750,227.446091,0.186121,0.000393,false,0.359509
"random-audio",2616,125,16000,false,0.594195,0.000000,0.000914,"candidate: spectral mismatch",0.000835,0.002380,0.321875,627.057068,0.209137,0.000223,false,0.374623
"random-audio",2635,126,16000,false,0.596958,0.000000,0.000914,"candidate: spectral mismatch",0.000772,0.002319,0.346875,297.893738,0.173723,0.000191,false,0.473871
"random-audio",2653,127,16000,false,0.598948,0.000000,0.000914,"candidate: spectral mismatch",0.000819,0.002258,0.412500,942.183899,0.404228,0.000215,false,0.297056
"random-audio",2681,128,16000,false,0.472205,0.000000,0.000914,"candidate: spectral mismatch",0.000839,0.002503,0.365625,1318.855103,0.411152,0.000225,false,0.163279
"random-audio",2699,129,16000,false,0.387208,0.000000,0.000912,"ambient",0.000895,0.002533,0.362500,372.854187,0.222263,0.000257,false,0.326103
"random-audio",2717,130,16000,false,0.317511,0.000000,0.000911,"ambient",0.000894,0.002503,0.375000,534.210754,0.284180,0.000256,false,0.320085
"random-audio",2738,131,16000,false,0.260359,0.000000,0.000906,"ambient",0.000827,0.002625,0.381250,993.576660,0.414343,0.000219,false,0.228650
"random-audio",2759,132,16000,false,0.213494,0.000000,0.000904,"ambient",0.000874,0.002564,0.375000,1108.049927,0.212175,0.000245,false,0.299966
"random-audio",2778,133,16000,false,0.175065,0.000000,0.000900,"ambient",0.000832,0.002747,0.396875,1450.101318,0.374863,0.000222,false,0.271710
"random-audio",2799,134,16000,false,0.143554,0.000000,0.000893,"ambient",0.000791,0.002136,0.334375,398.648499,0.212611,0.000200,false,0.379895
"random-audio",2820,135,16000,false,0.117714,0.000000,0.000893,"ambient",0.000885,0.002716,0.356250,319.474945,0.157071,0.000251,false,0.416643
"random-audio",2838,136,16000,false,0.096525,0.422676,0.000909,"ambient",0.001161,0.003510,0.325000,214.902771,0.132851,0.000432,false,0.495511
"random-audio",2859,137,16000,false,0.079151,0.000000,0.000903,"ambient",0.000804,0.002869,0.396875,355.247742,0.219711,0.000207,false,0.368731
"random-audio",2879,138,16000,false,0.064904,0.000000,0.000898,"ambient",0.000825,0.002930,0.446875,910.196777,0.448489,0.000218,false,0.121723
"random-audio",2899,139,16000,false,0.053221,0.000000,0.000892,"ambient",0.000798,0.002411,0.384375,412.571198,0.278075,0.000204,false,0.344722
"random-audio",2917,140,16000,false,0.043641,0.000000,0.000889,"ambient",0.000832,0.002503,0.346875,633.506226,0.228928,0.000222,false,0.288398
"random-audio",2938,141,16000,false,0.035786,0.000000,0.000893,"ambient",0.000958,0.002655,0.371875,605.752197,0.278117,0.000293,false,0.276747
"random-audio",2958,142,16000,false,0.029344,0.000000,0.000892,"ambient",0.000887,0.002228,0.396875,598.096375,0.307325,0.000252,false,0.316931
"random-audio",2978,143,16000,false,0.024062,0.000000,0.000889,"ambient",0.000833,0.002503,0.356250,756.158020,0.254588,0.000222,false,0.318598
"random-audio",2998,144,16000,false,0.019731,0.000000,0.000885,"ambient",0.000830,0.002380,0.462500,1286.571167,0.565987,0.000220,false,0.112941
"random-audio",3017,145,16000,false,0.016180,0.000000,0.000877,"ambient",0.000749,0.002503,0.378125,502.071808,0.308263,0.000180,false,0.387422
"random-audio",3039,146,16000,false,0.013267,0.000000,0.000877,"ambient",0.000872,0.002594,0.387500,935.071960,0.247470,0.000243,false,0.294235
"random-audio",3058,147,16000,false,0.010879,0.000000,0.000864,"ambient",0.000671,0.002167,0.384375,1086.958618,0.529020,0.000144,false,0.197561
"random-audio",3079,148,16000,false,0.008921,0.000000,0.000859,"ambient",0.000772,0.002808,0.384375,570.121460,0.311169,0.000191,false,0.342311
"random-audio",3098,149,16000,false,0.007315,0.000000,0.000852,"ambient",0.000750,0.001892,0.368750,1509.571533,0.274691,0.000180,false,0.379847
"random-audio",3119,150,16000,false,0.005998,0.000000,0.000848,"ambient",0.000776,0.002197,0.400000,1415.772095,0.102939,0.000193,false,0.322812
"random-audio",3134,151,16000,false,0.184199,0.415638,0.000848,"candidate: collecting",0.001903,0.005646,0.200000,147.636597,0.101504,0.001159,false,0.470483
"random-audio",3152,152,16000,false,0.215940,0.460853,0.000848,"candidate: collecting",0.001775,0.004608,0.143750,111.935165,0.046698,0.001008,false,0.609491
"random-audio",3173,153,16000,false,0.278609,0.452962,0.000848,"candidate: collecting",0.001547,0.004395,0.146875,148.703583,0.040458,0.000766,false,0.595321
"random-audio",3193,154,16000,false,0.323731,0.414452,0.000848,"candidate: collecting",0.001178,0.003906,0.278125,273.063965,0.207658,0.000444,false,0.385323
