label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-far",791,40,16000,false,0.000000,0.000000,0.000600,"ambient",0.000334,0.001038,0.284375,819.082581,0.412304,0.000036,false,0.197051
"correct-blow-far",824,41,16000,false,0.000000,0.000000,0.000600,"ambient",0.000417,0.001312,0.293750,909.853333,0.480626,0.000056,false,0.176861
"correct-blow-far",838,42,16000,false,0.000000,0.000000,0.000600,"ambient",0.000584,0.001801,0.231250,569.630066,0.133703,0.000109,false,0.447643
"correct-blow-far",858,43,16000,false,0.180000,0.711283,0.000600,"candidate: collecting",0.006645,0.024537,0.103125,100.155861,0.014830,0.014130,false,0.739180
"correct-blow-far",876,44,16000,false,0.293757,0.657132,0.000600,"candidate: collecting",0.092313,0.305124,0.025000,158.176315,0.005112,2.726964,false,0.743101
"correct-blow-far",893,45,16000,false,0.414894,0.708829,0.000600,"candidate: collecting",0.079271,0.168218,0.031250,214.150497,0.003397,2.010842,false,0.621215
"correct-blow-far",915,46,16000,false,0.507494,0.623200,0.000600,"candidate: collecting",0.144042,0.332560,0.018750,167.651398,0.000938,6.639358,false,0.669205
"correct-blow-far",939,47,16000,false,0.562742,0.646547,0.000600,"candidate: collecting",0.119371,0.272622,0.021875,185.990784,0.000558,4.559821,false,0.524916
"correct-blow-far",960,48,16000,false,0.609297,0.691597,0.000600,"candidate: collecting",0.170359,0.470290,0.031250,142.093887,0.002123,9.287099,false,0.649996
"correct-blow-far",979,49,16000,false,0.639179,0.706112,0.000600,"candidate: collecting",0.150381,0.355174,0.031250,200.345291,0.001205,7.236580,false,0.620235
"correct-blow-far",998,50,16000,false,0.662269,0.633317,0.000600,"candidate: collecting",0.072818,0.204260,0.021875,132.491364,0.001067,1.696773,false,0.600127
"correct-blow-far",1019,51,16000,false,0.684035,0.653637,0.000600,"candidate: collecting",0.038663,0.076205,0.025000,141.312973,0.003021,0.478351,false,0.765912
"correct-blow-far",1040,52,16000,false,0.702025,0.572944,0.000600,"candidate: collecting",0.020573,0.048067,0.012500,116.878754,0.002087,0.135439,false,0.707709
"correct-blow-far",1060,53,16000,false,0.716290,0.752441,0.000601,"candidate: possible blow",0.010601,0.027833,0.040625,167.620132,0.007609,0.035959,false,0.798910
"correct-blow-far",1080,54,16000,false,0.728936,0.569872,0.000601,"candidate: possible blow",0.013937,0.026215,0.012500,104.857529,0.002532,0.062154,false,0.727322
"correct-blow-far",1101,55,16000,false,0.737084,0.718431,0.000601,"candidate: possible blow",0.003291,0.008087,0.037500,111.397339,0.012666,0.003465,false,0.741188
"correct-blow-far",1121,56,16000,false,0.740048,0.431283,0.000601,"candidate: possible blow",0.001409,0.004242,0.181250,132.441284,0.036971,0.000635,false,0.598376
"correct-blow-far",1142,57,16000,false,0.742182,0.412508,0.000601,"candidate: possible blow",0.000796,0.002441,0.306250,587.627747,0.246167,0.000203,false,0.325098
"correct-blow-far",1161,58,16000,false,0.740126,0.598698,0.000601,"candidate: possible blow",0.002942,0.006806,0.121875,106.439476,0.020236,0.002770,false,0.656716
"correct-blow-far",1179,59,16000,false,0.735261,0.862680,0.000601,"candidate: possible blow",0.002310,0.004913,0.062500,98.116425,0.021015,0.001707,false,0.560041
"correct-blow-far",1201,60,16000,false,0.725998,0.452836,0.000601,"candidate: possible blow",0.004719,0.021485,0.146875,134.551697,0.029348,0.007126,false,0.556875
"correct-blow-far",1218,61,16000,false,0.714613,0.725072,0.000601,"candidate: possible blow",0.010790,0.027039,0.037500,131.034851,0.006529,0.037255,false,0.693927
"correct-blow-far",1240,62,16000,false,0.704067,0.896804,0.000601,"candidate: possible blow",0.001864,0.005005,0.068750,105.422600,0.038221,0.001112,false,0.623427
"correct-blow-far",1260,63,16000,false,0.694130,0.453078,0.000601,"candidate: possible blow",0.001310,0.003540,0.221875,485.915314,0.193808,0.000549,false,0.474760
"correct-blow-far",1279,64,16000,false,0.684935,0.381595,0.000601,"candidate: possible blow",0.001239,0.003967,0.265625,614.121826,0.327623,0.000491,false,0.343038
"correct-blow-far",1301,65,16000,false,0.676784,0.597792,0.000601,"candidate: envelope mismatch",0.002478,0.005676,0.121875,94.011162,0.013127,0.001964,false,0.565188
"correct-blow-far",1319,66,16000,false,0.670915,0.413606,0.000601,"candidate: envelope mismatch",0.000909,0.002655,0.275000,195.057922,0.146917,0.000264,false,0.421510
"correct-blow-far",1337,67,16000,false,0.666690,0.312920,0.000601,"candidate: envelope mismatch",0.000826,0.002258,0.331250,765.251404,0.433395,0.000219,false,0.140663
"correct-blow-far",1358,68,16000,false,0.663647,0.197862,0.000601,"candidate: envelope mismatch",0.000800,0.002319,0.387500,1151.020264,0.502592,0.000205,false,0.193829
"correct-blow-far",1380,69,16000,false,0.661457,0.424921,0.000601,"candidate: envelope mismatch",0.000734,0.002106,0.375000,526.952759,0.254228,0.000173,false,0.320857
"correct-blow-far",1399,70,16000,false,0.659880,0.406616,0.000601,"candidate: envelope mismatch",0.000865,0.003327,0.396875,652.651123,0.212824,0.000239,false,0.417714
"correct-blow-far",1420,71,16000,false,0.507871,0.417004,0.000601,"candidate: envelope mismatch",0.000932,0.002930,0.371875,235.925507,0.168890,0.000278,false,0.400742
"correct-blow-far",1441,72,16000,false,0.416454,0.396997,0.000614,"ambient",0.000817,0.002380,0.375000,522.142578,0.351227,0.000214,false,0.300183
"correct-blow-far",1458,73,16000,false,0.341493,0.372595,0.000627,"ambient",0.000832,0.002564,0.390625,698.113953,0.289183,0.000221,false,0.291110
"correct-blow-far",1477,74,16000,false,0.280024,0.000000,0.000635,"ambient",0.000749,0.002625,0.428125,919.289673,0.659446,0.000179,false,0.132568
"correct-blow-far",1500,75,16000,false,0.229620,0.417384,0.000646,"ambient",0.000821,0.002533,0.384375,558.375732,0.253748,0.000215,false,0.321714
"correct-blow-far",1519,76,16000,false,0.188288,0.000000,0.000653,"ambient",0.000765,0.002228,0.368750,637.752563,0.466568,0.000187,false,0.226469
"correct-blow-far",1539,77,16000,false,0.154396,0.000000,0.000656,"ambient",0.000707,0.002136,0.409375,834.677979,0.346238,0.000160,false,0.253064
"correct-blow-far",1559,78,16000,false,0.126605,0.369428,0.000665,"ambient",0.000809,0.002136,0.300000,646.665955,0.341659,0.000209,false,0.257574
"correct-blow-far",1577,79,16000,false,0.103816,0.466082,0.000665,"ambient",0.001017,0.003296,0.231250,442.318359,0.173466,0.000331,false,0.424164
"correct-blow-far",1600,80,16000,false,0.252671,0.440159,0.000665,"candidate: collecting",0.001173,0.003052,0.265625,566.162292,0.171486,0.000440,false,0.292347
"correct-blow-far",1619,81,16000,false,0.224489,0.307103,0.000666,"candidate: collecting",0.000949,0.002808,0.325000,940.136780,0.310287,0.000288,false,0.271014
"correct-blow-far",1633,82,16000,false,0.204198,0.326936,0.000666,"candidate: collecting",0.000847,0.002472,0.331250,755.781433,0.394393,0.000229,false,0.259827
"correct-blow-far",1653,83,16000,false,0.189588,0.365485,0.000666,"candidate: collecting",0.000916,0.002930,0.303125,624.786743,0.372630,0.000269,false,0.329195
"correct-blow-far",1673,84,16000,false,0.179069,0.447877,0.000666,"candidate: collecting",0.001068,0.002716,0.265625,563.326477,0.148068,0.000365,false,0.385399
