label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow-far",557,28,16000,false,0.000005,0.000000,0.000988,"ambient",0.001051,0.003510,0.340625,889.291016,0.261612,0.000353,false,0.322557
"correct-blow-far",575,29,16000,false,0.000004,0.000000,0.000987,"ambient",0.000966,0.002991,0.353125,987.005920,0.459569,0.000298,false,0.214019
"correct-blow-far",599,30,16000,false,0.000003,0.000000,0.000990,"ambient",0.001038,0.003357,0.350000,535.013123,0.300094,0.000344,false,0.317710
"correct-blow-far",620,31,16000,false,0.180002,0.417857,0.000990,"candidate: collecting",0.001824,0.005432,0.209375,565.111633,0.246683,0.001064,false,0.283591
"correct-blow-far",636,32,16000,false,0.173022,0.480785,0.000990,"candidate: collecting",0.001786,0.004975,0.212500,496.013885,0.093223,0.001021,false,0.250064
"correct-blow-far",661,33,16000,false,0.167996,0.406823,0.000990,"candidate: collecting",0.001421,0.004669,0.256250,661.286011,0.205097,0.000646,false,0.268623
"correct-blow-far",678,34,16000,false,0.201190,0.345370,0.000990,"candidate: collecting",0.001549,0.004334,0.265625,869.511414,0.240277,0.000768,false,0.278001
"correct-blow-far",700,35,16000,false,0.228267,0.266431,0.000991,"candidate: collecting",0.001554,0.005249,0.293750,1142.341064,0.281099,0.000773,false,0.346048
"correct-blow-far",718,36,16000,false,0.271771,0.446904,0.000991,"candidate: collecting",0.002947,0.010376,0.203125,310.343262,0.129860,0.002779,false,0.291115
"correct-blow-far",734,37,16000,false,0.376239,0.656993,0.000991,"candidate: collecting",0.216860,0.546587,0.025000,155.067505,0.003040,15.049000,false,0.757785
"correct-blow-far",760,38,16000,false,0.450946,0.680588,0.000991,"candidate: collecting",0.194940,0.572863,0.028125,178.947830,0.006351,12.160476,false,0.692084
"correct-blow-far",776,39,16000,false,0.501475,0.632649,0.000991,"candidate: collecting",0.307285,0.857051,0.021875,129.832764,0.001125,30.215622,false,0.609395
"correct-blow-far",795,40,16000,false,0.541343,0.668589,0.000991,"candidate: collecting",0.286250,0.568804,0.025000,204.432236,0.004612,26.220505,false,0.638672
"correct-blow-far",822,41,16000,false,0.574414,0.616079,0.000991,"candidate: envelope mismatch",0.339819,0.746513,0.018750,139.513031,0.001746,36.952732,false,0.658113
"correct-blow-far",842,42,16000,false,0.603788,0.781907,0.000991,"candidate: possible blow",0.246852,0.637989,0.040625,284.055939,0.004262,19.499483,false,0.678145
"correct-blow-far",860,43,16000,false,0.630421,0.642685,0.000991,"candidate: possible blow",0.322802,0.847774,0.021875,175.684586,0.005034,33.344315,false,0.749306
"correct-blow-far",874,44,16000,false,0.655184,0.638266,0.000991,"candidate: possible blow",0.199204,0.349528,0.021875,153.443192,0.001642,12.698367,false,0.732012
"correct-blow-far",892,45,16000,false,0.677426,0.648281,0.000991,"candidate: possible blow",0.081017,0.205145,0.025000,117.839973,0.001747,2.100427,false,0.740304
"correct-blow-far",922,46,16000,false,0.699222,0.680496,0.000991,"candidate: possible blow",0.210677,0.485977,0.028125,172.827957,0.001670,14.203137,false,0.637874
"correct-blow-far",946,47,16000,false,0.717157,0.665036,0.000991,"candidate: possible blow",0.090657,0.191626,0.025000,189.560028,0.004336,2.629955,false,0.779330
"correct-blow-far",960,48,16000,false,0.732084,0.677255,0.000992,"candidate: possible blow",0.140339,0.410352,0.028125,159.887985,0.001928,6.302438,false,0.684605
"correct-blow-far",980,49,16000,false,0.744563,0.716044,0.000992,"candidate: possible blow",0.029808,0.076388,0.034375,166.816345,0.003277,0.284327,false,0.755647
"correct-blow-far",1000,50,16000,false,0.753639,0.697190,0.000992,"candidate: possible blow",0.027716,0.079104,0.031250,168.555481,0.005040,0.245813,false,0.811035
"correct-blow-far",1021,51,16000,false,0.762469,0.773287,0.000992,"candidate: possible blow",0.010310,0.027528,0.046875,95.648415,0.004478,0.034015,false,0.709206
"correct-blow-far",1040,52,16000,false,0.770455,0.586562,0.000992,"candidate: possible blow",0.029855,0.061861,0.015625,93.855247,0.000436,0.285232,false,0.492201
"correct-blow-far",1061,53,16000,false,0.776500,0.659132,0.000992,"candidate: possible blow",0.012981,0.031159,0.028125,90.995865,0.006205,0.053918,false,0.711475
"correct-blow-far",1082,54,16000,false,0.781158,0.904835,0.000992,"candidate: possible blow",0.005467,0.012726,0.068750,103.158424,0.009606,0.009563,false,0.694240
"correct-blow-far",1101,55,16000,false,0.783565,0.754111,0.000992,"candidate: possible blow",0.005909,0.013123,0.043750,96.455719,0.006556,0.011175,false,0.687286
"correct-blow-far",1121,56,16000,false,0.783449,0.661920,0.000992,"candidate: possible blow",0.005325,0.012452,0.028125,105.763908,0.008944,0.009075,false,0.663497
"correct-blow-far",1141,57,16000,false,0.781640,0.606268,0.000992,"candidate: possible blow",0.011971,0.021912,0.018750,99.888390,0.002164,0.045857,false,0.694817
"correct-blow-far",1161,58,16000,false,0.778373,0.855389,0.000992,"candidate: possible blow",0.004234,0.011994,0.078125,81.106499,0.018958,0.005738,false,0.691455
"correct-blow-far",1181,59,16000,false,0.773140,0.419845,0.000992,"candidate: possible blow",0.001268,0.003174,0.253125,139.414444,0.080779,0.000514,false,0.543446
"correct-blow-far",1204,60,16000,false,0.769373,0.000000,0.000993,"candidate: possible blow",0.001066,0.003021,0.368750,390.822144,0.326176,0.000364,false,0.361182
"correct-blow-far",1221,61,16000,false,0.766661,0.000000,0.000993,"candidate: possible blow",0.001001,0.002991,0.334375,731.932617,0.307669,0.000321,false,0.292669
"correct-blow-far",1242,62,16000,false,0.764708,0.286362,0.000993,"candidate: possible blow",0.001207,0.003540,0.278125,770.164063,0.517918,0.000466,false,0.186515
"correct-blow-far",1262,63,16000,false,0.763302,0.369765,0.000993,"candidate: possible blow",0.001254,0.004975,0.296875,762.385986,0.246248,0.000503,false,0.310997
"correct-blow-far",1282,64,16000,true,0.768265,0.000000,0.000993,"blow confirmed: template event",0.001000,0.003235,0.321875,399.715393,0.246047,0.000320,false,0.373665
"correct-blow-far",1299,65,16000,false,0.614612,0.000000,0.000986,"refractory",0.000879,0.002472,0.365625,563.178345,0.406920,0.000247,false,0.221330
"correct-blow-far",1320,66,16000,false,0.491690,0.000000,0.000982,"refractory",0.000925,0.002625,0.356250,603.548157,0.274728,0.000274,false,0.332720
"correct-blow-far",1339,67,16000,false,0.393352,0.000000,0.000975,"refractory",0.000861,0.002258,0.337500,407.939636,0.357537,0.000237,false,0.284596
"correct-blow-far",1360,68,16000,false,0.314681,0.000000,0.000964,"refractory",0.000800,0.002899,0.375000,626.996277,0.479001,0.000205,false,0.186629
"correct-blow-far",1379,69,16000,false,0.251745,0.000000,0.000962,"refractory",0.000932,0.003571,0.293750,422.939117,0.289478,0.000278,false,0.299480
"correct-blow-far",1400,70,16000,false,0.201396,0.000000,0.000958,"refractory",0.000888,0.002777,0.368750,766.867920,0.329140,0.000253,false,0.216244
"correct-blow-far",1421,71,16000,false,0.161117,0.000000,0.000962,"refractory",0.001025,0.003021,0.343750,777.249451,0.428336,0.000336,false,0.228719
"correct-blow-far",1441,72,16000,false,0.128894,0.000000,0.000962,"refractory",0.000965,0.003357,0.428125,471.233124,0.206163,0.000298,false,0.381890
"correct-blow-far",1460,73,16000,false,0.103115,0.000000,0.000961,"refractory",0.000946,0.002930,0.371875,754.944214,0.258072,0.000287,false,0.313707
"correct-blow-far",1480,74,16000,false,0.084554,0.000000,0.000954,"ambient",0.000847,0.002289,0.378125,1244.077881,0.232482,0.000230,false,0.339296
"correct-blow-far",1499,75,16000,false,0.069334,0.000000,0.000954,"ambient",0.000949,0.002838,0.328125,535.098450,0.350551,0.000288,false,0.372205
"correct-blow-far",1518,76,16000,false,0.056854,0.000000,0.000955,"ambient",0.000966,0.003510,0.356250,478.054108,0.289282,0.000298,false,0.241866
"correct-blow-far",1535,77,16000,false,0.046620,0.000000,0.000957,"ambient",0.000990,0.003296,0.362500,832.109070,0.391850,0.000314,false,0.214826
"correct-blow-far",1552,78,16000,false,0.038229,0.000000,0.000948,"ambient",0.000808,0.002441,0.353125,939.079224,0.426498,0.000209,false,0.190185
