label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"correct-blow",935,47,16000,false,0.808907,0.725431,0.000633,"candidate: possible blow",0.002071,0.005005,0.100000,107.619049,0.036254,0.001373,false,0.617862
"correct-blow",956,48,16000,false,0.811651,0.881471,0.000633,"candidate: possible blow",0.003536,0.008393,0.075000,97.772751,0.008097,0.004000,false,0.783885
"correct-blow",972,49,16000,false,0.811955,0.830547,0.000633,"candidate: possible blow",0.002765,0.006531,0.056250,124.713051,0.024793,0.002447,false,0.625357
"correct-blow",995,50,16000,false,0.810544,0.824820,0.000633,"candidate: possible blow",0.002766,0.006378,0.084375,100.912170,0.011992,0.002448,false,0.693284
"correct-blow",1017,51,16000,false,0.809529,0.376965,0.000633,"candidate: possible blow",0.000810,0.002747,0.243750,653.403625,0.311048,0.000210,false,0.266002
"correct-blow",1037,52,16000,false,0.808797,0.402248,0.000633,"candidate: possible blow",0.000933,0.002625,0.159375,211.840057,0.198449,0.000279,false,0.436858
"correct-blow",1057,53,16000,false,0.808271,0.406512,0.000633,"candidate: possible blow",0.000765,0.002289,0.256250,196.907211,0.172070,0.000187,false,0.404605
"correct-blow",1075,54,16000,false,0.807892,0.000000,0.000633,"candidate: possible blow",0.000668,0.001923,0.243750,514.866211,0.526523,0.000143,false,0.133849
"correct-blow",1097,55,16000,true,0.812514,0.000000,0.000633,"blow confirmed: template event",0.000712,0.002014,0.209375,421.758545,0.424867,0.000162,false,0.231158
"correct-blow",1116,56,16000,false,0.650011,0.000000,0.000632,"refractory",0.000618,0.001923,0.250000,648.229919,0.290992,0.000122,false,0.194391
"correct-blow",1135,57,16000,false,0.520009,0.000000,0.000633,"refractory",0.000653,0.002045,0.318750,454.232727,0.343070,0.000137,false,0.263708
"correct-blow",1155,58,16000,false,0.416007,0.000000,0.000638,"refractory",0.000705,0.002411,0.303125,697.382324,0.355097,0.000159,false,0.273272
"correct-blow",1172,59,16000,false,0.332806,0.000000,0.000643,"refractory",0.000728,0.002411,0.290625,416.142426,0.267088,0.000170,false,0.302493
"correct-blow",1195,60,16000,false,0.266245,0.000000,0.000643,"refractory",0.000643,0.001709,0.268750,525.869629,0.349324,0.000132,false,0.196187
"correct-blow",1216,61,16000,false,0.212996,0.000000,0.000647,"refractory",0.000700,0.001984,0.312500,361.235840,0.284541,0.000157,false,0.334090
"correct-blow",1237,62,16000,false,0.170396,0.000000,0.000651,"refractory",0.000718,0.002075,0.262500,563.242798,0.337816,0.000165,false,0.237925
"correct-blow",1256,63,16000,false,0.136317,0.425846,0.000665,"refractory",0.000895,0.002747,0.237500,634.624329,0.163413,0.000256,false,0.209906
"correct-blow",1274,64,16000,false,0.109054,0.431329,0.000665,"refractory",0.001057,0.002564,0.156250,274.935822,0.152925,0.000358,false,0.460493
"correct-blow",1295,65,16000,false,0.089424,0.000000,0.000669,"ambient",0.000717,0.002258,0.275000,429.256989,0.353220,0.000165,false,0.288466
"correct-blow",1315,66,16000,false,0.073328,0.000000,0.000665,"ambient",0.000614,0.002228,0.284375,1209.949951,0.373311,0.000121,false,0.153554
"correct-blow",1327,67,16000,false,0.060129,0.000000,0.000670,"ambient",0.000736,0.002350,0.259375,402.588409,0.285381,0.000173,false,0.287071
"correct-blow",1347,68,16000,false,0.049306,0.000000,0.000676,"ambient",0.000770,0.002014,0.293750,753.973145,0.411881,0.000190,false,0.248506
"correct-blow",1367,69,16000,false,0.040431,0.000000,0.000683,"ambient",0.000804,0.002411,0.225000,413.244263,0.246390,0.000207,false,0.400850
"correct-blow",1387,70,16000,false,0.033153,0.000000,0.000686,"ambient",0.000737,0.002167,0.265625,636.819946,0.304101,0.000174,false,0.262259
